video_id,transition_id,frame_start,frame_end
C01_V0019,C01_V0019_T000080,7609,7648
C01_V0019,C01_V0019_T000081,7649,7914
C01_V0019,C01_V0019_T000082,7915,7971
C01_V0019,C01_V0019_T000083,7972,8043
C01_V0019,C01_V0019_T000084,8044,8099
C01_V0019,C01_V0019_T000085,8100,8208
C01_V0019,C01_V0019_T000086,8209,8253
C01_V0019,C01_V0019_T000087,8254,8797
C01_V0019,C01_V0019_T000088,8798,8906
C01_V0019,C01_V0019_T000089,8907,9017
C01_V0019,C01_V0019_T000090,9018,9121
C01_V0019,C01_V0019_T000091,9122,9224
C01_V0019,C01_V0019_T000092,9225,9340
C01_V0019,C01_V0019_T000093,9341,9467
C01_V0019,C01_V0019_T000094,9468,9535
C01_V0019,C01_V0019_T000095,9536,9633
C01_V0019,C01_V0019_T000096,9634,9684
C01_V0019,C01_V0019_T000097,9685,9720
C01_V0019,C01_V0019_T000098,9721,9778
C01_V0019,C01_V0019_T000099,9779,10018
C01_V0019,C01_V0019_T000100,10019,10071
C01_V0019,C01_V0019_T000101,10072,10171
C01_V0019,C01_V0019_T000102,10172,10768
C01_V0019,C01_V0019_T000103,10769,10868
C01_V0019,C01_V0019_T000104,10869,10998
C01_V0019,C01_V0019_T000105,10999,11094
C01_V0019,C01_V0019_T000106,11095,11186
C01_V0019,C01_V0019_T000107,11187,11268
C01_V0019,C01_V0019_T000108,11269,11374
C01_V0019,C01_V0019_T000109,11375,11482
C01_V0019,C01_V0019_T000110,11483,11581
C01_V0019,C01_V0019_T000111,11582,11908
C01_V0019,C01_V0019_T000112,11909,12141
C01_V0019,C01_V0019_T000113,12142,12225
C01_V0019,C01_V0019_T000114,12226,12365
C01_V0019,C01_V0019_T000115,12366,12610
C01_V0019,C01_V0019_T000116,12611,12715
C01_V0019,C01_V0019_T000117,12716,12829
C01_V0019,C01_V0019_T000118,12830,12918
C01_V0019,C01_V0019_T000119,12919,13037
C01_V0019,C01_V0019_T000120,13038,13154
C01_V0019,C01_V0019_T000121,13155,13286
C01_V0019,C01_V0019_T000122,13287,13524
C01_V0019,C01_V0019_T000123,13525,13634
C01_V0019,C01_V0019_T000124,13635,13774
C01_V0019,C01_V0019_T000125,13775,13911
C01_V0019,C01_V0019_T000126,13912,14061
C01_V0019,C01_V0019_T000127,14062,14174
C01_V0019,C01_V0019_T000128,14175,14259
C01_V0019,C01_V0019_T000129,14260,14296
C01_V0019,C01_V0019_T000130,14297,14421
C01_V0019,C01_V0019_T000131,14422,14872
C01_V0019,C01_V0019_T000132,14873,14944
C01_V0019,C01_V0019_T000133,14945,15016
C01_V0019,C01_V0019_T000134,15017,15088
C01_V0019,C01_V0019_T000135,15089,15166
C01_V0019,C01_V0019_T000136,15167,15259
C01_V0019,C01_V0019_T000137,15260,15323
C01_V0019,C01_V0019_T000138,15324,15418
C01_V0019,C01_V0019_T000139,15419,16888
C01_V0019,C01_V0019_T000140,16889,17507
C01_V0019,C01_V0019_T000141,17508,17578
C01_V0019,C01_V0019_T000142,17579,17674
C01_V0019,C01_V0019_T000143,17675,17751
C01_V0019,C01_V0019_T000144,17752,17840
C01_V0019,C01_V0019_T000145,17841,17934
C01_V0019,C01_V0019_T000146,17935,18028
C01_V0019,C01_V0019_T000147,18029,18113
C01_V0019,C01_V0019_T000148,18114,18204
C01_V0019,C01_V0019_T000149,18205,19091
C01_V0019,C01_V0019_T000150,19092,19181
C01_V0019,C01_V0019_T000151,19182,19261
C01_V0019,C01_V0019_T000152,19262,19333
C01_V0019,C01_V0019_T000153,19334,19412
C01_V0019,C01_V0019_T000154,19413,20856
C01_V0019,C01_V0019_T000155,20857,20954
C01_V0019,C01_V0019_T000156,20955,21035
C01_V0019,C01_V0019_T000157,21036,21126
C01_V0019,C01_V0019_T000158,21127,21228
C01_V0019,C01_V0019_T000159,21229,21313
C01_V0019,C01_V0019_T000160,21314,21398
C01_V0019,C01_V0019_T000161,21399,21476
C01_V0019,C01_V0019_T000162,21477,21570
C01_V0019,C01_V0019_T000163,21571,22177
C01_V0019,C01_V0019_T000164,22178,22686
