video_id,transition_id,frame_start,frame_end
C02_V0168,C02_V0168_T000144,18033,18400
C02_V0168,C02_V0168_T000145,18401,18621
C02_V0168,C02_V0168_T000146,18623,18973
C02_V0168,C02_V0168_T000147,18975,19273
C02_V0168,C02_V0168_T000148,19276,19340
C02_V0168,C02_V0168_T000149,19341,19511
C02_V0168,C02_V0168_T000150,19512,20262
C02_V0168,C02_V0168_T000151,20263,20418
C02_V0168,C02_V0168_T000152,20419,20993
C02_V0168,C02_V0168_T000153,20994,21220
C02_V0168,C02_V0168_T000154,21221,21441
C02_V0168,C02_V0168_T000155,21442,21569
C02_V0168,C02_V0168_T000156,21570,21689
C02_V0168,C02_V0168_T000157,21690,21772
C02_V0168,C02_V0168_T000158,21773,21935
C02_V0168,C02_V0168_T000159,21936,22151
C02_V0168,C02_V0168_T000160,22152,22373
C02_V0168,C02_V0168_T000161,22374,22553
C02_V0168,C02_V0168_T000162,22554,22767
C02_V0168,C02_V0168_T000163,22768,22837
C02_V0168,C02_V0168_T000164,22838,23170
C02_V0168,C02_V0168_T000165,23171,23303
C02_V0168,C02_V0168_T000166,23304,23465
C02_V0168,C02_V0168_T000167,23466,23663
C02_V0168,C02_V0168_T000168,23664,23737
C02_V0168,C02_V0168_T000169,23738,23826
C02_V0168,C02_V0168_T000170,23827,23985
C02_V0168,C02_V0168_T000171,23986,24091
C02_V0168,C02_V0168_T000172,24092,24209
C02_V0168,C02_V0168_T000173,24210,24809
C02_V0168,C02_V0168_T000174,24811,24885
C02_V0168,C02_V0168_T000175,24886,24953
C02_V0168,C02_V0168_T000176,24954,25072
C02_V0168,C02_V0168_T000177,25073,25135
C02_V0168,C02_V0168_T000178,25136,25173
C02_V0168,C02_V0168_T000179,25174,25259
C02_V0168,C02_V0168_T000180,25260,25330
C02_V0168,C02_V0168_T000181,25331,25420
C02_V0168,C02_V0168_T000182,25421,25469
C02_V0168,C02_V0168_T000183,25470,25569
C02_V0168,C02_V0168_T000184,25570,25698
C02_V0168,C02_V0168_T000185,25699,25776
C02_V0168,C02_V0168_T000186,25777,25835
C02_V0168,C02_V0168_T000187,25836,25935
C02_V0168,C02_V0168_T000188,25936,26005
C02_V0168,C02_V0168_T000189,26006,26083
C02_V0168,C02_V0168_T000190,26084,26616
C02_V0168,C02_V0168_T000191,26617,26712
C02_V0168,C02_V0168_T000192,26713,26773
C02_V0168,C02_V0168_T000193,26774,26862
C02_V0168,C02_V0168_T000194,26863,26905
C02_V0168,C02_V0168_T000195,26906,26993
C02_V0168,C02_V0168_T000196,26994,27053
C02_V0168,C02_V0168_T000197,27054,27161
C02_V0168,C02_V0168_T000198,27162,27365
C02_V0168,C02_V0168_T000199,27366,27413
C02_V0168,C02_V0168_T000200,27414,27590
C02_V0168,C02_V0168_T000201,27591,27681
C02_V0168,C02_V0168_T000202,27682,27751
C02_V0168,C02_V0168_T000203,27752,28074
C02_V0168,C02_V0168_T000204,28075,28415
C02_V0168,C02_V0168_T000205,28416,28672
C02_V0168,C02_V0168_T000206,28673,28979
C02_V0168,C02_V0168_T000207,28980,29038
C02_V0168,C02_V0168_T000208,29039,29092
C02_V0168,C02_V0168_T000209,29093,29145
C02_V0168,C02_V0168_T000210,29146,29487
C02_V0168,C02_V0168_T000211,29489,29589
C02_V0168,C02_V0168_T000212,29590,29742
C02_V0168,C02_V0168_T000213,29743,29861
C02_V0168,C02_V0168_T000214,29862,30037
C02_V0168,C02_V0168_T000215,30038,30131
C02_V0168,C02_V0168_T000216,30132,30259
C02_V0168,C02_V0168_T000217,30260,30370
C02_V0168,C02_V0168_T000218,30371,30751
C02_V0168,C02_V0168_T000219,30752,30846
C02_V0168,C02_V0168_T000220,30847,30969
C02_V0168,C02_V0168_T000221,30970,31114
C02_V0168,C02_V0168_T000222,31115,31248
C02_V0168,C02_V0168_T000223,31249,31624
C02_V0168,C02_V0168_T000224,31625,31721
C02_V0168,C02_V0168_T000225,31722,31835
C02_V0168,C02_V0168_T000226,31836,31977
C02_V0168,C02_V0168_T000227,31978,32165
C02_V0168,C02_V0168_T000228,32166,32256
C02_V0168,C02_V0168_T000229,32257,32791
C02_V0168,C02_V0168_T000230,32793,32832
C02_V0168,C02_V0168_T000231,32833,32903
C02_V0168,C02_V0168_T000232,32904,32986
C02_V0168,C02_V0168_T000233,32987,33067
C02_V0168,C02_V0168_T000234,33068,33124
C02_V0168,C02_V0168_T000235,33125,33276
C02_V0168,C02_V0168_T000236,33277,33354
C02_V0168,C02_V0168_T000237,33355,33408
C02_V0168,C02_V0168_T000238,33409,33491
C02_V0168,C02_V0168_T000239,33492,33549
C02_V0168,C02_V0168_T000240,33550,33606
C02_V0168,C02_V0168_T000241,33607,33670
C02_V0168,C02_V0168_T000242,33671,33707
C02_V0168,C02_V0168_T000243,33708,33765
C02_V0168,C02_V0168_T000244,33766,33823
C02_V0168,C02_V0168_T000245,33824,33856
C02_V0168,C02_V0168_T000246,33857,33930
C02_V0168,C02_V0168_T000247,33931,34406
C02_V0168,C02_V0168_T000248,34407,34457
C02_V0168,C02_V0168_T000249,34458,34523
C02_V0168,C02_V0168_T000250,34524,34560
C02_V0168,C02_V0168_T000251,34561,34609
C02_V0168,C02_V0168_T000252,34610,34645
C02_V0168,C02_V0168_T000253,34646,34708
C02_V0168,C02_V0168_T000254,34709,34749
C02_V0168,C02_V0168_T000255,34750,34797
C02_V0168,C02_V0168_T000256,34798,34875
C02_V0168,C02_V0168_T000257,34876,34960
C02_V0168,C02_V0168_T000258,34961,35015
C02_V0168,C02_V0168_T000259,35016,35092
C02_V0168,C02_V0168_T000260,35093,35155
C02_V0168,C02_V0168_T000261,35156,35218
C02_V0168,C02_V0168_T000262,35219,35257
C02_V0168,C02_V0168_T000263,35258,35284
C02_V0168,C02_V0168_T000264,35285,35349
C02_V0168,C02_V0168_T000265,35350,35419
C02_V0168,C02_V0168_T000266,35420,35467
C02_V0168,C02_V0168_T000267,35468,35856
C02_V0168,C02_V0168_T000268,35857,36055
C02_V0168,C02_V0168_T000269,36056,36119
C02_V0168,C02_V0168_T000270,36120,36179
C02_V0168,C02_V0168_T000271,36180,36246
C02_V0168,C02_V0168_T000272,36247,36363
C02_V0168,C02_V0168_T000273,36364,36561
C02_V0168,C02_V0168_T000274,36562,36763
C02_V0168,C02_V0168_T000275,36764,36780
C02_V0168,C02_V0168_T000276,36781,36797
C02_V0168,C02_V0168_T000277,36798,36823
C02_V0168,C02_V0168_T000278,36824,36846
C02_V0168,C02_V0168_T000279,36847,36865
C02_V0168,C02_V0168_T000280,36866,36886
C02_V0168,C02_V0168_T000281,36887,36910
C02_V0168,C02_V0168_T000282,36911,36946
C02_V0168,C02_V0168_T000283,36947,36975
C02_V0168,C02_V0168_T000284,36976,37009
C02_V0168,C02_V0168_T000285,37010,37030
C02_V0168,C02_V0168_T000286,37031,37042
C02_V0168,C02_V0168_T000287,37043,37066
C02_V0168,C02_V0168_T000288,37067,37089
C02_V0168,C02_V0168_T000289,37090,37109
C02_V0168,C02_V0168_T000290,37110,37133
C02_V0168,C02_V0168_T000291,37134,37193
C02_V0168,C02_V0168_T000292,37194,37239
C02_V0168,C02_V0168_T000293,37240,37299
C02_V0168,C02_V0168_T000294,37300,37330
C02_V0168,C02_V0168_T000295,37331,37365
C02_V0168,C02_V0168_T000296,37366,37396
C02_V0168,C02_V0168_T000297,37397,37426
C02_V0168,C02_V0168_T000298,37427,37708
C02_V0168,C02_V0168_T000299,37709,37737
C02_V0168,C02_V0168_T000300,37738,37789
C02_V0168,C02_V0168_T000301,37790,37830
C02_V0168,C02_V0168_T000302,37831,37926
C02_V0168,C02_V0168_T000303,37927,37995
C02_V0168,C02_V0168_T000304,37996,38038
C02_V0168,C02_V0168_T000305,38039,38113
C02_V0168,C02_V0168_T000306,38114,38181
C02_V0168,C02_V0168_T000307,38182,38247
C02_V0168,C02_V0168_T000308,38248,38321
C02_V0168,C02_V0168_T000309,38322,38361
C02_V0168,C02_V0168_T000310,38362,38424
C02_V0168,C02_V0168_T000311,38425,38559
C02_V0168,C02_V0168_T000312,38560,38664
C02_V0168,C02_V0168_T000313,38665,38760
C02_V0168,C02_V0168_T000314,38761,38811
C02_V0168,C02_V0168_T000315,38812,38873
C02_V0168,C02_V0168_T000316,38874,38973
C02_V0168,C02_V0168_T000317,38974,39027
C02_V0168,C02_V0168_T000318,39028,39315
C02_V0168,C02_V0168_T000319,39316,39411
C02_V0168,C02_V0168_T000320,39412,39471
C02_V0168,C02_V0168_T000321,39472,39511
C02_V0168,C02_V0168_T000322,39512,39741
C02_V0168,C02_V0168_T000323,39742,39855
C02_V0168,C02_V0168_T000324,39856,39917
C02_V0168,C02_V0168_T000325,39918,39979
C02_V0168,C02_V0168_T000326,39980,40036
C02_V0168,C02_V0168_T000327,40037,40326
C02_V0168,C02_V0168_T000328,40327,40401
C02_V0168,C02_V0168_T000329,40402,40449
C02_V0168,C02_V0168_T000330,40450,40519
C02_V0168,C02_V0168_T000331,40520,40575
C02_V0168,C02_V0168_T000332,40576,40635
C02_V0168,C02_V0168_T000333,40636,40689
C02_V0168,C02_V0168_T000334,40690,40817
C02_V0168,C02_V0168_T000335,40818,40876
C02_V0168,C02_V0168_T000336,40877,40953
C02_V0168,C02_V0168_T000337,40954,41005
C02_V0168,C02_V0168_T000338,41006,41062
C02_V0168,C02_V0168_T000339,41063,41152
C02_V0168,C02_V0168_T000340,41154,41274
C02_V0168,C02_V0168_T000341,41275,43582
C02_V0168,C02_V0168_T000342,43583,43641
C02_V0168,C02_V0168_T000343,43642,43745
C02_V0168,C02_V0168_T000344,43746,43911
C02_V0168,C02_V0168_T000345,43912,43996
C02_V0168,C02_V0168_T000346,43997,44254
C02_V0168,C02_V0168_T000347,44255,44310
C02_V0168,C02_V0168_T000348,44311,44455
C02_V0168,C02_V0168_T000349,44456,44485
C02_V0168,C02_V0168_T000350,44486,44531
C02_V0168,C02_V0168_T000351,44532,44572
C02_V0168,C02_V0168_T000352,44573,44753
C02_V0168,C02_V0168_T000353,44754,44955
C02_V0168,C02_V0168_T000354,44956,45120
C02_V0168,C02_V0168_T000355,45121,45180
C02_V0168,C02_V0168_T000356,45181,45213
C02_V0168,C02_V0168_T000357,45214,45243
C02_V0168,C02_V0168_T000358,45244,45300
C02_V0168,C02_V0168_T000359,45301,45337
C02_V0168,C02_V0168_T000360,45338,45384
C02_V0168,C02_V0168_T000361,45385,45468
C02_V0168,C02_V0168_T000362,45469,45598
C02_V0168,C02_V0168_T000363,45599,45772
C02_V0168,C02_V0168_T000364,45773,45835
C02_V0168,C02_V0168_T000365,45836,45912
C02_V0168,C02_V0168_T000366,45913,46000
C02_V0168,C02_V0168_T000367,46001,46255
C02_V0168,C02_V0168_T000368,46256,46359
C02_V0168,C02_V0168_T000369,46360,47209
C02_V0168,C02_V0168_T000370,47210,47433
C02_V0168,C02_V0168_T000371,47434,47623
C02_V0168,C02_V0168_T000372,47624,48213
C02_V0168,C02_V0168_T000373,48214,48295
C02_V0168,C02_V0168_T000374,48296,48444
C02_V0168,C02_V0168_T000375,48445,48634
C02_V0168,C02_V0168_T000376,48635,48887
C02_V0168,C02_V0168_T000377,48888,49210
C02_V0168,C02_V0168_T000378,49211,49267
C02_V0168,C02_V0168_T000379,49268,49330
C02_V0168,C02_V0168_T000380,49331,49469
C02_V0168,C02_V0168_T000381,49470,50401
