video_id,transition_id,frame_start,frame_end
C01_V0189,C01_V0189_T000063,8236,8507
C01_V0189,C01_V0189_T000064,8508,8632
C01_V0189,C01_V0189_T000065,8633,9012
C01_V0189,C01_V0189_T000066,9013,9332
C01_V0189,C01_V0189_T000067,9333,9535
C01_V0189,C01_V0189_T000068,9536,9662
C01_V0189,C01_V0189_T000069,9663,9804
C01_V0189,C01_V0189_T000070,9805,9964
C01_V0189,C01_V0189_T000071,9965,10130
C01_V0189,C01_V0189_T000072,10131,10254
C01_V0189,C01_V0189_T000073,10255,10414
C01_V0189,C01_V0189_T000074,10415,10566
C01_V0189,C01_V0189_T000075,10567,10701
C01_V0189,C01_V0189_T000076,10702,11150
C01_V0189,C01_V0189_T000077,11151,11289
C01_V0189,C01_V0189_T000078,11290,11436
C01_V0189,C01_V0189_T000079,11437,11507
C01_V0189,C01_V0189_T000080,11508,11612
C01_V0189,C01_V0189_T000081,11613,11878
C01_V0189,C01_V0189_T000082,11879,11956
C01_V0189,C01_V0189_T000083,11957,12118
C01_V0189,C01_V0189_T000084,12119,12245
C01_V0189,C01_V0189_T000085,12246,12372
C01_V0189,C01_V0189_T000086,12373,12489
C01_V0189,C01_V0189_T000087,12490,12570
C01_V0189,C01_V0189_T000088,12571,12666
C01_V0189,C01_V0189_T000089,12667,12775
C01_V0189,C01_V0189_T000090,12776,12834
C01_V0189,C01_V0189_T000091,12835,12915
C01_V0189,C01_V0189_T000092,12916,12961
C01_V0189,C01_V0189_T000093,12962,13036
C01_V0189,C01_V0189_T000094,13037,13128
C01_V0189,C01_V0189_T000095,13129,13162
C01_V0189,C01_V0189_T000096,13163,13290
C01_V0189,C01_V0189_T000097,13291,13415
C01_V0189,C01_V0189_T000098,13416,13976
C01_V0189,C01_V0189_T000099,13977,14040
C01_V0189,C01_V0189_T000100,14041,14330
C01_V0189,C01_V0189_T000101,14331,14379
C01_V0189,C01_V0189_T000102,14380,14441
C01_V0189,C01_V0189_T000103,14442,14486
C01_V0189,C01_V0189_T000104,14488,14573
C01_V0189,C01_V0189_T000105,14574,14712
C01_V0189,C01_V0189_T000106,14713,14836
C01_V0189,C01_V0189_T000107,14837,14940
C01_V0189,C01_V0189_T000108,14941,15047
C01_V0189,C01_V0189_T000109,15048,15223
C01_V0189,C01_V0189_T000110,15224,15402
C01_V0189,C01_V0189_T000111,15403,15921
C01_V0189,C01_V0189_T000112,15922,16005
C01_V0189,C01_V0189_T000113,16006,16123
C01_V0189,C01_V0189_T000114,16124,16327
C01_V0189,C01_V0189_T000115,16328,16415
C01_V0189,C01_V0189_T000116,16416,16480
C01_V0189,C01_V0189_T000117,16481,16609
C01_V0189,C01_V0189_T000118,16610,16855
C01_V0189,C01_V0189_T000119,16856,16952
C01_V0189,C01_V0189_T000120,16953,17014
C01_V0189,C01_V0189_T000121,17015,17082
C01_V0189,C01_V0189_T000122,17083,17176
C01_V0189,C01_V0189_T000123,17177,17245
C01_V0189,C01_V0189_T000124,17246,17309
C01_V0189,C01_V0189_T000125,17310,17384
C01_V0189,C01_V0189_T000126,17385,17975
C01_V0189,C01_V0189_T000127,17976,18289
C01_V0189,C01_V0189_T000128,18290,18345
C01_V0189,C01_V0189_T000129,18346,18411
C01_V0189,C01_V0189_T000130,18412,18473
C01_V0189,C01_V0189_T000131,18474,18550
C01_V0189,C01_V0189_T000132,18551,18630
C01_V0189,C01_V0189_T000133,18631,18806
C01_V0189,C01_V0189_T000134,18807,19492
C01_V0189,C01_V0189_T000135,19493,19968
C01_V0189,C01_V0189_T000136,19969,19969
