video_id,transition_id,frame_start,frame_end
C00_V0008,C00_V0008_T000078,6789,6830
C00_V0008,C00_V0008_T000079,6831,6868
C00_V0008,C00_V0008_T000080,6869,6900
C00_V0008,C00_V0008_T000081,6901,6952
C00_V0008,C00_V0008_T000082,6953,6981
C00_V0008,C00_V0008_T000083,6982,7072
C00_V0008,C00_V0008_T000084,7073,7441
C00_V0008,C00_V0008_T000085,7442,7497
C00_V0008,C00_V0008_T000086,7498,7557
C00_V0008,C00_V0008_T000087,7558,7603
C00_V0008,C00_V0008_T000088,7604,7648
C00_V0008,C00_V0008_T000089,7649,7674
C00_V0008,C00_V0008_T000090,7675,7731
C00_V0008,C00_V0008_T000091,7732,7795
C00_V0008,C00_V0008_T000092,7796,7857
C00_V0008,C00_V0008_T000093,7858,7937
C00_V0008,C00_V0008_T000094,7938,7986
C00_V0008,C00_V0008_T000095,7987,8577
C00_V0008,C00_V0008_T000096,8578,8618
C00_V0008,C00_V0008_T000097,8619,8688
C00_V0008,C00_V0008_T000098,8689,8761
C00_V0008,C00_V0008_T000099,8762,8835
C00_V0008,C00_V0008_T000100,8836,8902
C00_V0008,C00_V0008_T000101,8903,8919
C00_V0008,C00_V0008_T000102,8920,8988
C00_V0008,C00_V0008_T000103,8989,9051
C00_V0008,C00_V0008_T000104,9052,9073
C00_V0008,C00_V0008_T000105,9074,9492
C00_V0008,C00_V0008_T000106,9493,9534
C00_V0008,C00_V0008_T000107,9535,9579
C00_V0008,C00_V0008_T000108,9580,9619
C00_V0008,C00_V0008_T000109,9620,9711
C00_V0008,C00_V0008_T000110,9712,9748
C00_V0008,C00_V0008_T000111,9749,9795
C00_V0008,C00_V0008_T000112,9796,9833
C00_V0008,C00_V0008_T000113,9834,9892
C00_V0008,C00_V0008_T000114,9893,9944
C00_V0008,C00_V0008_T000115,9945,9992
C00_V0008,C00_V0008_T000116,9993,10061
C00_V0008,C00_V0008_T000117,10062,10152
C00_V0008,C00_V0008_T000118,10153,10202
C00_V0008,C00_V0008_T000119,10203,10246
C00_V0008,C00_V0008_T000120,10247,10302
C00_V0008,C00_V0008_T000121,10303,10336
C00_V0008,C00_V0008_T000122,10337,10403
C00_V0008,C00_V0008_T000123,10404,10443
C00_V0008,C00_V0008_T000124,10444,10555
C00_V0008,C00_V0008_T000125,10556,10595
C00_V0008,C00_V0008_T000126,10596,11186
C00_V0008,C00_V0008_T000127,11187,11217
C00_V0008,C00_V0008_T000128,11218,11234
C00_V0008,C00_V0008_T000129,11235,11250
C00_V0008,C00_V0008_T000130,11251,11266
C00_V0008,C00_V0008_T000131,11267,11290
C00_V0008,C00_V0008_T000132,11291,11343
C00_V0008,C00_V0008_T000133,11344,11354
C00_V0008,C00_V0008_T000134,11355,11377
C00_V0008,C00_V0008_T000135,11378,11454
C00_V0008,C00_V0008_T000136,11455,11490
C00_V0008,C00_V0008_T000137,11491,11520
C00_V0008,C00_V0008_T000138,11521,11552
C00_V0008,C00_V0008_T000139,11553,11581
C00_V0008,C00_V0008_T000140,11582,11609
C00_V0008,C00_V0008_T000141,11610,11635
C00_V0008,C00_V0008_T000142,11636,11659
C00_V0008,C00_V0008_T000143,11660,11715
C00_V0008,C00_V0008_T000144,11716,11780
C00_V0008,C00_V0008_T000145,11781,11838
C00_V0008,C00_V0008_T000146,11839,11865
C00_V0008,C00_V0008_T000147,11866,11899
C00_V0008,C00_V0008_T000148,11900,11912
C00_V0008,C00_V0008_T000149,11913,11928
C00_V0008,C00_V0008_T000150,11929,11987
C00_V0008,C00_V0008_T000151,11988,12002
C00_V0008,C00_V0008_T000152,12003,12033
C00_V0008,C00_V0008_T000153,12034,12065
C00_V0008,C00_V0008_T000154,12066,12192
C00_V0008,C00_V0008_T000155,12193,12248
C00_V0008,C00_V0008_T000156,12249,12428
C00_V0008,C00_V0008_T000157,12429,12462
C00_V0008,C00_V0008_T000158,12463,12493
C00_V0008,C00_V0008_T000159,12494,12531
C00_V0008,C00_V0008_T000160,12532,12567
C00_V0008,C00_V0008_T000161,12568,12601
C00_V0008,C00_V0008_T000162,12602,12695
C00_V0008,C00_V0008_T000163,12696,12977
C00_V0008,C00_V0008_T000164,12978,13075
C00_V0008,C00_V0008_T000165,13076,13179
C00_V0008,C00_V0008_T000166,13180,13249
C00_V0008,C00_V0008_T000167,13250,13303
C00_V0008,C00_V0008_T000168,13304,13368
C00_V0008,C00_V0008_T000169,13369,13425
C00_V0008,C00_V0008_T000170,13426,13448
C00_V0008,C00_V0008_T000171,13449,13518
C00_V0008,C00_V0008_T000172,13519,13629
C00_V0008,C00_V0008_T000173,13630,13687
C00_V0008,C00_V0008_T000174,13688,13749
C00_V0008,C00_V0008_T000175,13750,13997
C00_V0008,C00_V0008_T000176,13998,14461
C00_V0008,C00_V0008_T000177,14462,14496
C00_V0008,C00_V0008_T000178,14497,14535
C00_V0008,C00_V0008_T000179,14536,14571
C00_V0008,C00_V0008_T000180,14572,14627
C00_V0008,C00_V0008_T000181,14628,14658
C00_V0008,C00_V0008_T000182,14659,14693
C00_V0008,C00_V0008_T000183,14694,14752
C00_V0008,C00_V0008_T000184,14753,14843
C00_V0008,C00_V0008_T000185,14844,15021
C00_V0008,C00_V0008_T000186,15022,15116
C00_V0008,C00_V0008_T000187,15117,15267
C00_V0008,C00_V0008_T000188,15268,15412
C00_V0008,C00_V0008_T000189,15413,15617
C00_V0008,C00_V0008_T000190,15618,15909
C00_V0008,C00_V0008_T000191,15910,15953
C00_V0008,C00_V0008_T000192,15954,15998
C00_V0008,C00_V0008_T000193,15999,16044
C00_V0008,C00_V0008_T000194,16045,16375
C00_V0008,C00_V0008_T000195,16376,16431
C00_V0008,C00_V0008_T000196,16432,16701
C00_V0008,C00_V0008_T000197,16702,17440
C00_V0008,C00_V0008_T000198,17441,17533
C00_V0008,C00_V0008_T000199,17534,17619
C00_V0008,C00_V0008_T000200,17620,17706
C00_V0008,C00_V0008_T000201,17707,17733
C00_V0008,C00_V0008_T000202,17734,17813
C00_V0008,C00_V0008_T000203,17814,17945
C00_V0008,C00_V0008_T000204,17946,18046
C00_V0008,C00_V0008_T000205,18047,18088
C00_V0008,C00_V0008_T000206,18089,18154
C00_V0008,C00_V0008_T000207,18155,18243
C00_V0008,C00_V0008_T000208,18244,18303
C00_V0008,C00_V0008_T000209,18304,18621
C00_V0008,C00_V0008_T000210,18622,18665
C00_V0008,C00_V0008_T000211,18666,18767
C00_V0008,C00_V0008_T000212,18768,18819
C00_V0008,C00_V0008_T000213,18820,18968
C00_V0008,C00_V0008_T000214,18969,19218
C00_V0008,C00_V0008_T000215,19219,19240
C00_V0008,C00_V0008_T000216,19241,19335
C00_V0008,C00_V0008_T000217,19336,19365
C00_V0008,C00_V0008_T000218,19366,19461
C00_V0008,C00_V0008_T000219,19462,19524
C00_V0008,C00_V0008_T000220,19525,19575
C00_V0008,C00_V0008_T000221,19576,19622
C00_V0008,C00_V0008_T000222,19623,19663
C00_V0008,C00_V0008_T000223,19664,19704
C00_V0008,C00_V0008_T000224,19705,19769
C00_V0008,C00_V0008_T000225,19770,19807
C00_V0008,C00_V0008_T000226,19808,19842
C00_V0008,C00_V0008_T000227,19843,19881
C00_V0008,C00_V0008_T000228,19882,19968
C00_V0008,C00_V0008_T000229,19969,20209
C00_V0008,C00_V0008_T000230,20210,20369
C00_V0008,C00_V0008_T000231,20370,20491
C00_V0008,C00_V0008_T000232,20492,20555
C00_V0008,C00_V0008_T000233,20556,20614
C00_V0008,C00_V0008_T000234,20615,20650
C00_V0008,C00_V0008_T000235,20651,20745
C00_V0008,C00_V0008_T000236,20746,20855
C00_V0008,C00_V0008_T000237,20856,20941
C00_V0008,C00_V0008_T000238,20942,20983
C00_V0008,C00_V0008_T000239,20984,21108
C00_V0008,C00_V0008_T000240,21109,21198
C00_V0008,C00_V0008_T000241,21199,21458
C00_V0008,C00_V0008_T000242,21459,21577
C00_V0008,C00_V0008_T000243,21578,21638
C00_V0008,C00_V0008_T000244,21639,21692
C00_V0008,C00_V0008_T000245,21693,21863
C00_V0008,C00_V0008_T000246,21864,21932
C00_V0008,C00_V0008_T000247,21933,22022
C00_V0008,C00_V0008_T000248,22023,22122
C00_V0008,C00_V0008_T000249,22123,22159
C00_V0008,C00_V0008_T000250,22160,22214
C00_V0008,C00_V0008_T000251,22215,22293
C00_V0008,C00_V0008_T000252,22294,22325
C00_V0008,C00_V0008_T000253,22326,22355
C00_V0008,C00_V0008_T000254,22356,22393
C00_V0008,C00_V0008_T000255,22394,22426
C00_V0008,C00_V0008_T000256,22427,22455
C00_V0008,C00_V0008_T000257,22456,22484
C00_V0008,C00_V0008_T000258,22485,22518
C00_V0008,C00_V0008_T000259,22519,22884
C00_V0008,C00_V0008_T000260,22885,23068
C00_V0008,C00_V0008_T000261,23069,23112
C00_V0008,C00_V0008_T000262,23113,23226
C00_V0008,C00_V0008_T000263,23227,23305
C00_V0008,C00_V0008_T000264,23306,23492
C00_V0008,C00_V0008_T000265,23493,23562
C00_V0008,C00_V0008_T000266,23563,23612
C00_V0008,C00_V0008_T000267,23613,23689
C00_V0008,C00_V0008_T000268,23690,23808
C00_V0008,C00_V0008_T000269,23809,23984
C00_V0008,C00_V0008_T000270,23985,24054
C00_V0008,C00_V0008_T000271,24055,24114
C00_V0008,C00_V0008_T000272,24115,24314
C00_V0008,C00_V0008_T000273,24315,24398
C00_V0008,C00_V0008_T000274,24400,24559
C00_V0008,C00_V0008_T000275,24560,24613
C00_V0008,C00_V0008_T000276,24614,24797
C00_V0008,C00_V0008_T000277,24798,24917
C00_V0008,C00_V0008_T000278,24918,24960
C00_V0008,C00_V0008_T000279,24961,25017
C00_V0008,C00_V0008_T000280,25018,25064
C00_V0008,C00_V0008_T000281,25065,25107
C00_V0008,C00_V0008_T000282,25108,25154
C00_V0008,C00_V0008_T000283,25155,25208
C00_V0008,C00_V0008_T000284,25209,25264
C00_V0008,C00_V0008_T000285,25265,25307
C00_V0008,C00_V0008_T000286,25308,25555
C00_V0008,C00_V0008_T000287,25556,25618
C00_V0008,C00_V0008_T000288,25619,25641
C00_V0008,C00_V0008_T000289,25642,25702
C00_V0008,C00_V0008_T000290,25703,25743
C00_V0008,C00_V0008_T000291,25744,25777
C00_V0008,C00_V0008_T000292,25778,25825
C00_V0008,C00_V0008_T000293,25826,25862
C00_V0008,C00_V0008_T000294,25863,25894
C00_V0008,C00_V0008_T000295,25895,25934
C00_V0008,C00_V0008_T000296,25935,25981
C00_V0008,C00_V0008_T000297,25982,26012
C00_V0008,C00_V0008_T000298,26013,26042
C00_V0008,C00_V0008_T000299,26043,26131
C00_V0008,C00_V0008_T000300,26133,26552
C00_V0008,C00_V0008_T000301,26553,26703
C00_V0008,C00_V0008_T000302,26704,26768
C00_V0008,C00_V0008_T000303,26769,26820
C00_V0008,C00_V0008_T000304,26821,27154
C00_V0008,C00_V0008_T000305,27155,27531
C00_V0008,C00_V0008_T000306,27532,27588
C00_V0008,C00_V0008_T000307,27589,27751
C00_V0008,C00_V0008_T000308,27752,27783
C00_V0008,C00_V0008_T000309,27784,27807
C00_V0008,C00_V0008_T000310,27808,27876
C00_V0008,C00_V0008_T000311,27877,27964
C00_V0008,C00_V0008_T000312,27965,28245
C00_V0008,C00_V0008_T000313,28246,28307
C00_V0008,C00_V0008_T000314,28308,28373
C00_V0008,C00_V0008_T000315,28374,28490
C00_V0008,C00_V0008_T000316,28491,28547
C00_V0008,C00_V0008_T000317,28548,28606
C00_V0008,C00_V0008_T000318,28607,28674
C00_V0008,C00_V0008_T000319,28675,28728
C00_V0008,C00_V0008_T000320,28729,28784
C00_V0008,C00_V0008_T000321,28785,28850
C00_V0008,C00_V0008_T000322,28851,28922
C00_V0008,C00_V0008_T000323,28923,28994
C00_V0008,C00_V0008_T000324,28995,29072
C00_V0008,C00_V0008_T000325,29073,29107
C00_V0008,C00_V0008_T000326,29108,29146
C00_V0008,C00_V0008_T000327,29147,29205
C00_V0008,C00_V0008_T000328,29206,29270
C00_V0008,C00_V0008_T000329,29271,29377
C00_V0008,C00_V0008_T000330,29378,29450
C00_V0008,C00_V0008_T000331,29451,29507
C00_V0008,C00_V0008_T000332,29508,29557
C00_V0008,C00_V0008_T000333,29558,29596
C00_V0008,C00_V0008_T000334,29597,29637
C00_V0008,C00_V0008_T000335,29638,29679
C00_V0008,C00_V0008_T000336,29680,29743
C00_V0008,C00_V0008_T000337,29744,29794
C00_V0008,C00_V0008_T000338,29795,29837
C00_V0008,C00_V0008_T000339,29838,30129
C00_V0008,C00_V0008_T000340,30130,30229
C00_V0008,C00_V0008_T000341,30230,30353
C00_V0008,C00_V0008_T000342,30354,30461
C00_V0008,C00_V0008_T000343,30462,30539
C00_V0008,C00_V0008_T000344,30540,30651
C00_V0008,C00_V0008_T000345,30652,31054
C00_V0008,C00_V0008_T000346,31055,31275
C00_V0008,C00_V0008_T000347,31276,31357
C00_V0008,C00_V0008_T000348,31358,31486
C00_V0008,C00_V0008_T000349,31487,31553
C00_V0008,C00_V0008_T000350,31554,31880
C00_V0008,C00_V0008_T000351,31881,31984
C00_V0008,C00_V0008_T000352,31985,32066
C00_V0008,C00_V0008_T000353,32067,32349
C00_V0008,C00_V0008_T000354,32350,32466
