video_id,transition_id,frame_start,frame_end
C00_V0148,C00_V0148_T000161,16100,16168
C00_V0148,C00_V0148_T000162,16169,16216
C00_V0148,C00_V0148_T000163,16217,16231
C00_V0148,C00_V0148_T000164,16232,16285
C00_V0148,C00_V0148_T000165,16286,16335
C00_V0148,C00_V0148_T000166,16336,16374
C00_V0148,C00_V0148_T000167,16375,16440
C00_V0148,C00_V0148_T000168,16441,16800
C00_V0148,C00_V0148_T000169,16801,16853
C00_V0148,C00_V0148_T000170,16854,16893
C00_V0148,C00_V0148_T000171,16894,16940
C00_V0148,C00_V0148_T000172,16941,16985
C00_V0148,C00_V0148_T000173,16986,17060
C00_V0148,C00_V0148_T000174,17061,17128
C00_V0148,C00_V0148_T000175,17129,17183
C00_V0148,C00_V0148_T000176,17184,17242
C00_V0148,C00_V0148_T000177,17243,17306
C00_V0148,C00_V0148_T000178,17307,17339
C00_V0148,C00_V0148_T000179,17340,17356
C00_V0148,C00_V0148_T000180,17357,17396
C00_V0148,C00_V0148_T000181,17397,17424
C00_V0148,C00_V0148_T000182,17425,17584
C00_V0148,C00_V0148_T000183,17585,17697
C00_V0148,C00_V0148_T000184,17698,17722
C00_V0148,C00_V0148_T000185,17723,17791
C00_V0148,C00_V0148_T000186,17792,17868
C00_V0148,C00_V0148_T000187,17869,17919
C00_V0148,C00_V0148_T000188,17920,18075
C00_V0148,C00_V0148_T000189,18076,18119
C00_V0148,C00_V0148_T000190,18120,18250
C00_V0148,C00_V0148_T000191,18251,18270
C00_V0148,C00_V0148_T000192,18271,18299
C00_V0148,C00_V0148_T000193,18300,18557
C00_V0148,C00_V0148_T000194,18558,18867
C00_V0148,C00_V0148_T000195,18868,18979
C00_V0148,C00_V0148_T000196,18980,19025
C00_V0148,C00_V0148_T000197,19026,19070
C00_V0148,C00_V0148_T000198,19071,19102
C00_V0148,C00_V0148_T000199,19103,19172
C00_V0148,C00_V0148_T000200,19173,19206
C00_V0148,C00_V0148_T000201,19207,19264
C00_V0148,C00_V0148_T000202,19265,19315
C00_V0148,C00_V0148_T000203,19316,19366
C00_V0148,C00_V0148_T000204,19367,19453
C00_V0148,C00_V0148_T000205,19454,19673
C00_V0148,C00_V0148_T000206,19674,19780
C00_V0148,C00_V0148_T000207,19781,19809
C00_V0148,C00_V0148_T000208,19810,19854
C00_V0148,C00_V0148_T000209,19855,19900
C00_V0148,C00_V0148_T000210,19901,19942
C00_V0148,C00_V0148_T000211,19943,19992
C00_V0148,C00_V0148_T000212,19993,20052
C00_V0148,C00_V0148_T000213,20053,20108
C00_V0148,C00_V0148_T000214,20109,20143
C00_V0148,C00_V0148_T000215,20144,20305
C00_V0148,C00_V0148_T000216,20306,20354
C00_V0148,C00_V0148_T000217,20355,20405
C00_V0148,C00_V0148_T000218,20406,20516
C00_V0148,C00_V0148_T000219,20517,20572
C00_V0148,C00_V0148_T000220,20573,20692
C00_V0148,C00_V0148_T000221,20693,20789
C00_V0148,C00_V0148_T000222,20790,20867
C00_V0148,C00_V0148_T000223,20868,20918
C00_V0148,C00_V0148_T000224,20919,20974
C00_V0148,C00_V0148_T000225,20975,21015
C00_V0148,C00_V0148_T000226,21016,21057
C00_V0148,C00_V0148_T000227,21058,21103
C00_V0148,C00_V0148_T000228,21104,21163
C00_V0148,C00_V0148_T000229,21164,21214
C00_V0148,C00_V0148_T000230,21215,21264
C00_V0148,C00_V0148_T000231,21265,21346
C00_V0148,C00_V0148_T000232,21347,21694
C00_V0148,C00_V0148_T000233,21695,21768
C00_V0148,C00_V0148_T000234,21769,21819
C00_V0148,C00_V0148_T000235,21820,21843
C00_V0148,C00_V0148_T000236,21844,21900
C00_V0148,C00_V0148_T000237,21901,21924
C00_V0148,C00_V0148_T000238,21925,21984
C00_V0148,C00_V0148_T000239,21985,22041
C00_V0148,C00_V0148_T000240,22042,22079
C00_V0148,C00_V0148_T000241,22080,22149
C00_V0148,C00_V0148_T000242,22150,22192
C00_V0148,C00_V0148_T000243,22193,22241
C00_V0148,C00_V0148_T000244,22242,22286
C00_V0148,C00_V0148_T000245,22287,22317
C00_V0148,C00_V0148_T000246,22318,22342
C00_V0148,C00_V0148_T000247,22343,22349
C00_V0148,C00_V0148_T000248,22350,22388
C00_V0148,C00_V0148_T000249,22389,22711
C00_V0148,C00_V0148_T000250,22712,22791
