video_id,transition_id,frame_start,frame_end
C00_V0114,C00_V0114_T000073,6031,6088
C00_V0114,C00_V0114_T000074,6089,6145
C00_V0114,C00_V0114_T000075,6146,6186
C00_V0114,C00_V0114_T000076,6187,6215
C00_V0114,C00_V0114_T000077,6216,6270
C00_V0114,C00_V0114_T000078,6271,6319
C00_V0114,C00_V0114_T000079,6320,6420
C00_V0114,C00_V0114_T000080,6421,6453
C00_V0114,C00_V0114_T000081,6454,6487
C00_V0114,C00_V0114_T000082,6488,6511
C00_V0114,C00_V0114_T000083,6512,6543
C00_V0114,C00_V0114_T000084,6544,6569
C00_V0114,C00_V0114_T000085,6570,6584
C00_V0114,C00_V0114_T000086,6585,6625
C00_V0114,C00_V0114_T000087,6626,6796
C00_V0114,C00_V0114_T000088,6797,6858
C00_V0114,C00_V0114_T000089,6859,6913
C00_V0114,C00_V0114_T000090,6914,6947
C00_V0114,C00_V0114_T000091,6948,7016
C00_V0114,C00_V0114_T000092,7017,7051
C00_V0114,C00_V0114_T000093,7052,7088
C00_V0114,C00_V0114_T000094,7089,7123
C00_V0114,C00_V0114_T000095,7124,7627
C00_V0114,C00_V0114_T000096,7628,7677
C00_V0114,C00_V0114_T000097,7678,7728
C00_V0114,C00_V0114_T000098,7729,7790
C00_V0114,C00_V0114_T000099,7791,7868
C00_V0114,C00_V0114_T000100,7869,7941
C00_V0114,C00_V0114_T000101,7942,8007
C00_V0114,C00_V0114_T000102,8008,8087
C00_V0114,C00_V0114_T000103,8088,8145
C00_V0114,C00_V0114_T000104,8146,8384
C00_V0114,C00_V0114_T000105,8385,8481
C00_V0114,C00_V0114_T000106,8482,8564
C00_V0114,C00_V0114_T000107,8565,8602
C00_V0114,C00_V0114_T000108,8603,8666
C00_V0114,C00_V0114_T000109,8667,8725
C00_V0114,C00_V0114_T000110,8726,8847
C00_V0114,C00_V0114_T000111,8848,8902
C00_V0114,C00_V0114_T000112,8903,9003
C00_V0114,C00_V0114_T000113,9004,9060
C00_V0114,C00_V0114_T000114,9061,9116
C00_V0114,C00_V0114_T000115,9117,9149
C00_V0114,C00_V0114_T000116,9150,9179
C00_V0114,C00_V0114_T000117,9180,9208
C00_V0114,C00_V0114_T000118,9209,9240
C00_V0114,C00_V0114_T000119,9241,9309
C00_V0114,C00_V0114_T000120,9310,9352
C00_V0114,C00_V0114_T000121,9353,9401
C00_V0114,C00_V0114_T000122,9402,9430
C00_V0114,C00_V0114_T000123,9431,9508
C00_V0114,C00_V0114_T000124,9509,10010
C00_V0114,C00_V0114_T000125,10011,10106
C00_V0114,C00_V0114_T000126,10107,10146
C00_V0114,C00_V0114_T000127,10147,10207
C00_V0114,C00_V0114_T000128,10208,10284
C00_V0114,C00_V0114_T000129,10285,10358
C00_V0114,C00_V0114_T000130,10359,10417
C00_V0114,C00_V0114_T000131,10418,10460
C00_V0114,C00_V0114_T000132,10461,10514
C00_V0114,C00_V0114_T000133,10515,10567
C00_V0114,C00_V0114_T000134,10568,10619
C00_V0114,C00_V0114_T000135,10620,10673
C00_V0114,C00_V0114_T000136,10674,10728
C00_V0114,C00_V0114_T000137,10729,10784
C00_V0114,C00_V0114_T000138,10785,10836
C00_V0114,C00_V0114_T000139,10837,10881
C00_V0114,C00_V0114_T000140,10882,10943
C00_V0114,C00_V0114_T000141,10944,10979
C00_V0114,C00_V0114_T000142,10980,11184
C00_V0114,C00_V0114_T000143,11185,11244
C00_V0114,C00_V0114_T000144,11245,11311
C00_V0114,C00_V0114_T000145,11312,11387
C00_V0114,C00_V0114_T000146,11388,11460
C00_V0114,C00_V0114_T000147,11461,11534
C00_V0114,C00_V0114_T000148,11535,11608
C00_V0114,C00_V0114_T000149,11609,11681
C00_V0114,C00_V0114_T000150,11682,11764
C00_V0114,C00_V0114_T000151,11765,11835
C00_V0114,C00_V0114_T000152,11836,11921
C00_V0114,C00_V0114_T000153,11922,11970
C00_V0114,C00_V0114_T000154,11971,12234
C00_V0114,C00_V0114_T000155,12235,12405
C00_V0114,C00_V0114_T000156,12406,12465
C00_V0114,C00_V0114_T000157,12466,12528
C00_V0114,C00_V0114_T000158,12529,12634
C00_V0114,C00_V0114_T000159,12635,12721
C00_V0114,C00_V0114_T000160,12722,12809
C00_V0114,C00_V0114_T000161,12810,12880
C00_V0114,C00_V0114_T000162,12881,13201
C00_V0114,C00_V0114_T000163,13202,13290
C00_V0114,C00_V0114_T000164,13291,13410
C00_V0114,C00_V0114_T000165,13411,13463
C00_V0114,C00_V0114_T000166,13464,13533
C00_V0114,C00_V0114_T000167,13534,13611
C00_V0114,C00_V0114_T000168,13612,13745
C00_V0114,C00_V0114_T000169,13746,13808
C00_V0114,C00_V0114_T000170,13809,13812
C00_V0114,C00_V0114_T000171,13813,13865
C00_V0114,C00_V0114_T000172,13866,13922
C00_V0114,C00_V0114_T000173,13923,13986
C00_V0114,C00_V0114_T000174,13987,14151
C00_V0114,C00_V0114_T000175,14152,14496
C00_V0114,C00_V0114_T000176,14497,14589
C00_V0114,C00_V0114_T000177,14590,14642
C00_V0114,C00_V0114_T000178,14643,14806
C00_V0114,C00_V0114_T000179,14807,14922
C00_V0114,C00_V0114_T000180,14923,14991
C00_V0114,C00_V0114_T000181,14992,15057
C00_V0114,C00_V0114_T000182,15058,15117
C00_V0114,C00_V0114_T000183,15118,15409
C00_V0114,C00_V0114_T000184,15410,15658
C00_V0114,C00_V0114_T000185,15659,15793
C00_V0114,C00_V0114_T000186,15794,15877
C00_V0114,C00_V0114_T000187,15878,16037
C00_V0114,C00_V0114_T000188,16038,16104
C00_V0114,C00_V0114_T000189,16105,16196
C00_V0114,C00_V0114_T000190,16197,16277
C00_V0114,C00_V0114_T000191,16278,16389
C00_V0114,C00_V0114_T000192,16390,16458
C00_V0114,C00_V0114_T000193,16459,16514
C00_V0114,C00_V0114_T000194,16515,16842
C00_V0114,C00_V0114_T000195,16843,16896
C00_V0114,C00_V0114_T000196,16897,16950
C00_V0114,C00_V0114_T000197,16951,16998
C00_V0114,C00_V0114_T000198,16999,17057
C00_V0114,C00_V0114_T000199,17058,17096
C00_V0114,C00_V0114_T000200,17097,17143
C00_V0114,C00_V0114_T000201,17144,17288
C00_V0114,C00_V0114_T000202,17289,17330
C00_V0114,C00_V0114_T000203,17331,17370
C00_V0114,C00_V0114_T000204,17371,17404
C00_V0114,C00_V0114_T000205,17405,17500
C00_V0114,C00_V0114_T000206,17501,17678
C00_V0114,C00_V0114_T000207,17679,17717
C00_V0114,C00_V0114_T000208,17718,17771
C00_V0114,C00_V0114_T000209,17772,17822
C00_V0114,C00_V0114_T000210,17823,17872
C00_V0114,C00_V0114_T000211,17873,17925
C00_V0114,C00_V0114_T000212,17926,18062
C00_V0114,C00_V0114_T000213,18063,18114
C00_V0114,C00_V0114_T000214,18115,18390
C00_V0114,C00_V0114_T000215,18391,18459
C00_V0114,C00_V0114_T000216,18460,18532
C00_V0114,C00_V0114_T000217,18533,18585
C00_V0114,C00_V0114_T000218,18586,18655
C00_V0114,C00_V0114_T000219,18656,18719
C00_V0114,C00_V0114_T000220,18720,18804
C00_V0114,C00_V0114_T000221,18805,18865
C00_V0114,C00_V0114_T000222,18866,18963
C00_V0114,C00_V0114_T000223,18964,19032
C00_V0114,C00_V0114_T000224,19033,19077
C00_V0114,C00_V0114_T000225,19078,19117
C00_V0114,C00_V0114_T000226,19118,19288
C00_V0114,C00_V0114_T000227,19289,19344
C00_V0114,C00_V0114_T000228,19345,19480
C00_V0114,C00_V0114_T000229,19481,19637
C00_V0114,C00_V0114_T000230,19638,19709
C00_V0114,C00_V0114_T000231,19710,19791
C00_V0114,C00_V0114_T000232,19792,19918
C00_V0114,C00_V0114_T000233,19919,19962
C00_V0114,C00_V0114_T000234,19963,20085
C00_V0114,C00_V0114_T000235,20086,20152
C00_V0114,C00_V0114_T000236,20153,20207
C00_V0114,C00_V0114_T000237,20208,20272
C00_V0114,C00_V0114_T000238,20273,20334
C00_V0114,C00_V0114_T000239,20335,20542
C00_V0114,C00_V0114_T000240,20543,20629
C00_V0114,C00_V0114_T000241,20630,20814
C00_V0114,C00_V0114_T000242,20815,20877
C00_V0114,C00_V0114_T000243,20878,21190
C00_V0114,C00_V0114_T000244,21191,21245
C00_V0114,C00_V0114_T000245,21246,21304
C00_V0114,C00_V0114_T000246,21305,21353
C00_V0114,C00_V0114_T000247,21354,21389
C00_V0114,C00_V0114_T000248,21390,21698
C00_V0114,C00_V0114_T000249,21699,21828
C00_V0114,C00_V0114_T000250,21829,22135
C00_V0114,C00_V0114_T000251,22136,22212
C00_V0114,C00_V0114_T000252,22213,22335
C00_V0114,C00_V0114_T000253,22336,22542
C00_V0114,C00_V0114_T000254,22543,22626
C00_V0114,C00_V0114_T000255,22627,22746
C00_V0114,C00_V0114_T000256,22747,22776
C00_V0114,C00_V0114_T000257,22777,22984
C00_V0114,C00_V0114_T000258,22985,23063
C00_V0114,C00_V0114_T000259,23064,23599
