video_id,transition_id,frame_start,frame_end
C01_V0117,C01_V0117_T000102,10514,10596
C01_V0117,C01_V0117_T000103,10597,10630
C01_V0117,C01_V0117_T000104,10631,10758
C01_V0117,C01_V0117_T000105,10759,10883
C01_V0117,C01_V0117_T000106,10884,11785
C01_V0117,C01_V0117_T000107,11786,11842
C01_V0117,C01_V0117_T000108,11843,11889
C01_V0117,C01_V0117_T000109,11890,11939
C01_V0117,C01_V0117_T000110,11940,12001
C01_V0117,C01_V0117_T000111,12002,12073
C01_V0117,C01_V0117_T000112,12074,12162
C01_V0117,C01_V0117_T000113,12163,12270
C01_V0117,C01_V0117_T000114,12271,12351
C01_V0117,C01_V0117_T000115,12352,12424
C01_V0117,C01_V0117_T000116,12425,12552
C01_V0117,C01_V0117_T000117,12553,12766
C01_V0117,C01_V0117_T000118,12767,12834
C01_V0117,C01_V0117_T000119,12835,12902
C01_V0117,C01_V0117_T000120,12903,13034
C01_V0117,C01_V0117_T000121,13035,13132
C01_V0117,C01_V0117_T000122,13133,13213
C01_V0117,C01_V0117_T000123,13214,13304
C01_V0117,C01_V0117_T000124,13305,13388
C01_V0117,C01_V0117_T000125,13389,13476
C01_V0117,C01_V0117_T000126,13477,13719
C01_V0117,C01_V0117_T000127,13720,14271
C01_V0117,C01_V0117_T000128,14272,14352
C01_V0117,C01_V0117_T000129,14353,14433
C01_V0117,C01_V0117_T000130,14434,14499
C01_V0117,C01_V0117_T000131,14500,14575
C01_V0117,C01_V0117_T000132,14576,14642
C01_V0117,C01_V0117_T000133,14643,14718
C01_V0117,C01_V0117_T000134,14719,14795
C01_V0117,C01_V0117_T000135,14796,14861
C01_V0117,C01_V0117_T000136,14862,14944
C01_V0117,C01_V0117_T000137,14945,15197
C01_V0117,C01_V0117_T000138,15198,15291
C01_V0117,C01_V0117_T000139,15292,15386
C01_V0117,C01_V0117_T000140,15387,15459
C01_V0117,C01_V0117_T000141,15460,15538
C01_V0117,C01_V0117_T000142,15539,15616
C01_V0117,C01_V0117_T000143,15617,15675
C01_V0117,C01_V0117_T000144,15676,15728
C01_V0117,C01_V0117_T000145,15729,15806
C01_V0117,C01_V0117_T000146,15807,15866
C01_V0117,C01_V0117_T000147,15867,15955
C01_V0117,C01_V0117_T000148,15956,16047
C01_V0117,C01_V0117_T000149,16048,16122
C01_V0117,C01_V0117_T000150,16123,16194
C01_V0117,C01_V0117_T000151,16195,16273
C01_V0117,C01_V0117_T000152,16274,16347
C01_V0117,C01_V0117_T000153,16348,16443
C01_V0117,C01_V0117_T000154,16444,17105
C01_V0117,C01_V0117_T000155,17106,17155
C01_V0117,C01_V0117_T000156,17156,17201
C01_V0117,C01_V0117_T000157,17202,17249
C01_V0117,C01_V0117_T000158,17250,17305
C01_V0117,C01_V0117_T000159,17306,17363
C01_V0117,C01_V0117_T000160,17364,17426
C01_V0117,C01_V0117_T000161,17427,17532
C01_V0117,C01_V0117_T000162,17533,17740
C01_V0117,C01_V0117_T000163,17741,18377
C01_V0117,C01_V0117_T000164,18378,18863
C01_V0117,C01_V0117_T000165,18864,18864
