video_id,transition_id,frame_start,frame_end
C01_V0131,C01_V0131_T000117,14239,14343
C01_V0131,C01_V0131_T000118,14344,14440
C01_V0131,C01_V0131_T000119,14441,14494
C01_V0131,C01_V0131_T000120,14495,14556
C01_V0131,C01_V0131_T000121,14557,14608
C01_V0131,C01_V0131_T000122,14609,14667
C01_V0131,C01_V0131_T000123,14668,14738
C01_V0131,C01_V0131_T000124,14739,14786
C01_V0131,C01_V0131_T000125,14787,14841
C01_V0131,C01_V0131_T000126,14842,14891
C01_V0131,C01_V0131_T000127,14892,15138
C01_V0131,C01_V0131_T000128,15139,15263
C01_V0131,C01_V0131_T000129,15264,15334
C01_V0131,C01_V0131_T000130,15335,15423
C01_V0131,C01_V0131_T000131,15424,15487
C01_V0131,C01_V0131_T000132,15488,15599
C01_V0131,C01_V0131_T000133,15600,15809
C01_V0131,C01_V0131_T000134,15810,15891
C01_V0131,C01_V0131_T000135,15892,15964
C01_V0131,C01_V0131_T000136,15965,16025
C01_V0131,C01_V0131_T000137,16026,16077
C01_V0131,C01_V0131_T000138,16078,16159
C01_V0131,C01_V0131_T000139,16160,16234
C01_V0131,C01_V0131_T000140,16235,16284
C01_V0131,C01_V0131_T000141,16285,16370
C01_V0131,C01_V0131_T000142,16371,16619
C01_V0131,C01_V0131_T000143,16620,16707
C01_V0131,C01_V0131_T000144,16708,16806
C01_V0131,C01_V0131_T000145,16807,16897
C01_V0131,C01_V0131_T000146,16898,16984
C01_V0131,C01_V0131_T000147,16985,17115
C01_V0131,C01_V0131_T000148,17116,17572
C01_V0131,C01_V0131_T000149,17573,17651
C01_V0131,C01_V0131_T000150,17652,17705
C01_V0131,C01_V0131_T000151,17706,17755
C01_V0131,C01_V0131_T000152,17756,17807
C01_V0131,C01_V0131_T000153,17809,17863
C01_V0131,C01_V0131_T000154,17864,17934
C01_V0131,C01_V0131_T000155,17936,18233
C01_V0131,C01_V0131_T000156,18235,18282
C01_V0131,C01_V0131_T000157,18283,18329
C01_V0131,C01_V0131_T000158,18331,18448
C01_V0131,C01_V0131_T000159,18449,19093
C01_V0131,C01_V0131_T000160,19094,19566
C01_V0131,C01_V0131_T000161,19567,19666
