video_id,transition_id,frame_start,frame_end
C00_V0147,C00_V0147_T000092,7161,7182
C00_V0147,C00_V0147_T000093,7183,7216
C00_V0147,C00_V0147_T000094,7217,7244
C00_V0147,C00_V0147_T000095,7245,7288
C00_V0147,C00_V0147_T000096,7289,7316
C00_V0147,C00_V0147_T000097,7317,7385
C00_V0147,C00_V0147_T000098,7386,7670
C00_V0147,C00_V0147_T000099,7671,7728
C00_V0147,C00_V0147_T000100,7729,7769
C00_V0147,C00_V0147_T000101,7770,7801
C00_V0147,C00_V0147_T000102,7802,7864
C00_V0147,C00_V0147_T000103,7865,7929
C00_V0147,C00_V0147_T000104,7930,7997
C00_V0147,C00_V0147_T000105,7998,8058
C00_V0147,C00_V0147_T000106,8059,8135
C00_V0147,C00_V0147_T000107,8136,8173
C00_V0147,C00_V0147_T000108,8174,8211
C00_V0147,C00_V0147_T000109,8212,8262
C00_V0147,C00_V0147_T000110,8263,8316
C00_V0147,C00_V0147_T000111,8317,8350
C00_V0147,C00_V0147_T000112,8351,8397
C00_V0147,C00_V0147_T000113,8398,8445
C00_V0147,C00_V0147_T000114,8446,8494
C00_V0147,C00_V0147_T000115,8495,8546
C00_V0147,C00_V0147_T000116,8547,8564
C00_V0147,C00_V0147_T000117,8565,8597
C00_V0147,C00_V0147_T000118,8598,8636
C00_V0147,C00_V0147_T000119,8637,8681
C00_V0147,C00_V0147_T000120,8682,8933
C00_V0147,C00_V0147_T000121,8934,8998
C00_V0147,C00_V0147_T000122,8999,9045
C00_V0147,C00_V0147_T000123,9046,9089
C00_V0147,C00_V0147_T000124,9090,9138
C00_V0147,C00_V0147_T000125,9139,9179
C00_V0147,C00_V0147_T000126,9180,9234
C00_V0147,C00_V0147_T000127,9235,9284
C00_V0147,C00_V0147_T000128,9285,9351
C00_V0147,C00_V0147_T000129,9352,9387
C00_V0147,C00_V0147_T000130,9388,9391
C00_V0147,C00_V0147_T000131,9392,9544
C00_V0147,C00_V0147_T000132,9545,9917
C00_V0147,C00_V0147_T000133,9918,9967
C00_V0147,C00_V0147_T000134,9968,10035
C00_V0147,C00_V0147_T000135,10036,10080
C00_V0147,C00_V0147_T000136,10081,10121
C00_V0147,C00_V0147_T000137,10122,10160
C00_V0147,C00_V0147_T000138,10161,10371
C00_V0147,C00_V0147_T000139,10372,10420
C00_V0147,C00_V0147_T000140,10421,10482
C00_V0147,C00_V0147_T000141,10483,10537
C00_V0147,C00_V0147_T000142,10538,10606
C00_V0147,C00_V0147_T000143,10607,10633
C00_V0147,C00_V0147_T000144,10634,10694
C00_V0147,C00_V0147_T000145,10695,10726
C00_V0147,C00_V0147_T000146,10727,10780
C00_V0147,C00_V0147_T000147,10781,10844
C00_V0147,C00_V0147_T000148,10845,10915
C00_V0147,C00_V0147_T000149,10916,10970
C00_V0147,C00_V0147_T000150,10971,11039
C00_V0147,C00_V0147_T000151,11040,11101
C00_V0147,C00_V0147_T000152,11102,11144
C00_V0147,C00_V0147_T000153,11145,11177
C00_V0147,C00_V0147_T000154,11178,11227
C00_V0147,C00_V0147_T000155,11228,11278
C00_V0147,C00_V0147_T000156,11279,11320
C00_V0147,C00_V0147_T000157,11321,11372
C00_V0147,C00_V0147_T000158,11373,11408
C00_V0147,C00_V0147_T000159,11409,11456
C00_V0147,C00_V0147_T000160,11457,11513
C00_V0147,C00_V0147_T000161,11514,11889
C00_V0147,C00_V0147_T000162,11890,12087
C00_V0147,C00_V0147_T000163,12088,12159
C00_V0147,C00_V0147_T000164,12160,12241
C00_V0147,C00_V0147_T000165,12242,12328
C00_V0147,C00_V0147_T000166,12329,12426
C00_V0147,C00_V0147_T000167,12427,12480
C00_V0147,C00_V0147_T000168,12481,12538
C00_V0147,C00_V0147_T000169,12539,12805
C00_V0147,C00_V0147_T000170,12806,12928
C00_V0147,C00_V0147_T000171,12929,13004
C00_V0147,C00_V0147_T000172,13005,13122
C00_V0147,C00_V0147_T000173,13123,13427
C00_V0147,C00_V0147_T000174,13428,13527
C00_V0147,C00_V0147_T000175,13528,13579
C00_V0147,C00_V0147_T000176,13580,13619
C00_V0147,C00_V0147_T000177,13620,13666
C00_V0147,C00_V0147_T000178,13667,13706
C00_V0147,C00_V0147_T000179,13707,13768
C00_V0147,C00_V0147_T000180,13769,13869
C00_V0147,C00_V0147_T000181,13870,13908
C00_V0147,C00_V0147_T000182,13909,13947
C00_V0147,C00_V0147_T000183,13948,13986
C00_V0147,C00_V0147_T000184,13987,14027
C00_V0147,C00_V0147_T000185,14028,14092
C00_V0147,C00_V0147_T000186,14093,14165
C00_V0147,C00_V0147_T000187,14166,14252
C00_V0147,C00_V0147_T000188,14253,14326
C00_V0147,C00_V0147_T000189,14327,14390
C00_V0147,C00_V0147_T000190,14391,14469
C00_V0147,C00_V0147_T000191,14470,14513
C00_V0147,C00_V0147_T000192,14514,14561
C00_V0147,C00_V0147_T000193,14562,14693
C00_V0147,C00_V0147_T000194,14694,14913
C00_V0147,C00_V0147_T000195,14914,15046
C00_V0147,C00_V0147_T000196,15047,15082
C00_V0147,C00_V0147_T000197,15083,15183
C00_V0147,C00_V0147_T000198,15184,15253
C00_V0147,C00_V0147_T000199,15254,15461
C00_V0147,C00_V0147_T000200,15462,15551
C00_V0147,C00_V0147_T000201,15552,15640
C00_V0147,C00_V0147_T000202,15641,15701
C00_V0147,C00_V0147_T000203,15702,15736
C00_V0147,C00_V0147_T000204,15737,15839
C00_V0147,C00_V0147_T000205,15840,15928
C00_V0147,C00_V0147_T000206,15929,15984
C00_V0147,C00_V0147_T000207,15985,16062
C00_V0147,C00_V0147_T000208,16063,16294
C00_V0147,C00_V0147_T000209,16295,16479
C00_V0147,C00_V0147_T000210,16480,16544
C00_V0147,C00_V0147_T000211,16545,16638
C00_V0147,C00_V0147_T000212,16639,16676
C00_V0147,C00_V0147_T000213,16677,16728
C00_V0147,C00_V0147_T000214,16729,16870
C00_V0147,C00_V0147_T000215,16871,16897
C00_V0147,C00_V0147_T000216,16898,16931
C00_V0147,C00_V0147_T000217,16932,16965
C00_V0147,C00_V0147_T000218,16966,17003
C00_V0147,C00_V0147_T000219,17004,17101
C00_V0147,C00_V0147_T000220,17102,17197
C00_V0147,C00_V0147_T000221,17198,17230
C00_V0147,C00_V0147_T000222,17231,17273
C00_V0147,C00_V0147_T000223,17274,17311
C00_V0147,C00_V0147_T000224,17312,17382
C00_V0147,C00_V0147_T000225,17383,17458
C00_V0147,C00_V0147_T000226,17459,17526
C00_V0147,C00_V0147_T000227,17527,17564
C00_V0147,C00_V0147_T000228,17565,17637
C00_V0147,C00_V0147_T000229,17638,17696
C00_V0147,C00_V0147_T000230,17697,17740
C00_V0147,C00_V0147_T000231,17741,17784
C00_V0147,C00_V0147_T000232,17785,17828
C00_V0147,C00_V0147_T000233,17829,17876
C00_V0147,C00_V0147_T000234,17877,17972
C00_V0147,C00_V0147_T000235,17973,18024
C00_V0147,C00_V0147_T000236,18025,18136
C00_V0147,C00_V0147_T000237,18137,18455
C00_V0147,C00_V0147_T000238,18456,18543
C00_V0147,C00_V0147_T000239,18544,18654
C00_V0147,C00_V0147_T000240,18655,18706
C00_V0147,C00_V0147_T000241,18707,18882
C00_V0147,C00_V0147_T000242,18883,18940
C00_V0147,C00_V0147_T000243,18941,19028
C00_V0147,C00_V0147_T000244,19029,19104
C00_V0147,C00_V0147_T000245,19105,19190
C00_V0147,C00_V0147_T000246,19191,19230
C00_V0147,C00_V0147_T000247,19231,19566
C00_V0147,C00_V0147_T000248,19567,19687
C00_V0147,C00_V0147_T000249,19688,19841
C00_V0147,C00_V0147_T000250,19842,20013
C00_V0147,C00_V0147_T000251,20014,20098
C00_V0147,C00_V0147_T000252,20099,20306
C00_V0147,C00_V0147_T000253,20307,20499
C00_V0147,C00_V0147_T000254,20500,20731
C00_V0147,C00_V0147_T000255,20732,21330
C00_V0147,C00_V0147_T000256,21331,21489
C00_V0147,C00_V0147_T000257,21490,21611
C00_V0147,C00_V0147_T000258,21612,21927
C00_V0147,C00_V0147_T000259,21928,22194
C00_V0147,C00_V0147_T000260,22195,22282
C00_V0147,C00_V0147_T000261,22283,22346
C00_V0147,C00_V0147_T000262,22347,22434
C00_V0147,C00_V0147_T000263,22435,22514
C00_V0147,C00_V0147_T000264,22515,22615
C00_V0147,C00_V0147_T000265,22616,22670
C00_V0147,C00_V0147_T000266,22671,22730
C00_V0147,C00_V0147_T000267,22731,22807
C00_V0147,C00_V0147_T000268,22808,22854
C00_V0147,C00_V0147_T000269,22855,22898
C00_V0147,C00_V0147_T000270,22899,22950
C00_V0147,C00_V0147_T000271,22951,22990
C00_V0147,C00_V0147_T000272,22991,23028
C00_V0147,C00_V0147_T000273,23029,23324
C00_V0147,C00_V0147_T000274,23325,23431
C00_V0147,C00_V0147_T000275,23432,23495
C00_V0147,C00_V0147_T000276,23496,23565
C00_V0147,C00_V0147_T000277,23566,23610
C00_V0147,C00_V0147_T000278,23611,23703
C00_V0147,C00_V0147_T000279,23704,23764
C00_V0147,C00_V0147_T000280,23765,23844
C00_V0147,C00_V0147_T000281,23845,24094
C00_V0147,C00_V0147_T000282,24095,24159
C00_V0147,C00_V0147_T000283,24160,24228
C00_V0147,C00_V0147_T000284,24229,24284
C00_V0147,C00_V0147_T000285,24285,24335
C00_V0147,C00_V0147_T000286,24336,24395
C00_V0147,C00_V0147_T000287,24396,24750
C00_V0147,C00_V0147_T000288,24751,25028
C00_V0147,C00_V0147_T000289,25029,25103
C00_V0147,C00_V0147_T000290,25104,25324
C00_V0147,C00_V0147_T000291,25325,25383
C00_V0147,C00_V0147_T000292,25384,25429
C00_V0147,C00_V0147_T000293,25430,25476
C00_V0147,C00_V0147_T000294,25477,25505
C00_V0147,C00_V0147_T000295,25506,25585
C00_V0147,C00_V0147_T000296,25586,25624
C00_V0147,C00_V0147_T000297,25625,25708
C00_V0147,C00_V0147_T000298,25709,25841
C00_V0147,C00_V0147_T000299,25842,25915
C00_V0147,C00_V0147_T000300,25916,26216
C00_V0147,C00_V0147_T000301,26218,26300
