video_id,transition_id,frame_start,frame_end
C00_V0139,C00_V0139_T000244,18750,18804
C00_V0139,C00_V0139_T000245,18805,18853
C00_V0139,C00_V0139_T000246,18854,18915
C00_V0139,C00_V0139_T000247,18916,18968
C00_V0139,C00_V0139_T000248,18969,19016
C00_V0139,C00_V0139_T000249,19018,19032
C00_V0139,C00_V0139_T000250,19033,19101
C00_V0139,C00_V0139_T000251,19102,19151
C00_V0139,C00_V0139_T000252,19152,19171
C00_V0139,C00_V0139_T000253,19172,19369
C00_V0139,C00_V0139_T000254,19370,19501
C00_V0139,C00_V0139_T000255,19502,19530
C00_V0139,C00_V0139_T000256,19531,19654
C00_V0139,C00_V0139_T000257,19655,19708
C00_V0139,C00_V0139_T000258,19709,19756
C00_V0139,C00_V0139_T000259,19757,19812
C00_V0139,C00_V0139_T000260,19813,19864
C00_V0139,C00_V0139_T000261,19865,19886
C00_V0139,C00_V0139_T000262,19887,19916
C00_V0139,C00_V0139_T000263,19917,19944
C00_V0139,C00_V0139_T000264,19945,19959
C00_V0139,C00_V0139_T000265,19960,19975
C00_V0139,C00_V0139_T000266,19976,20000
C00_V0139,C00_V0139_T000267,20001,20040
C00_V0139,C00_V0139_T000268,20041,20070
C00_V0139,C00_V0139_T000269,20071,20103
C00_V0139,C00_V0139_T000270,20104,20137
C00_V0139,C00_V0139_T000271,20138,20169
C00_V0139,C00_V0139_T000272,20170,20186
C00_V0139,C00_V0139_T000273,20187,20220
C00_V0139,C00_V0139_T000274,20221,20587
C00_V0139,C00_V0139_T000275,20588,20631
C00_V0139,C00_V0139_T000276,20632,20667
C00_V0139,C00_V0139_T000277,20668,20692
C00_V0139,C00_V0139_T000278,20693,20718
C00_V0139,C00_V0139_T000279,20719,20751
C00_V0139,C00_V0139_T000280,20752,20807
C00_V0139,C00_V0139_T000281,20808,20862
C00_V0139,C00_V0139_T000282,20863,20884
C00_V0139,C00_V0139_T000283,20885,20916
C00_V0139,C00_V0139_T000284,20917,20935
C00_V0139,C00_V0139_T000285,20936,20946
C00_V0139,C00_V0139_T000286,20947,21001
C00_V0139,C00_V0139_T000287,21002,21037
C00_V0139,C00_V0139_T000288,21038,21099
C00_V0139,C00_V0139_T000289,21100,21139
C00_V0139,C00_V0139_T000290,21140,21158
C00_V0139,C00_V0139_T000291,21159,21200
C00_V0139,C00_V0139_T000292,21201,21283
C00_V0139,C00_V0139_T000293,21284,21354
C00_V0139,C00_V0139_T000294,21355,21547
C00_V0139,C00_V0139_T000295,21548,21689
C00_V0139,C00_V0139_T000296,21690,21717
C00_V0139,C00_V0139_T000297,21718,21945
C00_V0139,C00_V0139_T000298,21946,22032
C00_V0139,C00_V0139_T000299,22033,22110
C00_V0139,C00_V0139_T000300,22111,22189
C00_V0139,C00_V0139_T000301,22190,22261
C00_V0139,C00_V0139_T000302,22262,22285
C00_V0139,C00_V0139_T000303,22286,22308
C00_V0139,C00_V0139_T000304,22309,22388
C00_V0139,C00_V0139_T000305,22389,22483
C00_V0139,C00_V0139_T000306,22484,22624
C00_V0139,C00_V0139_T000307,22625,22698
C00_V0139,C00_V0139_T000308,22699,22730
C00_V0139,C00_V0139_T000309,22731,22836
C00_V0139,C00_V0139_T000310,22837,23369
C00_V0139,C00_V0139_T000311,23370,23459
C00_V0139,C00_V0139_T000312,23460,23561
C00_V0139,C00_V0139_T000313,23562,23668
C00_V0139,C00_V0139_T000314,23669,23778
C00_V0139,C00_V0139_T000315,23779,23888
C00_V0139,C00_V0139_T000316,23889,23988
C00_V0139,C00_V0139_T000317,23989,24055
C00_V0139,C00_V0139_T000318,24056,24134
C00_V0139,C00_V0139_T000319,24135,24252
C00_V0139,C00_V0139_T000320,24253,24289
C00_V0139,C00_V0139_T000321,24290,24429
C00_V0139,C00_V0139_T000322,24430,24541
C00_V0139,C00_V0139_T000323,24542,24639
C00_V0139,C00_V0139_T000324,24640,24734
C00_V0139,C00_V0139_T000325,24735,24784
C00_V0139,C00_V0139_T000326,24785,25114
C00_V0139,C00_V0139_T000327,25115,25155
C00_V0139,C00_V0139_T000328,25156,25266
C00_V0139,C00_V0139_T000329,25267,25304
C00_V0139,C00_V0139_T000330,25305,25335
C00_V0139,C00_V0139_T000331,25336,25458
C00_V0139,C00_V0139_T000332,25459,25499
C00_V0139,C00_V0139_T000333,25500,25562
C00_V0139,C00_V0139_T000334,25563,25618
C00_V0139,C00_V0139_T000335,25619,25939
C00_V0139,C00_V0139_T000336,25940,25961
C00_V0139,C00_V0139_T000337,25962,26077
C00_V0139,C00_V0139_T000338,26078,26180
C00_V0139,C00_V0139_T000339,26181,26305
C00_V0139,C00_V0139_T000340,26306,26422
C00_V0139,C00_V0139_T000341,26423,26477
C00_V0139,C00_V0139_T000342,26478,26521
C00_V0139,C00_V0139_T000343,26522,26570
C00_V0139,C00_V0139_T000344,26571,26636
C00_V0139,C00_V0139_T000345,26637,26670
C00_V0139,C00_V0139_T000346,26671,26739
C00_V0139,C00_V0139_T000347,26740,26970
C00_V0139,C00_V0139_T000348,26971,27113
C00_V0139,C00_V0139_T000349,27114,27201
C00_V0139,C00_V0139_T000350,27202,27257
C00_V0139,C00_V0139_T000351,27258,27319
C00_V0139,C00_V0139_T000352,27320,27392
C00_V0139,C00_V0139_T000353,27393,27508
C00_V0139,C00_V0139_T000354,27509,27556
C00_V0139,C00_V0139_T000355,27557,27621
C00_V0139,C00_V0139_T000356,27622,27663
C00_V0139,C00_V0139_T000357,27664,27703
C00_V0139,C00_V0139_T000358,27704,27777
C00_V0139,C00_V0139_T000359,27778,27821
C00_V0139,C00_V0139_T000360,27822,27908
C00_V0139,C00_V0139_T000361,27909,27975
C00_V0139,C00_V0139_T000362,27976,28040
C00_V0139,C00_V0139_T000363,28041,28070
C00_V0139,C00_V0139_T000364,28071,28136
C00_V0139,C00_V0139_T000365,28137,28182
C00_V0139,C00_V0139_T000366,28183,28256
C00_V0139,C00_V0139_T000367,28257,28341
C00_V0139,C00_V0139_T000368,28342,28660
C00_V0139,C00_V0139_T000369,28661,28721
C00_V0139,C00_V0139_T000370,28722,28837
C00_V0139,C00_V0139_T000371,28838,28892
C00_V0139,C00_V0139_T000372,28893,29013
C00_V0139,C00_V0139_T000373,29014,29063
C00_V0139,C00_V0139_T000374,29064,29153
C00_V0139,C00_V0139_T000375,29154,29268
C00_V0139,C00_V0139_T000376,29269,29325
C00_V0139,C00_V0139_T000377,29326,29385
C00_V0139,C00_V0139_T000378,29386,29447
C00_V0139,C00_V0139_T000379,29448,29568
C00_V0139,C00_V0139_T000380,29569,29761
C00_V0139,C00_V0139_T000381,29762,29816
C00_V0139,C00_V0139_T000382,29817,30202
C00_V0139,C00_V0139_T000383,30203,30277
