video_id,transition_id,frame_start,frame_end
C01_V0077,C01_V0077_T000043,3113,3263
C01_V0077,C01_V0077_T000044,3264,3365
C01_V0077,C01_V0077_T000045,3366,3444
C01_V0077,C01_V0077_T000046,3445,3528
C01_V0077,C01_V0077_T000047,3529,3587
C01_V0077,C01_V0077_T000048,3588,4749
C01_V0077,C01_V0077_T000049,4750,4849
C01_V0077,C01_V0077_T000050,4850,4921
C01_V0077,C01_V0077_T000051,4922,4987
C01_V0077,C01_V0077_T000052,4988,5042
C01_V0077,C01_V0077_T000053,5043,5101
C01_V0077,C01_V0077_T000054,5102,5180
C01_V0077,C01_V0077_T000055,5181,5551
C01_V0077,C01_V0077_T000056,5552,5645
C01_V0077,C01_V0077_T000057,5646,5747
C01_V0077,C01_V0077_T000058,5748,5877
C01_V0077,C01_V0077_T000059,5878,5985
C01_V0077,C01_V0077_T000060,5986,6082
C01_V0077,C01_V0077_T000061,6083,6175
C01_V0077,C01_V0077_T000062,6176,6225
C01_V0077,C01_V0077_T000063,6226,6718
C01_V0077,C01_V0077_T000064,6719,6830
C01_V0077,C01_V0077_T000065,6831,6969
C01_V0077,C01_V0077_T000066,6970,7054
C01_V0077,C01_V0077_T000067,7055,7097
C01_V0077,C01_V0077_T000068,7098,7384
C01_V0077,C01_V0077_T000069,7385,7534
C01_V0077,C01_V0077_T000070,7535,7609
C01_V0077,C01_V0077_T000071,7610,7721
C01_V0077,C01_V0077_T000072,7722,7860
C01_V0077,C01_V0077_T000073,7861,7938
C01_V0077,C01_V0077_T000074,7939,8028
C01_V0077,C01_V0077_T000075,8029,8105
C01_V0077,C01_V0077_T000076,8106,8226
C01_V0077,C01_V0077_T000077,8227,8332
C01_V0077,C01_V0077_T000078,8333,8425
C01_V0077,C01_V0077_T000079,8426,9067
C01_V0077,C01_V0077_T000080,9068,9153
C01_V0077,C01_V0077_T000081,9154,9238
C01_V0077,C01_V0077_T000082,9239,9295
C01_V0077,C01_V0077_T000083,9296,9431
C01_V0077,C01_V0077_T000084,9432,9507
C01_V0077,C01_V0077_T000085,9508,9730
C01_V0077,C01_V0077_T000086,9731,9816
C01_V0077,C01_V0077_T000087,9817,10142
C01_V0077,C01_V0077_T000088,10143,10442
C01_V0077,C01_V0077_T000089,10443,10510
C01_V0077,C01_V0077_T000090,10511,10583
C01_V0077,C01_V0077_T000091,10584,10660
C01_V0077,C01_V0077_T000092,10661,10833
C01_V0077,C01_V0077_T000093,10834,10910
C01_V0077,C01_V0077_T000094,10911,10982
C01_V0077,C01_V0077_T000095,10983,11078
C01_V0077,C01_V0077_T000096,11079,11153
C01_V0077,C01_V0077_T000097,11154,11276
C01_V0077,C01_V0077_T000098,11277,11324
C01_V0077,C01_V0077_T000099,11325,11395
C01_V0077,C01_V0077_T000100,11396,11532
C01_V0077,C01_V0077_T000101,11533,11614
C01_V0077,C01_V0077_T000102,11615,11658
C01_V0077,C01_V0077_T000103,11659,11918
C01_V0077,C01_V0077_T000104,11919,11960
C01_V0077,C01_V0077_T000105,11961,12019
C01_V0077,C01_V0077_T000106,12020,12082
C01_V0077,C01_V0077_T000107,12083,12123
C01_V0077,C01_V0077_T000108,12124,12186
C01_V0077,C01_V0077_T000109,12187,12280
C01_V0077,C01_V0077_T000110,12281,12400
C01_V0077,C01_V0077_T000111,12401,12473
C01_V0077,C01_V0077_T000112,12474,12536
C01_V0077,C01_V0077_T000113,12537,12605
C01_V0077,C01_V0077_T000114,12606,12700
C01_V0077,C01_V0077_T000115,12701,12763
C01_V0077,C01_V0077_T000116,12764,12824
C01_V0077,C01_V0077_T000117,12825,12912
C01_V0077,C01_V0077_T000118,12913,13365
C01_V0077,C01_V0077_T000119,13366,13512
C01_V0077,C01_V0077_T000120,13513,13657
C01_V0077,C01_V0077_T000121,13658,13716
C01_V0077,C01_V0077_T000122,13717,13803
C01_V0077,C01_V0077_T000123,13804,13874
C01_V0077,C01_V0077_T000124,13875,13945
C01_V0077,C01_V0077_T000125,13946,14022
C01_V0077,C01_V0077_T000126,14023,14055
C01_V0077,C01_V0077_T000127,14056,14129
C01_V0077,C01_V0077_T000128,14130,14185
C01_V0077,C01_V0077_T000129,14186,14222
C01_V0077,C01_V0077_T000130,14223,14269
C01_V0077,C01_V0077_T000131,14270,14315
C01_V0077,C01_V0077_T000132,14316,14390
C01_V0077,C01_V0077_T000133,14391,14482
C01_V0077,C01_V0077_T000134,14484,14516
C01_V0077,C01_V0077_T000135,14517,14644
C01_V0077,C01_V0077_T000136,14645,14730
C01_V0077,C01_V0077_T000137,14731,15271
C01_V0077,C01_V0077_T000138,15272,15324
C01_V0077,C01_V0077_T000139,15325,15405
C01_V0077,C01_V0077_T000140,15406,15488
C01_V0077,C01_V0077_T000141,15489,15565
C01_V0077,C01_V0077_T000142,15566,15654
C01_V0077,C01_V0077_T000143,15655,15735
C01_V0077,C01_V0077_T000144,15736,15827
C01_V0077,C01_V0077_T000145,15828,15965
C01_V0077,C01_V0077_T000146,15966,16095
C01_V0077,C01_V0077_T000147,16096,16172
C01_V0077,C01_V0077_T000148,16173,16282
C01_V0077,C01_V0077_T000149,16283,16508
C01_V0077,C01_V0077_T000150,16509,16618
C01_V0077,C01_V0077_T000151,16619,16717
C01_V0077,C01_V0077_T000152,16718,16808
C01_V0077,C01_V0077_T000153,16809,16885
C01_V0077,C01_V0077_T000154,16886,16975
C01_V0077,C01_V0077_T000155,16976,17054
C01_V0077,C01_V0077_T000156,17055,17138
C01_V0077,C01_V0077_T000157,17139,17212
C01_V0077,C01_V0077_T000158,17213,17275
C01_V0077,C01_V0077_T000159,17276,17843
C01_V0077,C01_V0077_T000160,17844,17920
C01_V0077,C01_V0077_T000161,17921,17989
C01_V0077,C01_V0077_T000162,17990,18076
C01_V0077,C01_V0077_T000163,18077,18164
C01_V0077,C01_V0077_T000164,18165,18331
C01_V0077,C01_V0077_T000165,18332,18468
C01_V0077,C01_V0077_T000166,18469,18689
C01_V0077,C01_V0077_T000167,18690,18778
C01_V0077,C01_V0077_T000168,18779,18876
C01_V0077,C01_V0077_T000169,18877,19252
C01_V0077,C01_V0077_T000170,19253,19319
C01_V0077,C01_V0077_T000171,19320,19375
C01_V0077,C01_V0077_T000172,19376,19437
C01_V0077,C01_V0077_T000173,19438,19511
C01_V0077,C01_V0077_T000174,19512,20046
C01_V0077,C01_V0077_T000175,20047,20137
C01_V0077,C01_V0077_T000176,20138,20209
C01_V0077,C01_V0077_T000177,20210,20282
C01_V0077,C01_V0077_T000178,20283,20400
C01_V0077,C01_V0077_T000179,20401,20527
C01_V0077,C01_V0077_T000180,20528,21195
C01_V0077,C01_V0077_T000181,21196,21668
C01_V0077,C01_V0077_T000182,21669,21768
