video_id,transition_id,frame_start,frame_end
C00_V0160,C00_V0160_T000047,5033,5109
C00_V0160,C00_V0160_T000048,5110,5198
C00_V0160,C00_V0160_T000049,5199,5310
C00_V0160,C00_V0160_T000050,5311,5422
C00_V0160,C00_V0160_T000051,5423,5507
C00_V0160,C00_V0160_T000052,5508,5579
C00_V0160,C00_V0160_T000053,5580,5617
C00_V0160,C00_V0160_T000054,5618,5689
C00_V0160,C00_V0160_T000055,5690,5741
C00_V0160,C00_V0160_T000056,5742,5805
C00_V0160,C00_V0160_T000057,5806,5862
C00_V0160,C00_V0160_T000058,5863,5932
C00_V0160,C00_V0160_T000059,5933,6515
C00_V0160,C00_V0160_T000060,6516,6547
C00_V0160,C00_V0160_T000061,6548,6629
C00_V0160,C00_V0160_T000062,6630,6688
C00_V0160,C00_V0160_T000063,6689,6776
C00_V0160,C00_V0160_T000064,6777,6862
C00_V0160,C00_V0160_T000065,6863,7038
C00_V0160,C00_V0160_T000066,7039,7114
C00_V0160,C00_V0160_T000067,7115,7167
C00_V0160,C00_V0160_T000068,7168,7208
C00_V0160,C00_V0160_T000069,7209,7382
C00_V0160,C00_V0160_T000070,7383,7448
C00_V0160,C00_V0160_T000071,7449,7507
C00_V0160,C00_V0160_T000072,7508,7558
C00_V0160,C00_V0160_T000073,7559,7629
C00_V0160,C00_V0160_T000074,7630,7662
C00_V0160,C00_V0160_T000075,7663,7766
C00_V0160,C00_V0160_T000076,7767,7815
C00_V0160,C00_V0160_T000077,7816,7859
C00_V0160,C00_V0160_T000078,7860,7897
C00_V0160,C00_V0160_T000079,7898,7948
C00_V0160,C00_V0160_T000080,7949,8023
C00_V0160,C00_V0160_T000081,8024,8512
C00_V0160,C00_V0160_T000082,8513,8573
C00_V0160,C00_V0160_T000083,8574,8595
C00_V0160,C00_V0160_T000084,8596,8629
C00_V0160,C00_V0160_T000085,8630,8672
C00_V0160,C00_V0160_T000086,8673,8722
C00_V0160,C00_V0160_T000087,8723,8754
C00_V0160,C00_V0160_T000088,8755,8813
C00_V0160,C00_V0160_T000089,8814,8914
C00_V0160,C00_V0160_T000090,8915,8948
C00_V0160,C00_V0160_T000091,8949,8994
C00_V0160,C00_V0160_T000092,8995,9119
C00_V0160,C00_V0160_T000093,9120,9176
C00_V0160,C00_V0160_T000094,9177,9213
C00_V0160,C00_V0160_T000095,9214,9245
C00_V0160,C00_V0160_T000096,9246,9276
C00_V0160,C00_V0160_T000097,9277,9299
C00_V0160,C00_V0160_T000098,9300,9362
C00_V0160,C00_V0160_T000099,9363,9417
C00_V0160,C00_V0160_T000100,9418,9552
C00_V0160,C00_V0160_T000101,9553,9603
C00_V0160,C00_V0160_T000102,9604,9691
C00_V0160,C00_V0160_T000103,9692,9732
C00_V0160,C00_V0160_T000104,9733,9797
C00_V0160,C00_V0160_T000105,9798,9838
C00_V0160,C00_V0160_T000106,9839,9896
C00_V0160,C00_V0160_T000107,9897,9985
C00_V0160,C00_V0160_T000108,9986,10371
C00_V0160,C00_V0160_T000109,10372,10473
C00_V0160,C00_V0160_T000110,10474,10516
C00_V0160,C00_V0160_T000111,10517,10573
C00_V0160,C00_V0160_T000112,10574,10622
C00_V0160,C00_V0160_T000113,10623,10666
C00_V0160,C00_V0160_T000114,10667,10707
C00_V0160,C00_V0160_T000115,10708,10762
C00_V0160,C00_V0160_T000116,10763,10816
C00_V0160,C00_V0160_T000117,10817,10878
C00_V0160,C00_V0160_T000118,10879,11121
C00_V0160,C00_V0160_T000119,11122,11162
C00_V0160,C00_V0160_T000120,11163,11194
C00_V0160,C00_V0160_T000121,11195,11234
C00_V0160,C00_V0160_T000122,11235,11398
C00_V0160,C00_V0160_T000123,11399,11666
C00_V0160,C00_V0160_T000124,11667,12022
C00_V0160,C00_V0160_T000125,12023,12063
C00_V0160,C00_V0160_T000126,12064,12157
C00_V0160,C00_V0160_T000127,12158,12238
C00_V0160,C00_V0160_T000128,12239,12363
C00_V0160,C00_V0160_T000129,12364,12488
C00_V0160,C00_V0160_T000130,12489,12589
C00_V0160,C00_V0160_T000131,12590,12785
C00_V0160,C00_V0160_T000132,12786,12867
C00_V0160,C00_V0160_T000133,12868,12913
C00_V0160,C00_V0160_T000134,12914,13007
C00_V0160,C00_V0160_T000135,13008,13064
C00_V0160,C00_V0160_T000136,13065,13135
C00_V0160,C00_V0160_T000137,13136,13175
C00_V0160,C00_V0160_T000138,13176,13219
C00_V0160,C00_V0160_T000139,13220,13297
C00_V0160,C00_V0160_T000140,13298,13342
C00_V0160,C00_V0160_T000141,13343,13399
C00_V0160,C00_V0160_T000142,13400,13442
C00_V0160,C00_V0160_T000143,13443,13494
C00_V0160,C00_V0160_T000144,13495,13549
C00_V0160,C00_V0160_T000145,13550,13593
C00_V0160,C00_V0160_T000146,13594,13648
C00_V0160,C00_V0160_T000147,13649,13827
C00_V0160,C00_V0160_T000148,13828,13931
C00_V0160,C00_V0160_T000149,13932,14015
C00_V0160,C00_V0160_T000150,14016,14058
C00_V0160,C00_V0160_T000151,14059,14155
C00_V0160,C00_V0160_T000152,14156,14294
C00_V0160,C00_V0160_T000153,14295,14349
C00_V0160,C00_V0160_T000154,14350,14381
C00_V0160,C00_V0160_T000155,14382,14469
C00_V0160,C00_V0160_T000156,14470,14532
C00_V0160,C00_V0160_T000157,14533,14598
C00_V0160,C00_V0160_T000158,14599,14668
C00_V0160,C00_V0160_T000159,14669,14794
C00_V0160,C00_V0160_T000160,14795,14844
C00_V0160,C00_V0160_T000161,14845,14892
C00_V0160,C00_V0160_T000162,14893,14933
C00_V0160,C00_V0160_T000163,14934,14974
C00_V0160,C00_V0160_T000164,14975,15039
C00_V0160,C00_V0160_T000165,15040,15146
C00_V0160,C00_V0160_T000166,15147,15235
C00_V0160,C00_V0160_T000167,15236,15577
C00_V0160,C00_V0160_T000168,15579,15614
C00_V0160,C00_V0160_T000169,15615,15667
C00_V0160,C00_V0160_T000170,15668,15738
C00_V0160,C00_V0160_T000171,15739,15790
C00_V0160,C00_V0160_T000172,15791,15888
C00_V0160,C00_V0160_T000173,15889,15949
C00_V0160,C00_V0160_T000174,15950,16015
C00_V0160,C00_V0160_T000175,16016,16118
C00_V0160,C00_V0160_T000176,16119,16194
C00_V0160,C00_V0160_T000177,16195,16310
C00_V0160,C00_V0160_T000178,16311,16395
C00_V0160,C00_V0160_T000179,16396,16506
C00_V0160,C00_V0160_T000180,16507,16599
C00_V0160,C00_V0160_T000181,16600,16722
C00_V0160,C00_V0160_T000182,16723,16792
C00_V0160,C00_V0160_T000183,16793,16873
C00_V0160,C00_V0160_T000184,16874,16925
C00_V0160,C00_V0160_T000185,16926,17007
C00_V0160,C00_V0160_T000186,17008,17066
C00_V0160,C00_V0160_T000187,17067,17519
C00_V0160,C00_V0160_T000188,17520,17567
C00_V0160,C00_V0160_T000189,17568,17660
C00_V0160,C00_V0160_T000190,17661,17723
C00_V0160,C00_V0160_T000191,17724,17777
C00_V0160,C00_V0160_T000192,17778,17826
C00_V0160,C00_V0160_T000193,17827,17864
C00_V0160,C00_V0160_T000194,17865,17934
C00_V0160,C00_V0160_T000195,17935,17990
C00_V0160,C00_V0160_T000196,17991,18037
C00_V0160,C00_V0160_T000197,18038,18075
C00_V0160,C00_V0160_T000198,18076,18222
C00_V0160,C00_V0160_T000199,18223,18298
C00_V0160,C00_V0160_T000200,18299,18344
C00_V0160,C00_V0160_T000201,18345,18429
C00_V0160,C00_V0160_T000202,18430,18482
C00_V0160,C00_V0160_T000203,18483,18534
C00_V0160,C00_V0160_T000204,18535,18595
C00_V0160,C00_V0160_T000205,18596,18655
C00_V0160,C00_V0160_T000206,18656,18707
C00_V0160,C00_V0160_T000207,18708,18756
C00_V0160,C00_V0160_T000208,18757,19097
C00_V0160,C00_V0160_T000209,19098,19219
C00_V0160,C00_V0160_T000210,19220,19361
C00_V0160,C00_V0160_T000211,19362,19467
C00_V0160,C00_V0160_T000212,19468,19576
C00_V0160,C00_V0160_T000213,19577,19604
C00_V0160,C00_V0160_T000214,19605,19771
C00_V0160,C00_V0160_T000215,19772,19876
C00_V0160,C00_V0160_T000216,19877,20160
C00_V0160,C00_V0160_T000217,20161,20353
C00_V0160,C00_V0160_T000218,20354,20405
C00_V0160,C00_V0160_T000219,20406,20918
C00_V0160,C00_V0160_T000220,20919,20974
C00_V0160,C00_V0160_T000221,20975,21119
C00_V0160,C00_V0160_T000222,21120,21376
C00_V0160,C00_V0160_T000223,21377,21443
C00_V0160,C00_V0160_T000224,21444,21480
C00_V0160,C00_V0160_T000225,21481,21519
C00_V0160,C00_V0160_T000226,21520,21612
C00_V0160,C00_V0160_T000227,21613,21706
C00_V0160,C00_V0160_T000228,21707,21786
C00_V0160,C00_V0160_T000229,21787,21840
C00_V0160,C00_V0160_T000230,21841,21944
C00_V0160,C00_V0160_T000231,21945,21997
C00_V0160,C00_V0160_T000232,21998,22124
C00_V0160,C00_V0160_T000233,22125,22153
C00_V0160,C00_V0160_T000234,22154,22182
C00_V0160,C00_V0160_T000235,22183,22355
C00_V0160,C00_V0160_T000236,22356,22407
C00_V0160,C00_V0160_T000237,22408,22453
C00_V0160,C00_V0160_T000238,22454,22508
C00_V0160,C00_V0160_T000239,22509,22599
C00_V0160,C00_V0160_T000240,22600,22679
C00_V0160,C00_V0160_T000241,22680,22937
C00_V0160,C00_V0160_T000242,22938,23143
C00_V0160,C00_V0160_T000243,23144,23178
C00_V0160,C00_V0160_T000244,23179,23273
C00_V0160,C00_V0160_T000245,23274,23299
C00_V0160,C00_V0160_T000246,23300,23456
C00_V0160,C00_V0160_T000247,23457,23764
C00_V0160,C00_V0160_T000248,23765,23802
C00_V0160,C00_V0160_T000249,23803,23884
C00_V0160,C00_V0160_T000250,23885,23942
C00_V0160,C00_V0160_T000251,23943,23995
C00_V0160,C00_V0160_T000252,23996,24210
C00_V0160,C00_V0160_T000253,24211,24313
C00_V0160,C00_V0160_T000254,24314,24367
C00_V0160,C00_V0160_T000255,24368,24422
C00_V0160,C00_V0160_T000256,24423,24538
C00_V0160,C00_V0160_T000257,24539,24640
C00_V0160,C00_V0160_T000258,24641,24768
C00_V0160,C00_V0160_T000259,24769,24851
C00_V0160,C00_V0160_T000260,24852,24982
C00_V0160,C00_V0160_T000261,24983,25028
C00_V0160,C00_V0160_T000262,25029,25275
C00_V0160,C00_V0160_T000263,25276,25349
C00_V0160,C00_V0160_T000264,25350,25471
C00_V0160,C00_V0160_T000265,25472,25628
C00_V0160,C00_V0160_T000266,25629,25760
C00_V0160,C00_V0160_T000267,25761,25872
C00_V0160,C00_V0160_T000268,25873,25948
C00_V0160,C00_V0160_T000269,25949,26001
C00_V0160,C00_V0160_T000270,26002,26032
C00_V0160,C00_V0160_T000271,26033,26334
C00_V0160,C00_V0160_T000272,26335,26431
