video_id,transition_id,frame_start,frame_end
C02_V0149,C02_V0149_T000121,13919,14630
C02_V0149,C02_V0149_T000122,14631,14787
C02_V0149,C02_V0149_T000123,14788,15121
C02_V0149,C02_V0149_T000124,15122,15194
C02_V0149,C02_V0149_T000125,15195,15279
C02_V0149,C02_V0149_T000126,15280,15365
C02_V0149,C02_V0149_T000127,15366,15436
C02_V0149,C02_V0149_T000128,15437,15499
C02_V0149,C02_V0149_T000129,15500,15735
C02_V0149,C02_V0149_T000130,15736,15861
C02_V0149,C02_V0149_T000131,15862,15921
C02_V0149,C02_V0149_T000132,15922,15994
C02_V0149,C02_V0149_T000133,15995,16043
C02_V0149,C02_V0149_T000134,16044,16109
C02_V0149,C02_V0149_T000135,16110,16184
C02_V0149,C02_V0149_T000136,16185,16249
C02_V0149,C02_V0149_T000137,16250,16484
C02_V0149,C02_V0149_T000138,16485,16545
C02_V0149,C02_V0149_T000139,16546,16618
C02_V0149,C02_V0149_T000140,16619,16664
C02_V0149,C02_V0149_T000141,16665,16749
C02_V0149,C02_V0149_T000142,16750,17039
C02_V0149,C02_V0149_T000143,17040,17293
C02_V0149,C02_V0149_T000144,17294,17366
C02_V0149,C02_V0149_T000145,17367,17445
C02_V0149,C02_V0149_T000146,17446,17506
C02_V0149,C02_V0149_T000147,17507,17579
C02_V0149,C02_V0149_T000148,17580,17647
C02_V0149,C02_V0149_T000149,17648,17705
C02_V0149,C02_V0149_T000150,17706,17767
C02_V0149,C02_V0149_T000151,17768,17858
C02_V0149,C02_V0149_T000152,17859,17943
C02_V0149,C02_V0149_T000153,17944,18067
C02_V0149,C02_V0149_T000154,18068,18134
C02_V0149,C02_V0149_T000155,18135,18223
C02_V0149,C02_V0149_T000156,18225,18380
C02_V0149,C02_V0149_T000157,18381,18809
C02_V0149,C02_V0149_T000158,18811,19289
C02_V0149,C02_V0149_T000159,19290,19802
C02_V0149,C02_V0149_T000160,19803,20355
C02_V0149,C02_V0149_T000161,20356,20863
C02_V0149,C02_V0149_T000162,20865,22029
C02_V0149,C02_V0149_T000163,22031,23054
C02_V0149,C02_V0149_T000164,23055,23191
C02_V0149,C02_V0149_T000165,23192,23674
C02_V0149,C02_V0149_T000166,23675,23777
C02_V0149,C02_V0149_T000167,23778,23825
C02_V0149,C02_V0149_T000168,23826,23903
C02_V0149,C02_V0149_T000169,23904,23926
C02_V0149,C02_V0149_T000170,23927,24041
C02_V0149,C02_V0149_T000171,24042,24086
C02_V0149,C02_V0149_T000172,24087,24094
C02_V0149,C02_V0149_T000173,24095,24280
C02_V0149,C02_V0149_T000174,24281,24327
C02_V0149,C02_V0149_T000175,24328,24399
C02_V0149,C02_V0149_T000176,24400,24447
C02_V0149,C02_V0149_T000177,24448,24477
C02_V0149,C02_V0149_T000178,24478,24669
C02_V0149,C02_V0149_T000179,24670,24695
C02_V0149,C02_V0149_T000180,24696,24718
C02_V0149,C02_V0149_T000181,24719,25214
C02_V0149,C02_V0149_T000182,25215,25306
C02_V0149,C02_V0149_T000183,25307,25397
C02_V0149,C02_V0149_T000184,25398,25420
C02_V0149,C02_V0149_T000185,25421,25516
C02_V0149,C02_V0149_T000186,25517,25625
C02_V0149,C02_V0149_T000187,25626,25695
C02_V0149,C02_V0149_T000188,25696,25815
C02_V0149,C02_V0149_T000189,25816,25906
C02_V0149,C02_V0149_T000190,25907,25985
C02_V0149,C02_V0149_T000191,25986,26087
C02_V0149,C02_V0149_T000192,26088,26225
C02_V0149,C02_V0149_T000193,26226,26285
C02_V0149,C02_V0149_T000194,26286,26421
C02_V0149,C02_V0149_T000195,26422,26524
C02_V0149,C02_V0149_T000196,26525,26660
C02_V0149,C02_V0149_T000197,26661,26704
C02_V0149,C02_V0149_T000198,26705,26811
C02_V0149,C02_V0149_T000199,26812,26990
C02_V0149,C02_V0149_T000200,26991,27044
C02_V0149,C02_V0149_T000201,27045,27432
C02_V0149,C02_V0149_T000202,27433,27633
C02_V0149,C02_V0149_T000203,27634,27680
C02_V0149,C02_V0149_T000204,27681,27719
C02_V0149,C02_V0149_T000205,27720,27755
C02_V0149,C02_V0149_T000206,27756,27793
C02_V0149,C02_V0149_T000207,27794,27825
C02_V0149,C02_V0149_T000208,27826,27851
C02_V0149,C02_V0149_T000209,27852,27875
C02_V0149,C02_V0149_T000210,27876,27948
C02_V0149,C02_V0149_T000211,27949,27975
C02_V0149,C02_V0149_T000212,27976,28011
C02_V0149,C02_V0149_T000213,28012,28058
C02_V0149,C02_V0149_T000214,28059,28118
C02_V0149,C02_V0149_T000215,28119,28324
C02_V0149,C02_V0149_T000216,28325,28390
C02_V0149,C02_V0149_T000217,28391,28445
C02_V0149,C02_V0149_T000218,28446,28521
C02_V0149,C02_V0149_T000219,28522,28567
C02_V0149,C02_V0149_T000220,28568,28622
C02_V0149,C02_V0149_T000221,28623,28675
C02_V0149,C02_V0149_T000222,28676,28878
C02_V0149,C02_V0149_T000223,28880,28981
C02_V0149,C02_V0149_T000224,28983,29104
C02_V0149,C02_V0149_T000225,29105,29182
C02_V0149,C02_V0149_T000226,29183,29243
C02_V0149,C02_V0149_T000227,29244,29319
C02_V0149,C02_V0149_T000228,29320,29373
C02_V0149,C02_V0149_T000229,29374,29413
C02_V0149,C02_V0149_T000230,29414,29451
C02_V0149,C02_V0149_T000231,29452,29528
C02_V0149,C02_V0149_T000232,29529,29714
C02_V0149,C02_V0149_T000233,29715,29726
C02_V0149,C02_V0149_T000234,29727,30129
C02_V0149,C02_V0149_T000235,30130,30260
C02_V0149,C02_V0149_T000236,30261,30302
C02_V0149,C02_V0149_T000237,30303,30538
C02_V0149,C02_V0149_T000238,30539,30661
C02_V0149,C02_V0149_T000239,30662,30784
C02_V0149,C02_V0149_T000240,30785,30914
C02_V0149,C02_V0149_T000241,30915,30925
C02_V0149,C02_V0149_T000242,30926,31060
C02_V0149,C02_V0149_T000243,31061,31125
C02_V0149,C02_V0149_T000244,31126,31274
C02_V0149,C02_V0149_T000245,31275,31401
C02_V0149,C02_V0149_T000246,31402,31431
C02_V0149,C02_V0149_T000247,31432,31588
C02_V0149,C02_V0149_T000248,31590,31686
C02_V0149,C02_V0149_T000249,31687,32352
C02_V0149,C02_V0149_T000250,32353,32447
C02_V0149,C02_V0149_T000251,32448,32626
C02_V0149,C02_V0149_T000252,32627,32729
C02_V0149,C02_V0149_T000253,32730,32943
C02_V0149,C02_V0149_T000254,32944,33031
C02_V0149,C02_V0149_T000255,33032,33089
C02_V0149,C02_V0149_T000256,33090,33160
C02_V0149,C02_V0149_T000257,33161,33237
C02_V0149,C02_V0149_T000258,33238,33363
C02_V0149,C02_V0149_T000259,33364,33515
C02_V0149,C02_V0149_T000260,33516,33596
C02_V0149,C02_V0149_T000261,33597,33693
C02_V0149,C02_V0149_T000262,33694,33764
C02_V0149,C02_V0149_T000263,33765,33884
C02_V0149,C02_V0149_T000264,33885,34144
C02_V0149,C02_V0149_T000265,34145,34295
C02_V0149,C02_V0149_T000266,34296,34407
C02_V0149,C02_V0149_T000267,34408,34931
C02_V0149,C02_V0149_T000268,34932,35381
C02_V0149,C02_V0149_T000269,35382,35497
C02_V0149,C02_V0149_T000270,35498,35683
C02_V0149,C02_V0149_T000271,35684,35771
C02_V0149,C02_V0149_T000272,35772,35876
C02_V0149,C02_V0149_T000273,35877,36422
C02_V0149,C02_V0149_T000274,36423,36497
C02_V0149,C02_V0149_T000275,36498,36571
C02_V0149,C02_V0149_T000276,36572,36632
C02_V0149,C02_V0149_T000277,36633,36711
C02_V0149,C02_V0149_T000278,36712,36790
C02_V0149,C02_V0149_T000279,36791,36863
C02_V0149,C02_V0149_T000280,36864,36937
C02_V0149,C02_V0149_T000281,36938,36989
C02_V0149,C02_V0149_T000282,36990,37072
C02_V0149,C02_V0149_T000283,37073,37138
C02_V0149,C02_V0149_T000284,37139,37219
C02_V0149,C02_V0149_T000285,37220,37304
C02_V0149,C02_V0149_T000286,37305,37425
C02_V0149,C02_V0149_T000287,37426,37496
C02_V0149,C02_V0149_T000288,37497,37571
C02_V0149,C02_V0149_T000289,37572,37645
C02_V0149,C02_V0149_T000290,37646,37705
C02_V0149,C02_V0149_T000291,37706,37761
C02_V0149,C02_V0149_T000292,37762,37805
C02_V0149,C02_V0149_T000293,37806,37850
C02_V0149,C02_V0149_T000294,37851,38469
C02_V0149,C02_V0149_T000295,38470,38554
C02_V0149,C02_V0149_T000296,38555,38649
C02_V0149,C02_V0149_T000297,38650,38728
C02_V0149,C02_V0149_T000298,38729,38798
C02_V0149,C02_V0149_T000299,38799,38875
C02_V0149,C02_V0149_T000300,38876,38941
C02_V0149,C02_V0149_T000301,38942,39028
C02_V0149,C02_V0149_T000302,39029,39092
C02_V0149,C02_V0149_T000303,39093,39128
C02_V0149,C02_V0149_T000304,39129,39199
C02_V0149,C02_V0149_T000305,39200,39328
C02_V0149,C02_V0149_T000306,39329,39377
C02_V0149,C02_V0149_T000307,39378,39448
C02_V0149,C02_V0149_T000308,39449,39509
C02_V0149,C02_V0149_T000309,39510,39604
C02_V0149,C02_V0149_T000310,39605,39665
C02_V0149,C02_V0149_T000311,39666,39721
C02_V0149,C02_V0149_T000312,39722,39790
C02_V0149,C02_V0149_T000313,39791,39854
C02_V0149,C02_V0149_T000314,39855,39896
C02_V0149,C02_V0149_T000315,39897,40675
C02_V0149,C02_V0149_T000316,40676,40724
C02_V0149,C02_V0149_T000317,40725,41126
C02_V0149,C02_V0149_T000318,41127,41266
C02_V0149,C02_V0149_T000319,41267,41318
C02_V0149,C02_V0149_T000320,41319,41379
C02_V0149,C02_V0149_T000321,41380,41427
C02_V0149,C02_V0149_T000322,41428,41480
C02_V0149,C02_V0149_T000323,41481,41529
C02_V0149,C02_V0149_T000324,41530,41595
C02_V0149,C02_V0149_T000325,41596,41657
C02_V0149,C02_V0149_T000326,41658,41707
C02_V0149,C02_V0149_T000327,41708,41756
C02_V0149,C02_V0149_T000328,41757,41807
C02_V0149,C02_V0149_T000329,41808,41914
C02_V0149,C02_V0149_T000330,41915,41984
C02_V0149,C02_V0149_T000331,41985,42050
C02_V0149,C02_V0149_T000332,42051,42099
C02_V0149,C02_V0149_T000333,42100,42143
C02_V0149,C02_V0149_T000334,42144,42178
C02_V0149,C02_V0149_T000335,42179,42473
C02_V0149,C02_V0149_T000336,42474,42523
C02_V0149,C02_V0149_T000337,42524,42561
C02_V0149,C02_V0149_T000338,42562,42609
C02_V0149,C02_V0149_T000339,42610,42783
C02_V0149,C02_V0149_T000340,42784,42832
C02_V0149,C02_V0149_T000341,42833,42893
C02_V0149,C02_V0149_T000342,42894,42953
C02_V0149,C02_V0149_T000343,42954,43102
C02_V0149,C02_V0149_T000344,43103,43322
C02_V0149,C02_V0149_T000345,43323,43454
C02_V0149,C02_V0149_T000346,43455,43513
C02_V0149,C02_V0149_T000347,43514,43562
C02_V0149,C02_V0149_T000348,43563,43635
C02_V0149,C02_V0149_T000349,43636,44119
C02_V0149,C02_V0149_T000350,44120,44171
C02_V0149,C02_V0149_T000351,44172,44245
C02_V0149,C02_V0149_T000352,44246,44421
C02_V0149,C02_V0149_T000353,44422,44470
C02_V0149,C02_V0149_T000354,44471,44543
C02_V0149,C02_V0149_T000355,44544,44587
C02_V0149,C02_V0149_T000356,44588,44945
C02_V0149,C02_V0149_T000357,44946,45029
C02_V0149,C02_V0149_T000358,45030,45088
C02_V0149,C02_V0149_T000359,45089,45293
C02_V0149,C02_V0149_T000360,45294,45507
C02_V0149,C02_V0149_T000361,45508,45565
C02_V0149,C02_V0149_T000362,45566,45631
C02_V0149,C02_V0149_T000363,45632,45694
C02_V0149,C02_V0149_T000364,45695,45751
C02_V0149,C02_V0149_T000365,45752,45812
C02_V0149,C02_V0149_T000366,45813,45874
C02_V0149,C02_V0149_T000367,45875,45917
C02_V0149,C02_V0149_T000368,45918,45978
C02_V0149,C02_V0149_T000369,45979,46097
C02_V0149,C02_V0149_T000370,46098,46169
C02_V0149,C02_V0149_T000371,46170,46580
C02_V0149,C02_V0149_T000372,46581,46659
C02_V0149,C02_V0149_T000373,46660,46757
C02_V0149,C02_V0149_T000374,46758,46838
C02_V0149,C02_V0149_T000375,46839,46923
C02_V0149,C02_V0149_T000376,46924,47006
C02_V0149,C02_V0149_T000377,47007,47073
C02_V0149,C02_V0149_T000378,47074,47264
C02_V0149,C02_V0149_T000379,47265,47391
C02_V0149,C02_V0149_T000380,47392,47566
C02_V0149,C02_V0149_T000381,47567,47621
C02_V0149,C02_V0149_T000382,47622,47702
C02_V0149,C02_V0149_T000383,47703,47783
C02_V0149,C02_V0149_T000384,47784,47842
C02_V0149,C02_V0149_T000385,47843,48125
C02_V0149,C02_V0149_T000386,48126,48224
C02_V0149,C02_V0149_T000387,48225,48338
C02_V0149,C02_V0149_T000388,48339,48427
C02_V0149,C02_V0149_T000389,48428,48496
C02_V0149,C02_V0149_T000390,48497,48597
C02_V0149,C02_V0149_T000391,48598,48679
C02_V0149,C02_V0149_T000392,48680,48760
C02_V0149,C02_V0149_T000393,48761,48854
C02_V0149,C02_V0149_T000394,48856,49095
C02_V0149,C02_V0149_T000395,49096,49215
