video_id,transition_id,frame_start,frame_end
C01_V0194,C01_V0194_T000063,8062,8118
C01_V0194,C01_V0194_T000064,8119,8269
C01_V0194,C01_V0194_T000065,8270,8343
C01_V0194,C01_V0194_T000066,8344,8439
C01_V0194,C01_V0194_T000067,8440,8515
C01_V0194,C01_V0194_T000068,8516,8596
C01_V0194,C01_V0194_T000069,8597,8713
C01_V0194,C01_V0194_T000070,8714,8817
C01_V0194,C01_V0194_T000071,8818,8893
C01_V0194,C01_V0194_T000072,8894,8995
C01_V0194,C01_V0194_T000073,8996,9115
C01_V0194,C01_V0194_T000074,9116,9219
C01_V0194,C01_V0194_T000075,9220,9316
C01_V0194,C01_V0194_T000076,9317,9485
C01_V0194,C01_V0194_T000077,9486,9572
C01_V0194,C01_V0194_T000078,9573,9683
C01_V0194,C01_V0194_T000079,9684,9825
C01_V0194,C01_V0194_T000080,9826,10134
C01_V0194,C01_V0194_T000081,10135,10402
C01_V0194,C01_V0194_T000082,10403,10544
C01_V0194,C01_V0194_T000083,10545,10635
C01_V0194,C01_V0194_T000084,10636,10765
C01_V0194,C01_V0194_T000085,10766,10882
C01_V0194,C01_V0194_T000086,10883,10999
C01_V0194,C01_V0194_T000087,11000,11080
C01_V0194,C01_V0194_T000088,11081,11199
C01_V0194,C01_V0194_T000089,11200,11264
C01_V0194,C01_V0194_T000090,11265,11492
C01_V0194,C01_V0194_T000091,11493,11533
C01_V0194,C01_V0194_T000092,11534,11555
C01_V0194,C01_V0194_T000093,11556,11996
C01_V0194,C01_V0194_T000094,11997,12388
C01_V0194,C01_V0194_T000095,12389,12450
C01_V0194,C01_V0194_T000096,12451,12556
C01_V0194,C01_V0194_T000097,12557,12623
C01_V0194,C01_V0194_T000098,12624,12722
C01_V0194,C01_V0194_T000099,12723,12906
C01_V0194,C01_V0194_T000100,12907,12983
C01_V0194,C01_V0194_T000101,12984,13095
C01_V0194,C01_V0194_T000102,13096,13197
C01_V0194,C01_V0194_T000103,13198,13292
C01_V0194,C01_V0194_T000104,13293,13379
C01_V0194,C01_V0194_T000105,13380,13555
C01_V0194,C01_V0194_T000106,13556,13725
C01_V0194,C01_V0194_T000107,13726,13966
C01_V0194,C01_V0194_T000108,13967,14029
C01_V0194,C01_V0194_T000109,14030,14168
C01_V0194,C01_V0194_T000110,14169,15015
C01_V0194,C01_V0194_T000111,15016,15140
C01_V0194,C01_V0194_T000112,15141,15265
C01_V0194,C01_V0194_T000113,15266,15390
C01_V0194,C01_V0194_T000114,15391,15515
C01_V0194,C01_V0194_T000115,15516,15640
C01_V0194,C01_V0194_T000116,15641,15765
C01_V0194,C01_V0194_T000117,15766,15890
C01_V0194,C01_V0194_T000118,15891,16140
C01_V0194,C01_V0194_T000119,16141,16265
C01_V0194,C01_V0194_T000120,16266,16360
C01_V0194,C01_V0194_T000121,16361,16467
C01_V0194,C01_V0194_T000122,16468,16592
C01_V0194,C01_V0194_T000123,16593,16831
C01_V0194,C01_V0194_T000124,16832,16956
C01_V0194,C01_V0194_T000125,16957,17081
C01_V0194,C01_V0194_T000126,17082,17180
C01_V0194,C01_V0194_T000127,17181,17305
C01_V0194,C01_V0194_T000128,17306,17615
C01_V0194,C01_V0194_T000129,17616,17714
C01_V0194,C01_V0194_T000130,17715,17834
C01_V0194,C01_V0194_T000131,17835,17935
C01_V0194,C01_V0194_T000132,17936,18173
C01_V0194,C01_V0194_T000133,18174,18298
C01_V0194,C01_V0194_T000134,18299,18423
C01_V0194,C01_V0194_T000135,18424,18548
C01_V0194,C01_V0194_T000136,18549,18673
C01_V0194,C01_V0194_T000137,18674,18798
C01_V0194,C01_V0194_T000138,18799,20736
C01_V0194,C01_V0194_T000139,20737,21178
C01_V0194,C01_V0194_T000140,21179,21185
C01_V0194,C01_V0194_T000141,21186,21295
C01_V0194,C01_V0194_T000142,21296,21328
