video_id,transition_id,frame_start,frame_end
C01_V0090,C01_V0090_T000068,6933,7014
C01_V0090,C01_V0090_T000069,7015,7719
C01_V0090,C01_V0090_T000070,7720,7934
C01_V0090,C01_V0090_T000071,7935,8209
C01_V0090,C01_V0090_T000072,8210,8286
C01_V0090,C01_V0090_T000073,8287,8673
C01_V0090,C01_V0090_T000074,8674,8790
C01_V0090,C01_V0090_T000075,8791,8902
C01_V0090,C01_V0090_T000076,8903,8975
C01_V0090,C01_V0090_T000077,8976,9196
C01_V0090,C01_V0090_T000078,9197,9338
C01_V0090,C01_V0090_T000079,9339,9494
C01_V0090,C01_V0090_T000080,9495,9669
C01_V0090,C01_V0090_T000081,9670,9834
C01_V0090,C01_V0090_T000082,9835,9902
C01_V0090,C01_V0090_T000083,9903,9988
C01_V0090,C01_V0090_T000084,9989,10351
C01_V0090,C01_V0090_T000085,10352,10393
C01_V0090,C01_V0090_T000086,10394,10450
C01_V0090,C01_V0090_T000087,10451,10535
C01_V0090,C01_V0090_T000088,10536,10617
C01_V0090,C01_V0090_T000089,10618,10703
C01_V0090,C01_V0090_T000090,10704,10803
C01_V0090,C01_V0090_T000091,10804,10907
C01_V0090,C01_V0090_T000092,10908,10997
C01_V0090,C01_V0090_T000093,10998,11098
C01_V0090,C01_V0090_T000094,11099,11195
C01_V0090,C01_V0090_T000095,11196,11399
C01_V0090,C01_V0090_T000096,11400,11815
C01_V0090,C01_V0090_T000097,11816,11986
C01_V0090,C01_V0090_T000098,11987,12294
C01_V0090,C01_V0090_T000099,12295,12427
C01_V0090,C01_V0090_T000100,12428,12534
C01_V0090,C01_V0090_T000101,12535,12693
C01_V0090,C01_V0090_T000102,12694,12829
C01_V0090,C01_V0090_T000103,12830,12960
C01_V0090,C01_V0090_T000104,12961,13046
C01_V0090,C01_V0090_T000105,13047,13092
C01_V0090,C01_V0090_T000106,13093,13167
C01_V0090,C01_V0090_T000107,13168,13176
C01_V0090,C01_V0090_T000108,13177,13259
C01_V0090,C01_V0090_T000109,13260,13293
C01_V0090,C01_V0090_T000110,13294,13421
C01_V0090,C01_V0090_T000111,13422,13507
C01_V0090,C01_V0090_T000112,13508,13966
C01_V0090,C01_V0090_T000113,13967,14004
C01_V0090,C01_V0090_T000114,14005,14044
C01_V0090,C01_V0090_T000115,14045,14083
C01_V0090,C01_V0090_T000116,14084,14117
C01_V0090,C01_V0090_T000117,14118,14185
C01_V0090,C01_V0090_T000118,14186,14253
C01_V0090,C01_V0090_T000119,14254,14325
C01_V0090,C01_V0090_T000120,14326,14387
C01_V0090,C01_V0090_T000121,14388,14481
C01_V0090,C01_V0090_T000122,14482,14521
C01_V0090,C01_V0090_T000123,14522,14623
C01_V0090,C01_V0090_T000124,14624,14674
C01_V0090,C01_V0090_T000125,14675,14747
C01_V0090,C01_V0090_T000126,14748,14821
C01_V0090,C01_V0090_T000127,14822,14885
C01_V0090,C01_V0090_T000128,14886,14969
C01_V0090,C01_V0090_T000129,14970,15027
C01_V0090,C01_V0090_T000130,15028,15214
C01_V0090,C01_V0090_T000131,15215,15270
C01_V0090,C01_V0090_T000132,15271,15353
C01_V0090,C01_V0090_T000133,15354,15708
C01_V0090,C01_V0090_T000134,15709,15771
C01_V0090,C01_V0090_T000135,15772,15841
C01_V0090,C01_V0090_T000136,15842,15911
C01_V0090,C01_V0090_T000137,15912,15995
C01_V0090,C01_V0090_T000138,15996,16076
C01_V0090,C01_V0090_T000139,16077,16174
C01_V0090,C01_V0090_T000140,16175,16268
C01_V0090,C01_V0090_T000141,16269,16380
C01_V0090,C01_V0090_T000142,16381,17123
C01_V0090,C01_V0090_T000143,17124,17226
C01_V0090,C01_V0090_T000144,17227,17329
C01_V0090,C01_V0090_T000145,17330,17371
C01_V0090,C01_V0090_T000146,17372,17410
C01_V0090,C01_V0090_T000147,17411,17473
C01_V0090,C01_V0090_T000148,17474,17538
C01_V0090,C01_V0090_T000149,17539,17600
C01_V0090,C01_V0090_T000150,17601,17659
C01_V0090,C01_V0090_T000151,17660,17739
C01_V0090,C01_V0090_T000152,17740,17820
C01_V0090,C01_V0090_T000153,17821,17923
C01_V0090,C01_V0090_T000154,17924,18010
C01_V0090,C01_V0090_T000155,18011,18093
C01_V0090,C01_V0090_T000156,18094,18538
C01_V0090,C01_V0090_T000157,18539,19052
C01_V0090,C01_V0090_T000158,19053,19078
C01_V0090,C01_V0090_T000159,19079,19103
C01_V0090,C01_V0090_T000160,19104,19134
C01_V0090,C01_V0090_T000161,19135,19162
C01_V0090,C01_V0090_T000162,19163,19223
C01_V0090,C01_V0090_T000163,19224,19246
C01_V0090,C01_V0090_T000164,19247,19272
C01_V0090,C01_V0090_T000165,19273,19305
C01_V0090,C01_V0090_T000166,19306,19328
C01_V0090,C01_V0090_T000167,19329,19360
C01_V0090,C01_V0090_T000168,19361,19384
C01_V0090,C01_V0090_T000169,19385,19388
C01_V0090,C01_V0090_T000170,19389,19408
C01_V0090,C01_V0090_T000171,19409,19520
C01_V0090,C01_V0090_T000172,19521,19571
C01_V0090,C01_V0090_T000173,19572,19617
C01_V0090,C01_V0090_T000174,19618,19666
C01_V0090,C01_V0090_T000175,19667,19710
C01_V0090,C01_V0090_T000176,19711,19754
C01_V0090,C01_V0090_T000177,19755,19816
C01_V0090,C01_V0090_T000178,19817,19843
C01_V0090,C01_V0090_T000179,19844,19863
C01_V0090,C01_V0090_T000180,19864,19918
C01_V0090,C01_V0090_T000181,19919,19997
C01_V0090,C01_V0090_T000182,19998,20100
C01_V0090,C01_V0090_T000183,20101,20702
C01_V0090,C01_V0090_T000184,20703,21175
