video_id,transition_id,frame_start,frame_end
C01_V0030,C01_V0030_T000054,4031,4088
C01_V0030,C01_V0030_T000055,4089,4156
C01_V0030,C01_V0030_T000056,4157,4203
C01_V0030,C01_V0030_T000057,4204,4249
C01_V0030,C01_V0030_T000058,4250,4792
C01_V0030,C01_V0030_T000059,4793,4852
C01_V0030,C01_V0030_T000060,4853,4907
C01_V0030,C01_V0030_T000061,4908,5000
C01_V0030,C01_V0030_T000062,5001,5071
C01_V0030,C01_V0030_T000063,5072,5133
C01_V0030,C01_V0030_T000064,5134,5251
C01_V0030,C01_V0030_T000065,5252,5317
C01_V0030,C01_V0030_T000066,5318,5390
C01_V0030,C01_V0030_T000067,5391,5460
C01_V0030,C01_V0030_T000068,5461,5545
C01_V0030,C01_V0030_T000069,5546,5648
C01_V0030,C01_V0030_T000070,5649,5714
C01_V0030,C01_V0030_T000071,5715,5783
C01_V0030,C01_V0030_T000072,5784,5870
C01_V0030,C01_V0030_T000073,5871,5938
C01_V0030,C01_V0030_T000074,5939,6004
C01_V0030,C01_V0030_T000075,6005,6080
C01_V0030,C01_V0030_T000076,6081,6139
C01_V0030,C01_V0030_T000077,6140,6202
C01_V0030,C01_V0030_T000078,6203,6268
C01_V0030,C01_V0030_T000079,6269,6339
C01_V0030,C01_V0030_T000080,6340,6408
C01_V0030,C01_V0030_T000081,6409,6529
C01_V0030,C01_V0030_T000082,6530,6682
C01_V0030,C01_V0030_T000083,6683,6785
C01_V0030,C01_V0030_T000084,6786,6867
C01_V0030,C01_V0030_T000085,6868,6945
C01_V0030,C01_V0030_T000086,6946,7016
C01_V0030,C01_V0030_T000087,7017,7082
C01_V0030,C01_V0030_T000088,7083,7135
C01_V0030,C01_V0030_T000089,7136,7228
C01_V0030,C01_V0030_T000090,7229,7364
C01_V0030,C01_V0030_T000091,7365,7701
C01_V0030,C01_V0030_T000092,7702,7786
C01_V0030,C01_V0030_T000093,7787,7871
C01_V0030,C01_V0030_T000094,7872,8141
C01_V0030,C01_V0030_T000095,8142,8228
C01_V0030,C01_V0030_T000096,8229,8479
C01_V0030,C01_V0030_T000097,8480,8527
C01_V0030,C01_V0030_T000098,8528,8611
C01_V0030,C01_V0030_T000099,8612,8685
C01_V0030,C01_V0030_T000100,8686,8757
C01_V0030,C01_V0030_T000101,8758,8795
C01_V0030,C01_V0030_T000102,8796,8878
C01_V0030,C01_V0030_T000103,8879,8958
C01_V0030,C01_V0030_T000104,8959,9043
C01_V0030,C01_V0030_T000105,9044,9114
C01_V0030,C01_V0030_T000106,9115,9179
C01_V0030,C01_V0030_T000107,9180,9252
C01_V0030,C01_V0030_T000108,9253,9323
C01_V0030,C01_V0030_T000109,9324,9373
C01_V0030,C01_V0030_T000110,9374,9554
C01_V0030,C01_V0030_T000111,9555,9651
C01_V0030,C01_V0030_T000112,9652,9737
C01_V0030,C01_V0030_T000113,9738,9830
C01_V0030,C01_V0030_T000114,9831,9930
C01_V0030,C01_V0030_T000115,9931,10062
C01_V0030,C01_V0030_T000116,10063,10447
C01_V0030,C01_V0030_T000117,10448,10722
C01_V0030,C01_V0030_T000118,10723,10905
C01_V0030,C01_V0030_T000119,10906,11097
C01_V0030,C01_V0030_T000120,11098,11299
C01_V0030,C01_V0030_T000121,11300,11370
C01_V0030,C01_V0030_T000122,11371,11447
C01_V0030,C01_V0030_T000123,11448,11624
C01_V0030,C01_V0030_T000124,11625,11676
C01_V0030,C01_V0030_T000125,11677,11775
C01_V0030,C01_V0030_T000126,11776,11877
C01_V0030,C01_V0030_T000127,11878,11983
C01_V0030,C01_V0030_T000128,11984,12089
C01_V0030,C01_V0030_T000129,12090,12148
C01_V0030,C01_V0030_T000130,12149,12224
C01_V0030,C01_V0030_T000131,12225,12272
C01_V0030,C01_V0030_T000132,12273,12354
C01_V0030,C01_V0030_T000133,12355,12435
C01_V0030,C01_V0030_T000134,12436,12496
C01_V0030,C01_V0030_T000135,12497,12529
C01_V0030,C01_V0030_T000136,12530,12610
C01_V0030,C01_V0030_T000137,12611,12692
C01_V0030,C01_V0030_T000138,12693,12736
C01_V0030,C01_V0030_T000139,12737,12777
C01_V0030,C01_V0030_T000140,12778,12849
C01_V0030,C01_V0030_T000141,12850,12919
C01_V0030,C01_V0030_T000142,12920,12996
C01_V0030,C01_V0030_T000143,12997,13065
C01_V0030,C01_V0030_T000144,13066,13132
C01_V0030,C01_V0030_T000145,13133,13198
C01_V0030,C01_V0030_T000146,13199,13262
C01_V0030,C01_V0030_T000147,13263,13321
C01_V0030,C01_V0030_T000148,13322,13371
C01_V0030,C01_V0030_T000149,13372,13417
C01_V0030,C01_V0030_T000150,13418,13492
C01_V0030,C01_V0030_T000151,13493,13501
C01_V0030,C01_V0030_T000152,13502,13584
C01_V0030,C01_V0030_T000153,13585,13618
C01_V0030,C01_V0030_T000154,13619,13746
C01_V0030,C01_V0030_T000155,13747,13871
C01_V0030,C01_V0030_T000156,13872,14505
C01_V0030,C01_V0030_T000157,14506,14600
C01_V0030,C01_V0030_T000158,14601,14665
C01_V0030,C01_V0030_T000159,14666,14716
C01_V0030,C01_V0030_T000160,14717,14770
C01_V0030,C01_V0030_T000161,14771,14811
C01_V0030,C01_V0030_T000162,14812,14931
C01_V0030,C01_V0030_T000163,14932,15001
C01_V0030,C01_V0030_T000164,15002,15080
C01_V0030,C01_V0030_T000165,15081,15155
C01_V0030,C01_V0030_T000166,15156,15238
C01_V0030,C01_V0030_T000167,15239,15351
C01_V0030,C01_V0030_T000168,15352,15430
C01_V0030,C01_V0030_T000169,15431,15490
C01_V0030,C01_V0030_T000170,15491,15612
C01_V0030,C01_V0030_T000171,15613,15859
C01_V0030,C01_V0030_T000172,15860,15918
C01_V0030,C01_V0030_T000173,15919,15972
C01_V0030,C01_V0030_T000174,15973,16563
C01_V0030,C01_V0030_T000175,16564,17059
C01_V0030,C01_V0030_T000176,17060,17183
C01_V0030,C01_V0030_T000177,17184,17248
C01_V0030,C01_V0030_T000178,17249,17322
C01_V0030,C01_V0030_T000179,17323,17396
C01_V0030,C01_V0030_T000180,17397,17461
C01_V0030,C01_V0030_T000181,17462,17544
C01_V0030,C01_V0030_T000182,17545,18006
C01_V0030,C01_V0030_T000183,18007,18161
C01_V0030,C01_V0030_T000184,18162,18279
C01_V0030,C01_V0030_T000185,18280,18354
C01_V0030,C01_V0030_T000186,18355,18462
C01_V0030,C01_V0030_T000187,18463,18536
C01_V0030,C01_V0030_T000188,18537,18623
C01_V0030,C01_V0030_T000189,18624,18712
C01_V0030,C01_V0030_T000190,18713,18767
C01_V0030,C01_V0030_T000191,18768,18874
C01_V0030,C01_V0030_T000192,18875,18939
C01_V0030,C01_V0030_T000193,18940,19038
C01_V0030,C01_V0030_T000194,19039,19713
C01_V0030,C01_V0030_T000195,19714,20186
C01_V0030,C01_V0030_T000196,20187,20344
C01_V0030,C01_V0030_T000197,20345,20345
