video_id,transition_id,frame_start,frame_end
C01_V0114,C01_V0114_T000175,13262,13429
C01_V0114,C01_V0114_T000176,13430,13514
C01_V0114,C01_V0114_T000177,13515,13581
C01_V0114,C01_V0114_T000178,13582,13668
C01_V0114,C01_V0114_T000179,13669,13722
C01_V0114,C01_V0114_T000180,13723,13935
C01_V0114,C01_V0114_T000181,13936,14007
C01_V0114,C01_V0114_T000182,14008,14082
C01_V0114,C01_V0114_T000183,14083,14146
C01_V0114,C01_V0114_T000184,14147,14223
C01_V0114,C01_V0114_T000185,14224,14278
C01_V0114,C01_V0114_T000186,14279,14309
C01_V0114,C01_V0114_T000187,14310,14412
C01_V0114,C01_V0114_T000188,14413,14468
C01_V0114,C01_V0114_T000189,14469,14549
C01_V0114,C01_V0114_T000190,14550,14588
C01_V0114,C01_V0114_T000191,14589,14854
C01_V0114,C01_V0114_T000192,14855,15471
C01_V0114,C01_V0114_T000193,15472,15803
C01_V0114,C01_V0114_T000194,15804,15849
C01_V0114,C01_V0114_T000195,15850,15924
C01_V0114,C01_V0114_T000196,15925,15933
C01_V0114,C01_V0114_T000197,15934,16016
C01_V0114,C01_V0114_T000198,16017,16050
C01_V0114,C01_V0114_T000199,16051,16178
C01_V0114,C01_V0114_T000200,16179,16303
C01_V0114,C01_V0114_T000201,16304,16798
C01_V0114,C01_V0114_T000202,16799,16818
C01_V0114,C01_V0114_T000203,16819,16938
C01_V0114,C01_V0114_T000204,16939,17048
C01_V0114,C01_V0114_T000205,17049,17176
C01_V0114,C01_V0114_T000206,17177,17341
C01_V0114,C01_V0114_T000207,17342,17435
C01_V0114,C01_V0114_T000208,17436,17588
C01_V0114,C01_V0114_T000209,17589,17984
C01_V0114,C01_V0114_T000210,17985,18198
C01_V0114,C01_V0114_T000211,18199,18334
C01_V0114,C01_V0114_T000212,18335,18870
C01_V0114,C01_V0114_T000213,18871,18982
C01_V0114,C01_V0114_T000214,18983,19089
C01_V0114,C01_V0114_T000215,19090,19216
C01_V0114,C01_V0114_T000216,19217,19329
C01_V0114,C01_V0114_T000217,19330,19436
C01_V0114,C01_V0114_T000218,19437,19534
C01_V0114,C01_V0114_T000219,19535,19637
C01_V0114,C01_V0114_T000220,19638,19643
C01_V0114,C01_V0114_T000221,19644,19655
C01_V0114,C01_V0114_T000222,19656,19773
C01_V0114,C01_V0114_T000223,19774,19816
C01_V0114,C01_V0114_T000224,19817,19892
C01_V0114,C01_V0114_T000225,19893,20015
C01_V0114,C01_V0114_T000226,20016,20155
C01_V0114,C01_V0114_T000227,20156,20284
C01_V0114,C01_V0114_T000228,20285,21370
C01_V0114,C01_V0114_T000229,21371,21442
C01_V0114,C01_V0114_T000230,21443,21523
C01_V0114,C01_V0114_T000231,21524,21601
C01_V0114,C01_V0114_T000232,21602,21729
C01_V0114,C01_V0114_T000233,21730,21801
C01_V0114,C01_V0114_T000234,21802,21867
C01_V0114,C01_V0114_T000235,21868,21941
C01_V0114,C01_V0114_T000236,21942,22652
C01_V0114,C01_V0114_T000237,22653,23125
C01_V0114,C01_V0114_T000238,23126,23225
C01_V0114,C01_V0114_T000239,23226,23226
