video_id,transition_id,frame_start,frame_end
C00_V0105,C00_V0105_T000054,3945,4023
C00_V0105,C00_V0105_T000055,4024,4087
C00_V0105,C00_V0105_T000056,4088,4166
C00_V0105,C00_V0105_T000057,4167,4488
C00_V0105,C00_V0105_T000058,4489,4613
C00_V0105,C00_V0105_T000059,4614,4663
C00_V0105,C00_V0105_T000060,4664,4715
C00_V0105,C00_V0105_T000061,4716,4787
C00_V0105,C00_V0105_T000062,4788,4800
C00_V0105,C00_V0105_T000063,4801,5031
C00_V0105,C00_V0105_T000064,5032,5090
C00_V0105,C00_V0105_T000065,5091,5137
C00_V0105,C00_V0105_T000066,5138,5207
C00_V0105,C00_V0105_T000067,5208,5313
C00_V0105,C00_V0105_T000068,5314,5505
C00_V0105,C00_V0105_T000069,5506,5574
C00_V0105,C00_V0105_T000070,5575,5667
C00_V0105,C00_V0105_T000071,5668,5755
C00_V0105,C00_V0105_T000072,5756,5809
C00_V0105,C00_V0105_T000073,5810,5870
C00_V0105,C00_V0105_T000074,5871,5944
C00_V0105,C00_V0105_T000075,5945,6737
C00_V0105,C00_V0105_T000076,6738,6800
C00_V0105,C00_V0105_T000077,6801,6849
C00_V0105,C00_V0105_T000078,6850,6904
C00_V0105,C00_V0105_T000079,6905,6952
C00_V0105,C00_V0105_T000080,6953,7004
C00_V0105,C00_V0105_T000081,7005,7052
C00_V0105,C00_V0105_T000082,7053,7116
C00_V0105,C00_V0105_T000083,7117,7174
C00_V0105,C00_V0105_T000084,7175,7479
C00_V0105,C00_V0105_T000085,7480,7544
C00_V0105,C00_V0105_T000086,7545,7610
C00_V0105,C00_V0105_T000087,7611,7660
C00_V0105,C00_V0105_T000088,7661,7703
C00_V0105,C00_V0105_T000089,7704,7751
C00_V0105,C00_V0105_T000090,7752,7808
C00_V0105,C00_V0105_T000091,7809,7867
C00_V0105,C00_V0105_T000092,7868,7974
C00_V0105,C00_V0105_T000093,7975,8020
C00_V0105,C00_V0105_T000094,8021,8078
C00_V0105,C00_V0105_T000095,8079,8135
C00_V0105,C00_V0105_T000096,8136,8184
C00_V0105,C00_V0105_T000097,8185,8238
C00_V0105,C00_V0105_T000098,8239,8271
C00_V0105,C00_V0105_T000099,8272,8662
C00_V0105,C00_V0105_T000100,8663,8869
C00_V0105,C00_V0105_T000101,8870,9496
C00_V0105,C00_V0105_T000102,9497,9583
C00_V0105,C00_V0105_T000103,9584,9735
C00_V0105,C00_V0105_T000104,9736,10142
C00_V0105,C00_V0105_T000105,10143,10311
C00_V0105,C00_V0105_T000106,10312,10359
C00_V0105,C00_V0105_T000107,10360,11157
C00_V0105,C00_V0105_T000108,11158,11402
C00_V0105,C00_V0105_T000109,11403,11551
C00_V0105,C00_V0105_T000110,11552,11624
C00_V0105,C00_V0105_T000111,11625,11714
C00_V0105,C00_V0105_T000112,11715,11773
C00_V0105,C00_V0105_T000113,11774,11848
C00_V0105,C00_V0105_T000114,11849,11949
C00_V0105,C00_V0105_T000115,11950,12018
C00_V0105,C00_V0105_T000116,12019,12095
C00_V0105,C00_V0105_T000117,12096,12220
C00_V0105,C00_V0105_T000118,12221,12291
C00_V0105,C00_V0105_T000119,12292,12531
C00_V0105,C00_V0105_T000120,12532,12688
C00_V0105,C00_V0105_T000121,12689,12739
C00_V0105,C00_V0105_T000122,12740,12786
C00_V0105,C00_V0105_T000123,12787,12836
C00_V0105,C00_V0105_T000124,12837,12868
C00_V0105,C00_V0105_T000125,12869,12933
C00_V0105,C00_V0105_T000126,12934,12978
C00_V0105,C00_V0105_T000127,12979,13043
C00_V0105,C00_V0105_T000128,13044,13126
C00_V0105,C00_V0105_T000129,13127,13783
C00_V0105,C00_V0105_T000130,13784,13878
C00_V0105,C00_V0105_T000131,13879,13936
C00_V0105,C00_V0105_T000132,13937,13999
C00_V0105,C00_V0105_T000133,14000,14050
C00_V0105,C00_V0105_T000134,14051,14435
C00_V0105,C00_V0105_T000135,14436,14540
C00_V0105,C00_V0105_T000136,14541,14599
C00_V0105,C00_V0105_T000137,14600,14635
C00_V0105,C00_V0105_T000138,14636,14723
C00_V0105,C00_V0105_T000139,14724,14840
C00_V0105,C00_V0105_T000140,14841,15356
C00_V0105,C00_V0105_T000141,15357,15436
C00_V0105,C00_V0105_T000142,15437,15578
C00_V0105,C00_V0105_T000143,15579,15609
C00_V0105,C00_V0105_T000144,15610,15710
C00_V0105,C00_V0105_T000145,15711,15802
C00_V0105,C00_V0105_T000146,15803,15906
C00_V0105,C00_V0105_T000147,15907,15989
C00_V0105,C00_V0105_T000148,15990,16355
C00_V0105,C00_V0105_T000149,16356,16391
C00_V0105,C00_V0105_T000150,16392,16469
C00_V0105,C00_V0105_T000151,16470,16507
C00_V0105,C00_V0105_T000152,16508,16536
C00_V0105,C00_V0105_T000153,16537,16561
C00_V0105,C00_V0105_T000154,16562,16609
C00_V0105,C00_V0105_T000155,16610,16670
C00_V0105,C00_V0105_T000156,16671,16693
C00_V0105,C00_V0105_T000157,16694,16740
C00_V0105,C00_V0105_T000158,16741,16938
C00_V0105,C00_V0105_T000159,16939,17189
C00_V0105,C00_V0105_T000160,17191,17265
C00_V0105,C00_V0105_T000161,17266,17310
C00_V0105,C00_V0105_T000162,17311,17403
C00_V0105,C00_V0105_T000163,17404,17464
C00_V0105,C00_V0105_T000164,17465,17540
C00_V0105,C00_V0105_T000165,17541,17592
C00_V0105,C00_V0105_T000166,17593,17772
C00_V0105,C00_V0105_T000167,17773,17841
C00_V0105,C00_V0105_T000168,17842,18392
C00_V0105,C00_V0105_T000169,18393,18463
C00_V0105,C00_V0105_T000170,18464,18539
C00_V0105,C00_V0105_T000171,18540,18600
C00_V0105,C00_V0105_T000172,18601,18709
C00_V0105,C00_V0105_T000173,18710,18753
C00_V0105,C00_V0105_T000174,18754,18820
C00_V0105,C00_V0105_T000175,18821,19236
C00_V0105,C00_V0105_T000176,19238,19311
C00_V0105,C00_V0105_T000177,19312,19379
C00_V0105,C00_V0105_T000178,19380,19487
C00_V0105,C00_V0105_T000179,19488,19622
C00_V0105,C00_V0105_T000180,19623,19688
C00_V0105,C00_V0105_T000181,19689,19814
C00_V0105,C00_V0105_T000182,19815,19874
C00_V0105,C00_V0105_T000183,19875,20016
C00_V0105,C00_V0105_T000184,20017,20145
C00_V0105,C00_V0105_T000185,20146,20213
C00_V0105,C00_V0105_T000186,20214,20274
C00_V0105,C00_V0105_T000187,20275,20386
C00_V0105,C00_V0105_T000188,20387,20444
C00_V0105,C00_V0105_T000189,20445,20515
C00_V0105,C00_V0105_T000190,20516,20663
C00_V0105,C00_V0105_T000191,20664,20732
C00_V0105,C00_V0105_T000192,20733,20807
C00_V0105,C00_V0105_T000193,20808,20843
C00_V0105,C00_V0105_T000194,20844,20908
C00_V0105,C00_V0105_T000195,20909,20953
C00_V0105,C00_V0105_T000196,20954,21009
C00_V0105,C00_V0105_T000197,21010,21104
C00_V0105,C00_V0105_T000198,21105,21652
C00_V0105,C00_V0105_T000199,21653,21810
C00_V0105,C00_V0105_T000200,21811,21956
C00_V0105,C00_V0105_T000201,21957,22041
C00_V0105,C00_V0105_T000202,22042,22118
C00_V0105,C00_V0105_T000203,22119,22206
C00_V0105,C00_V0105_T000204,22207,22298
C00_V0105,C00_V0105_T000205,22299,22438
C00_V0105,C00_V0105_T000206,22439,22480
C00_V0105,C00_V0105_T000207,22481,22543
C00_V0105,C00_V0105_T000208,22544,22813
C00_V0105,C00_V0105_T000209,22815,23005
C00_V0105,C00_V0105_T000210,23006,23052
C00_V0105,C00_V0105_T000211,23053,23124
C00_V0105,C00_V0105_T000212,23125,23252
C00_V0105,C00_V0105_T000213,23253,23505
C00_V0105,C00_V0105_T000214,23506,23615
C00_V0105,C00_V0105_T000215,23616,23728
C00_V0105,C00_V0105_T000216,23729,23941
C00_V0105,C00_V0105_T000217,23942,23992
C00_V0105,C00_V0105_T000218,23993,24032
C00_V0105,C00_V0105_T000219,24033,24160
C00_V0105,C00_V0105_T000220,24161,24246
C00_V0105,C00_V0105_T000221,24247,24371
C00_V0105,C00_V0105_T000222,24372,24454
C00_V0105,C00_V0105_T000223,24455,24512
C00_V0105,C00_V0105_T000224,24513,24735
C00_V0105,C00_V0105_T000225,24736,24969
C00_V0105,C00_V0105_T000226,24970,25132
C00_V0105,C00_V0105_T000227,25133,25182
C00_V0105,C00_V0105_T000228,25183,25356
C00_V0105,C00_V0105_T000229,25357,25470
C00_V0105,C00_V0105_T000230,25471,25914
C00_V0105,C00_V0105_T000231,25915,25997
C00_V0105,C00_V0105_T000232,25998,26077
C00_V0105,C00_V0105_T000233,26078,26157
C00_V0105,C00_V0105_T000234,26158,26283
C00_V0105,C00_V0105_T000235,26284,26326
C00_V0105,C00_V0105_T000236,26327,26349
C00_V0105,C00_V0105_T000237,26350,26775
