video_id,transition_id,frame_start,frame_end
C01_V0125,C01_V0125_T000058,7574,7659
C01_V0125,C01_V0125_T000059,7660,8020
C01_V0125,C01_V0125_T000060,8021,8116
C01_V0125,C01_V0125_T000061,8117,8232
C01_V0125,C01_V0125_T000062,8233,8321
C01_V0125,C01_V0125_T000063,8322,8421
C01_V0125,C01_V0125_T000064,8422,8530
C01_V0125,C01_V0125_T000065,8531,8617
C01_V0125,C01_V0125_T000066,8618,8716
C01_V0125,C01_V0125_T000067,8717,9073
C01_V0125,C01_V0125_T000068,9074,9137
C01_V0125,C01_V0125_T000069,9138,9239
C01_V0125,C01_V0125_T000070,9240,9338
C01_V0125,C01_V0125_T000071,9339,9433
C01_V0125,C01_V0125_T000072,9434,9526
C01_V0125,C01_V0125_T000073,9527,9628
C01_V0125,C01_V0125_T000074,9629,9718
C01_V0125,C01_V0125_T000075,9719,9808
C01_V0125,C01_V0125_T000076,9809,9888
C01_V0125,C01_V0125_T000077,9889,9990
C01_V0125,C01_V0125_T000078,9991,10092
C01_V0125,C01_V0125_T000079,10093,10411
C01_V0125,C01_V0125_T000080,10412,10474
C01_V0125,C01_V0125_T000081,10475,10537
C01_V0125,C01_V0125_T000082,10538,10614
C01_V0125,C01_V0125_T000083,10615,10704
C01_V0125,C01_V0125_T000084,10705,10804
C01_V0125,C01_V0125_T000085,10805,10919
C01_V0125,C01_V0125_T000086,10920,10991
C01_V0125,C01_V0125_T000087,10992,11055
C01_V0125,C01_V0125_T000088,11056,11150
C01_V0125,C01_V0125_T000089,11151,11255
C01_V0125,C01_V0125_T000090,11256,11334
C01_V0125,C01_V0125_T000091,11335,11407
C01_V0125,C01_V0125_T000092,11408,11467
C01_V0125,C01_V0125_T000093,11468,11545
C01_V0125,C01_V0125_T000094,11546,11617
C01_V0125,C01_V0125_T000095,11618,11706
C01_V0125,C01_V0125_T000096,11707,11796
C01_V0125,C01_V0125_T000097,11797,11885
C01_V0125,C01_V0125_T000098,11886,11931
C01_V0125,C01_V0125_T000099,11932,12006
C01_V0125,C01_V0125_T000100,12007,12015
C01_V0125,C01_V0125_T000101,12016,12098
C01_V0125,C01_V0125_T000102,12099,12132
C01_V0125,C01_V0125_T000103,12133,12260
C01_V0125,C01_V0125_T000104,12261,12346
C01_V0125,C01_V0125_T000105,12347,12816
C01_V0125,C01_V0125_T000106,12817,12895
C01_V0125,C01_V0125_T000107,12896,13007
C01_V0125,C01_V0125_T000108,13008,13107
C01_V0125,C01_V0125_T000109,13108,13225
C01_V0125,C01_V0125_T000110,13226,13357
C01_V0125,C01_V0125_T000111,13358,13452
C01_V0125,C01_V0125_T000112,13453,13556
C01_V0125,C01_V0125_T000113,13557,13742
C01_V0125,C01_V0125_T000114,13743,13808
C01_V0125,C01_V0125_T000115,13809,13878
C01_V0125,C01_V0125_T000116,13879,13932
C01_V0125,C01_V0125_T000117,13933,13996
C01_V0125,C01_V0125_T000118,13997,14127
C01_V0125,C01_V0125_T000119,14128,14389
C01_V0125,C01_V0125_T000120,14390,14452
C01_V0125,C01_V0125_T000121,14453,14559
C01_V0125,C01_V0125_T000122,14560,14655
C01_V0125,C01_V0125_T000123,14656,14722
C01_V0125,C01_V0125_T000124,14723,14799
C01_V0125,C01_V0125_T000125,14800,14866
C01_V0125,C01_V0125_T000126,14867,14972
C01_V0125,C01_V0125_T000127,14973,15047
C01_V0125,C01_V0125_T000128,15048,15100
C01_V0125,C01_V0125_T000129,15101,15167
C01_V0125,C01_V0125_T000130,15168,15229
C01_V0125,C01_V0125_T000131,15230,15318
C01_V0125,C01_V0125_T000132,15319,15389
C01_V0125,C01_V0125_T000133,15390,15485
C01_V0125,C01_V0125_T000134,15486,15582
C01_V0125,C01_V0125_T000135,15583,15704
C01_V0125,C01_V0125_T000136,15705,16200
C01_V0125,C01_V0125_T000137,16201,16297
C01_V0125,C01_V0125_T000138,16298,16415
C01_V0125,C01_V0125_T000139,16416,17175
C01_V0125,C01_V0125_T000140,17176,17252
C01_V0125,C01_V0125_T000141,17253,17306
C01_V0125,C01_V0125_T000142,17307,17390
C01_V0125,C01_V0125_T000143,17391,17522
C01_V0125,C01_V0125_T000144,17523,18230
C01_V0125,C01_V0125_T000145,18231,18325
C01_V0125,C01_V0125_T000146,18326,18395
C01_V0125,C01_V0125_T000147,18396,18479
C01_V0125,C01_V0125_T000148,18480,18580
C01_V0125,C01_V0125_T000149,18581,18729
C01_V0125,C01_V0125_T000150,18730,18810
C01_V0125,C01_V0125_T000151,18811,19531
C01_V0125,C01_V0125_T000152,19532,20004
C01_V0125,C01_V0125_T000153,20005,20104
C01_V0125,C01_V0125_T000154,20105,20105
