video_id,transition_id,frame_start,frame_end
C02_V0022,C02_V0022_T000070,6132,6192
C02_V0022,C02_V0022_T000071,6193,6253
C02_V0022,C02_V0022_T000072,6254,6313
C02_V0022,C02_V0022_T000073,6314,6375
C02_V0022,C02_V0022_T000074,6376,6435
C02_V0022,C02_V0022_T000075,6436,6496
C02_V0022,C02_V0022_T000076,6497,6557
C02_V0022,C02_V0022_T000077,6558,6618
C02_V0022,C02_V0022_T000078,6619,6678
C02_V0022,C02_V0022_T000079,6679,6739
C02_V0022,C02_V0022_T000080,6740,6801
C02_V0022,C02_V0022_T000081,6802,6862
C02_V0022,C02_V0022_T000082,6863,6923
C02_V0022,C02_V0022_T000083,6924,6984
C02_V0022,C02_V0022_T000084,6985,7045
C02_V0022,C02_V0022_T000085,7046,7107
C02_V0022,C02_V0022_T000086,7108,7168
C02_V0022,C02_V0022_T000087,7169,7229
C02_V0022,C02_V0022_T000088,7230,7283
C02_V0022,C02_V0022_T000089,7284,7348
C02_V0022,C02_V0022_T000090,7349,7413
C02_V0022,C02_V0022_T000091,7414,7476
C02_V0022,C02_V0022_T000092,7477,7537
C02_V0022,C02_V0022_T000093,7538,7602
C02_V0022,C02_V0022_T000094,7603,7884
C02_V0022,C02_V0022_T000095,7885,7945
C02_V0022,C02_V0022_T000096,7946,8007
C02_V0022,C02_V0022_T000097,8008,8068
C02_V0022,C02_V0022_T000098,8069,8129
C02_V0022,C02_V0022_T000099,8130,8190
C02_V0022,C02_V0022_T000100,8191,8251
C02_V0022,C02_V0022_T000101,8252,8313
C02_V0022,C02_V0022_T000102,8314,8374
C02_V0022,C02_V0022_T000103,8375,8506
C02_V0022,C02_V0022_T000104,8507,8573
C02_V0022,C02_V0022_T000105,8574,8634
C02_V0022,C02_V0022_T000106,8635,8695
C02_V0022,C02_V0022_T000107,8696,8755
C02_V0022,C02_V0022_T000108,8756,8817
C02_V0022,C02_V0022_T000109,8818,8878
C02_V0022,C02_V0022_T000110,8879,8939
C02_V0022,C02_V0022_T000111,8940,9000
C02_V0022,C02_V0022_T000112,9001,9061
C02_V0022,C02_V0022_T000113,9062,9141
C02_V0022,C02_V0022_T000114,9142,9220
C02_V0022,C02_V0022_T000115,9221,9299
C02_V0022,C02_V0022_T000116,9300,9360
C02_V0022,C02_V0022_T000117,9361,9451
C02_V0022,C02_V0022_T000118,9452,9525
C02_V0022,C02_V0022_T000119,9526,9587
C02_V0022,C02_V0022_T000120,9588,10090
C02_V0022,C02_V0022_T000121,10091,10193
C02_V0022,C02_V0022_T000122,10194,10295
C02_V0022,C02_V0022_T000123,10296,10486
C02_V0022,C02_V0022_T000124,10487,10584
C02_V0022,C02_V0022_T000125,10585,10698
C02_V0022,C02_V0022_T000126,10699,10793
C02_V0022,C02_V0022_T000127,10794,10891
C02_V0022,C02_V0022_T000128,10892,10984
C02_V0022,C02_V0022_T000129,10985,11092
C02_V0022,C02_V0022_T000130,11093,11134
C02_V0022,C02_V0022_T000131,11135,11177
C02_V0022,C02_V0022_T000132,11178,11298
C02_V0022,C02_V0022_T000133,11299,11787
C02_V0022,C02_V0022_T000134,11789,11880
C02_V0022,C02_V0022_T000135,11881,11971
C02_V0022,C02_V0022_T000136,11972,12060
C02_V0022,C02_V0022_T000137,12061,12147
C02_V0022,C02_V0022_T000138,12148,12216
C02_V0022,C02_V0022_T000139,12217,12287
C02_V0022,C02_V0022_T000140,12288,12351
C02_V0022,C02_V0022_T000141,12352,12425
C02_V0022,C02_V0022_T000142,12426,12499
C02_V0022,C02_V0022_T000143,12500,12581
C02_V0022,C02_V0022_T000144,12582,12653
C02_V0022,C02_V0022_T000145,12654,12725
C02_V0022,C02_V0022_T000146,12726,12766
C02_V0022,C02_V0022_T000147,12767,12811
C02_V0022,C02_V0022_T000148,12812,12868
C02_V0022,C02_V0022_T000149,12869,12951
C02_V0022,C02_V0022_T000150,12952,13350
C02_V0022,C02_V0022_T000151,13351,13414
C02_V0022,C02_V0022_T000152,13415,13499
C02_V0022,C02_V0022_T000153,13500,13554
C02_V0022,C02_V0022_T000154,13555,13608
C02_V0022,C02_V0022_T000155,13609,13665
C02_V0022,C02_V0022_T000156,13666,13719
C02_V0022,C02_V0022_T000157,13720,13774
C02_V0022,C02_V0022_T000158,13775,13829
C02_V0022,C02_V0022_T000159,13830,13878
C02_V0022,C02_V0022_T000160,13879,13931
C02_V0022,C02_V0022_T000161,13932,13983
C02_V0022,C02_V0022_T000162,13984,14029
C02_V0022,C02_V0022_T000163,14030,14077
C02_V0022,C02_V0022_T000164,14078,14135
C02_V0022,C02_V0022_T000165,14136,14190
C02_V0022,C02_V0022_T000166,14191,14243
C02_V0022,C02_V0022_T000167,14244,14298
C02_V0022,C02_V0022_T000168,14299,14352
C02_V0022,C02_V0022_T000169,14353,14422
C02_V0022,C02_V0022_T000170,14423,14495
C02_V0022,C02_V0022_T000171,14496,14811
C02_V0022,C02_V0022_T000172,14813,14886
C02_V0022,C02_V0022_T000173,14887,14969
C02_V0022,C02_V0022_T000174,14970,15029
C02_V0022,C02_V0022_T000175,15030,15113
C02_V0022,C02_V0022_T000176,15114,15173
C02_V0022,C02_V0022_T000177,15174,15233
C02_V0022,C02_V0022_T000178,15234,15293
C02_V0022,C02_V0022_T000179,15294,15340
C02_V0022,C02_V0022_T000180,15341,15395
C02_V0022,C02_V0022_T000181,15396,15472
C02_V0022,C02_V0022_T000182,15473,15522
C02_V0022,C02_V0022_T000183,15523,15562
C02_V0022,C02_V0022_T000184,15563,15636
C02_V0022,C02_V0022_T000185,15637,15694
C02_V0022,C02_V0022_T000186,15695,15765
C02_V0022,C02_V0022_T000187,15766,15816
C02_V0022,C02_V0022_T000188,15817,15855
C02_V0022,C02_V0022_T000189,15856,15923
C02_V0022,C02_V0022_T000190,15924,15982
C02_V0022,C02_V0022_T000191,15983,16033
C02_V0022,C02_V0022_T000192,16034,16054
C02_V0022,C02_V0022_T000193,16055,16091
C02_V0022,C02_V0022_T000194,16092,16121
C02_V0022,C02_V0022_T000195,16122,16359
C02_V0022,C02_V0022_T000196,16360,16437
C02_V0022,C02_V0022_T000197,16438,16548
C02_V0022,C02_V0022_T000198,16549,16621
C02_V0022,C02_V0022_T000199,16622,16698
C02_V0022,C02_V0022_T000200,16699,16779
C02_V0022,C02_V0022_T000201,16780,16840
C02_V0022,C02_V0022_T000202,16841,16918
C02_V0022,C02_V0022_T000203,16919,17019
C02_V0022,C02_V0022_T000204,17020,17140
C02_V0022,C02_V0022_T000205,17141,17233
C02_V0022,C02_V0022_T000206,17234,17375
C02_V0022,C02_V0022_T000207,17376,17440
C02_V0022,C02_V0022_T000208,17441,17527
C02_V0022,C02_V0022_T000209,17528,18015
C02_V0022,C02_V0022_T000210,18016,18073
C02_V0022,C02_V0022_T000211,18074,18135
C02_V0022,C02_V0022_T000212,18136,18204
C02_V0022,C02_V0022_T000213,18205,18271
C02_V0022,C02_V0022_T000214,18272,18318
C02_V0022,C02_V0022_T000215,18319,18370
C02_V0022,C02_V0022_T000216,18371,18419
C02_V0022,C02_V0022_T000217,18420,18466
C02_V0022,C02_V0022_T000218,18467,18514
C02_V0022,C02_V0022_T000219,18515,18564
C02_V0022,C02_V0022_T000220,18565,18627
C02_V0022,C02_V0022_T000221,18628,18677
C02_V0022,C02_V0022_T000222,18678,18729
C02_V0022,C02_V0022_T000223,18730,18785
C02_V0022,C02_V0022_T000224,18786,18831
C02_V0022,C02_V0022_T000225,18832,18881
C02_V0022,C02_V0022_T000226,18882,18953
C02_V0022,C02_V0022_T000227,18954,19087
C02_V0022,C02_V0022_T000228,19088,19186
C02_V0022,C02_V0022_T000229,19187,19270
C02_V0022,C02_V0022_T000230,19271,19401
C02_V0022,C02_V0022_T000231,19402,19517
C02_V0022,C02_V0022_T000232,19518,20260
C02_V0022,C02_V0022_T000233,20261,20531
C02_V0022,C02_V0022_T000234,20532,20609
C02_V0022,C02_V0022_T000235,20610,20735
C02_V0022,C02_V0022_T000236,20736,20783
C02_V0022,C02_V0022_T000237,20784,20832
C02_V0022,C02_V0022_T000238,20833,20892
C02_V0022,C02_V0022_T000239,20893,20937
C02_V0022,C02_V0022_T000240,20938,20967
C02_V0022,C02_V0022_T000241,20968,21027
C02_V0022,C02_V0022_T000242,21028,21085
C02_V0022,C02_V0022_T000243,21086,21127
C02_V0022,C02_V0022_T000244,21128,21169
C02_V0022,C02_V0022_T000245,21170,21191
C02_V0022,C02_V0022_T000246,21192,21213
C02_V0022,C02_V0022_T000247,21214,21265
C02_V0022,C02_V0022_T000248,21266,21323
C02_V0022,C02_V0022_T000249,21324,21337
C02_V0022,C02_V0022_T000250,21338,21415
C02_V0022,C02_V0022_T000251,21416,21478
C02_V0022,C02_V0022_T000252,21479,21541
C02_V0022,C02_V0022_T000253,21542,21583
C02_V0022,C02_V0022_T000254,21584,21619
C02_V0022,C02_V0022_T000255,21620,21675
C02_V0022,C02_V0022_T000256,21676,22077
C02_V0022,C02_V0022_T000257,22078,22331
C02_V0022,C02_V0022_T000258,22332,22455
C02_V0022,C02_V0022_T000259,22456,22686
C02_V0022,C02_V0022_T000260,22687,22817
C02_V0022,C02_V0022_T000261,22818,23431
C02_V0022,C02_V0022_T000262,23432,23507
C02_V0022,C02_V0022_T000263,23508,23615
C02_V0022,C02_V0022_T000264,23616,23671
C02_V0022,C02_V0022_T000265,23672,23718
C02_V0022,C02_V0022_T000266,23719,23761
C02_V0022,C02_V0022_T000267,23762,23873
C02_V0022,C02_V0022_T000268,23874,23909
C02_V0022,C02_V0022_T000269,23910,23985
C02_V0022,C02_V0022_T000270,23986,24513
C02_V0022,C02_V0022_T000271,24514,24856
C02_V0022,C02_V0022_T000272,24857,24973
C02_V0022,C02_V0022_T000273,24974,25006
C02_V0022,C02_V0022_T000274,25007,25133
C02_V0022,C02_V0022_T000275,25134,25161
C02_V0022,C02_V0022_T000276,25162,25326
C02_V0022,C02_V0022_T000277,25327,25407
C02_V0022,C02_V0022_T000278,25408,25497
C02_V0022,C02_V0022_T000279,25498,25554
C02_V0022,C02_V0022_T000280,25555,25659
C02_V0022,C02_V0022_T000281,25660,25745
C02_V0022,C02_V0022_T000282,25746,25825
C02_V0022,C02_V0022_T000283,25826,25963
C02_V0022,C02_V0022_T000284,25964,26333
C02_V0022,C02_V0022_T000285,26334,26387
C02_V0022,C02_V0022_T000286,26388,26472
C02_V0022,C02_V0022_T000287,26473,26544
C02_V0022,C02_V0022_T000288,26545,26635
C02_V0022,C02_V0022_T000289,26636,26704
C02_V0022,C02_V0022_T000290,26705,26769
C02_V0022,C02_V0022_T000291,26770,26825
C02_V0022,C02_V0022_T000292,26826,26862
C02_V0022,C02_V0022_T000293,26863,27036
C02_V0022,C02_V0022_T000294,27037,27420
C02_V0022,C02_V0022_T000295,27421,27574
C02_V0022,C02_V0022_T000296,27575,27703
C02_V0022,C02_V0022_T000297,27704,27883
C02_V0022,C02_V0022_T000298,27884,28000
C02_V0022,C02_V0022_T000299,28001,28099
C02_V0022,C02_V0022_T000300,28100,28249
C02_V0022,C02_V0022_T000301,28250,28339
C02_V0022,C02_V0022_T000302,28340,28415
C02_V0022,C02_V0022_T000303,28416,28471
C02_V0022,C02_V0022_T000304,28472,28606
C02_V0022,C02_V0022_T000305,28607,28696
C02_V0022,C02_V0022_T000306,28697,28765
C02_V0022,C02_V0022_T000307,28766,28893
C02_V0022,C02_V0022_T000308,28894,28984
C02_V0022,C02_V0022_T000309,28985,29346
C02_V0022,C02_V0022_T000310,29347,29428
C02_V0022,C02_V0022_T000311,29429,29506
C02_V0022,C02_V0022_T000312,29507,29593
C02_V0022,C02_V0022_T000313,29594,29694
C02_V0022,C02_V0022_T000314,29695,29773
C02_V0022,C02_V0022_T000315,29774,29837
C02_V0022,C02_V0022_T000316,29838,30013
C02_V0022,C02_V0022_T000317,30014,30046
C02_V0022,C02_V0022_T000318,30047,30121
C02_V0022,C02_V0022_T000319,30122,30192
C02_V0022,C02_V0022_T000320,30193,30277
C02_V0022,C02_V0022_T000321,30278,30342
C02_V0022,C02_V0022_T000322,30343,30395
C02_V0022,C02_V0022_T000323,30396,30443
C02_V0022,C02_V0022_T000324,30444,30502
C02_V0022,C02_V0022_T000325,30503,30551
C02_V0022,C02_V0022_T000326,30552,30623
C02_V0022,C02_V0022_T000327,30624,30678
C02_V0022,C02_V0022_T000328,30679,30755
C02_V0022,C02_V0022_T000329,30756,30804
C02_V0022,C02_V0022_T000330,30805,30881
C02_V0022,C02_V0022_T000331,30882,31018
C02_V0022,C02_V0022_T000332,31019,31065
C02_V0022,C02_V0022_T000333,31066,31092
C02_V0022,C02_V0022_T000334,31093,31152
C02_V0022,C02_V0022_T000335,31153,31663
C02_V0022,C02_V0022_T000336,31664,31890
C02_V0022,C02_V0022_T000337,31891,32069
C02_V0022,C02_V0022_T000338,32070,32347
C02_V0022,C02_V0022_T000339,32348,32415
C02_V0022,C02_V0022_T000340,32416,32495
C02_V0022,C02_V0022_T000341,32496,32622
C02_V0022,C02_V0022_T000342,32623,32761
C02_V0022,C02_V0022_T000343,32762,32844
C02_V0022,C02_V0022_T000344,32845,32997
C02_V0022,C02_V0022_T000345,32998,33147
C02_V0022,C02_V0022_T000346,33148,33313
C02_V0022,C02_V0022_T000347,33314,33401
C02_V0022,C02_V0022_T000348,33402,33783
C02_V0022,C02_V0022_T000349,33784,33899
C02_V0022,C02_V0022_T000350,33900,34037
C02_V0022,C02_V0022_T000351,34038,34832
C02_V0022,C02_V0022_T000352,34833,34892
C02_V0022,C02_V0022_T000353,34893,34945
C02_V0022,C02_V0022_T000354,34946,35006
C02_V0022,C02_V0022_T000355,35007,35057
C02_V0022,C02_V0022_T000356,35058,35151
C02_V0022,C02_V0022_T000357,35152,35213
C02_V0022,C02_V0022_T000358,35214,35257
C02_V0022,C02_V0022_T000359,35258,35309
C02_V0022,C02_V0022_T000360,35310,35537
C02_V0022,C02_V0022_T000361,35538,35714
C02_V0022,C02_V0022_T000362,35715,35749
C02_V0022,C02_V0022_T000363,35750,35903
C02_V0022,C02_V0022_T000364,35904,36470
C02_V0022,C02_V0022_T000365,36471,36598
C02_V0022,C02_V0022_T000366,36599,36736
C02_V0022,C02_V0022_T000367,36737,36783
C02_V0022,C02_V0022_T000368,36784,36835
C02_V0022,C02_V0022_T000369,36836,36889
C02_V0022,C02_V0022_T000370,36890,36931
C02_V0022,C02_V0022_T000371,36932,36988
C02_V0022,C02_V0022_T000372,36989,37040
C02_V0022,C02_V0022_T000373,37041,37078
C02_V0022,C02_V0022_T000374,37079,37136
C02_V0022,C02_V0022_T000375,37137,38080
C02_V0022,C02_V0022_T000376,38081,38116
C02_V0022,C02_V0022_T000377,38117,38162
C02_V0022,C02_V0022_T000378,38163,38239
C02_V0022,C02_V0022_T000379,38240,38278
C02_V0022,C02_V0022_T000380,38279,38314
C02_V0022,C02_V0022_T000381,38315,38446
C02_V0022,C02_V0022_T000382,38447,38470
C02_V0022,C02_V0022_T000383,38471,38486
C02_V0022,C02_V0022_T000384,38487,38504
C02_V0022,C02_V0022_T000385,38505,38528
C02_V0022,C02_V0022_T000386,38529,38623
C02_V0022,C02_V0022_T000387,38624,38711
C02_V0022,C02_V0022_T000388,38712,39317
C02_V0022,C02_V0022_T000389,39319,39370
C02_V0022,C02_V0022_T000390,39371,39421
C02_V0022,C02_V0022_T000391,39422,39470
C02_V0022,C02_V0022_T000392,39471,39526
C02_V0022,C02_V0022_T000393,39527,39574
C02_V0022,C02_V0022_T000394,39575,39623
C02_V0022,C02_V0022_T000395,39624,39665
C02_V0022,C02_V0022_T000396,39666,39712
C02_V0022,C02_V0022_T000397,39713,39758
C02_V0022,C02_V0022_T000398,39759,39809
C02_V0022,C02_V0022_T000399,39810,39854
C02_V0022,C02_V0022_T000400,39855,39899
C02_V0022,C02_V0022_T000401,39900,39935
C02_V0022,C02_V0022_T000402,39936,40226
C02_V0022,C02_V0022_T000403,40227,40275
C02_V0022,C02_V0022_T000404,40276,40331
C02_V0022,C02_V0022_T000405,40332,40395
C02_V0022,C02_V0022_T000406,40396,40457
C02_V0022,C02_V0022_T000407,40458,40515
C02_V0022,C02_V0022_T000408,40516,40675
C02_V0022,C02_V0022_T000409,40676,40731
C02_V0022,C02_V0022_T000410,40732,40786
C02_V0022,C02_V0022_T000411,40787,40833
C02_V0022,C02_V0022_T000412,40834,40883
C02_V0022,C02_V0022_T000413,40884,40933
C02_V0022,C02_V0022_T000414,40934,40976
C02_V0022,C02_V0022_T000415,40977,41026
C02_V0022,C02_V0022_T000416,41027,41077
C02_V0022,C02_V0022_T000417,41078,41140
C02_V0022,C02_V0022_T000418,41141,41207
C02_V0022,C02_V0022_T000419,41208,41643
C02_V0022,C02_V0022_T000420,41645,41704
C02_V0022,C02_V0022_T000421,41705,41758
C02_V0022,C02_V0022_T000422,41759,41807
C02_V0022,C02_V0022_T000423,41808,41854
C02_V0022,C02_V0022_T000424,41855,41917
C02_V0022,C02_V0022_T000425,41918,41966
C02_V0022,C02_V0022_T000426,41967,42017
C02_V0022,C02_V0022_T000427,42018,42136
C02_V0022,C02_V0022_T000428,42137,42370
C02_V0022,C02_V0022_T000429,42371,42445
C02_V0022,C02_V0022_T000430,42446,42512
C02_V0022,C02_V0022_T000431,42513,42681
C02_V0022,C02_V0022_T000432,42682,42728
C02_V0022,C02_V0022_T000433,42729,43232
C02_V0022,C02_V0022_T000434,43233,43459
C02_V0022,C02_V0022_T000435,43460,43648
C02_V0022,C02_V0022_T000436,43649,43727
C02_V0022,C02_V0022_T000437,43728,43805
C02_V0022,C02_V0022_T000438,43806,43869
C02_V0022,C02_V0022_T000439,43870,43979
C02_V0022,C02_V0022_T000440,43980,44359
C02_V0022,C02_V0022_T000441,44361,44428
C02_V0022,C02_V0022_T000442,44429,44441
C02_V0022,C02_V0022_T000443,44442,44475
C02_V0022,C02_V0022_T000444,44476,44530
C02_V0022,C02_V0022_T000445,44531,44555
C02_V0022,C02_V0022_T000446,44556,44588
C02_V0022,C02_V0022_T000447,44589,44637
C02_V0022,C02_V0022_T000448,44638,44684
C02_V0022,C02_V0022_T000449,44685,44698
C02_V0022,C02_V0022_T000450,44699,44733
C02_V0022,C02_V0022_T000451,44734,44767
C02_V0022,C02_V0022_T000452,44768,44824
C02_V0022,C02_V0022_T000453,44825,44972
C02_V0022,C02_V0022_T000454,44973,45130
C02_V0022,C02_V0022_T000455,45131,45177
C02_V0022,C02_V0022_T000456,45178,45230
C02_V0022,C02_V0022_T000457,45233,45386
C02_V0022,C02_V0022_T000458,45387,45503
C02_V0022,C02_V0022_T000459,45504,45743
C02_V0022,C02_V0022_T000460,45744,45805
C02_V0022,C02_V0022_T000461,45806,45819
C02_V0022,C02_V0022_T000462,45820,45844
C02_V0022,C02_V0022_T000463,45845,45885
C02_V0022,C02_V0022_T000464,45886,45933
C02_V0022,C02_V0022_T000465,45934,45970
C02_V0022,C02_V0022_T000466,45971,46018
C02_V0022,C02_V0022_T000467,46019,46081
C02_V0022,C02_V0022_T000468,46082,46149
C02_V0022,C02_V0022_T000469,46150,46180
C02_V0022,C02_V0022_T000470,46181,46221
C02_V0022,C02_V0022_T000471,46222,46367
C02_V0022,C02_V0022_T000472,46368,46636
C02_V0022,C02_V0022_T000473,46638,46653
C02_V0022,C02_V0022_T000474,46654,46785
