video_id,transition_id,frame_start,frame_end
C02_V0136,C02_V0136_T000110,14686,14789
C02_V0136,C02_V0136_T000111,14790,14869
C02_V0136,C02_V0136_T000112,14870,14966
C02_V0136,C02_V0136_T000113,14967,15046
C02_V0136,C02_V0136_T000114,15047,15128
C02_V0136,C02_V0136_T000115,15129,15183
C02_V0136,C02_V0136_T000116,15184,15244
C02_V0136,C02_V0136_T000117,15245,15381
C02_V0136,C02_V0136_T000118,15382,15455
C02_V0136,C02_V0136_T000119,15456,15552
C02_V0136,C02_V0136_T000120,15553,15625
C02_V0136,C02_V0136_T000121,15626,15686
C02_V0136,C02_V0136_T000122,15687,15746
C02_V0136,C02_V0136_T000123,15747,15812
C02_V0136,C02_V0136_T000124,15813,15880
C02_V0136,C02_V0136_T000125,15881,15940
C02_V0136,C02_V0136_T000126,15941,15993
C02_V0136,C02_V0136_T000127,15994,16049
C02_V0136,C02_V0136_T000128,16050,16114
C02_V0136,C02_V0136_T000129,16115,16183
C02_V0136,C02_V0136_T000130,16184,16293
C02_V0136,C02_V0136_T000131,16294,16336
C02_V0136,C02_V0136_T000132,16337,16398
C02_V0136,C02_V0136_T000133,16399,16901
C02_V0136,C02_V0136_T000134,16902,17000
C02_V0136,C02_V0136_T000135,17001,17083
C02_V0136,C02_V0136_T000136,17084,17144
C02_V0136,C02_V0136_T000137,17145,17211
C02_V0136,C02_V0136_T000138,17212,17269
C02_V0136,C02_V0136_T000139,17270,17345
C02_V0136,C02_V0136_T000140,17346,17401
C02_V0136,C02_V0136_T000141,17402,17464
C02_V0136,C02_V0136_T000142,17465,17554
C02_V0136,C02_V0136_T000143,17555,17592
C02_V0136,C02_V0136_T000144,17593,17630
C02_V0136,C02_V0136_T000145,17631,17662
C02_V0136,C02_V0136_T000146,17663,17718
C02_V0136,C02_V0136_T000147,17719,17758
C02_V0136,C02_V0136_T000148,17759,17817
C02_V0136,C02_V0136_T000149,17818,17903
C02_V0136,C02_V0136_T000150,17904,17997
C02_V0136,C02_V0136_T000151,17998,18006
C02_V0136,C02_V0136_T000152,18007,18054
C02_V0136,C02_V0136_T000153,18055,18113
C02_V0136,C02_V0136_T000154,18114,18667
C02_V0136,C02_V0136_T000155,18668,18761
C02_V0136,C02_V0136_T000156,18762,18921
C02_V0136,C02_V0136_T000157,18922,19001
C02_V0136,C02_V0136_T000158,19002,19195
C02_V0136,C02_V0136_T000159,19196,19415
C02_V0136,C02_V0136_T000160,19416,19663
C02_V0136,C02_V0136_T000161,19664,19910
C02_V0136,C02_V0136_T000162,19911,20119
C02_V0136,C02_V0136_T000163,20120,20250
C02_V0136,C02_V0136_T000164,20251,20466
C02_V0136,C02_V0136_T000165,20467,20670
C02_V0136,C02_V0136_T000166,20671,20894
C02_V0136,C02_V0136_T000167,20895,21331
C02_V0136,C02_V0136_T000168,21332,21383
C02_V0136,C02_V0136_T000169,21384,21438
C02_V0136,C02_V0136_T000170,21439,21672
C02_V0136,C02_V0136_T000171,21673,21722
C02_V0136,C02_V0136_T000172,21723,21769
C02_V0136,C02_V0136_T000173,21770,21808
C02_V0136,C02_V0136_T000174,21809,21869
C02_V0136,C02_V0136_T000175,21870,21937
C02_V0136,C02_V0136_T000176,21938,22001
C02_V0136,C02_V0136_T000177,22002,22007
C02_V0136,C02_V0136_T000178,22008,22078
C02_V0136,C02_V0136_T000179,22079,22127
C02_V0136,C02_V0136_T000180,22128,22181
C02_V0136,C02_V0136_T000181,22182,22208
C02_V0136,C02_V0136_T000182,22209,22279
C02_V0136,C02_V0136_T000183,22280,22365
C02_V0136,C02_V0136_T000184,22366,22758
C02_V0136,C02_V0136_T000185,22759,22825
C02_V0136,C02_V0136_T000186,22826,22924
C02_V0136,C02_V0136_T000187,22925,23056
C02_V0136,C02_V0136_T000188,23057,23126
C02_V0136,C02_V0136_T000189,23127,23195
C02_V0136,C02_V0136_T000190,23196,23242
C02_V0136,C02_V0136_T000191,23243,23284
C02_V0136,C02_V0136_T000192,23285,23349
C02_V0136,C02_V0136_T000193,23350,23592
C02_V0136,C02_V0136_T000194,23593,23933
C02_V0136,C02_V0136_T000195,23934,23995
C02_V0136,C02_V0136_T000196,23996,24078
C02_V0136,C02_V0136_T000197,24079,24165
C02_V0136,C02_V0136_T000198,24166,24200
C02_V0136,C02_V0136_T000199,24201,24410
C02_V0136,C02_V0136_T000200,24411,24484
C02_V0136,C02_V0136_T000201,24485,24531
C02_V0136,C02_V0136_T000202,24532,24609
C02_V0136,C02_V0136_T000203,24610,24704
C02_V0136,C02_V0136_T000204,24705,24766
C02_V0136,C02_V0136_T000205,24767,24856
C02_V0136,C02_V0136_T000206,24857,24886
C02_V0136,C02_V0136_T000207,24887,24933
C02_V0136,C02_V0136_T000208,24934,24991
C02_V0136,C02_V0136_T000209,24992,25062
C02_V0136,C02_V0136_T000210,25063,25371
C02_V0136,C02_V0136_T000211,25372,25585
C02_V0136,C02_V0136_T000212,25586,25739
C02_V0136,C02_V0136_T000213,25740,25913
C02_V0136,C02_V0136_T000214,25914,26030
C02_V0136,C02_V0136_T000215,26031,26166
C02_V0136,C02_V0136_T000216,26167,26235
C02_V0136,C02_V0136_T000217,26236,26546
C02_V0136,C02_V0136_T000218,26547,27102
C02_V0136,C02_V0136_T000219,27103,27164
C02_V0136,C02_V0136_T000220,27165,27225
C02_V0136,C02_V0136_T000221,27226,27333
C02_V0136,C02_V0136_T000222,27334,27433
C02_V0136,C02_V0136_T000223,27434,27548
C02_V0136,C02_V0136_T000224,27549,28155
C02_V0136,C02_V0136_T000225,28156,28294
C02_V0136,C02_V0136_T000226,28295,28988
C02_V0136,C02_V0136_T000227,28989,29115
C02_V0136,C02_V0136_T000228,29116,29317
C02_V0136,C02_V0136_T000229,29318,29369
C02_V0136,C02_V0136_T000230,29370,29429
C02_V0136,C02_V0136_T000231,29430,29567
C02_V0136,C02_V0136_T000232,29568,29753
C02_V0136,C02_V0136_T000233,29754,29800
C02_V0136,C02_V0136_T000234,29801,29865
C02_V0136,C02_V0136_T000235,29866,29955
C02_V0136,C02_V0136_T000236,29956,30102
C02_V0136,C02_V0136_T000237,30103,30212
C02_V0136,C02_V0136_T000238,30213,30305
C02_V0136,C02_V0136_T000239,30306,30417
C02_V0136,C02_V0136_T000240,30418,30639
C02_V0136,C02_V0136_T000241,30640,30727
C02_V0136,C02_V0136_T000242,30728,30790
C02_V0136,C02_V0136_T000243,30791,30827
C02_V0136,C02_V0136_T000244,30828,30886
C02_V0136,C02_V0136_T000245,30887,30954
C02_V0136,C02_V0136_T000246,30955,31035
C02_V0136,C02_V0136_T000247,31036,31185
C02_V0136,C02_V0136_T000248,31186,31337
C02_V0136,C02_V0136_T000249,31338,31553
C02_V0136,C02_V0136_T000250,31554,31681
C02_V0136,C02_V0136_T000251,31682,31754
C02_V0136,C02_V0136_T000252,31755,31806
C02_V0136,C02_V0136_T000253,31807,31864
C02_V0136,C02_V0136_T000254,31865,31907
C02_V0136,C02_V0136_T000255,31908,31969
C02_V0136,C02_V0136_T000256,31970,32022
C02_V0136,C02_V0136_T000257,32023,32115
C02_V0136,C02_V0136_T000258,32116,32146
C02_V0136,C02_V0136_T000259,32147,32305
C02_V0136,C02_V0136_T000260,32306,32483
C02_V0136,C02_V0136_T000261,32485,32597
C02_V0136,C02_V0136_T000262,32598,32665
C02_V0136,C02_V0136_T000263,32666,32761
C02_V0136,C02_V0136_T000264,32762,32844
C02_V0136,C02_V0136_T000265,32845,32903
C02_V0136,C02_V0136_T000266,32904,33029
C02_V0136,C02_V0136_T000267,33030,33120
C02_V0136,C02_V0136_T000268,33121,33219
C02_V0136,C02_V0136_T000269,33220,33310
C02_V0136,C02_V0136_T000270,33311,33351
C02_V0136,C02_V0136_T000271,33352,33425
C02_V0136,C02_V0136_T000272,33426,33539
C02_V0136,C02_V0136_T000273,33540,33596
C02_V0136,C02_V0136_T000274,33597,33731
C02_V0136,C02_V0136_T000275,33732,33778
C02_V0136,C02_V0136_T000276,33779,33838
C02_V0136,C02_V0136_T000277,33839,33910
C02_V0136,C02_V0136_T000278,33911,33979
C02_V0136,C02_V0136_T000279,33980,34066
C02_V0136,C02_V0136_T000280,34067,34135
C02_V0136,C02_V0136_T000281,34136,34188
C02_V0136,C02_V0136_T000282,34189,34221
C02_V0136,C02_V0136_T000283,34222,34264
C02_V0136,C02_V0136_T000284,34265,34333
C02_V0136,C02_V0136_T000285,34334,34497
C02_V0136,C02_V0136_T000286,34499,34675
C02_V0136,C02_V0136_T000287,34676,34838
C02_V0136,C02_V0136_T000288,34840,34913
C02_V0136,C02_V0136_T000289,34914,34968
C02_V0136,C02_V0136_T000290,34969,35089
C02_V0136,C02_V0136_T000291,35090,35183
C02_V0136,C02_V0136_T000292,35184,35290
C02_V0136,C02_V0136_T000293,35291,35355
C02_V0136,C02_V0136_T000294,35356,35420
C02_V0136,C02_V0136_T000295,35421,35499
C02_V0136,C02_V0136_T000296,35500,35560
C02_V0136,C02_V0136_T000297,35561,35631
C02_V0136,C02_V0136_T000298,35633,35656
C02_V0136,C02_V0136_T000299,35657,35811
C02_V0136,C02_V0136_T000300,35812,35868
C02_V0136,C02_V0136_T000301,35869,36030
C02_V0136,C02_V0136_T000302,36031,36092
C02_V0136,C02_V0136_T000303,36093,36152
C02_V0136,C02_V0136_T000304,36153,36251
C02_V0136,C02_V0136_T000305,36252,36311
C02_V0136,C02_V0136_T000306,36312,36371
C02_V0136,C02_V0136_T000307,36372,36484
C02_V0136,C02_V0136_T000308,36485,36507
C02_V0136,C02_V0136_T000309,36508,36557
C02_V0136,C02_V0136_T000310,36558,36592
C02_V0136,C02_V0136_T000311,36593,36649
C02_V0136,C02_V0136_T000312,36650,36775
C02_V0136,C02_V0136_T000313,36776,36846
C02_V0136,C02_V0136_T000314,36847,36972
C02_V0136,C02_V0136_T000315,36973,37039
C02_V0136,C02_V0136_T000316,37040,37086
C02_V0136,C02_V0136_T000317,37087,37147
C02_V0136,C02_V0136_T000318,37148,37249
C02_V0136,C02_V0136_T000319,37250,37316
C02_V0136,C02_V0136_T000320,37317,37367
C02_V0136,C02_V0136_T000321,37368,37426
C02_V0136,C02_V0136_T000322,37427,37516
C02_V0136,C02_V0136_T000323,37517,37563
C02_V0136,C02_V0136_T000324,37564,37612
C02_V0136,C02_V0136_T000325,37613,37711
C02_V0136,C02_V0136_T000326,37712,37790
C02_V0136,C02_V0136_T000327,37791,37845
C02_V0136,C02_V0136_T000328,37846,37939
C02_V0136,C02_V0136_T000329,37940,37970
C02_V0136,C02_V0136_T000330,37971,38763
C02_V0136,C02_V0136_T000331,38764,38786
C02_V0136,C02_V0136_T000332,38787,38813
C02_V0136,C02_V0136_T000333,38814,38851
C02_V0136,C02_V0136_T000334,38852,39255
C02_V0136,C02_V0136_T000335,39256,39315
C02_V0136,C02_V0136_T000336,39316,39371
C02_V0136,C02_V0136_T000337,39372,39429
C02_V0136,C02_V0136_T000338,39430,39492
C02_V0136,C02_V0136_T000339,39493,39554
C02_V0136,C02_V0136_T000340,39555,39618
C02_V0136,C02_V0136_T000341,39619,39669
C02_V0136,C02_V0136_T000342,39670,39730
C02_V0136,C02_V0136_T000343,39731,39763
C02_V0136,C02_V0136_T000344,39764,40084
C02_V0136,C02_V0136_T000345,40085,40136
C02_V0136,C02_V0136_T000346,40137,40244
C02_V0136,C02_V0136_T000347,40245,40301
C02_V0136,C02_V0136_T000348,40302,40357
C02_V0136,C02_V0136_T000349,40358,40496
C02_V0136,C02_V0136_T000350,40497,40543
C02_V0136,C02_V0136_T000351,40544,40607
C02_V0136,C02_V0136_T000352,40608,40670
C02_V0136,C02_V0136_T000353,40671,40740
C02_V0136,C02_V0136_T000354,40741,40792
C02_V0136,C02_V0136_T000355,40793,40846
C02_V0136,C02_V0136_T000356,40847,40902
C02_V0136,C02_V0136_T000357,40903,41547
C02_V0136,C02_V0136_T000358,41548,41561
C02_V0136,C02_V0136_T000359,41562,41625
C02_V0136,C02_V0136_T000360,41626,41681
C02_V0136,C02_V0136_T000361,41682,41725
C02_V0136,C02_V0136_T000362,41726,41766
C02_V0136,C02_V0136_T000363,41767,41826
C02_V0136,C02_V0136_T000364,41827,41860
C02_V0136,C02_V0136_T000365,41861,41891
C02_V0136,C02_V0136_T000366,41892,42131
C02_V0136,C02_V0136_T000367,42132,42220
