video_id,transition_id,frame_start,frame_end
C01_V0020,C01_V0020_T000047,3582,3638
C01_V0020,C01_V0020_T000048,3639,3713
C01_V0020,C01_V0020_T000049,3714,3773
C01_V0020,C01_V0020_T000050,3774,3920
C01_V0020,C01_V0020_T000051,3921,4079
C01_V0020,C01_V0020_T000052,4080,4137
C01_V0020,C01_V0020_T000053,4138,4195
C01_V0020,C01_V0020_T000054,4196,4262
C01_V0020,C01_V0020_T000055,4263,4349
C01_V0020,C01_V0020_T000056,4350,4430
C01_V0020,C01_V0020_T000057,4431,4577
C01_V0020,C01_V0020_T000058,4578,4766
C01_V0020,C01_V0020_T000059,4767,5190
C01_V0020,C01_V0020_T000060,5191,5326
C01_V0020,C01_V0020_T000061,5327,5464
C01_V0020,C01_V0020_T000062,5465,5565
C01_V0020,C01_V0020_T000063,5566,6136
C01_V0020,C01_V0020_T000064,6137,6290
C01_V0020,C01_V0020_T000065,6291,6541
C01_V0020,C01_V0020_T000066,6542,6767
C01_V0020,C01_V0020_T000067,6768,6880
C01_V0020,C01_V0020_T000068,6881,6985
C01_V0020,C01_V0020_T000069,6986,7094
C01_V0020,C01_V0020_T000070,7095,7285
C01_V0020,C01_V0020_T000071,7286,7354
C01_V0020,C01_V0020_T000072,7355,7697
C01_V0020,C01_V0020_T000073,7698,7775
C01_V0020,C01_V0020_T000074,7776,7860
C01_V0020,C01_V0020_T000075,7861,7926
C01_V0020,C01_V0020_T000076,7927,7992
C01_V0020,C01_V0020_T000077,7993,8058
C01_V0020,C01_V0020_T000078,8059,8216
C01_V0020,C01_V0020_T000079,8217,8475
C01_V0020,C01_V0020_T000080,8476,8873
C01_V0020,C01_V0020_T000081,8874,9693
C01_V0020,C01_V0020_T000082,9694,9726
C01_V0020,C01_V0020_T000083,9727,9809
C01_V0020,C01_V0020_T000084,9810,9906
C01_V0020,C01_V0020_T000085,9907,9996
C01_V0020,C01_V0020_T000086,9997,10090
C01_V0020,C01_V0020_T000087,10091,10335
C01_V0020,C01_V0020_T000088,10336,10428
C01_V0020,C01_V0020_T000089,10429,10528
C01_V0020,C01_V0020_T000090,10529,10977
C01_V0020,C01_V0020_T000091,10978,11095
C01_V0020,C01_V0020_T000092,11096,11148
C01_V0020,C01_V0020_T000093,11149,11273
C01_V0020,C01_V0020_T000094,11274,11366
C01_V0020,C01_V0020_T000095,11367,11458
C01_V0020,C01_V0020_T000096,11459,11607
C01_V0020,C01_V0020_T000097,11608,12060
C01_V0020,C01_V0020_T000098,12061,12132
C01_V0020,C01_V0020_T000099,12133,12172
C01_V0020,C01_V0020_T000100,12173,12219
C01_V0020,C01_V0020_T000101,12220,12275
C01_V0020,C01_V0020_T000102,12276,12326
C01_V0020,C01_V0020_T000103,12327,12377
C01_V0020,C01_V0020_T000104,12378,12423
C01_V0020,C01_V0020_T000105,12424,12479
C01_V0020,C01_V0020_T000106,12480,12526
C01_V0020,C01_V0020_T000107,12527,12578
C01_V0020,C01_V0020_T000108,12579,12632
C01_V0020,C01_V0020_T000109,12633,12705
C01_V0020,C01_V0020_T000110,12706,12767
C01_V0020,C01_V0020_T000111,12768,12832
C01_V0020,C01_V0020_T000112,12833,12923
C01_V0020,C01_V0020_T000113,12924,12995
C01_V0020,C01_V0020_T000114,12996,13072
C01_V0020,C01_V0020_T000115,13073,13134
C01_V0020,C01_V0020_T000116,13135,13204
C01_V0020,C01_V0020_T000117,13205,13483
C01_V0020,C01_V0020_T000118,13484,13610
C01_V0020,C01_V0020_T000119,13611,13771
C01_V0020,C01_V0020_T000120,13772,13913
C01_V0020,C01_V0020_T000121,13914,14042
C01_V0020,C01_V0020_T000122,14043,14349
C01_V0020,C01_V0020_T000123,14350,14430
C01_V0020,C01_V0020_T000124,14431,14550
C01_V0020,C01_V0020_T000125,14551,14624
C01_V0020,C01_V0020_T000126,14625,14661
C01_V0020,C01_V0020_T000127,14662,14786
C01_V0020,C01_V0020_T000128,14787,15516
C01_V0020,C01_V0020_T000129,15517,15570
C01_V0020,C01_V0020_T000130,15571,15622
C01_V0020,C01_V0020_T000131,15623,15712
C01_V0020,C01_V0020_T000132,15713,15778
C01_V0020,C01_V0020_T000133,15779,15853
C01_V0020,C01_V0020_T000134,15854,15945
C01_V0020,C01_V0020_T000135,15946,16005
C01_V0020,C01_V0020_T000136,16006,16079
C01_V0020,C01_V0020_T000137,16080,16149
C01_V0020,C01_V0020_T000138,16150,16225
C01_V0020,C01_V0020_T000139,16226,16298
C01_V0020,C01_V0020_T000140,16299,16379
C01_V0020,C01_V0020_T000141,16380,17020
C01_V0020,C01_V0020_T000142,17021,17583
C01_V0020,C01_V0020_T000143,17584,17694
C01_V0020,C01_V0020_T000144,17695,17768
C01_V0020,C01_V0020_T000145,17769,17820
C01_V0020,C01_V0020_T000146,17821,17897
C01_V0020,C01_V0020_T000147,17898,17986
C01_V0020,C01_V0020_T000148,17987,18083
C01_V0020,C01_V0020_T000149,18084,18170
C01_V0020,C01_V0020_T000150,18171,18236
C01_V0020,C01_V0020_T000151,18237,18347
C01_V0020,C01_V0020_T000152,18348,18445
C01_V0020,C01_V0020_T000153,18446,18548
C01_V0020,C01_V0020_T000154,18549,18692
C01_V0020,C01_V0020_T000155,18693,19522
C01_V0020,C01_V0020_T000156,19523,20891
C01_V0020,C01_V0020_T000157,20892,20986
C01_V0020,C01_V0020_T000158,20987,21051
C01_V0020,C01_V0020_T000159,21052,21132
C01_V0020,C01_V0020_T000160,21133,21227
C01_V0020,C01_V0020_T000161,21228,21289
C01_V0020,C01_V0020_T000162,21290,21352
C01_V0020,C01_V0020_T000163,21353,21440
C01_V0020,C01_V0020_T000164,21441,22086
C01_V0020,C01_V0020_T000165,22087,22559
C01_V0020,C01_V0020_T000166,22560,22718
