video_id,transition_id,frame_start,frame_end
C01_V0169,C01_V0169_T000051,4017,4102
C01_V0169,C01_V0169_T000052,4103,4195
C01_V0169,C01_V0169_T000053,4196,4262
C01_V0169,C01_V0169_T000054,4263,4330
C01_V0169,C01_V0169_T000055,4331,4399
C01_V0169,C01_V0169_T000056,4400,4463
C01_V0169,C01_V0169_T000057,4464,4524
C01_V0169,C01_V0169_T000058,4525,4586
C01_V0169,C01_V0169_T000059,4587,4642
C01_V0169,C01_V0169_T000060,4643,4686
C01_V0169,C01_V0169_T000061,4687,4730
C01_V0169,C01_V0169_T000062,4731,5200
C01_V0169,C01_V0169_T000063,5201,5292
C01_V0169,C01_V0169_T000064,5293,5365
C01_V0169,C01_V0169_T000065,5366,5451
C01_V0169,C01_V0169_T000066,5452,5540
C01_V0169,C01_V0169_T000067,5541,5588
C01_V0169,C01_V0169_T000068,5589,5669
C01_V0169,C01_V0169_T000069,5670,5846
C01_V0169,C01_V0169_T000070,5847,5945
C01_V0169,C01_V0169_T000071,5946,6040
C01_V0169,C01_V0169_T000072,6041,6120
C01_V0169,C01_V0169_T000073,6121,6164
C01_V0169,C01_V0169_T000074,6165,6210
C01_V0169,C01_V0169_T000075,6211,6247
C01_V0169,C01_V0169_T000076,6248,6315
C01_V0169,C01_V0169_T000077,6316,6605
C01_V0169,C01_V0169_T000078,6606,6660
C01_V0169,C01_V0169_T000079,6661,6702
C01_V0169,C01_V0169_T000080,6703,6748
C01_V0169,C01_V0169_T000081,6749,6823
C01_V0169,C01_V0169_T000082,6824,6888
C01_V0169,C01_V0169_T000083,6889,6986
C01_V0169,C01_V0169_T000084,6987,7040
C01_V0169,C01_V0169_T000085,7041,7119
C01_V0169,C01_V0169_T000086,7120,7195
C01_V0169,C01_V0169_T000087,7196,7338
C01_V0169,C01_V0169_T000088,7339,7389
C01_V0169,C01_V0169_T000089,7390,7433
C01_V0169,C01_V0169_T000090,7434,7476
C01_V0169,C01_V0169_T000091,7477,7525
C01_V0169,C01_V0169_T000092,7526,7592
C01_V0169,C01_V0169_T000093,7593,7638
C01_V0169,C01_V0169_T000094,7639,7683
C01_V0169,C01_V0169_T000095,7684,7726
C01_V0169,C01_V0169_T000096,7727,7755
C01_V0169,C01_V0169_T000097,7756,7788
C01_V0169,C01_V0169_T000098,7789,7851
C01_V0169,C01_V0169_T000099,7852,8003
C01_V0169,C01_V0169_T000100,8004,8222
C01_V0169,C01_V0169_T000101,8223,8269
C01_V0169,C01_V0169_T000102,8270,8304
C01_V0169,C01_V0169_T000103,8305,8351
C01_V0169,C01_V0169_T000104,8352,8433
C01_V0169,C01_V0169_T000105,8434,8480
C01_V0169,C01_V0169_T000106,8481,8517
C01_V0169,C01_V0169_T000107,8518,8551
C01_V0169,C01_V0169_T000108,8552,8588
C01_V0169,C01_V0169_T000109,8589,8620
C01_V0169,C01_V0169_T000110,8621,8655
C01_V0169,C01_V0169_T000111,8656,8695
C01_V0169,C01_V0169_T000112,8696,8732
C01_V0169,C01_V0169_T000113,8733,8781
C01_V0169,C01_V0169_T000114,8782,8822
C01_V0169,C01_V0169_T000115,8823,8859
C01_V0169,C01_V0169_T000116,8860,8898
C01_V0169,C01_V0169_T000117,8899,8914
C01_V0169,C01_V0169_T000118,8915,9076
C01_V0169,C01_V0169_T000119,9077,9115
C01_V0169,C01_V0169_T000120,9116,9154
C01_V0169,C01_V0169_T000121,9155,9192
C01_V0169,C01_V0169_T000122,9193,9218
C01_V0169,C01_V0169_T000123,9219,9259
C01_V0169,C01_V0169_T000124,9260,9307
C01_V0169,C01_V0169_T000125,9308,9358
C01_V0169,C01_V0169_T000126,9359,9399
C01_V0169,C01_V0169_T000127,9400,9438
C01_V0169,C01_V0169_T000128,9439,9476
C01_V0169,C01_V0169_T000129,9477,9524
C01_V0169,C01_V0169_T000130,9525,9570
C01_V0169,C01_V0169_T000131,9571,9611
C01_V0169,C01_V0169_T000132,9612,9661
C01_V0169,C01_V0169_T000133,9662,9712
C01_V0169,C01_V0169_T000134,9713,9750
C01_V0169,C01_V0169_T000135,9751,9793
C01_V0169,C01_V0169_T000136,9794,9834
C01_V0169,C01_V0169_T000137,9835,9920
C01_V0169,C01_V0169_T000138,9921,10336
C01_V0169,C01_V0169_T000139,10337,10439
C01_V0169,C01_V0169_T000140,10440,10521
C01_V0169,C01_V0169_T000141,10522,10590
C01_V0169,C01_V0169_T000142,10591,10662
C01_V0169,C01_V0169_T000143,10663,10733
C01_V0169,C01_V0169_T000144,10734,10800
C01_V0169,C01_V0169_T000145,10801,10871
C01_V0169,C01_V0169_T000146,10872,10952
C01_V0169,C01_V0169_T000147,10953,11027
C01_V0169,C01_V0169_T000148,11028,11103
C01_V0169,C01_V0169_T000149,11104,11197
C01_V0169,C01_V0169_T000150,11198,11471
C01_V0169,C01_V0169_T000151,11472,12183
C01_V0169,C01_V0169_T000152,12184,12647
C01_V0169,C01_V0169_T000153,12648,12723
C01_V0169,C01_V0169_T000154,12724,12800
C01_V0169,C01_V0169_T000155,12801,12888
C01_V0169,C01_V0169_T000156,12889,13016
C01_V0169,C01_V0169_T000157,13017,13140
C01_V0169,C01_V0169_T000158,13141,13223
C01_V0169,C01_V0169_T000159,13224,13358
C01_V0169,C01_V0169_T000160,13359,13413
C01_V0169,C01_V0169_T000161,13414,13531
C01_V0169,C01_V0169_T000162,13532,13585
C01_V0169,C01_V0169_T000163,13586,13604
C01_V0169,C01_V0169_T000164,13605,13646
C01_V0169,C01_V0169_T000165,13647,13668
C01_V0169,C01_V0169_T000166,13669,13700
C01_V0169,C01_V0169_T000167,13701,13719
C01_V0169,C01_V0169_T000168,13720,13741
C01_V0169,C01_V0169_T000169,13742,13760
C01_V0169,C01_V0169_T000170,13762,13789
C01_V0169,C01_V0169_T000171,13790,13822
C01_V0169,C01_V0169_T000172,13823,13856
C01_V0169,C01_V0169_T000173,13857,13894
C01_V0169,C01_V0169_T000174,13895,13980
C01_V0169,C01_V0169_T000175,13981,14481
C01_V0169,C01_V0169_T000176,14482,14547
C01_V0169,C01_V0169_T000177,14548,14671
C01_V0169,C01_V0169_T000178,14672,14783
C01_V0169,C01_V0169_T000179,14784,14888
C01_V0169,C01_V0169_T000180,14889,14988
C01_V0169,C01_V0169_T000181,14989,15083
C01_V0169,C01_V0169_T000182,15084,15174
C01_V0169,C01_V0169_T000183,15175,15291
C01_V0169,C01_V0169_T000184,15292,15640
C01_V0169,C01_V0169_T000185,15641,15798
C01_V0169,C01_V0169_T000186,15799,15858
C01_V0169,C01_V0169_T000187,15859,16165
C01_V0169,C01_V0169_T000188,16166,16255
C01_V0169,C01_V0169_T000189,16256,16336
C01_V0169,C01_V0169_T000190,16337,16429
C01_V0169,C01_V0169_T000191,16430,16520
C01_V0169,C01_V0169_T000192,16521,16594
C01_V0169,C01_V0169_T000193,16595,16711
C01_V0169,C01_V0169_T000194,16712,16795
C01_V0169,C01_V0169_T000195,16796,16957
C01_V0169,C01_V0169_T000196,16958,17082
C01_V0169,C01_V0169_T000197,17083,17212
C01_V0169,C01_V0169_T000198,17213,17342
C01_V0169,C01_V0169_T000199,17343,17407
C01_V0169,C01_V0169_T000200,17408,17475
C01_V0169,C01_V0169_T000201,17476,17563
C01_V0169,C01_V0169_T000202,17564,17779
C01_V0169,C01_V0169_T000203,17780,17920
C01_V0169,C01_V0169_T000204,17921,17993
C01_V0169,C01_V0169_T000205,17994,18067
C01_V0169,C01_V0169_T000206,18069,18161
C01_V0169,C01_V0169_T000207,18162,18244
C01_V0169,C01_V0169_T000208,18245,18359
C01_V0169,C01_V0169_T000209,18360,18937
C01_V0169,C01_V0169_T000210,18938,19712
C01_V0169,C01_V0169_T000211,19713,19810
C01_V0169,C01_V0169_T000212,19811,19877
C01_V0169,C01_V0169_T000213,19878,19965
C01_V0169,C01_V0169_T000214,19966,20065
C01_V0169,C01_V0169_T000215,20066,20152
C01_V0169,C01_V0169_T000216,20153,20233
C01_V0169,C01_V0169_T000217,20234,20980
C01_V0169,C01_V0169_T000218,20981,21453
C01_V0169,C01_V0169_T000219,21454,21553
