video_id,transition_id,frame_start,frame_end
C02_V0138,C02_V0138_T000151,21072,21223
C02_V0138,C02_V0138_T000152,21224,21285
C02_V0138,C02_V0138_T000153,21286,21362
C02_V0138,C02_V0138_T000154,21363,21425
C02_V0138,C02_V0138_T000155,21426,21514
C02_V0138,C02_V0138_T000156,21515,21670
C02_V0138,C02_V0138_T000157,21671,21783
C02_V0138,C02_V0138_T000158,21784,21868
C02_V0138,C02_V0138_T000159,21869,21963
C02_V0138,C02_V0138_T000160,21964,22918
C02_V0138,C02_V0138_T000161,22919,23080
C02_V0138,C02_V0138_T000162,23081,23162
C02_V0138,C02_V0138_T000163,23163,23235
C02_V0138,C02_V0138_T000164,23236,23342
C02_V0138,C02_V0138_T000165,23343,23390
C02_V0138,C02_V0138_T000166,23391,23426
C02_V0138,C02_V0138_T000167,23427,23475
C02_V0138,C02_V0138_T000168,23476,23639
C02_V0138,C02_V0138_T000169,23640,23896
C02_V0138,C02_V0138_T000170,23897,23948
C02_V0138,C02_V0138_T000171,23949,24069
C02_V0138,C02_V0138_T000172,24070,24116
C02_V0138,C02_V0138_T000173,24117,24148
C02_V0138,C02_V0138_T000174,24149,24249
C02_V0138,C02_V0138_T000175,24250,24299
C02_V0138,C02_V0138_T000176,24300,24423
C02_V0138,C02_V0138_T000177,24424,24487
C02_V0138,C02_V0138_T000178,24488,24539
C02_V0138,C02_V0138_T000179,24540,24590
C02_V0138,C02_V0138_T000180,24591,24751
C02_V0138,C02_V0138_T000181,24752,24909
C02_V0138,C02_V0138_T000182,24910,25033
C02_V0138,C02_V0138_T000183,25034,25100
C02_V0138,C02_V0138_T000184,25101,25270
C02_V0138,C02_V0138_T000185,25271,25318
C02_V0138,C02_V0138_T000186,25319,25367
C02_V0138,C02_V0138_T000187,25368,25415
C02_V0138,C02_V0138_T000188,25416,25504
C02_V0138,C02_V0138_T000189,25505,25586
C02_V0138,C02_V0138_T000190,25587,25664
C02_V0138,C02_V0138_T000191,25665,25723
C02_V0138,C02_V0138_T000192,25724,25815
C02_V0138,C02_V0138_T000193,25816,25905
C02_V0138,C02_V0138_T000194,25906,26059
C02_V0138,C02_V0138_T000195,26060,26187
C02_V0138,C02_V0138_T000196,26188,26666
C02_V0138,C02_V0138_T000197,26667,26968
C02_V0138,C02_V0138_T000198,26969,27044
C02_V0138,C02_V0138_T000199,27045,27121
C02_V0138,C02_V0138_T000200,27122,27194
C02_V0138,C02_V0138_T000201,27195,27257
C02_V0138,C02_V0138_T000202,27258,27319
C02_V0138,C02_V0138_T000203,27320,27382
C02_V0138,C02_V0138_T000204,27383,27440
C02_V0138,C02_V0138_T000205,27441,27572
C02_V0138,C02_V0138_T000206,27573,27667
C02_V0138,C02_V0138_T000207,27668,27772
C02_V0138,C02_V0138_T000208,27773,27877
C02_V0138,C02_V0138_T000209,27878,27976
C02_V0138,C02_V0138_T000210,27977,28102
C02_V0138,C02_V0138_T000211,28103,28237
C02_V0138,C02_V0138_T000212,28238,28597
C02_V0138,C02_V0138_T000213,28598,28660
C02_V0138,C02_V0138_T000214,28661,28759
C02_V0138,C02_V0138_T000215,28760,28834
C02_V0138,C02_V0138_T000216,28835,28898
C02_V0138,C02_V0138_T000217,28899,28977
C02_V0138,C02_V0138_T000218,28978,29060
C02_V0138,C02_V0138_T000219,29061,29133
C02_V0138,C02_V0138_T000220,29134,29198
C02_V0138,C02_V0138_T000221,29199,29287
C02_V0138,C02_V0138_T000222,29288,29446
C02_V0138,C02_V0138_T000223,29447,29515
C02_V0138,C02_V0138_T000224,29516,29582
C02_V0138,C02_V0138_T000225,29583,29696
C02_V0138,C02_V0138_T000226,29697,29765
C02_V0138,C02_V0138_T000227,29766,29835
C02_V0138,C02_V0138_T000228,29836,29984
C02_V0138,C02_V0138_T000229,29985,30904
C02_V0138,C02_V0138_T000230,30905,31093
C02_V0138,C02_V0138_T000231,31094,31981
C02_V0138,C02_V0138_T000232,31982,32085
C02_V0138,C02_V0138_T000233,32086,32149
C02_V0138,C02_V0138_T000234,32150,32243
C02_V0138,C02_V0138_T000235,32244,32314
C02_V0138,C02_V0138_T000236,32315,32428
C02_V0138,C02_V0138_T000237,32429,32547
C02_V0138,C02_V0138_T000238,32548,32636
C02_V0138,C02_V0138_T000239,32637,32787
C02_V0138,C02_V0138_T000240,32788,32902
C02_V0138,C02_V0138_T000241,32903,32991
C02_V0138,C02_V0138_T000242,32992,33085
C02_V0138,C02_V0138_T000243,33086,33155
C02_V0138,C02_V0138_T000244,33156,33251
C02_V0138,C02_V0138_T000245,33252,33357
C02_V0138,C02_V0138_T000246,33358,33437
C02_V0138,C02_V0138_T000247,33438,33520
C02_V0138,C02_V0138_T000248,33521,33601
C02_V0138,C02_V0138_T000249,33602,33681
C02_V0138,C02_V0138_T000250,33682,33745
C02_V0138,C02_V0138_T000251,33746,33817
C02_V0138,C02_V0138_T000252,33818,33883
C02_V0138,C02_V0138_T000253,33884,33959
C02_V0138,C02_V0138_T000254,33960,34022
C02_V0138,C02_V0138_T000255,34023,34087
C02_V0138,C02_V0138_T000256,34088,34135
C02_V0138,C02_V0138_T000257,34136,34195
C02_V0138,C02_V0138_T000258,34196,34238
C02_V0138,C02_V0138_T000259,34239,34402
C02_V0138,C02_V0138_T000260,34403,34433
C02_V0138,C02_V0138_T000261,34434,34479
C02_V0138,C02_V0138_T000262,34480,34519
C02_V0138,C02_V0138_T000263,34520,34569
C02_V0138,C02_V0138_T000264,34570,34622
C02_V0138,C02_V0138_T000265,34623,34682
C02_V0138,C02_V0138_T000266,34683,34731
C02_V0138,C02_V0138_T000267,34732,34795
C02_V0138,C02_V0138_T000268,34796,34845
C02_V0138,C02_V0138_T000269,34846,34891
C02_V0138,C02_V0138_T000270,34892,34924
C02_V0138,C02_V0138_T000271,34925,34978
C02_V0138,C02_V0138_T000272,34979,35031
C02_V0138,C02_V0138_T000273,35032,35096
C02_V0138,C02_V0138_T000274,35097,35153
C02_V0138,C02_V0138_T000275,35154,35217
C02_V0138,C02_V0138_T000276,35218,35283
C02_V0138,C02_V0138_T000277,35284,35350
C02_V0138,C02_V0138_T000278,35351,35408
C02_V0138,C02_V0138_T000279,35409,35475
C02_V0138,C02_V0138_T000280,35476,35548
C02_V0138,C02_V0138_T000281,35549,35583
C02_V0138,C02_V0138_T000282,35584,35649
C02_V0138,C02_V0138_T000283,35650,35727
C02_V0138,C02_V0138_T000284,35728,35827
C02_V0138,C02_V0138_T000285,35828,35881
C02_V0138,C02_V0138_T000286,35882,35954
C02_V0138,C02_V0138_T000287,35955,36019
C02_V0138,C02_V0138_T000288,36020,36079
C02_V0138,C02_V0138_T000289,36080,36158
C02_V0138,C02_V0138_T000290,36159,36230
C02_V0138,C02_V0138_T000291,36231,36287
C02_V0138,C02_V0138_T000292,36288,36343
C02_V0138,C02_V0138_T000293,36344,36391
C02_V0138,C02_V0138_T000294,36392,36440
C02_V0138,C02_V0138_T000295,36441,36470
C02_V0138,C02_V0138_T000296,36471,36525
C02_V0138,C02_V0138_T000297,36526,36568
C02_V0138,C02_V0138_T000298,36569,36614
C02_V0138,C02_V0138_T000299,36615,36659
C02_V0138,C02_V0138_T000300,36660,36709
C02_V0138,C02_V0138_T000301,36710,36752
C02_V0138,C02_V0138_T000302,36753,36793
C02_V0138,C02_V0138_T000303,36794,36835
C02_V0138,C02_V0138_T000304,36836,36893
C02_V0138,C02_V0138_T000305,36894,36928
C02_V0138,C02_V0138_T000306,36929,37574
C02_V0138,C02_V0138_T000307,37576,37724
C02_V0138,C02_V0138_T000308,37725,37837
C02_V0138,C02_V0138_T000309,37838,37915
C02_V0138,C02_V0138_T000310,37916,38080
C02_V0138,C02_V0138_T000311,38081,38167
C02_V0138,C02_V0138_T000312,38168,38255
C02_V0138,C02_V0138_T000313,38256,38324
C02_V0138,C02_V0138_T000314,38325,38405
C02_V0138,C02_V0138_T000315,38406,38443
C02_V0138,C02_V0138_T000316,38444,38638
C02_V0138,C02_V0138_T000317,38639,38705
C02_V0138,C02_V0138_T000318,38706,38771
C02_V0138,C02_V0138_T000319,38772,38831
C02_V0138,C02_V0138_T000320,38832,38902
C02_V0138,C02_V0138_T000321,38903,38978
C02_V0138,C02_V0138_T000322,38979,39007
C02_V0138,C02_V0138_T000323,39008,39032
C02_V0138,C02_V0138_T000324,39033,39097
C02_V0138,C02_V0138_T000325,39098,39171
C02_V0138,C02_V0138_T000326,39172,39218
C02_V0138,C02_V0138_T000327,39219,39262
C02_V0138,C02_V0138_T000328,39263,39537
C02_V0138,C02_V0138_T000329,39538,39596
C02_V0138,C02_V0138_T000330,39597,39659
C02_V0138,C02_V0138_T000331,39660,39728
C02_V0138,C02_V0138_T000332,39729,39794
C02_V0138,C02_V0138_T000333,39795,39855
C02_V0138,C02_V0138_T000334,39856,39903
C02_V0138,C02_V0138_T000335,39904,39965
C02_V0138,C02_V0138_T000336,39966,40047
C02_V0138,C02_V0138_T000337,40048,40097
C02_V0138,C02_V0138_T000338,40098,40159
C02_V0138,C02_V0138_T000339,40160,40217
C02_V0138,C02_V0138_T000340,40218,40277
C02_V0138,C02_V0138_T000341,40278,40330
C02_V0138,C02_V0138_T000342,40331,40400
C02_V0138,C02_V0138_T000343,40401,40454
C02_V0138,C02_V0138_T000344,40455,40517
C02_V0138,C02_V0138_T000345,40518,40589
C02_V0138,C02_V0138_T000346,40590,40679
C02_V0138,C02_V0138_T000347,40680,40737
C02_V0138,C02_V0138_T000348,40738,40797
C02_V0138,C02_V0138_T000349,40798,40849
C02_V0138,C02_V0138_T000350,40850,40943
C02_V0138,C02_V0138_T000351,40944,41008
C02_V0138,C02_V0138_T000352,41009,41079
C02_V0138,C02_V0138_T000353,41080,41134
C02_V0138,C02_V0138_T000354,41135,41197
C02_V0138,C02_V0138_T000355,41198,41265
C02_V0138,C02_V0138_T000356,41266,41333
C02_V0138,C02_V0138_T000357,41334,41359
C02_V0138,C02_V0138_T000358,41360,41461
C02_V0138,C02_V0138_T000359,41462,42560
C02_V0138,C02_V0138_T000360,42561,42689
C02_V0138,C02_V0138_T000361,42690,42805
C02_V0138,C02_V0138_T000362,42806,42952
C02_V0138,C02_V0138_T000363,42953,43041
C02_V0138,C02_V0138_T000364,43042,43143
C02_V0138,C02_V0138_T000365,43144,43251
C02_V0138,C02_V0138_T000366,43252,43363
C02_V0138,C02_V0138_T000367,43364,43457
C02_V0138,C02_V0138_T000368,43458,43597
C02_V0138,C02_V0138_T000369,43598,44033
C02_V0138,C02_V0138_T000370,44034,44114
C02_V0138,C02_V0138_T000371,44115,44297
C02_V0138,C02_V0138_T000372,44298,44378
C02_V0138,C02_V0138_T000373,44379,44404
C02_V0138,C02_V0138_T000374,44405,44451
C02_V0138,C02_V0138_T000375,44452,44495
C02_V0138,C02_V0138_T000376,44496,44582
C02_V0138,C02_V0138_T000377,44583,44642
C02_V0138,C02_V0138_T000378,44643,44737
C02_V0138,C02_V0138_T000379,44738,44779
C02_V0138,C02_V0138_T000380,44780,44865
C02_V0138,C02_V0138_T000381,44866,44891
C02_V0138,C02_V0138_T000382,44892,44960
C02_V0138,C02_V0138_T000383,44961,45022
C02_V0138,C02_V0138_T000384,45023,45076
C02_V0138,C02_V0138_T000385,45077,45110
C02_V0138,C02_V0138_T000386,45111,45394
C02_V0138,C02_V0138_T000387,45395,45796
C02_V0138,C02_V0138_T000388,45797,46084
C02_V0138,C02_V0138_T000389,46085,46108
C02_V0138,C02_V0138_T000390,46109,46138
C02_V0138,C02_V0138_T000391,46139,46169
C02_V0138,C02_V0138_T000392,46170,46209
C02_V0138,C02_V0138_T000393,46210,46225
C02_V0138,C02_V0138_T000394,46226,46275
C02_V0138,C02_V0138_T000395,46276,46312
C02_V0138,C02_V0138_T000396,46313,46349
C02_V0138,C02_V0138_T000397,46350,46384
C02_V0138,C02_V0138_T000398,46385,46412
C02_V0138,C02_V0138_T000399,46413,46431
C02_V0138,C02_V0138_T000400,46432,46479
C02_V0138,C02_V0138_T000401,46480,46528
C02_V0138,C02_V0138_T000402,46529,46573
C02_V0138,C02_V0138_T000403,46574,46600
C02_V0138,C02_V0138_T000404,46601,46633
C02_V0138,C02_V0138_T000405,46634,46685
C02_V0138,C02_V0138_T000406,46686,47286
C02_V0138,C02_V0138_T000407,47287,50305
C02_V0138,C02_V0138_T000408,50306,50725
