video_id,transition_id,frame_start,frame_end
C01_V0034,C01_V0034_T000121,11707,11740
C01_V0034,C01_V0034_T000122,11741,11786
C01_V0034,C01_V0034_T000123,11787,11861
C01_V0034,C01_V0034_T000124,11862,11870
C01_V0034,C01_V0034_T000125,11871,11987
C01_V0034,C01_V0034_T000126,11988,12115
C01_V0034,C01_V0034_T000127,12116,12240
C01_V0034,C01_V0034_T000128,12241,12721
C01_V0034,C01_V0034_T000129,12722,12783
C01_V0034,C01_V0034_T000130,12784,12822
C01_V0034,C01_V0034_T000131,12823,12893
C01_V0034,C01_V0034_T000132,12894,12962
C01_V0034,C01_V0034_T000133,12963,13052
C01_V0034,C01_V0034_T000134,13053,13117
C01_V0034,C01_V0034_T000135,13118,13182
C01_V0034,C01_V0034_T000136,13183,13297
C01_V0034,C01_V0034_T000137,13298,13370
C01_V0034,C01_V0034_T000138,13371,13436
C01_V0034,C01_V0034_T000139,13437,13525
C01_V0034,C01_V0034_T000140,13526,13623
C01_V0034,C01_V0034_T000141,13624,13706
C01_V0034,C01_V0034_T000142,13707,13802
C01_V0034,C01_V0034_T000143,13803,13890
C01_V0034,C01_V0034_T000144,13891,13969
C01_V0034,C01_V0034_T000145,13970,14083
C01_V0034,C01_V0034_T000146,14084,14166
C01_V0034,C01_V0034_T000147,14167,14235
C01_V0034,C01_V0034_T000148,14236,14298
C01_V0034,C01_V0034_T000149,14299,15213
C01_V0034,C01_V0034_T000150,15214,15327
C01_V0034,C01_V0034_T000151,15328,15406
C01_V0034,C01_V0034_T000152,15407,15559
C01_V0034,C01_V0034_T000153,15560,15639
C01_V0034,C01_V0034_T000154,15640,15768
C01_V0034,C01_V0034_T000155,15769,15892
C01_V0034,C01_V0034_T000156,15893,16028
C01_V0034,C01_V0034_T000157,16029,17157
C01_V0034,C01_V0034_T000158,17158,17270
C01_V0034,C01_V0034_T000159,17271,17369
C01_V0034,C01_V0034_T000160,17370,17467
C01_V0034,C01_V0034_T000161,17468,17538
C01_V0034,C01_V0034_T000162,17539,17614
C01_V0034,C01_V0034_T000163,17615,17740
C01_V0034,C01_V0034_T000164,17741,17848
C01_V0034,C01_V0034_T000165,17849,18201
C01_V0034,C01_V0034_T000166,18202,18407
C01_V0034,C01_V0034_T000167,18408,18553
C01_V0034,C01_V0034_T000168,18554,18688
C01_V0034,C01_V0034_T000169,18689,18873
C01_V0034,C01_V0034_T000170,18874,19003
C01_V0034,C01_V0034_T000171,19004,19130
C01_V0034,C01_V0034_T000172,19131,19270
C01_V0034,C01_V0034_T000173,19271,19932
C01_V0034,C01_V0034_T000174,19933,20405
C01_V0034,C01_V0034_T000175,20406,20562
