video_id,transition_id,frame_start,frame_end
C02_V0116,C02_V0116_T000132,11736,11756
C02_V0116,C02_V0116_T000133,11757,11771
C02_V0116,C02_V0116_T000134,11772,11816
C02_V0116,C02_V0116_T000135,11817,11917
C02_V0116,C02_V0116_T000136,11918,11997
C02_V0116,C02_V0116_T000137,11998,12054
C02_V0116,C02_V0116_T000138,12055,12083
C02_V0116,C02_V0116_T000139,12084,12442
C02_V0116,C02_V0116_T000140,12443,12519
C02_V0116,C02_V0116_T000141,12520,12577
C02_V0116,C02_V0116_T000142,12578,12626
C02_V0116,C02_V0116_T000143,12627,12683
C02_V0116,C02_V0116_T000144,12684,12764
C02_V0116,C02_V0116_T000145,12765,12803
C02_V0116,C02_V0116_T000146,12804,12855
C02_V0116,C02_V0116_T000147,12856,12900
C02_V0116,C02_V0116_T000148,12901,12955
C02_V0116,C02_V0116_T000149,12956,13260
C02_V0116,C02_V0116_T000150,13261,13297
C02_V0116,C02_V0116_T000151,13298,13336
C02_V0116,C02_V0116_T000152,13337,13374
C02_V0116,C02_V0116_T000153,13375,13422
C02_V0116,C02_V0116_T000154,13423,13459
C02_V0116,C02_V0116_T000155,13460,13496
C02_V0116,C02_V0116_T000156,13497,13527
C02_V0116,C02_V0116_T000157,13528,13559
C02_V0116,C02_V0116_T000158,13560,13595
C02_V0116,C02_V0116_T000159,13596,13644
C02_V0116,C02_V0116_T000160,13645,13680
C02_V0116,C02_V0116_T000161,13681,13711
C02_V0116,C02_V0116_T000162,13712,13753
C02_V0116,C02_V0116_T000163,13754,13784
C02_V0116,C02_V0116_T000164,13785,13830
C02_V0116,C02_V0116_T000165,13831,13876
C02_V0116,C02_V0116_T000166,13877,13924
C02_V0116,C02_V0116_T000167,13925,13987
C02_V0116,C02_V0116_T000168,13988,14114
C02_V0116,C02_V0116_T000169,14115,14164
C02_V0116,C02_V0116_T000170,14165,14208
C02_V0116,C02_V0116_T000171,14209,14247
C02_V0116,C02_V0116_T000172,14248,14291
C02_V0116,C02_V0116_T000173,14292,14317
C02_V0116,C02_V0116_T000174,14318,14349
C02_V0116,C02_V0116_T000175,14350,14374
C02_V0116,C02_V0116_T000176,14375,14693
C02_V0116,C02_V0116_T000177,14694,14780
C02_V0116,C02_V0116_T000178,14781,14867
C02_V0116,C02_V0116_T000179,14868,14917
C02_V0116,C02_V0116_T000180,14918,14967
C02_V0116,C02_V0116_T000181,14968,15017
C02_V0116,C02_V0116_T000182,15018,15066
C02_V0116,C02_V0116_T000183,15067,15115
C02_V0116,C02_V0116_T000184,15116,15165
C02_V0116,C02_V0116_T000185,15166,15225
C02_V0116,C02_V0116_T000186,15226,15287
C02_V0116,C02_V0116_T000187,15288,15324
C02_V0116,C02_V0116_T000188,15325,15376
C02_V0116,C02_V0116_T000189,15377,15450
C02_V0116,C02_V0116_T000190,15451,15500
C02_V0116,C02_V0116_T000191,15501,15550
C02_V0116,C02_V0116_T000192,15551,15600
C02_V0116,C02_V0116_T000193,15601,15662
C02_V0116,C02_V0116_T000194,15663,15711
C02_V0116,C02_V0116_T000195,15712,15773
C02_V0116,C02_V0116_T000196,15774,15823
C02_V0116,C02_V0116_T000197,15824,15861
C02_V0116,C02_V0116_T000198,15862,16262
C02_V0116,C02_V0116_T000199,16263,16310
C02_V0116,C02_V0116_T000200,16311,16360
C02_V0116,C02_V0116_T000201,16361,16422
C02_V0116,C02_V0116_T000202,16423,16472
C02_V0116,C02_V0116_T000203,16473,16522
C02_V0116,C02_V0116_T000204,16523,16583
C02_V0116,C02_V0116_T000205,16584,16632
C02_V0116,C02_V0116_T000206,16633,16708
C02_V0116,C02_V0116_T000207,16709,16775
C02_V0116,C02_V0116_T000208,16776,16940
C02_V0116,C02_V0116_T000209,16941,17029
C02_V0116,C02_V0116_T000210,17030,17109
C02_V0116,C02_V0116_T000211,17110,17167
C02_V0116,C02_V0116_T000212,17168,17197
C02_V0116,C02_V0116_T000213,17198,17258
C02_V0116,C02_V0116_T000214,17259,17299
C02_V0116,C02_V0116_T000215,17300,17368
C02_V0116,C02_V0116_T000216,17369,17396
C02_V0116,C02_V0116_T000217,17397,17719
C02_V0116,C02_V0116_T000218,17720,17793
C02_V0116,C02_V0116_T000219,17794,17985
C02_V0116,C02_V0116_T000220,17986,18121
C02_V0116,C02_V0116_T000221,18122,18294
C02_V0116,C02_V0116_T000222,18295,18326
C02_V0116,C02_V0116_T000223,18327,18780
C02_V0116,C02_V0116_T000224,18781,18908
C02_V0116,C02_V0116_T000225,18909,18968
C02_V0116,C02_V0116_T000226,18969,19016
C02_V0116,C02_V0116_T000227,19017,19056
C02_V0116,C02_V0116_T000228,19057,19093
C02_V0116,C02_V0116_T000229,19094,19126
C02_V0116,C02_V0116_T000230,19127,19155
C02_V0116,C02_V0116_T000231,19156,19189
C02_V0116,C02_V0116_T000232,19190,19239
C02_V0116,C02_V0116_T000233,19240,19302
C02_V0116,C02_V0116_T000234,19303,19337
C02_V0116,C02_V0116_T000235,19338,19445
C02_V0116,C02_V0116_T000236,19446,19491
C02_V0116,C02_V0116_T000237,19492,19552
C02_V0116,C02_V0116_T000238,19553,19668
C02_V0116,C02_V0116_T000239,19669,19707
C02_V0116,C02_V0116_T000240,19708,20084
C02_V0116,C02_V0116_T000241,20085,20121
C02_V0116,C02_V0116_T000242,20122,20172
C02_V0116,C02_V0116_T000243,20173,20222
C02_V0116,C02_V0116_T000244,20223,20263
C02_V0116,C02_V0116_T000245,20264,20311
C02_V0116,C02_V0116_T000246,20312,20353
C02_V0116,C02_V0116_T000247,20354,20394
C02_V0116,C02_V0116_T000248,20395,20433
C02_V0116,C02_V0116_T000249,20434,20470
C02_V0116,C02_V0116_T000250,20471,20505
C02_V0116,C02_V0116_T000251,20506,20540
C02_V0116,C02_V0116_T000252,20541,20668
C02_V0116,C02_V0116_T000253,20669,20711
C02_V0116,C02_V0116_T000254,20712,20746
C02_V0116,C02_V0116_T000255,20747,20791
C02_V0116,C02_V0116_T000256,20792,20826
C02_V0116,C02_V0116_T000257,20827,20860
C02_V0116,C02_V0116_T000258,20861,20902
C02_V0116,C02_V0116_T000259,20903,20952
C02_V0116,C02_V0116_T000260,20953,21009
C02_V0116,C02_V0116_T000261,21010,21054
C02_V0116,C02_V0116_T000262,21055,21105
C02_V0116,C02_V0116_T000263,21106,21156
C02_V0116,C02_V0116_T000264,21157,21204
C02_V0116,C02_V0116_T000265,21205,21238
C02_V0116,C02_V0116_T000266,21239,21277
C02_V0116,C02_V0116_T000267,21278,21305
C02_V0116,C02_V0116_T000268,21306,21341
C02_V0116,C02_V0116_T000269,21342,21462
C02_V0116,C02_V0116_T000270,21463,21610
C02_V0116,C02_V0116_T000271,21611,21665
C02_V0116,C02_V0116_T000272,21666,21709
C02_V0116,C02_V0116_T000273,21710,21787
C02_V0116,C02_V0116_T000274,21788,21843
C02_V0116,C02_V0116_T000275,21844,21895
C02_V0116,C02_V0116_T000276,21896,21930
C02_V0116,C02_V0116_T000277,21931,21993
C02_V0116,C02_V0116_T000278,21994,22041
C02_V0116,C02_V0116_T000279,22042,22106
C02_V0116,C02_V0116_T000280,22107,22138
C02_V0116,C02_V0116_T000281,22139,22170
C02_V0116,C02_V0116_T000282,22171,22288
C02_V0116,C02_V0116_T000283,22289,22419
C02_V0116,C02_V0116_T000284,22420,22504
C02_V0116,C02_V0116_T000285,22505,22598
C02_V0116,C02_V0116_T000286,22599,22643
C02_V0116,C02_V0116_T000287,22644,22671
C02_V0116,C02_V0116_T000288,22672,22746
C02_V0116,C02_V0116_T000289,22747,22792
C02_V0116,C02_V0116_T000290,22793,22831
C02_V0116,C02_V0116_T000291,22832,22878
C02_V0116,C02_V0116_T000292,22879,22932
C02_V0116,C02_V0116_T000293,22933,23016
C02_V0116,C02_V0116_T000294,23017,23038
C02_V0116,C02_V0116_T000295,23039,23083
C02_V0116,C02_V0116_T000296,23084,23406
C02_V0116,C02_V0116_T000297,23407,23473
C02_V0116,C02_V0116_T000298,23474,23533
C02_V0116,C02_V0116_T000299,23534,23592
C02_V0116,C02_V0116_T000300,23593,23647
C02_V0116,C02_V0116_T000301,23648,23692
C02_V0116,C02_V0116_T000302,23693,23741
C02_V0116,C02_V0116_T000303,23742,23783
C02_V0116,C02_V0116_T000304,23784,23823
C02_V0116,C02_V0116_T000305,23824,23877
C02_V0116,C02_V0116_T000306,23878,23928
C02_V0116,C02_V0116_T000307,23929,23981
C02_V0116,C02_V0116_T000308,23982,24063
C02_V0116,C02_V0116_T000309,24064,24125
C02_V0116,C02_V0116_T000310,24126,24186
C02_V0116,C02_V0116_T000311,24187,24222
C02_V0116,C02_V0116_T000312,24223,24260
C02_V0116,C02_V0116_T000313,24261,24300
C02_V0116,C02_V0116_T000314,24301,24333
C02_V0116,C02_V0116_T000315,24334,24361
C02_V0116,C02_V0116_T000316,24362,24390
C02_V0116,C02_V0116_T000317,24392,24434
C02_V0116,C02_V0116_T000318,24435,24975
C02_V0116,C02_V0116_T000319,24976,25074
C02_V0116,C02_V0116_T000320,25075,25366
C02_V0116,C02_V0116_T000321,25367,25441
C02_V0116,C02_V0116_T000322,25442,25491
C02_V0116,C02_V0116_T000323,25492,25550
C02_V0116,C02_V0116_T000324,25551,25595
C02_V0116,C02_V0116_T000325,25596,25709
C02_V0116,C02_V0116_T000326,25710,25792
C02_V0116,C02_V0116_T000327,25793,25861
C02_V0116,C02_V0116_T000328,25862,25918
C02_V0116,C02_V0116_T000329,25919,26012
C02_V0116,C02_V0116_T000330,26013,26107
C02_V0116,C02_V0116_T000331,26108,26156
C02_V0116,C02_V0116_T000332,26157,26280
C02_V0116,C02_V0116_T000333,26281,26656
C02_V0116,C02_V0116_T000334,26657,26694
C02_V0116,C02_V0116_T000335,26695,26733
C02_V0116,C02_V0116_T000336,26734,26821
C02_V0116,C02_V0116_T000337,26822,26891
C02_V0116,C02_V0116_T000338,26892,26935
C02_V0116,C02_V0116_T000339,26936,26997
C02_V0116,C02_V0116_T000340,26998,27060
C02_V0116,C02_V0116_T000341,27061,27119
C02_V0116,C02_V0116_T000342,27120,27224
C02_V0116,C02_V0116_T000343,27225,27410
C02_V0116,C02_V0116_T000344,27411,27481
C02_V0116,C02_V0116_T000345,27482,27599
C02_V0116,C02_V0116_T000346,27600,27686
C02_V0116,C02_V0116_T000347,27687,27798
C02_V0116,C02_V0116_T000348,27799,27888
C02_V0116,C02_V0116_T000349,27889,27984
C02_V0116,C02_V0116_T000350,27985,28034
C02_V0116,C02_V0116_T000351,28035,28132
C02_V0116,C02_V0116_T000352,28133,28210
C02_V0116,C02_V0116_T000353,28211,28263
C02_V0116,C02_V0116_T000354,28264,28348
C02_V0116,C02_V0116_T000355,28349,28566
C02_V0116,C02_V0116_T000356,28567,28670
C02_V0116,C02_V0116_T000357,28671,28762
C02_V0116,C02_V0116_T000358,28763,28847
C02_V0116,C02_V0116_T000359,28848,28938
C02_V0116,C02_V0116_T000360,28939,29044
C02_V0116,C02_V0116_T000361,29045,29173
C02_V0116,C02_V0116_T000362,29174,29277
C02_V0116,C02_V0116_T000363,29278,29293
C02_V0116,C02_V0116_T000364,29294,29389
C02_V0116,C02_V0116_T000365,29390,29498
C02_V0116,C02_V0116_T000366,29499,29579
C02_V0116,C02_V0116_T000367,29580,29930
C02_V0116,C02_V0116_T000368,29931,30207
C02_V0116,C02_V0116_T000369,30208,30553
C02_V0116,C02_V0116_T000370,30554,30678
C02_V0116,C02_V0116_T000371,30679,30801
C02_V0116,C02_V0116_T000372,30802,30890
C02_V0116,C02_V0116_T000373,30891,30946
C02_V0116,C02_V0116_T000374,30947,31050
C02_V0116,C02_V0116_T000375,31051,31094
C02_V0116,C02_V0116_T000376,31095,31326
C02_V0116,C02_V0116_T000377,31327,31408
C02_V0116,C02_V0116_T000378,31409,31454
C02_V0116,C02_V0116_T000379,31455,31510
C02_V0116,C02_V0116_T000380,31511,31682
C02_V0116,C02_V0116_T000381,31683,31766
C02_V0116,C02_V0116_T000382,31767,31960
C02_V0116,C02_V0116_T000383,31961,32098
C02_V0116,C02_V0116_T000384,32099,32337
C02_V0116,C02_V0116_T000385,32338,32448
C02_V0116,C02_V0116_T000386,32449,32577
C02_V0116,C02_V0116_T000387,32578,32709
C02_V0116,C02_V0116_T000388,32710,32778
C02_V0116,C02_V0116_T000389,32779,32960
C02_V0116,C02_V0116_T000390,32961,33154
C02_V0116,C02_V0116_T000391,33155,33214
C02_V0116,C02_V0116_T000392,33215,33280
C02_V0116,C02_V0116_T000393,33281,33410
C02_V0116,C02_V0116_T000394,33411,33512
C02_V0116,C02_V0116_T000395,33513,33645
C02_V0116,C02_V0116_T000396,33646,33739
C02_V0116,C02_V0116_T000397,33740,33855
C02_V0116,C02_V0116_T000398,33856,33892
C02_V0116,C02_V0116_T000399,33893,34003
C02_V0116,C02_V0116_T000400,34004,34166
C02_V0116,C02_V0116_T000401,34167,34277
C02_V0116,C02_V0116_T000402,34278,34724
C02_V0116,C02_V0116_T000403,34725,34822
C02_V0116,C02_V0116_T000404,34823,34915
C02_V0116,C02_V0116_T000405,34916,34967
C02_V0116,C02_V0116_T000406,34968,35090
C02_V0116,C02_V0116_T000407,35091,35158
C02_V0116,C02_V0116_T000408,35159,35288
C02_V0116,C02_V0116_T000409,35289,35368
C02_V0116,C02_V0116_T000410,35369,35438
C02_V0116,C02_V0116_T000411,35439,35509
C02_V0116,C02_V0116_T000412,35510,35597
C02_V0116,C02_V0116_T000413,35598,35667
C02_V0116,C02_V0116_T000414,35668,35741
C02_V0116,C02_V0116_T000415,35742,35851
C02_V0116,C02_V0116_T000416,35852,35904
