video_id,transition_id,frame_start,frame_end
C01_V0067,C01_V0067_T000137,14721,14886
C01_V0067,C01_V0067_T000138,14887,15101
C01_V0067,C01_V0067_T000139,15102,15262
C01_V0067,C01_V0067_T000140,15263,15470
C01_V0067,C01_V0067_T000141,15471,15516
C01_V0067,C01_V0067_T000142,15517,15657
C01_V0067,C01_V0067_T000143,15659,15740
C01_V0067,C01_V0067_T000144,15742,15784
C01_V0067,C01_V0067_T000145,15785,15809
C01_V0067,C01_V0067_T000146,15810,15934
C01_V0067,C01_V0067_T000147,15935,16509
C01_V0067,C01_V0067_T000148,16510,16589
C01_V0067,C01_V0067_T000149,16590,16649
C01_V0067,C01_V0067_T000150,16650,16741
C01_V0067,C01_V0067_T000151,16742,16830
C01_V0067,C01_V0067_T000152,16831,16917
C01_V0067,C01_V0067_T000153,16918,16999
C01_V0067,C01_V0067_T000154,17000,17091
C01_V0067,C01_V0067_T000155,17092,17268
C01_V0067,C01_V0067_T000156,17269,17394
C01_V0067,C01_V0067_T000157,17395,17547
C01_V0067,C01_V0067_T000158,17548,18014
C01_V0067,C01_V0067_T000159,18015,18114
C01_V0067,C01_V0067_T000160,18115,18206
C01_V0067,C01_V0067_T000161,18207,18299
C01_V0067,C01_V0067_T000162,18300,18394
C01_V0067,C01_V0067_T000163,18395,18491
C01_V0067,C01_V0067_T000164,18492,18609
C01_V0067,C01_V0067_T000165,18610,19201
C01_V0067,C01_V0067_T000166,19202,19265
C01_V0067,C01_V0067_T000167,19266,19342
C01_V0067,C01_V0067_T000168,19343,19416
C01_V0067,C01_V0067_T000169,19417,19516
C01_V0067,C01_V0067_T000170,19517,19593
C01_V0067,C01_V0067_T000171,19594,19667
C01_V0067,C01_V0067_T000172,19668,20494
C01_V0067,C01_V0067_T000173,20495,20590
C01_V0067,C01_V0067_T000174,20591,20665
C01_V0067,C01_V0067_T000175,20666,20737
C01_V0067,C01_V0067_T000176,20738,20855
C01_V0067,C01_V0067_T000177,20856,20951
C01_V0067,C01_V0067_T000178,20952,21198
C01_V0067,C01_V0067_T000179,21199,21871
C01_V0067,C01_V0067_T000180,21872,22344
C01_V0067,C01_V0067_T000181,22345,22443
