video_id,transition_id,frame_start,frame_end
C00_V0031,C00_V0031_T000057,4195,4246
C00_V0031,C00_V0031_T000058,4247,4279
C00_V0031,C00_V0031_T000059,4280,4367
C00_V0031,C00_V0031_T000060,4368,4413
C00_V0031,C00_V0031_T000061,4414,4458
C00_V0031,C00_V0031_T000062,4459,4494
C00_V0031,C00_V0031_T000063,4495,4536
C00_V0031,C00_V0031_T000064,4537,4568
C00_V0031,C00_V0031_T000065,4569,4620
C00_V0031,C00_V0031_T000066,4621,4652
C00_V0031,C00_V0031_T000067,4653,4678
C00_V0031,C00_V0031_T000068,4679,4704
C00_V0031,C00_V0031_T000069,4705,4751
C00_V0031,C00_V0031_T000070,4752,4814
C00_V0031,C00_V0031_T000071,4815,4864
C00_V0031,C00_V0031_T000072,4865,4901
C00_V0031,C00_V0031_T000073,4902,4969
C00_V0031,C00_V0031_T000074,4970,5025
C00_V0031,C00_V0031_T000075,5026,5053
C00_V0031,C00_V0031_T000076,5054,5103
C00_V0031,C00_V0031_T000077,5104,5883
C00_V0031,C00_V0031_T000078,5885,5893
C00_V0031,C00_V0031_T000079,5894,5954
C00_V0031,C00_V0031_T000080,5955,6009
C00_V0031,C00_V0031_T000081,6010,6090
C00_V0031,C00_V0031_T000082,6091,6167
C00_V0031,C00_V0031_T000083,6168,6239
C00_V0031,C00_V0031_T000084,6240,6275
C00_V0031,C00_V0031_T000085,6276,6373
C00_V0031,C00_V0031_T000086,6374,6466
C00_V0031,C00_V0031_T000087,6467,6584
C00_V0031,C00_V0031_T000088,6585,6626
C00_V0031,C00_V0031_T000089,6627,6666
C00_V0031,C00_V0031_T000090,6667,6732
C00_V0031,C00_V0031_T000091,6733,6781
C00_V0031,C00_V0031_T000092,6782,6855
C00_V0031,C00_V0031_T000093,6856,6930
C00_V0031,C00_V0031_T000094,6931,7009
C00_V0031,C00_V0031_T000095,7010,7081
C00_V0031,C00_V0031_T000096,7082,7093
C00_V0031,C00_V0031_T000097,7094,7161
C00_V0031,C00_V0031_T000098,7162,7228
C00_V0031,C00_V0031_T000099,7229,7378
C00_V0031,C00_V0031_T000100,7379,7419
C00_V0031,C00_V0031_T000101,7420,7735
C00_V0031,C00_V0031_T000102,7736,7844
C00_V0031,C00_V0031_T000103,7845,7869
C00_V0031,C00_V0031_T000104,7870,8011
C00_V0031,C00_V0031_T000105,8012,8075
C00_V0031,C00_V0031_T000106,8076,8206
C00_V0031,C00_V0031_T000107,8207,8286
C00_V0031,C00_V0031_T000108,8287,8351
C00_V0031,C00_V0031_T000109,8352,8432
C00_V0031,C00_V0031_T000110,8433,8569
C00_V0031,C00_V0031_T000111,8570,8687
C00_V0031,C00_V0031_T000112,8688,8764
C00_V0031,C00_V0031_T000113,8765,8812
C00_V0031,C00_V0031_T000114,8813,8959
C00_V0031,C00_V0031_T000115,8960,9019
C00_V0031,C00_V0031_T000116,9020,9067
C00_V0031,C00_V0031_T000117,9068,9103
C00_V0031,C00_V0031_T000118,9104,9144
C00_V0031,C00_V0031_T000119,9145,9412
C00_V0031,C00_V0031_T000120,9413,9529
C00_V0031,C00_V0031_T000121,9530,9587
C00_V0031,C00_V0031_T000122,9588,9626
C00_V0031,C00_V0031_T000123,9627,9664
C00_V0031,C00_V0031_T000124,9665,9742
C00_V0031,C00_V0031_T000125,9743,9799
C00_V0031,C00_V0031_T000126,9800,9916
C00_V0031,C00_V0031_T000127,9917,9988
C00_V0031,C00_V0031_T000128,9989,10071
C00_V0031,C00_V0031_T000129,10072,10123
C00_V0031,C00_V0031_T000130,10124,10177
C00_V0031,C00_V0031_T000131,10178,10207
C00_V0031,C00_V0031_T000132,10208,10245
C00_V0031,C00_V0031_T000133,10246,10315
C00_V0031,C00_V0031_T000134,10316,10362
C00_V0031,C00_V0031_T000135,10363,10437
C00_V0031,C00_V0031_T000136,10438,10470
C00_V0031,C00_V0031_T000137,10471,10516
C00_V0031,C00_V0031_T000138,10517,10662
C00_V0031,C00_V0031_T000139,10663,10800
C00_V0031,C00_V0031_T000140,10801,10850
C00_V0031,C00_V0031_T000141,10851,10885
C00_V0031,C00_V0031_T000142,10886,10911
C00_V0031,C00_V0031_T000143,10912,11321
C00_V0031,C00_V0031_T000144,11323,11401
C00_V0031,C00_V0031_T000145,11402,11462
C00_V0031,C00_V0031_T000146,11463,11532
C00_V0031,C00_V0031_T000147,11533,11595
C00_V0031,C00_V0031_T000148,11596,11656
C00_V0031,C00_V0031_T000149,11657,11705
C00_V0031,C00_V0031_T000150,11706,11836
C00_V0031,C00_V0031_T000151,11837,11867
C00_V0031,C00_V0031_T000152,11868,11921
C00_V0031,C00_V0031_T000153,11922,12062
C00_V0031,C00_V0031_T000154,12063,12136
C00_V0031,C00_V0031_T000155,12137,12192
C00_V0031,C00_V0031_T000156,12193,12241
C00_V0031,C00_V0031_T000157,12242,12301
C00_V0031,C00_V0031_T000158,12302,12355
C00_V0031,C00_V0031_T000159,12356,12396
C00_V0031,C00_V0031_T000160,12397,12433
C00_V0031,C00_V0031_T000161,12434,12528
C00_V0031,C00_V0031_T000162,12529,12582
C00_V0031,C00_V0031_T000163,12583,12638
C00_V0031,C00_V0031_T000164,12639,12697
C00_V0031,C00_V0031_T000165,12698,13026
C00_V0031,C00_V0031_T000166,13028,13113
C00_V0031,C00_V0031_T000167,13114,13219
C00_V0031,C00_V0031_T000168,13220,13299
C00_V0031,C00_V0031_T000169,13300,13346
C00_V0031,C00_V0031_T000170,13347,13439
C00_V0031,C00_V0031_T000171,13440,13518
C00_V0031,C00_V0031_T000172,13519,13589
C00_V0031,C00_V0031_T000173,13590,13653
C00_V0031,C00_V0031_T000174,13654,13739
C00_V0031,C00_V0031_T000175,13740,13789
C00_V0031,C00_V0031_T000176,13790,13865
C00_V0031,C00_V0031_T000177,13866,14189
C00_V0031,C00_V0031_T000178,14190,14277
C00_V0031,C00_V0031_T000179,14278,14366
C00_V0031,C00_V0031_T000180,14367,14472
C00_V0031,C00_V0031_T000181,14473,14536
C00_V0031,C00_V0031_T000182,14537,14739
C00_V0031,C00_V0031_T000183,14740,14922
C00_V0031,C00_V0031_T000184,14923,15091
C00_V0031,C00_V0031_T000185,15092,15186
C00_V0031,C00_V0031_T000186,15187,15322
C00_V0031,C00_V0031_T000187,15323,15475
C00_V0031,C00_V0031_T000188,15476,15531
C00_V0031,C00_V0031_T000189,15532,15573
C00_V0031,C00_V0031_T000190,15574,15627
C00_V0031,C00_V0031_T000191,15628,15661
C00_V0031,C00_V0031_T000192,15662,15734
C00_V0031,C00_V0031_T000193,15735,15800
C00_V0031,C00_V0031_T000194,15801,15830
C00_V0031,C00_V0031_T000195,15831,15922
C00_V0031,C00_V0031_T000196,15923,16391
C00_V0031,C00_V0031_T000197,16392,16445
C00_V0031,C00_V0031_T000198,16446,16491
C00_V0031,C00_V0031_T000199,16492,16566
C00_V0031,C00_V0031_T000200,16567,16607
C00_V0031,C00_V0031_T000201,16608,16651
C00_V0031,C00_V0031_T000202,16652,16793
C00_V0031,C00_V0031_T000203,16794,16905
C00_V0031,C00_V0031_T000204,16906,16989
C00_V0031,C00_V0031_T000205,16990,17190
C00_V0031,C00_V0031_T000206,17191,17407
C00_V0031,C00_V0031_T000207,17408,17496
C00_V0031,C00_V0031_T000208,17497,17541
C00_V0031,C00_V0031_T000209,17542,17589
C00_V0031,C00_V0031_T000210,17590,17683
C00_V0031,C00_V0031_T000211,17684,17718
C00_V0031,C00_V0031_T000212,17719,17758
C00_V0031,C00_V0031_T000213,17759,17814
C00_V0031,C00_V0031_T000214,17815,17863
C00_V0031,C00_V0031_T000215,17864,17871
C00_V0031,C00_V0031_T000216,17872,18030
C00_V0031,C00_V0031_T000217,18031,18095
C00_V0031,C00_V0031_T000218,18096,18177
C00_V0031,C00_V0031_T000219,18178,18263
C00_V0031,C00_V0031_T000220,18264,18354
C00_V0031,C00_V0031_T000221,18355,18429
C00_V0031,C00_V0031_T000222,18430,18504
C00_V0031,C00_V0031_T000223,18505,18603
C00_V0031,C00_V0031_T000224,18604,18717
C00_V0031,C00_V0031_T000225,18718,18874
C00_V0031,C00_V0031_T000226,18875,18944
C00_V0031,C00_V0031_T000227,18945,19027
C00_V0031,C00_V0031_T000228,19028,19097
C00_V0031,C00_V0031_T000229,19098,19153
C00_V0031,C00_V0031_T000230,19154,19441
C00_V0031,C00_V0031_T000231,19442,19625
C00_V0031,C00_V0031_T000232,19626,19675
C00_V0031,C00_V0031_T000233,19676,19725
C00_V0031,C00_V0031_T000234,19726,19765
C00_V0031,C00_V0031_T000235,19766,20037
C00_V0031,C00_V0031_T000236,20038,20200
C00_V0031,C00_V0031_T000237,20201,20257
C00_V0031,C00_V0031_T000238,20258,20566
C00_V0031,C00_V0031_T000239,20567,20664
C00_V0031,C00_V0031_T000240,20665,20774
C00_V0031,C00_V0031_T000241,20775,21138
C00_V0031,C00_V0031_T000242,21140,21273
C00_V0031,C00_V0031_T000243,21274,21384
C00_V0031,C00_V0031_T000244,21385,21424
C00_V0031,C00_V0031_T000245,21425,21635
C00_V0031,C00_V0031_T000246,21636,21656
C00_V0031,C00_V0031_T000247,21657,21768
C00_V0031,C00_V0031_T000248,21769,21850
C00_V0031,C00_V0031_T000249,21851,21879
C00_V0031,C00_V0031_T000250,21880,21928
C00_V0031,C00_V0031_T000251,21929,22014
C00_V0031,C00_V0031_T000252,22015,22062
C00_V0031,C00_V0031_T000253,22063,22144
C00_V0031,C00_V0031_T000254,22145,22206
C00_V0031,C00_V0031_T000255,22207,22295
C00_V0031,C00_V0031_T000256,22296,22741
C00_V0031,C00_V0031_T000257,22742,22763
C00_V0031,C00_V0031_T000258,22764,22817
C00_V0031,C00_V0031_T000259,22818,22952
C00_V0031,C00_V0031_T000260,22953,23057
C00_V0031,C00_V0031_T000261,23058,23117
C00_V0031,C00_V0031_T000262,23118,23211
C00_V0031,C00_V0031_T000263,23212,23319
C00_V0031,C00_V0031_T000264,23320,23386
C00_V0031,C00_V0031_T000265,23387,23493
C00_V0031,C00_V0031_T000266,23494,23551
C00_V0031,C00_V0031_T000267,23552,23633
C00_V0031,C00_V0031_T000268,23634,23693
C00_V0031,C00_V0031_T000269,23694,23753
C00_V0031,C00_V0031_T000270,23754,23803
C00_V0031,C00_V0031_T000271,23804,23859
C00_V0031,C00_V0031_T000272,23860,24317
C00_V0031,C00_V0031_T000273,24318,24362
C00_V0031,C00_V0031_T000274,24363,24456
C00_V0031,C00_V0031_T000275,24457,24536
C00_V0031,C00_V0031_T000276,24537,24606
C00_V0031,C00_V0031_T000277,24607,24804
C00_V0031,C00_V0031_T000278,24805,24883
C00_V0031,C00_V0031_T000279,24884,24945
C00_V0031,C00_V0031_T000280,24946,25122
C00_V0031,C00_V0031_T000281,25123,25280
C00_V0031,C00_V0031_T000282,25281,25383
C00_V0031,C00_V0031_T000283,25384,25552
C00_V0031,C00_V0031_T000284,25553,25640
C00_V0031,C00_V0031_T000285,25641,25923
C00_V0031,C00_V0031_T000286,25925,26021
C00_V0031,C00_V0031_T000287,26022,26142
C00_V0031,C00_V0031_T000288,26143,26150
C00_V0031,C00_V0031_T000289,26151,26269
C00_V0031,C00_V0031_T000290,26270,26351
C00_V0031,C00_V0031_T000291,26352,26429
C00_V0031,C00_V0031_T000292,26430,26448
C00_V0031,C00_V0031_T000293,26449,26607
C00_V0031,C00_V0031_T000294,26608,26687
C00_V0031,C00_V0031_T000295,26688,26761
C00_V0031,C00_V0031_T000296,26762,26830
C00_V0031,C00_V0031_T000297,26831,26876
C00_V0031,C00_V0031_T000298,26877,27282
C00_V0031,C00_V0031_T000299,27283,27375
