video_id,transition_id,frame_start,frame_end
C02_V0111,C02_V0111_T000148,13132,13214
C02_V0111,C02_V0111_T000149,13215,13308
C02_V0111,C02_V0111_T000150,13309,13438
C02_V0111,C02_V0111_T000151,13439,13541
C02_V0111,C02_V0111_T000152,13542,13635
C02_V0111,C02_V0111_T000153,13636,13706
C02_V0111,C02_V0111_T000154,13707,13901
C02_V0111,C02_V0111_T000155,13902,14282
C02_V0111,C02_V0111_T000156,14283,14378
C02_V0111,C02_V0111_T000157,14379,14477
C02_V0111,C02_V0111_T000158,14478,14534
C02_V0111,C02_V0111_T000159,14535,14606
C02_V0111,C02_V0111_T000160,14607,14654
C02_V0111,C02_V0111_T000161,14655,14706
C02_V0111,C02_V0111_T000162,14707,14804
C02_V0111,C02_V0111_T000163,14805,15598
C02_V0111,C02_V0111_T000164,15599,15689
C02_V0111,C02_V0111_T000165,15690,15806
C02_V0111,C02_V0111_T000166,15807,15888
C02_V0111,C02_V0111_T000167,15889,15955
C02_V0111,C02_V0111_T000168,15956,16053
C02_V0111,C02_V0111_T000169,16054,16146
C02_V0111,C02_V0111_T000170,16147,16202
C02_V0111,C02_V0111_T000171,16203,16284
C02_V0111,C02_V0111_T000172,16285,16676
C02_V0111,C02_V0111_T000173,16677,16710
C02_V0111,C02_V0111_T000174,16711,16740
C02_V0111,C02_V0111_T000175,16741,16805
C02_V0111,C02_V0111_T000176,16806,16835
C02_V0111,C02_V0111_T000177,16836,16868
C02_V0111,C02_V0111_T000178,16869,16903
C02_V0111,C02_V0111_T000179,16904,16933
C02_V0111,C02_V0111_T000180,16934,16963
C02_V0111,C02_V0111_T000181,16964,16996
C02_V0111,C02_V0111_T000182,16997,17033
C02_V0111,C02_V0111_T000183,17034,17063
C02_V0111,C02_V0111_T000184,17064,17095
C02_V0111,C02_V0111_T000185,17096,17127
C02_V0111,C02_V0111_T000186,17128,17324
C02_V0111,C02_V0111_T000187,17325,17375
C02_V0111,C02_V0111_T000188,17376,17615
C02_V0111,C02_V0111_T000189,17616,17648
C02_V0111,C02_V0111_T000190,17649,17688
C02_V0111,C02_V0111_T000191,17689,17729
C02_V0111,C02_V0111_T000192,17730,17796
C02_V0111,C02_V0111_T000193,17797,17803
C02_V0111,C02_V0111_T000194,17804,17832
C02_V0111,C02_V0111_T000195,17833,17864
C02_V0111,C02_V0111_T000196,17865,17898
C02_V0111,C02_V0111_T000197,17899,17930
C02_V0111,C02_V0111_T000198,17931,17960
C02_V0111,C02_V0111_T000199,17961,17995
C02_V0111,C02_V0111_T000200,17996,18078
C02_V0111,C02_V0111_T000201,18079,18136
C02_V0111,C02_V0111_T000202,18137,18187
C02_V0111,C02_V0111_T000203,18188,18252
C02_V0111,C02_V0111_T000204,18253,18279
C02_V0111,C02_V0111_T000205,18280,18343
C02_V0111,C02_V0111_T000206,18344,18380
C02_V0111,C02_V0111_T000207,18381,18421
C02_V0111,C02_V0111_T000208,18422,18464
C02_V0111,C02_V0111_T000209,18465,18620
C02_V0111,C02_V0111_T000210,18621,18659
C02_V0111,C02_V0111_T000211,18660,18700
C02_V0111,C02_V0111_T000212,18701,18763
C02_V0111,C02_V0111_T000213,18764,18844
C02_V0111,C02_V0111_T000214,18845,18894
C02_V0111,C02_V0111_T000215,18895,18948
C02_V0111,C02_V0111_T000216,18949,18991
C02_V0111,C02_V0111_T000217,18992,19040
C02_V0111,C02_V0111_T000218,19041,19103
C02_V0111,C02_V0111_T000219,19104,19193
C02_V0111,C02_V0111_T000220,19194,19277
C02_V0111,C02_V0111_T000221,19278,19521
C02_V0111,C02_V0111_T000222,19522,19583
C02_V0111,C02_V0111_T000223,19584,19633
C02_V0111,C02_V0111_T000224,19634,19749
C02_V0111,C02_V0111_T000225,19750,19795
C02_V0111,C02_V0111_T000226,19796,19895
C02_V0111,C02_V0111_T000227,19896,19964
C02_V0111,C02_V0111_T000228,19965,20045
C02_V0111,C02_V0111_T000229,20046,20122
C02_V0111,C02_V0111_T000230,20123,20215
C02_V0111,C02_V0111_T000231,20216,20300
C02_V0111,C02_V0111_T000232,20301,20366
C02_V0111,C02_V0111_T000233,20367,20434
C02_V0111,C02_V0111_T000234,20435,20477
C02_V0111,C02_V0111_T000235,20478,20521
C02_V0111,C02_V0111_T000236,20522,20634
C02_V0111,C02_V0111_T000237,20635,20694
C02_V0111,C02_V0111_T000238,20695,20785
C02_V0111,C02_V0111_T000239,20786,20838
C02_V0111,C02_V0111_T000240,20839,20907
C02_V0111,C02_V0111_T000241,20908,20972
C02_V0111,C02_V0111_T000242,20973,21100
C02_V0111,C02_V0111_T000243,21101,21151
C02_V0111,C02_V0111_T000244,21152,21175
C02_V0111,C02_V0111_T000245,21176,21239
C02_V0111,C02_V0111_T000246,21240,21303
C02_V0111,C02_V0111_T000247,21304,21350
C02_V0111,C02_V0111_T000248,21351,21403
C02_V0111,C02_V0111_T000249,21404,21452
C02_V0111,C02_V0111_T000250,21453,21481
C02_V0111,C02_V0111_T000251,21482,21503
C02_V0111,C02_V0111_T000252,21504,21900
C02_V0111,C02_V0111_T000253,21901,21919
C02_V0111,C02_V0111_T000254,21920,21952
C02_V0111,C02_V0111_T000255,21953,21992
C02_V0111,C02_V0111_T000256,21993,22027
C02_V0111,C02_V0111_T000257,22028,22060
C02_V0111,C02_V0111_T000258,22061,22174
C02_V0111,C02_V0111_T000259,22175,22226
C02_V0111,C02_V0111_T000260,22227,22286
C02_V0111,C02_V0111_T000261,22287,22328
C02_V0111,C02_V0111_T000262,22329,22421
C02_V0111,C02_V0111_T000263,22422,22464
C02_V0111,C02_V0111_T000264,22465,22594
C02_V0111,C02_V0111_T000265,22595,22656
C02_V0111,C02_V0111_T000266,22657,22723
C02_V0111,C02_V0111_T000267,22724,22758
C02_V0111,C02_V0111_T000268,22759,22799
C02_V0111,C02_V0111_T000269,22800,22874
C02_V0111,C02_V0111_T000270,22875,22993
C02_V0111,C02_V0111_T000271,22994,23055
C02_V0111,C02_V0111_T000272,23056,23076
C02_V0111,C02_V0111_T000273,23077,23106
C02_V0111,C02_V0111_T000274,23107,23184
C02_V0111,C02_V0111_T000275,23185,23234
C02_V0111,C02_V0111_T000276,23235,23283
C02_V0111,C02_V0111_T000277,23284,23320
C02_V0111,C02_V0111_T000278,23321,23453
C02_V0111,C02_V0111_T000279,23454,24225
C02_V0111,C02_V0111_T000280,24226,24281
C02_V0111,C02_V0111_T000281,24282,24446
C02_V0111,C02_V0111_T000282,24447,24534
C02_V0111,C02_V0111_T000283,24535,24628
C02_V0111,C02_V0111_T000284,24629,24745
C02_V0111,C02_V0111_T000285,24746,24854
C02_V0111,C02_V0111_T000286,24855,24930
C02_V0111,C02_V0111_T000287,24931,25208
C02_V0111,C02_V0111_T000288,25209,25301
C02_V0111,C02_V0111_T000289,25302,25410
C02_V0111,C02_V0111_T000290,25411,25579
C02_V0111,C02_V0111_T000291,25580,25632
C02_V0111,C02_V0111_T000292,25633,25736
C02_V0111,C02_V0111_T000293,25737,25801
C02_V0111,C02_V0111_T000294,25802,25863
C02_V0111,C02_V0111_T000295,25864,25919
C02_V0111,C02_V0111_T000296,25920,26104
C02_V0111,C02_V0111_T000297,26105,26168
C02_V0111,C02_V0111_T000298,26169,26252
C02_V0111,C02_V0111_T000299,26253,26311
C02_V0111,C02_V0111_T000300,26312,26378
C02_V0111,C02_V0111_T000301,26379,26436
C02_V0111,C02_V0111_T000302,26437,26542
C02_V0111,C02_V0111_T000303,26543,26730
C02_V0111,C02_V0111_T000304,26731,26813
C02_V0111,C02_V0111_T000305,26814,26891
C02_V0111,C02_V0111_T000306,26892,26954
C02_V0111,C02_V0111_T000307,26955,27010
C02_V0111,C02_V0111_T000308,27011,27063
C02_V0111,C02_V0111_T000309,27064,27116
C02_V0111,C02_V0111_T000310,27117,27163
C02_V0111,C02_V0111_T000311,27164,27214
C02_V0111,C02_V0111_T000312,27215,27270
C02_V0111,C02_V0111_T000313,27271,27321
C02_V0111,C02_V0111_T000314,27322,27385
C02_V0111,C02_V0111_T000315,27386,27451
C02_V0111,C02_V0111_T000316,27453,27690
C02_V0111,C02_V0111_T000317,27691,28069
C02_V0111,C02_V0111_T000318,28070,28327
C02_V0111,C02_V0111_T000319,28328,28447
C02_V0111,C02_V0111_T000320,28448,28966
C02_V0111,C02_V0111_T000321,28967,29098
C02_V0111,C02_V0111_T000322,29099,29250
C02_V0111,C02_V0111_T000323,29251,29393
C02_V0111,C02_V0111_T000324,29394,29618
C02_V0111,C02_V0111_T000325,29619,29693
C02_V0111,C02_V0111_T000326,29694,29852
C02_V0111,C02_V0111_T000327,29853,29974
C02_V0111,C02_V0111_T000328,29975,30254
C02_V0111,C02_V0111_T000329,30255,30395
C02_V0111,C02_V0111_T000330,30396,30535
C02_V0111,C02_V0111_T000331,30536,30603
C02_V0111,C02_V0111_T000332,30604,30653
C02_V0111,C02_V0111_T000333,30654,30774
C02_V0111,C02_V0111_T000334,30775,30877
C02_V0111,C02_V0111_T000335,30878,30976
C02_V0111,C02_V0111_T000336,30977,31055
C02_V0111,C02_V0111_T000337,31056,31110
C02_V0111,C02_V0111_T000338,31111,31197
C02_V0111,C02_V0111_T000339,31198,31597
C02_V0111,C02_V0111_T000340,31598,31844
C02_V0111,C02_V0111_T000341,31845,31866
C02_V0111,C02_V0111_T000342,31867,31912
C02_V0111,C02_V0111_T000343,31913,31993
C02_V0111,C02_V0111_T000344,31994,32026
C02_V0111,C02_V0111_T000345,32027,32148
C02_V0111,C02_V0111_T000346,32149,32212
C02_V0111,C02_V0111_T000347,32213,32316
C02_V0111,C02_V0111_T000348,32317,32368
C02_V0111,C02_V0111_T000349,32369,32464
C02_V0111,C02_V0111_T000350,32465,32502
C02_V0111,C02_V0111_T000351,32503,32527
C02_V0111,C02_V0111_T000352,32528,32565
C02_V0111,C02_V0111_T000353,32566,32635
C02_V0111,C02_V0111_T000354,32636,32715
C02_V0111,C02_V0111_T000355,32716,32786
C02_V0111,C02_V0111_T000356,32787,32825
C02_V0111,C02_V0111_T000357,32826,32867
C02_V0111,C02_V0111_T000358,32868,32918
C02_V0111,C02_V0111_T000359,32919,32968
C02_V0111,C02_V0111_T000360,32969,33015
C02_V0111,C02_V0111_T000361,33016,33102
C02_V0111,C02_V0111_T000362,33103,33138
C02_V0111,C02_V0111_T000363,33139,33154
C02_V0111,C02_V0111_T000364,33155,33189
C02_V0111,C02_V0111_T000365,33190,33237
C02_V0111,C02_V0111_T000366,33238,33285
C02_V0111,C02_V0111_T000367,33286,33493
C02_V0111,C02_V0111_T000368,33494,33569
C02_V0111,C02_V0111_T000369,33570,33766
C02_V0111,C02_V0111_T000370,33767,33848
C02_V0111,C02_V0111_T000371,33849,33958
C02_V0111,C02_V0111_T000372,33959,34059
C02_V0111,C02_V0111_T000373,34060,34123
C02_V0111,C02_V0111_T000374,34124,34197
C02_V0111,C02_V0111_T000375,34198,34608
C02_V0111,C02_V0111_T000376,34609,34691
C02_V0111,C02_V0111_T000377,34692,34897
C02_V0111,C02_V0111_T000378,34898,34949
C02_V0111,C02_V0111_T000379,34950,35024
C02_V0111,C02_V0111_T000380,35025,35130
C02_V0111,C02_V0111_T000381,35131,35242
C02_V0111,C02_V0111_T000382,35243,35310
C02_V0111,C02_V0111_T000383,35311,35533
C02_V0111,C02_V0111_T000384,35534,35840
C02_V0111,C02_V0111_T000385,35841,35940
C02_V0111,C02_V0111_T000386,35941,36003
C02_V0111,C02_V0111_T000387,36004,36105
C02_V0111,C02_V0111_T000388,36106,36176
C02_V0111,C02_V0111_T000389,36177,36255
C02_V0111,C02_V0111_T000390,36256,36324
C02_V0111,C02_V0111_T000391,36325,36402
C02_V0111,C02_V0111_T000392,36403,36468
C02_V0111,C02_V0111_T000393,36469,36535
C02_V0111,C02_V0111_T000394,36536,36596
C02_V0111,C02_V0111_T000395,36597,36659
C02_V0111,C02_V0111_T000396,36660,36734
C02_V0111,C02_V0111_T000397,36735,37204
C02_V0111,C02_V0111_T000398,37205,37349
C02_V0111,C02_V0111_T000399,37350,37483
C02_V0111,C02_V0111_T000400,37484,37567
C02_V0111,C02_V0111_T000401,37568,37670
C02_V0111,C02_V0111_T000402,37671,37767
C02_V0111,C02_V0111_T000403,37768,37908
C02_V0111,C02_V0111_T000404,37909,38126
C02_V0111,C02_V0111_T000405,38127,38226
C02_V0111,C02_V0111_T000406,38227,38465
C02_V0111,C02_V0111_T000407,38466,38577
C02_V0111,C02_V0111_T000408,38578,38666
C02_V0111,C02_V0111_T000409,38667,38748
C02_V0111,C02_V0111_T000410,38749,38844
C02_V0111,C02_V0111_T000411,38845,38955
C02_V0111,C02_V0111_T000412,38956,39046
C02_V0111,C02_V0111_T000413,39047,39178
C02_V0111,C02_V0111_T000414,39179,39273
C02_V0111,C02_V0111_T000415,39274,39378
C02_V0111,C02_V0111_T000416,39379,39471
C02_V0111,C02_V0111_T000417,39472,39563
C02_V0111,C02_V0111_T000418,39564,39712
C02_V0111,C02_V0111_T000419,39713,40277
C02_V0111,C02_V0111_T000420,40278,40528
C02_V0111,C02_V0111_T000421,40529,40826
C02_V0111,C02_V0111_T000422,40827,41029
C02_V0111,C02_V0111_T000423,41030,41155
C02_V0111,C02_V0111_T000424,41156,41445
C02_V0111,C02_V0111_T000425,41446,41597
C02_V0111,C02_V0111_T000426,41598,41680
C02_V0111,C02_V0111_T000427,41681,41790
C02_V0111,C02_V0111_T000428,41791,41909
C02_V0111,C02_V0111_T000429,41910,42005
