video_id,transition_id,frame_start,frame_end
C01_V0091,C01_V0091_T000137,15254,15373
C01_V0091,C01_V0091_T000138,15374,15962
C01_V0091,C01_V0091_T000139,15963,16047
C01_V0091,C01_V0091_T000140,16048,16156
C01_V0091,C01_V0091_T000141,16157,16217
C01_V0091,C01_V0091_T000142,16218,16289
C01_V0091,C01_V0091_T000143,16290,16406
C01_V0091,C01_V0091_T000144,16407,16525
C01_V0091,C01_V0091_T000145,16526,17166
C01_V0091,C01_V0091_T000146,17167,17232
C01_V0091,C01_V0091_T000147,17233,17320
C01_V0091,C01_V0091_T000148,17321,17414
C01_V0091,C01_V0091_T000149,17415,17498
C01_V0091,C01_V0091_T000150,17499,17626
C01_V0091,C01_V0091_T000151,17627,18315
C01_V0091,C01_V0091_T000152,18316,18819
