video_id,transition_id,frame_start,frame_end
C01_V0166,C01_V0166_T000050,4339,4390
C01_V0166,C01_V0166_T000051,4391,4434
C01_V0166,C01_V0166_T000052,4435,4468
C01_V0166,C01_V0166_T000053,4469,4497
C01_V0166,C01_V0166_T000054,4498,4548
C01_V0166,C01_V0166_T000055,4549,4600
C01_V0166,C01_V0166_T000056,4601,4659
C01_V0166,C01_V0166_T000057,4660,4722
C01_V0166,C01_V0166_T000058,4723,4780
C01_V0166,C01_V0166_T000059,4781,4984
C01_V0166,C01_V0166_T000060,4985,5123
C01_V0166,C01_V0166_T000061,5124,5317
C01_V0166,C01_V0166_T000062,5318,5472
C01_V0166,C01_V0166_T000063,5473,5595
C01_V0166,C01_V0166_T000064,5596,5717
C01_V0166,C01_V0166_T000065,5718,5866
C01_V0166,C01_V0166_T000066,5867,6137
C01_V0166,C01_V0166_T000067,6138,6185
C01_V0166,C01_V0166_T000068,6186,6247
C01_V0166,C01_V0166_T000069,6248,6307
C01_V0166,C01_V0166_T000070,6308,6364
C01_V0166,C01_V0166_T000071,6365,6423
C01_V0166,C01_V0166_T000072,6424,6594
C01_V0166,C01_V0166_T000073,6595,6663
C01_V0166,C01_V0166_T000074,6664,6715
C01_V0166,C01_V0166_T000075,6716,6759
C01_V0166,C01_V0166_T000076,6760,6793
C01_V0166,C01_V0166_T000077,6794,6894
C01_V0166,C01_V0166_T000078,6895,7119
C01_V0166,C01_V0166_T000079,7120,7245
C01_V0166,C01_V0166_T000080,7246,7476
C01_V0166,C01_V0166_T000081,7477,7555
C01_V0166,C01_V0166_T000082,7556,7617
C01_V0166,C01_V0166_T000083,7618,7677
C01_V0166,C01_V0166_T000084,7678,7746
C01_V0166,C01_V0166_T000085,7747,8189
C01_V0166,C01_V0166_T000086,8190,8373
C01_V0166,C01_V0166_T000087,8374,8516
C01_V0166,C01_V0166_T000088,8517,8592
C01_V0166,C01_V0166_T000089,8593,8659
C01_V0166,C01_V0166_T000090,8660,8731
C01_V0166,C01_V0166_T000091,8732,8811
C01_V0166,C01_V0166_T000092,8812,8887
C01_V0166,C01_V0166_T000093,8888,8964
C01_V0166,C01_V0166_T000094,8965,9036
C01_V0166,C01_V0166_T000095,9037,9128
C01_V0166,C01_V0166_T000096,9129,9256
C01_V0166,C01_V0166_T000097,9257,9629
C01_V0166,C01_V0166_T000098,9630,9704
C01_V0166,C01_V0166_T000099,9705,9777
C01_V0166,C01_V0166_T000100,9778,9843
C01_V0166,C01_V0166_T000101,9844,9911
C01_V0166,C01_V0166_T000102,9912,9993
C01_V0166,C01_V0166_T000103,9994,10089
C01_V0166,C01_V0166_T000104,10090,10210
C01_V0166,C01_V0166_T000105,10211,10297
C01_V0166,C01_V0166_T000106,10298,10378
C01_V0166,C01_V0166_T000107,10379,10478
C01_V0166,C01_V0166_T000108,10479,10840
C01_V0166,C01_V0166_T000109,10841,10979
C01_V0166,C01_V0166_T000110,10980,11122
C01_V0166,C01_V0166_T000111,11123,11775
C01_V0166,C01_V0166_T000112,11776,11830
C01_V0166,C01_V0166_T000113,11831,11957
C01_V0166,C01_V0166_T000114,11958,12507
C01_V0166,C01_V0166_T000115,12508,12589
C01_V0166,C01_V0166_T000116,12590,12668
C01_V0166,C01_V0166_T000117,12669,12751
C01_V0166,C01_V0166_T000118,12752,12832
C01_V0166,C01_V0166_T000119,12833,12924
C01_V0166,C01_V0166_T000120,12925,13011
C01_V0166,C01_V0166_T000121,13012,13105
C01_V0166,C01_V0166_T000122,13106,13166
C01_V0166,C01_V0166_T000123,13167,13273
C01_V0166,C01_V0166_T000124,13274,13641
C01_V0166,C01_V0166_T000125,13642,13709
C01_V0166,C01_V0166_T000126,13710,13773
C01_V0166,C01_V0166_T000127,13774,13837
C01_V0166,C01_V0166_T000128,13838,13905
C01_V0166,C01_V0166_T000129,13906,13966
C01_V0166,C01_V0166_T000130,13967,14034
C01_V0166,C01_V0166_T000131,14035,14078
C01_V0166,C01_V0166_T000132,14079,14114
C01_V0166,C01_V0166_T000133,14115,14160
C01_V0166,C01_V0166_T000134,14161,14235
C01_V0166,C01_V0166_T000135,14236,14327
C01_V0166,C01_V0166_T000136,14328,14361
C01_V0166,C01_V0166_T000137,14362,14489
C01_V0166,C01_V0166_T000138,14490,14614
C01_V0166,C01_V0166_T000139,14615,15035
C01_V0166,C01_V0166_T000140,15036,15233
C01_V0166,C01_V0166_T000141,15234,15424
C01_V0166,C01_V0166_T000142,15425,15530
C01_V0166,C01_V0166_T000143,15531,15707
C01_V0166,C01_V0166_T000144,15708,15821
C01_V0166,C01_V0166_T000145,15822,15912
C01_V0166,C01_V0166_T000146,15913,16398
C01_V0166,C01_V0166_T000147,16399,16477
C01_V0166,C01_V0166_T000148,16478,16560
C01_V0166,C01_V0166_T000149,16561,16658
C01_V0166,C01_V0166_T000150,16659,16765
C01_V0166,C01_V0166_T000151,16766,16838
C01_V0166,C01_V0166_T000152,16839,17079
C01_V0166,C01_V0166_T000153,17080,17344
C01_V0166,C01_V0166_T000154,17345,17515
C01_V0166,C01_V0166_T000155,17516,17618
C01_V0166,C01_V0166_T000156,17619,17706
C01_V0166,C01_V0166_T000157,17707,17847
C01_V0166,C01_V0166_T000158,17848,17933
C01_V0166,C01_V0166_T000159,17934,18047
C01_V0166,C01_V0166_T000160,18048,18444
C01_V0166,C01_V0166_T000161,18445,18531
C01_V0166,C01_V0166_T000162,18532,18653
C01_V0166,C01_V0166_T000163,18654,18822
C01_V0166,C01_V0166_T000164,18823,18977
C01_V0166,C01_V0166_T000165,18978,19074
C01_V0166,C01_V0166_T000166,19075,19203
C01_V0166,C01_V0166_T000167,19204,19543
C01_V0166,C01_V0166_T000168,19544,19621
C01_V0166,C01_V0166_T000169,19622,19696
C01_V0166,C01_V0166_T000170,19697,19791
C01_V0166,C01_V0166_T000171,19792,19880
C01_V0166,C01_V0166_T000172,19881,20095
C01_V0166,C01_V0166_T000173,20096,20335
C01_V0166,C01_V0166_T000174,20336,20508
C01_V0166,C01_V0166_T000175,20509,20923
C01_V0166,C01_V0166_T000176,20924,21119
C01_V0166,C01_V0166_T000177,21120,21746
C01_V0166,C01_V0166_T000178,21747,22232
