video_id,transition_id,frame_start,frame_end
C02_V0171,C02_V0171_T000175,19183,19256
C02_V0171,C02_V0171_T000176,19257,19319
C02_V0171,C02_V0171_T000177,19320,19376
C02_V0171,C02_V0171_T000178,19377,19803
C02_V0171,C02_V0171_T000179,19804,19905
C02_V0171,C02_V0171_T000180,19906,19970
C02_V0171,C02_V0171_T000181,19971,20029
C02_V0171,C02_V0171_T000182,20030,20119
C02_V0171,C02_V0171_T000183,20120,20173
C02_V0171,C02_V0171_T000184,20174,20233
C02_V0171,C02_V0171_T000185,20234,20321
C02_V0171,C02_V0171_T000186,20322,20375
C02_V0171,C02_V0171_T000187,20376,20423
C02_V0171,C02_V0171_T000188,20424,21094
C02_V0171,C02_V0171_T000189,21095,21741
C02_V0171,C02_V0171_T000190,21742,21852
C02_V0171,C02_V0171_T000191,21853,21964
C02_V0171,C02_V0171_T000192,21965,22004
C02_V0171,C02_V0171_T000193,22005,22064
C02_V0171,C02_V0171_T000194,22065,22110
C02_V0171,C02_V0171_T000195,22111,22200
C02_V0171,C02_V0171_T000196,22201,22306
C02_V0171,C02_V0171_T000197,22307,22508
C02_V0171,C02_V0171_T000198,22509,22578
C02_V0171,C02_V0171_T000199,22579,22646
C02_V0171,C02_V0171_T000200,22647,22700
C02_V0171,C02_V0171_T000201,22701,22787
C02_V0171,C02_V0171_T000202,22788,22837
C02_V0171,C02_V0171_T000203,22838,22887
C02_V0171,C02_V0171_T000204,22888,22930
C02_V0171,C02_V0171_T000205,22931,22969
C02_V0171,C02_V0171_T000206,22970,23009
C02_V0171,C02_V0171_T000207,23010,23102
C02_V0171,C02_V0171_T000208,23103,23131
C02_V0171,C02_V0171_T000209,23132,23213
C02_V0171,C02_V0171_T000210,23214,23268
C02_V0171,C02_V0171_T000211,23269,23348
C02_V0171,C02_V0171_T000212,23349,23403
C02_V0171,C02_V0171_T000213,23404,23506
C02_V0171,C02_V0171_T000214,23507,23574
C02_V0171,C02_V0171_T000215,23575,23692
C02_V0171,C02_V0171_T000216,23693,23786
C02_V0171,C02_V0171_T000217,23787,23896
C02_V0171,C02_V0171_T000218,23897,24359
C02_V0171,C02_V0171_T000219,24361,24602
C02_V0171,C02_V0171_T000220,24604,24693
C02_V0171,C02_V0171_T000221,24694,24725
C02_V0171,C02_V0171_T000222,24726,24772
C02_V0171,C02_V0171_T000223,24773,24802
C02_V0171,C02_V0171_T000224,24803,24963
C02_V0171,C02_V0171_T000225,24964,25015
C02_V0171,C02_V0171_T000226,25016,25111
C02_V0171,C02_V0171_T000227,25112,25155
C02_V0171,C02_V0171_T000228,25156,25235
C02_V0171,C02_V0171_T000229,25236,25363
C02_V0171,C02_V0171_T000230,25364,25488
C02_V0171,C02_V0171_T000231,25489,25586
C02_V0171,C02_V0171_T000232,25587,25678
C02_V0171,C02_V0171_T000233,25679,25720
C02_V0171,C02_V0171_T000234,25721,25767
C02_V0171,C02_V0171_T000235,25768,25799
C02_V0171,C02_V0171_T000236,25800,25862
C02_V0171,C02_V0171_T000237,25863,25922
C02_V0171,C02_V0171_T000238,25923,25987
C02_V0171,C02_V0171_T000239,25988,26025
C02_V0171,C02_V0171_T000240,26026,26069
C02_V0171,C02_V0171_T000241,26070,26133
C02_V0171,C02_V0171_T000242,26134,26176
C02_V0171,C02_V0171_T000243,26177,26224
C02_V0171,C02_V0171_T000244,26225,26258
C02_V0171,C02_V0171_T000245,26259,26307
C02_V0171,C02_V0171_T000246,26308,26399
C02_V0171,C02_V0171_T000247,26400,26515
C02_V0171,C02_V0171_T000248,26516,26573
C02_V0171,C02_V0171_T000249,26574,26638
C02_V0171,C02_V0171_T000250,26639,26724
C02_V0171,C02_V0171_T000251,26725,26816
C02_V0171,C02_V0171_T000252,26817,26838
C02_V0171,C02_V0171_T000253,26839,26857
C02_V0171,C02_V0171_T000254,26858,26899
C02_V0171,C02_V0171_T000255,26900,26954
C02_V0171,C02_V0171_T000256,26955,26995
C02_V0171,C02_V0171_T000257,26996,27011
C02_V0171,C02_V0171_T000258,27012,27040
C02_V0171,C02_V0171_T000259,27041,27085
C02_V0171,C02_V0171_T000260,27086,27122
C02_V0171,C02_V0171_T000261,27123,27149
C02_V0171,C02_V0171_T000262,27150,27162
C02_V0171,C02_V0171_T000263,27163,27190
C02_V0171,C02_V0171_T000264,27191,27291
C02_V0171,C02_V0171_T000265,27292,27299
C02_V0171,C02_V0171_T000266,27300,27431
C02_V0171,C02_V0171_T000267,27432,27560
C02_V0171,C02_V0171_T000268,27561,28058
C02_V0171,C02_V0171_T000269,28060,28235
C02_V0171,C02_V0171_T000270,28236,28345
C02_V0171,C02_V0171_T000271,28346,28389
C02_V0171,C02_V0171_T000272,28390,28429
C02_V0171,C02_V0171_T000273,28430,28494
C02_V0171,C02_V0171_T000274,28495,28527
C02_V0171,C02_V0171_T000275,28528,28554
C02_V0171,C02_V0171_T000276,28555,28610
C02_V0171,C02_V0171_T000277,28611,28666
C02_V0171,C02_V0171_T000278,28667,28716
C02_V0171,C02_V0171_T000279,28717,28772
C02_V0171,C02_V0171_T000280,28773,28805
C02_V0171,C02_V0171_T000281,28806,28912
C02_V0171,C02_V0171_T000282,28913,28950
C02_V0171,C02_V0171_T000283,28951,29060
C02_V0171,C02_V0171_T000284,29061,29118
C02_V0171,C02_V0171_T000285,29119,29162
C02_V0171,C02_V0171_T000286,29163,29221
C02_V0171,C02_V0171_T000287,29222,29291
C02_V0171,C02_V0171_T000288,29292,29328
C02_V0171,C02_V0171_T000289,29329,29375
C02_V0171,C02_V0171_T000290,29376,29489
C02_V0171,C02_V0171_T000291,29490,29537
C02_V0171,C02_V0171_T000292,29538,29607
C02_V0171,C02_V0171_T000293,29608,29669
C02_V0171,C02_V0171_T000294,29670,29800
C02_V0171,C02_V0171_T000295,29801,29873
C02_V0171,C02_V0171_T000296,29874,29941
C02_V0171,C02_V0171_T000297,29942,30046
C02_V0171,C02_V0171_T000298,30047,30117
C02_V0171,C02_V0171_T000299,30118,30190
C02_V0171,C02_V0171_T000300,30191,30243
C02_V0171,C02_V0171_T000301,30244,30305
C02_V0171,C02_V0171_T000302,30306,30372
C02_V0171,C02_V0171_T000303,30373,30457
C02_V0171,C02_V0171_T000304,30458,30544
C02_V0171,C02_V0171_T000305,30545,30622
C02_V0171,C02_V0171_T000306,30623,30701
C02_V0171,C02_V0171_T000307,30702,30779
C02_V0171,C02_V0171_T000308,30780,30847
C02_V0171,C02_V0171_T000309,30848,30907
C02_V0171,C02_V0171_T000310,30908,31028
C02_V0171,C02_V0171_T000311,31029,31050
C02_V0171,C02_V0171_T000312,31051,31155
C02_V0171,C02_V0171_T000313,31156,31189
C02_V0171,C02_V0171_T000314,31190,31242
C02_V0171,C02_V0171_T000315,31243,31352
C02_V0171,C02_V0171_T000316,31353,31452
C02_V0171,C02_V0171_T000317,31453,31480
C02_V0171,C02_V0171_T000318,31481,31552
C02_V0171,C02_V0171_T000319,31553,31615
C02_V0171,C02_V0171_T000320,31616,33026
C02_V0171,C02_V0171_T000321,33027,33104
C02_V0171,C02_V0171_T000322,33105,33194
C02_V0171,C02_V0171_T000323,33195,33259
C02_V0171,C02_V0171_T000324,33260,33364
C02_V0171,C02_V0171_T000325,33365,33474
C02_V0171,C02_V0171_T000326,33475,33545
C02_V0171,C02_V0171_T000327,33546,33602
C02_V0171,C02_V0171_T000328,33603,33652
C02_V0171,C02_V0171_T000329,33653,33689
C02_V0171,C02_V0171_T000330,33690,33728
C02_V0171,C02_V0171_T000331,33729,33767
C02_V0171,C02_V0171_T000332,33768,33801
C02_V0171,C02_V0171_T000333,33802,33846
C02_V0171,C02_V0171_T000334,33847,33899
C02_V0171,C02_V0171_T000335,33900,33968
C02_V0171,C02_V0171_T000336,33969,34015
C02_V0171,C02_V0171_T000337,34016,34074
C02_V0171,C02_V0171_T000338,34075,34126
C02_V0171,C02_V0171_T000339,34127,34176
C02_V0171,C02_V0171_T000340,34177,34240
C02_V0171,C02_V0171_T000341,34241,34295
C02_V0171,C02_V0171_T000342,34296,34658
C02_V0171,C02_V0171_T000343,34659,34695
C02_V0171,C02_V0171_T000344,34696,34745
C02_V0171,C02_V0171_T000345,34746,34805
C02_V0171,C02_V0171_T000346,34806,34863
C02_V0171,C02_V0171_T000347,34864,34898
C02_V0171,C02_V0171_T000348,34899,34991
C02_V0171,C02_V0171_T000349,34992,35034
C02_V0171,C02_V0171_T000350,35035,35091
C02_V0171,C02_V0171_T000351,35092,35129
C02_V0171,C02_V0171_T000352,35130,35167
C02_V0171,C02_V0171_T000353,35168,35241
C02_V0171,C02_V0171_T000354,35242,35328
C02_V0171,C02_V0171_T000355,35329,35407
C02_V0171,C02_V0171_T000356,35408,35466
C02_V0171,C02_V0171_T000357,35467,35550
C02_V0171,C02_V0171_T000358,35551,35601
C02_V0171,C02_V0171_T000359,35602,36174
C02_V0171,C02_V0171_T000360,36175,36207
C02_V0171,C02_V0171_T000361,36208,36240
C02_V0171,C02_V0171_T000362,36241,36288
C02_V0171,C02_V0171_T000363,36289,36545
C02_V0171,C02_V0171_T000364,36546,36589
C02_V0171,C02_V0171_T000365,36590,36650
C02_V0171,C02_V0171_T000366,36651,36705
C02_V0171,C02_V0171_T000367,36706,36790
C02_V0171,C02_V0171_T000368,36791,36844
C02_V0171,C02_V0171_T000369,36845,36890
C02_V0171,C02_V0171_T000370,36891,36916
C02_V0171,C02_V0171_T000371,36917,36945
C02_V0171,C02_V0171_T000372,36946,36994
C02_V0171,C02_V0171_T000373,36995,37045
C02_V0171,C02_V0171_T000374,37046,37091
C02_V0171,C02_V0171_T000375,37092,37152
C02_V0171,C02_V0171_T000376,37153,37199
C02_V0171,C02_V0171_T000377,37200,37239
C02_V0171,C02_V0171_T000378,37240,37294
C02_V0171,C02_V0171_T000379,37295,37346
C02_V0171,C02_V0171_T000380,37347,37395
C02_V0171,C02_V0171_T000381,37396,37450
C02_V0171,C02_V0171_T000382,37451,37485
C02_V0171,C02_V0171_T000383,37486,37519
C02_V0171,C02_V0171_T000384,37520,37719
C02_V0171,C02_V0171_T000385,37720,37770
C02_V0171,C02_V0171_T000386,37771,37821
C02_V0171,C02_V0171_T000387,37822,37849
C02_V0171,C02_V0171_T000388,37850,37900
C02_V0171,C02_V0171_T000389,37901,37974
C02_V0171,C02_V0171_T000390,37975,38022
C02_V0171,C02_V0171_T000391,38023,38147
C02_V0171,C02_V0171_T000392,38148,38167
C02_V0171,C02_V0171_T000393,38168,38193
C02_V0171,C02_V0171_T000394,38194,38216
C02_V0171,C02_V0171_T000395,38217,38241
C02_V0171,C02_V0171_T000396,38242,38301
C02_V0171,C02_V0171_T000397,38302,38342
C02_V0171,C02_V0171_T000398,38344,38384
C02_V0171,C02_V0171_T000399,38385,38414
C02_V0171,C02_V0171_T000400,38415,38471
C02_V0171,C02_V0171_T000401,38472,38533
C02_V0171,C02_V0171_T000402,38534,38567
C02_V0171,C02_V0171_T000403,38568,38726
C02_V0171,C02_V0171_T000404,38727,38774
C02_V0171,C02_V0171_T000405,38775,38819
C02_V0171,C02_V0171_T000406,38820,38860
C02_V0171,C02_V0171_T000407,38861,38907
C02_V0171,C02_V0171_T000408,38908,38959
C02_V0171,C02_V0171_T000409,38960,39106
C02_V0171,C02_V0171_T000410,39107,39142
C02_V0171,C02_V0171_T000411,39143,39179
C02_V0171,C02_V0171_T000412,39180,39215
C02_V0171,C02_V0171_T000413,39216,39259
C02_V0171,C02_V0171_T000414,39260,39298
C02_V0171,C02_V0171_T000415,39299,39347
C02_V0171,C02_V0171_T000416,39348,39427
C02_V0171,C02_V0171_T000417,39428,39450
C02_V0171,C02_V0171_T000418,39451,39477
C02_V0171,C02_V0171_T000419,39478,39763
C02_V0171,C02_V0171_T000420,39764,39798
C02_V0171,C02_V0171_T000421,39799,39867
C02_V0171,C02_V0171_T000422,39868,39900
C02_V0171,C02_V0171_T000423,39901,39955
C02_V0171,C02_V0171_T000424,39956,40020
C02_V0171,C02_V0171_T000425,40021,40091
C02_V0171,C02_V0171_T000426,40092,40147
C02_V0171,C02_V0171_T000427,40148,40203
C02_V0171,C02_V0171_T000428,40204,40235
C02_V0171,C02_V0171_T000429,40236,40302
C02_V0171,C02_V0171_T000430,40303,40378
C02_V0171,C02_V0171_T000431,40379,40442
C02_V0171,C02_V0171_T000432,40443,40495
C02_V0171,C02_V0171_T000433,40496,40560
C02_V0171,C02_V0171_T000434,40561,40599
C02_V0171,C02_V0171_T000435,40600,40666
C02_V0171,C02_V0171_T000436,40667,40970
C02_V0171,C02_V0171_T000437,40971,41038
C02_V0171,C02_V0171_T000438,41039,41101
C02_V0171,C02_V0171_T000439,41102,41172
C02_V0171,C02_V0171_T000440,41173,41251
C02_V0171,C02_V0171_T000441,41252,41330
C02_V0171,C02_V0171_T000442,41331,41404
C02_V0171,C02_V0171_T000443,41405,41484
C02_V0171,C02_V0171_T000444,41485,41567
C02_V0171,C02_V0171_T000445,41568,41651
C02_V0171,C02_V0171_T000446,41652,41712
C02_V0171,C02_V0171_T000447,41713,41757
C02_V0171,C02_V0171_T000448,41758,41794
C02_V0171,C02_V0171_T000449,41795,41850
C02_V0171,C02_V0171_T000450,41851,41931
C02_V0171,C02_V0171_T000451,41932,41988
C02_V0171,C02_V0171_T000452,41989,42212
C02_V0171,C02_V0171_T000453,42213,42336
