video_id,transition_id,frame_start,frame_end
C00_V0193,C00_V0193_T000127,10211,10251
C00_V0193,C00_V0193_T000128,10252,10315
C00_V0193,C00_V0193_T000129,10316,10350
C00_V0193,C00_V0193_T000130,10351,10416
C00_V0193,C00_V0193_T000131,10417,10450
C00_V0193,C00_V0193_T000132,10451,10507
C00_V0193,C00_V0193_T000133,10508,10573
C00_V0193,C00_V0193_T000134,10574,10630
C00_V0193,C00_V0193_T000135,10631,10691
C00_V0193,C00_V0193_T000136,10692,10732
C00_V0193,C00_V0193_T000137,10733,10778
C00_V0193,C00_V0193_T000138,10779,10823
C00_V0193,C00_V0193_T000139,10824,10871
C00_V0193,C00_V0193_T000140,10872,10915
C00_V0193,C00_V0193_T000141,10916,10959
C00_V0193,C00_V0193_T000142,10960,11002
C00_V0193,C00_V0193_T000143,11003,11042
C00_V0193,C00_V0193_T000144,11043,11141
C00_V0193,C00_V0193_T000145,11142,11580
C00_V0193,C00_V0193_T000146,11581,11634
C00_V0193,C00_V0193_T000147,11635,11668
C00_V0193,C00_V0193_T000148,11669,11740
C00_V0193,C00_V0193_T000149,11741,11791
C00_V0193,C00_V0193_T000150,11792,11845
C00_V0193,C00_V0193_T000151,11846,12002
C00_V0193,C00_V0193_T000152,12003,12168
C00_V0193,C00_V0193_T000153,12169,12256
C00_V0193,C00_V0193_T000154,12257,12316
C00_V0193,C00_V0193_T000155,12317,12398
C00_V0193,C00_V0193_T000156,12399,12446
C00_V0193,C00_V0193_T000157,12447,12481
C00_V0193,C00_V0193_T000158,12482,12535
C00_V0193,C00_V0193_T000159,12536,12549
C00_V0193,C00_V0193_T000160,12550,12602
C00_V0193,C00_V0193_T000161,12603,12692
C00_V0193,C00_V0193_T000162,12693,12752
C00_V0193,C00_V0193_T000163,12753,12795
C00_V0193,C00_V0193_T000164,12796,12869
C00_V0193,C00_V0193_T000165,12870,12928
C00_V0193,C00_V0193_T000166,12929,12959
C00_V0193,C00_V0193_T000167,12960,13075
C00_V0193,C00_V0193_T000168,13076,13333
C00_V0193,C00_V0193_T000169,13334,13435
C00_V0193,C00_V0193_T000170,13436,13528
C00_V0193,C00_V0193_T000171,13529,13594
C00_V0193,C00_V0193_T000172,13595,13664
C00_V0193,C00_V0193_T000173,13665,13732
C00_V0193,C00_V0193_T000174,13733,13802
C00_V0193,C00_V0193_T000175,13803,13864
C00_V0193,C00_V0193_T000176,13865,14097
C00_V0193,C00_V0193_T000177,14098,14176
C00_V0193,C00_V0193_T000178,14177,14251
C00_V0193,C00_V0193_T000179,14252,14326
C00_V0193,C00_V0193_T000180,14327,14401
C00_V0193,C00_V0193_T000181,14402,14476
C00_V0193,C00_V0193_T000182,14477,14551
C00_V0193,C00_V0193_T000183,14552,14611
C00_V0193,C00_V0193_T000184,14612,14686
C00_V0193,C00_V0193_T000185,14687,14749
C00_V0193,C00_V0193_T000186,14750,15045
C00_V0193,C00_V0193_T000187,15046,15168
C00_V0193,C00_V0193_T000188,15169,15253
C00_V0193,C00_V0193_T000189,15254,15337
C00_V0193,C00_V0193_T000190,15338,15419
C00_V0193,C00_V0193_T000191,15420,15527
C00_V0193,C00_V0193_T000192,15528,15583
C00_V0193,C00_V0193_T000193,15584,15671
C00_V0193,C00_V0193_T000194,15672,15789
C00_V0193,C00_V0193_T000195,15790,15843
C00_V0193,C00_V0193_T000196,15844,15914
C00_V0193,C00_V0193_T000197,15915,15979
C00_V0193,C00_V0193_T000198,15980,16361
C00_V0193,C00_V0193_T000199,16362,16416
C00_V0193,C00_V0193_T000200,16417,16465
C00_V0193,C00_V0193_T000201,16466,16521
C00_V0193,C00_V0193_T000202,16522,16568
C00_V0193,C00_V0193_T000203,16569,16627
C00_V0193,C00_V0193_T000204,16628,16677
C00_V0193,C00_V0193_T000205,16678,16794
C00_V0193,C00_V0193_T000206,16795,16939
C00_V0193,C00_V0193_T000207,16940,17012
C00_V0193,C00_V0193_T000208,17013,17151
C00_V0193,C00_V0193_T000209,17152,17194
C00_V0193,C00_V0193_T000210,17195,17253
C00_V0193,C00_V0193_T000211,17254,17321
C00_V0193,C00_V0193_T000212,17322,17370
C00_V0193,C00_V0193_T000213,17371,17427
C00_V0193,C00_V0193_T000214,17428,17483
C00_V0193,C00_V0193_T000215,17484,17690
C00_V0193,C00_V0193_T000216,17691,17773
C00_V0193,C00_V0193_T000217,17774,18076
C00_V0193,C00_V0193_T000218,18077,18163
C00_V0193,C00_V0193_T000219,18164,18254
C00_V0193,C00_V0193_T000220,18255,18339
C00_V0193,C00_V0193_T000221,18340,19074
C00_V0193,C00_V0193_T000222,19075,19136
C00_V0193,C00_V0193_T000223,19137,19235
C00_V0193,C00_V0193_T000224,19236,19301
C00_V0193,C00_V0193_T000225,19302,19764
C00_V0193,C00_V0193_T000226,19765,20190
C00_V0193,C00_V0193_T000227,20191,20320
C00_V0193,C00_V0193_T000228,20321,20377
C00_V0193,C00_V0193_T000229,20378,20708
C00_V0193,C00_V0193_T000230,20709,20817
C00_V0193,C00_V0193_T000231,20818,21144
C00_V0193,C00_V0193_T000232,21145,21615
C00_V0193,C00_V0193_T000233,21616,21753
C00_V0193,C00_V0193_T000234,21754,21877
C00_V0193,C00_V0193_T000235,21878,21951
C00_V0193,C00_V0193_T000236,21952,22040
C00_V0193,C00_V0193_T000237,22041,22114
C00_V0193,C00_V0193_T000238,22115,22224
C00_V0193,C00_V0193_T000239,22225,22280
C00_V0193,C00_V0193_T000240,22281,22641
C00_V0193,C00_V0193_T000241,22642,22706
C00_V0193,C00_V0193_T000242,22707,22763
C00_V0193,C00_V0193_T000243,22764,22821
C00_V0193,C00_V0193_T000244,22822,22885
C00_V0193,C00_V0193_T000245,22886,22948
C00_V0193,C00_V0193_T000246,22949,22990
C00_V0193,C00_V0193_T000247,22991,23042
C00_V0193,C00_V0193_T000248,23043,23093
C00_V0193,C00_V0193_T000249,23094,23145
C00_V0193,C00_V0193_T000250,23146,23187
C00_V0193,C00_V0193_T000251,23188,23260
C00_V0193,C00_V0193_T000252,23261,23328
C00_V0193,C00_V0193_T000253,23329,23391
C00_V0193,C00_V0193_T000254,23392,23450
C00_V0193,C00_V0193_T000255,23451,23506
C00_V0193,C00_V0193_T000256,23507,23642
C00_V0193,C00_V0193_T000257,23643,23747
C00_V0193,C00_V0193_T000258,23748,23860
C00_V0193,C00_V0193_T000259,23861,23919
C00_V0193,C00_V0193_T000260,23920,23976
C00_V0193,C00_V0193_T000261,23977,24045
C00_V0193,C00_V0193_T000262,24046,24084
C00_V0193,C00_V0193_T000263,24085,24119
C00_V0193,C00_V0193_T000264,24120,24154
C00_V0193,C00_V0193_T000265,24155,24474
C00_V0193,C00_V0193_T000266,24475,24584
C00_V0193,C00_V0193_T000267,24585,24633
C00_V0193,C00_V0193_T000268,24634,24804
C00_V0193,C00_V0193_T000269,24805,24831
C00_V0193,C00_V0193_T000270,24832,24839
C00_V0193,C00_V0193_T000271,24840,24862
C00_V0193,C00_V0193_T000272,24863,25013
C00_V0193,C00_V0193_T000273,25014,25073
C00_V0193,C00_V0193_T000274,25074,25087
C00_V0193,C00_V0193_T000275,25088,25126
C00_V0193,C00_V0193_T000276,25127,25136
C00_V0193,C00_V0193_T000277,25137,25165
C00_V0193,C00_V0193_T000278,25166,25190
C00_V0193,C00_V0193_T000279,25191,25345
C00_V0193,C00_V0193_T000280,25346,25454
C00_V0193,C00_V0193_T000281,25455,25512
C00_V0193,C00_V0193_T000282,25513,25554
C00_V0193,C00_V0193_T000283,25555,25626
C00_V0193,C00_V0193_T000284,25627,26064
C00_V0193,C00_V0193_T000285,26065,26303
C00_V0193,C00_V0193_T000286,26304,26404
C00_V0193,C00_V0193_T000287,26405,26509
C00_V0193,C00_V0193_T000288,26510,26588
C00_V0193,C00_V0193_T000289,26589,26666
C00_V0193,C00_V0193_T000290,26667,26757
C00_V0193,C00_V0193_T000291,26758,26807
C00_V0193,C00_V0193_T000292,26808,26883
C00_V0193,C00_V0193_T000293,26884,27093
C00_V0193,C00_V0193_T000294,27094,27278
C00_V0193,C00_V0193_T000295,27279,27689
C00_V0193,C00_V0193_T000296,27690,27920
C00_V0193,C00_V0193_T000297,27921,28013
C00_V0193,C00_V0193_T000298,28014,28154
C00_V0193,C00_V0193_T000299,28155,28245
C00_V0193,C00_V0193_T000300,28246,28353
C00_V0193,C00_V0193_T000301,28354,28518
C00_V0193,C00_V0193_T000302,28519,28721
C00_V0193,C00_V0193_T000303,28722,28981
C00_V0193,C00_V0193_T000304,28982,29099
C00_V0193,C00_V0193_T000305,29100,29144
C00_V0193,C00_V0193_T000306,29145,29223
C00_V0193,C00_V0193_T000307,29224,29355
C00_V0193,C00_V0193_T000308,29356,29382
C00_V0193,C00_V0193_T000309,29383,29459
C00_V0193,C00_V0193_T000310,29460,29506
C00_V0193,C00_V0193_T000311,29507,29571
C00_V0193,C00_V0193_T000312,29572,29669
C00_V0193,C00_V0193_T000313,29670,29714
C00_V0193,C00_V0193_T000314,29715,29840
C00_V0193,C00_V0193_T000315,29841,29891
C00_V0193,C00_V0193_T000316,29892,29964
C00_V0193,C00_V0193_T000317,29965,30078
C00_V0193,C00_V0193_T000318,30079,30321
C00_V0193,C00_V0193_T000319,30322,30428
