video_id,transition_id,frame_start,frame_end
C02_V0025,C02_V0025_T000090,9123,9144
C02_V0025,C02_V0025_T000091,9145,9162
C02_V0025,C02_V0025_T000092,9163,9186
C02_V0025,C02_V0025_T000093,9187,9201
C02_V0025,C02_V0025_T000094,9202,9278
C02_V0025,C02_V0025_T000095,9279,9374
C02_V0025,C02_V0025_T000096,9375,9440
C02_V0025,C02_V0025_T000097,9441,9490
C02_V0025,C02_V0025_T000098,9491,9554
C02_V0025,C02_V0025_T000099,9555,9660
C02_V0025,C02_V0025_T000100,9661,9734
C02_V0025,C02_V0025_T000101,9735,9836
C02_V0025,C02_V0025_T000102,9837,9871
C02_V0025,C02_V0025_T000103,9872,9962
C02_V0025,C02_V0025_T000104,9963,10000
C02_V0025,C02_V0025_T000105,10001,10576
C02_V0025,C02_V0025_T000106,10577,10627
C02_V0025,C02_V0025_T000107,10628,10676
C02_V0025,C02_V0025_T000108,10677,10731
C02_V0025,C02_V0025_T000109,10732,10803
C02_V0025,C02_V0025_T000110,10804,10879
C02_V0025,C02_V0025_T000111,10880,10956
C02_V0025,C02_V0025_T000112,10957,11209
C02_V0025,C02_V0025_T000113,11210,11283
C02_V0025,C02_V0025_T000114,11284,11358
C02_V0025,C02_V0025_T000115,11359,11424
C02_V0025,C02_V0025_T000116,11425,11503
C02_V0025,C02_V0025_T000117,11504,11528
C02_V0025,C02_V0025_T000118,11529,11598
C02_V0025,C02_V0025_T000119,11599,11678
C02_V0025,C02_V0025_T000120,11679,11776
C02_V0025,C02_V0025_T000121,11777,11859
C02_V0025,C02_V0025_T000122,11860,11936
C02_V0025,C02_V0025_T000123,11937,11970
C02_V0025,C02_V0025_T000124,11971,12387
C02_V0025,C02_V0025_T000125,12388,12468
C02_V0025,C02_V0025_T000126,12469,12529
C02_V0025,C02_V0025_T000127,12530,12580
C02_V0025,C02_V0025_T000128,12581,12644
C02_V0025,C02_V0025_T000129,12645,12715
C02_V0025,C02_V0025_T000130,12716,12746
C02_V0025,C02_V0025_T000131,12747,12788
C02_V0025,C02_V0025_T000132,12789,12825
C02_V0025,C02_V0025_T000133,12826,12901
C02_V0025,C02_V0025_T000134,12902,12945
C02_V0025,C02_V0025_T000135,12946,12975
C02_V0025,C02_V0025_T000136,12976,13077
C02_V0025,C02_V0025_T000137,13078,13189
C02_V0025,C02_V0025_T000138,13190,13226
C02_V0025,C02_V0025_T000139,13227,13270
C02_V0025,C02_V0025_T000140,13271,13306
C02_V0025,C02_V0025_T000141,13307,13602
C02_V0025,C02_V0025_T000142,13603,14250
C02_V0025,C02_V0025_T000143,14251,14388
C02_V0025,C02_V0025_T000144,14389,14538
C02_V0025,C02_V0025_T000145,14539,14725
C02_V0025,C02_V0025_T000146,14726,14793
C02_V0025,C02_V0025_T000147,14794,14858
C02_V0025,C02_V0025_T000148,14859,14911
C02_V0025,C02_V0025_T000149,14912,14929
C02_V0025,C02_V0025_T000150,14930,15444
C02_V0025,C02_V0025_T000151,15445,15632
C02_V0025,C02_V0025_T000152,15633,15758
C02_V0025,C02_V0025_T000153,15759,16022
C02_V0025,C02_V0025_T000154,16023,16233
C02_V0025,C02_V0025_T000155,16234,16420
C02_V0025,C02_V0025_T000156,16421,16888
C02_V0025,C02_V0025_T000157,16889,16965
C02_V0025,C02_V0025_T000158,16966,17355
C02_V0025,C02_V0025_T000159,17356,17466
C02_V0025,C02_V0025_T000160,17467,17546
C02_V0025,C02_V0025_T000161,17547,17670
C02_V0025,C02_V0025_T000162,17671,17834
C02_V0025,C02_V0025_T000163,17835,18115
C02_V0025,C02_V0025_T000164,18116,18268
C02_V0025,C02_V0025_T000165,18269,18388
C02_V0025,C02_V0025_T000166,18389,18434
C02_V0025,C02_V0025_T000167,18435,18676
C02_V0025,C02_V0025_T000168,18677,18764
C02_V0025,C02_V0025_T000169,18765,18950
C02_V0025,C02_V0025_T000170,18951,18994
C02_V0025,C02_V0025_T000171,18995,19104
C02_V0025,C02_V0025_T000172,19105,19384
C02_V0025,C02_V0025_T000173,19385,19614
C02_V0025,C02_V0025_T000174,19615,20038
C02_V0025,C02_V0025_T000175,20039,20293
C02_V0025,C02_V0025_T000176,20294,20388
C02_V0025,C02_V0025_T000177,20389,20491
C02_V0025,C02_V0025_T000178,20492,20558
C02_V0025,C02_V0025_T000179,20559,20612
C02_V0025,C02_V0025_T000180,20613,20685
C02_V0025,C02_V0025_T000181,20686,20706
C02_V0025,C02_V0025_T000182,20707,20836
C02_V0025,C02_V0025_T000183,20837,20917
C02_V0025,C02_V0025_T000184,20918,21009
C02_V0025,C02_V0025_T000185,21010,21054
C02_V0025,C02_V0025_T000186,21055,21105
C02_V0025,C02_V0025_T000187,21106,21156
C02_V0025,C02_V0025_T000188,21157,21187
C02_V0025,C02_V0025_T000189,21188,21250
C02_V0025,C02_V0025_T000190,21251,21855
C02_V0025,C02_V0025_T000191,21856,21945
C02_V0025,C02_V0025_T000192,21946,22005
C02_V0025,C02_V0025_T000193,22006,22089
C02_V0025,C02_V0025_T000194,22090,22154
C02_V0025,C02_V0025_T000195,22155,22200
C02_V0025,C02_V0025_T000196,22201,22248
C02_V0025,C02_V0025_T000197,22249,22303
C02_V0025,C02_V0025_T000198,22304,22332
C02_V0025,C02_V0025_T000199,22333,22375
C02_V0025,C02_V0025_T000200,22376,22436
C02_V0025,C02_V0025_T000201,22437,22544
C02_V0025,C02_V0025_T000202,22545,22638
C02_V0025,C02_V0025_T000203,22639,22788
C02_V0025,C02_V0025_T000204,22789,22819
C02_V0025,C02_V0025_T000205,22820,22890
C02_V0025,C02_V0025_T000206,22891,22994
C02_V0025,C02_V0025_T000207,22995,23089
C02_V0025,C02_V0025_T000208,23090,23146
C02_V0025,C02_V0025_T000209,23147,23174
C02_V0025,C02_V0025_T000210,23175,23281
C02_V0025,C02_V0025_T000211,23282,23780
C02_V0025,C02_V0025_T000212,23781,23829
C02_V0025,C02_V0025_T000213,23830,23898
C02_V0025,C02_V0025_T000214,23899,23984
C02_V0025,C02_V0025_T000215,23985,24099
C02_V0025,C02_V0025_T000216,24100,24286
C02_V0025,C02_V0025_T000217,24287,24367
C02_V0025,C02_V0025_T000218,24368,24445
C02_V0025,C02_V0025_T000219,24446,24565
C02_V0025,C02_V0025_T000220,24566,24632
C02_V0025,C02_V0025_T000221,24633,24722
C02_V0025,C02_V0025_T000222,24723,24804
C02_V0025,C02_V0025_T000223,24805,25234
C02_V0025,C02_V0025_T000224,25235,25310
C02_V0025,C02_V0025_T000225,25311,25411
C02_V0025,C02_V0025_T000226,25412,25495
C02_V0025,C02_V0025_T000227,25496,25552
C02_V0025,C02_V0025_T000228,25553,25648
C02_V0025,C02_V0025_T000229,25649,25796
C02_V0025,C02_V0025_T000230,25797,26080
C02_V0025,C02_V0025_T000231,26081,26222
C02_V0025,C02_V0025_T000232,26223,26859
C02_V0025,C02_V0025_T000233,26860,27150
C02_V0025,C02_V0025_T000234,27151,27447
C02_V0025,C02_V0025_T000235,27448,27579
C02_V0025,C02_V0025_T000236,27580,27734
C02_V0025,C02_V0025_T000237,27735,27894
C02_V0025,C02_V0025_T000238,27895,28424
C02_V0025,C02_V0025_T000239,28425,28652
C02_V0025,C02_V0025_T000240,28653,28920
C02_V0025,C02_V0025_T000241,28921,29061
C02_V0025,C02_V0025_T000242,29062,29251
C02_V0025,C02_V0025_T000243,29252,29349
C02_V0025,C02_V0025_T000244,29350,29606
C02_V0025,C02_V0025_T000245,29607,29947
C02_V0025,C02_V0025_T000246,29948,30110
C02_V0025,C02_V0025_T000247,30111,30217
C02_V0025,C02_V0025_T000248,30218,30432
C02_V0025,C02_V0025_T000249,30433,30586
C02_V0025,C02_V0025_T000250,30587,30699
C02_V0025,C02_V0025_T000251,30700,30823
C02_V0025,C02_V0025_T000252,30824,30894
C02_V0025,C02_V0025_T000253,30895,30993
C02_V0025,C02_V0025_T000254,30994,31101
C02_V0025,C02_V0025_T000255,31102,31186
C02_V0025,C02_V0025_T000256,31187,31269
C02_V0025,C02_V0025_T000257,31270,31348
C02_V0025,C02_V0025_T000258,31349,31912
C02_V0025,C02_V0025_T000259,31913,32115
C02_V0025,C02_V0025_T000260,32116,32241
C02_V0025,C02_V0025_T000261,32242,32362
C02_V0025,C02_V0025_T000262,32363,32460
C02_V0025,C02_V0025_T000263,32461,32814
C02_V0025,C02_V0025_T000264,32815,32932
C02_V0025,C02_V0025_T000265,32933,33020
C02_V0025,C02_V0025_T000266,33021,33097
C02_V0025,C02_V0025_T000267,33098,33169
C02_V0025,C02_V0025_T000268,33170,33255
C02_V0025,C02_V0025_T000269,33256,33747
C02_V0025,C02_V0025_T000270,33748,33858
C02_V0025,C02_V0025_T000271,33859,33931
C02_V0025,C02_V0025_T000272,33932,34005
C02_V0025,C02_V0025_T000273,34006,34063
C02_V0025,C02_V0025_T000274,34064,34141
C02_V0025,C02_V0025_T000275,34142,34218
C02_V0025,C02_V0025_T000276,34219,34288
C02_V0025,C02_V0025_T000277,34289,34372
C02_V0025,C02_V0025_T000278,34373,34447
C02_V0025,C02_V0025_T000279,34448,34534
C02_V0025,C02_V0025_T000280,34535,34612
C02_V0025,C02_V0025_T000281,34613,34708
C02_V0025,C02_V0025_T000282,34709,34791
C02_V0025,C02_V0025_T000283,34792,34864
C02_V0025,C02_V0025_T000284,34865,35205
C02_V0025,C02_V0025_T000285,35206,35366
C02_V0025,C02_V0025_T000286,35367,35524
C02_V0025,C02_V0025_T000287,35525,35634
C02_V0025,C02_V0025_T000288,35635,35707
C02_V0025,C02_V0025_T000289,35708,35779
C02_V0025,C02_V0025_T000290,35780,35841
C02_V0025,C02_V0025_T000291,35842,35913
C02_V0025,C02_V0025_T000292,35914,36234
C02_V0025,C02_V0025_T000293,36235,36361
C02_V0025,C02_V0025_T000294,36362,36457
C02_V0025,C02_V0025_T000295,36458,36549
C02_V0025,C02_V0025_T000296,36550,36631
C02_V0025,C02_V0025_T000297,36632,36840
C02_V0025,C02_V0025_T000298,36841,36942
C02_V0025,C02_V0025_T000299,36943,37160
C02_V0025,C02_V0025_T000300,37161,37249
C02_V0025,C02_V0025_T000301,37250,37399
C02_V0025,C02_V0025_T000302,37400,37539
C02_V0025,C02_V0025_T000303,37540,38020
C02_V0025,C02_V0025_T000304,38021,38094
C02_V0025,C02_V0025_T000305,38095,38211
C02_V0025,C02_V0025_T000306,38212,38318
C02_V0025,C02_V0025_T000307,38319,38431
C02_V0025,C02_V0025_T000308,38432,38502
C02_V0025,C02_V0025_T000309,38503,38563
C02_V0025,C02_V0025_T000310,38564,38594
C02_V0025,C02_V0025_T000311,38595,38652
C02_V0025,C02_V0025_T000312,38653,38734
C02_V0025,C02_V0025_T000313,38735,38840
C02_V0025,C02_V0025_T000314,38841,38913
C02_V0025,C02_V0025_T000315,38914,39002
C02_V0025,C02_V0025_T000316,39003,39066
C02_V0025,C02_V0025_T000317,39067,39135
C02_V0025,C02_V0025_T000318,39136,39230
C02_V0025,C02_V0025_T000319,39231,39260
C02_V0025,C02_V0025_T000320,39261,39310
C02_V0025,C02_V0025_T000321,39311,39328
C02_V0025,C02_V0025_T000322,39329,39360
C02_V0025,C02_V0025_T000323,39361,39384
C02_V0025,C02_V0025_T000324,39385,39402
C02_V0025,C02_V0025_T000325,39403,39472
C02_V0025,C02_V0025_T000326,39473,39908
C02_V0025,C02_V0025_T000327,39909,40203
C02_V0025,C02_V0025_T000328,40204,40296
C02_V0025,C02_V0025_T000329,40297,40466
C02_V0025,C02_V0025_T000330,40467,40560
C02_V0025,C02_V0025_T000331,40561,40653
C02_V0025,C02_V0025_T000332,40654,40734
C02_V0025,C02_V0025_T000333,40735,40812
C02_V0025,C02_V0025_T000334,40813,40846
C02_V0025,C02_V0025_T000335,40847,40926
C02_V0025,C02_V0025_T000336,40927,41080
C02_V0025,C02_V0025_T000337,41081,41656
C02_V0025,C02_V0025_T000338,41657,41736
C02_V0025,C02_V0025_T000339,41737,41823
C02_V0025,C02_V0025_T000340,41824,41944
C02_V0025,C02_V0025_T000341,41945,42045
C02_V0025,C02_V0025_T000342,42046,42098
C02_V0025,C02_V0025_T000343,42099,42482
C02_V0025,C02_V0025_T000344,42483,42531
C02_V0025,C02_V0025_T000345,42532,42580
C02_V0025,C02_V0025_T000346,42581,42661
C02_V0025,C02_V0025_T000347,42662,42722
C02_V0025,C02_V0025_T000348,42723,42812
C02_V0025,C02_V0025_T000349,42813,42904
C02_V0025,C02_V0025_T000350,42905,42978
C02_V0025,C02_V0025_T000351,42979,43065
C02_V0025,C02_V0025_T000352,43066,43184
C02_V0025,C02_V0025_T000353,43185,43216
C02_V0025,C02_V0025_T000354,43217,43266
C02_V0025,C02_V0025_T000355,43267,43280
C02_V0025,C02_V0025_T000356,43281,43310
C02_V0025,C02_V0025_T000357,43311,43359
C02_V0025,C02_V0025_T000358,43360,43372
C02_V0025,C02_V0025_T000359,43373,43405
C02_V0025,C02_V0025_T000360,43406,43426
C02_V0025,C02_V0025_T000361,43427,43459
C02_V0025,C02_V0025_T000362,43460,43506
C02_V0025,C02_V0025_T000363,43507,43669
C02_V0025,C02_V0025_T000364,43670,43700
C02_V0025,C02_V0025_T000365,43701,43729
C02_V0025,C02_V0025_T000366,43730,43861
C02_V0025,C02_V0025_T000367,43862,43976
C02_V0025,C02_V0025_T000368,43977,44023
C02_V0025,C02_V0025_T000369,44024,44096
C02_V0025,C02_V0025_T000370,44097,44154
C02_V0025,C02_V0025_T000371,44155,44176
C02_V0025,C02_V0025_T000372,44177,44217
C02_V0025,C02_V0025_T000373,44218,44295
C02_V0025,C02_V0025_T000374,44296,44367
C02_V0025,C02_V0025_T000375,44368,44415
C02_V0025,C02_V0025_T000376,44416,44449
C02_V0025,C02_V0025_T000377,44450,44527
C02_V0025,C02_V0025_T000378,44528,44958
C02_V0025,C02_V0025_T000379,44959,45072
C02_V0025,C02_V0025_T000380,45073,45445
C02_V0025,C02_V0025_T000381,45446,45542
C02_V0025,C02_V0025_T000382,45543,45675
C02_V0025,C02_V0025_T000383,45676,45796
C02_V0025,C02_V0025_T000384,45797,45865
C02_V0025,C02_V0025_T000385,45866,45938
C02_V0025,C02_V0025_T000386,45939,45958
C02_V0025,C02_V0025_T000387,45959,46210
C02_V0025,C02_V0025_T000388,46211,46256
C02_V0025,C02_V0025_T000389,46257,46417
C02_V0025,C02_V0025_T000390,46418,46483
C02_V0025,C02_V0025_T000391,46484,46570
C02_V0025,C02_V0025_T000392,46571,46674
C02_V0025,C02_V0025_T000393,46675,46819
C02_V0025,C02_V0025_T000394,46820,46932
C02_V0025,C02_V0025_T000395,46933,47091
C02_V0025,C02_V0025_T000396,47092,47169
C02_V0025,C02_V0025_T000397,47170,47250
C02_V0025,C02_V0025_T000398,47251,47344
C02_V0025,C02_V0025_T000399,47345,47450
C02_V0025,C02_V0025_T000400,47451,47670
C02_V0025,C02_V0025_T000401,47671,47828
C02_V0025,C02_V0025_T000402,47829,47954
C02_V0025,C02_V0025_T000403,47955,48183
C02_V0025,C02_V0025_T000404,48184,48229
C02_V0025,C02_V0025_T000405,48230,48720
C02_V0025,C02_V0025_T000406,48721,48763
C02_V0025,C02_V0025_T000407,48764,48837
C02_V0025,C02_V0025_T000408,48838,49026
C02_V0025,C02_V0025_T000409,49027,49153
C02_V0025,C02_V0025_T000410,49154,49171
C02_V0025,C02_V0025_T000411,49172,49213
C02_V0025,C02_V0025_T000412,49214,49229
C02_V0025,C02_V0025_T000413,49230,49307
C02_V0025,C02_V0025_T000414,49308,49358
C02_V0025,C02_V0025_T000415,49359,49393
C02_V0025,C02_V0025_T000416,49394,49480
C02_V0025,C02_V0025_T000417,49481,49533
C02_V0025,C02_V0025_T000418,49534,49675
C02_V0025,C02_V0025_T000419,49676,49723
C02_V0025,C02_V0025_T000420,49724,49769
C02_V0025,C02_V0025_T000421,49770,49795
C02_V0025,C02_V0025_T000422,49796,49819
C02_V0025,C02_V0025_T000423,49820,49870
C02_V0025,C02_V0025_T000424,49871,49910
C02_V0025,C02_V0025_T000425,49911,49949
C02_V0025,C02_V0025_T000426,49950,49993
C02_V0025,C02_V0025_T000427,49994,50017
C02_V0025,C02_V0025_T000428,50018,50077
C02_V0025,C02_V0025_T000429,50078,50135
C02_V0025,C02_V0025_T000430,50136,50173
C02_V0025,C02_V0025_T000431,50174,50215
C02_V0025,C02_V0025_T000432,50216,50248
C02_V0025,C02_V0025_T000433,50249,50287
C02_V0025,C02_V0025_T000434,50288,50347
C02_V0025,C02_V0025_T000435,50348,50388
C02_V0025,C02_V0025_T000436,50389,50439
C02_V0025,C02_V0025_T000437,50440,50793
C02_V0025,C02_V0025_T000438,50794,50802
C02_V0025,C02_V0025_T000439,50803,50943
