video_id,transition_id,frame_start,frame_end
C00_V0084,C00_V0084_T000069,5119,5161
C00_V0084,C00_V0084_T000070,5162,5202
C00_V0084,C00_V0084_T000071,5203,5365
C00_V0084,C00_V0084_T000072,5366,5409
C00_V0084,C00_V0084_T000073,5410,5464
C00_V0084,C00_V0084_T000074,5465,5791
C00_V0084,C00_V0084_T000075,5792,5850
C00_V0084,C00_V0084_T000076,5851,5941
C00_V0084,C00_V0084_T000077,5942,6012
C00_V0084,C00_V0084_T000078,6013,6059
C00_V0084,C00_V0084_T000079,6060,6123
C00_V0084,C00_V0084_T000080,6124,6176
C00_V0084,C00_V0084_T000081,6177,6238
C00_V0084,C00_V0084_T000082,6239,6318
C00_V0084,C00_V0084_T000083,6319,6367
C00_V0084,C00_V0084_T000084,6368,6424
C00_V0084,C00_V0084_T000085,6425,6504
C00_V0084,C00_V0084_T000086,6505,6540
C00_V0084,C00_V0084_T000087,6541,6629
C00_V0084,C00_V0084_T000088,6630,6735
C00_V0084,C00_V0084_T000089,6736,6815
C00_V0084,C00_V0084_T000090,6816,6872
C00_V0084,C00_V0084_T000091,6873,6909
C00_V0084,C00_V0084_T000092,6910,6960
C00_V0084,C00_V0084_T000093,6961,7027
C00_V0084,C00_V0084_T000094,7028,7085
C00_V0084,C00_V0084_T000095,7086,7153
C00_V0084,C00_V0084_T000096,7154,7209
C00_V0084,C00_V0084_T000097,7210,7677
C00_V0084,C00_V0084_T000098,7678,7734
C00_V0084,C00_V0084_T000099,7735,7805
C00_V0084,C00_V0084_T000100,7806,7843
C00_V0084,C00_V0084_T000101,7844,7898
C00_V0084,C00_V0084_T000102,7899,8000
C00_V0084,C00_V0084_T000103,8001,8057
C00_V0084,C00_V0084_T000104,8058,8115
C00_V0084,C00_V0084_T000105,8116,8243
C00_V0084,C00_V0084_T000106,8244,8294
C00_V0084,C00_V0084_T000107,8295,8367
C00_V0084,C00_V0084_T000108,8368,8457
C00_V0084,C00_V0084_T000109,8458,8525
C00_V0084,C00_V0084_T000110,8526,8575
C00_V0084,C00_V0084_T000111,8576,8665
C00_V0084,C00_V0084_T000112,8666,8946
C00_V0084,C00_V0084_T000113,8947,9015
C00_V0084,C00_V0084_T000114,9016,9076
C00_V0084,C00_V0084_T000115,9077,9135
C00_V0084,C00_V0084_T000116,9136,9190
C00_V0084,C00_V0084_T000117,9191,9255
C00_V0084,C00_V0084_T000118,9256,9646
C00_V0084,C00_V0084_T000119,9647,10741
C00_V0084,C00_V0084_T000120,10742,10778
C00_V0084,C00_V0084_T000121,10779,10801
C00_V0084,C00_V0084_T000122,10802,10826
C00_V0084,C00_V0084_T000123,10827,10857
C00_V0084,C00_V0084_T000124,10858,10890
C00_V0084,C00_V0084_T000125,10891,10921
C00_V0084,C00_V0084_T000126,10922,10972
C00_V0084,C00_V0084_T000127,10973,11024
C00_V0084,C00_V0084_T000128,11025,11097
C00_V0084,C00_V0084_T000129,11098,11642
C00_V0084,C00_V0084_T000130,11644,11993
C00_V0084,C00_V0084_T000131,11994,12181
C00_V0084,C00_V0084_T000132,12182,12534
C00_V0084,C00_V0084_T000133,12535,12697
C00_V0084,C00_V0084_T000134,12698,12879
C00_V0084,C00_V0084_T000135,12880,13284
C00_V0084,C00_V0084_T000136,13285,13327
C00_V0084,C00_V0084_T000137,13328,13370
C00_V0084,C00_V0084_T000138,13371,13402
C00_V0084,C00_V0084_T000139,13403,13452
C00_V0084,C00_V0084_T000140,13453,13485
C00_V0084,C00_V0084_T000141,13486,13528
C00_V0084,C00_V0084_T000142,13529,13541
C00_V0084,C00_V0084_T000143,13542,13571
C00_V0084,C00_V0084_T000144,13572,13583
C00_V0084,C00_V0084_T000145,13584,13640
C00_V0084,C00_V0084_T000146,13641,13681
C00_V0084,C00_V0084_T000147,13682,13743
C00_V0084,C00_V0084_T000148,13744,13855
C00_V0084,C00_V0084_T000149,13856,13905
C00_V0084,C00_V0084_T000150,13906,13968
C00_V0084,C00_V0084_T000151,13969,14081
C00_V0084,C00_V0084_T000152,14082,14148
C00_V0084,C00_V0084_T000153,14149,14172
C00_V0084,C00_V0084_T000154,14173,14323
C00_V0084,C00_V0084_T000155,14324,14393
C00_V0084,C00_V0084_T000156,14394,14436
C00_V0084,C00_V0084_T000157,14437,14478
C00_V0084,C00_V0084_T000158,14479,14525
C00_V0084,C00_V0084_T000159,14526,14551
C00_V0084,C00_V0084_T000160,14552,14641
C00_V0084,C00_V0084_T000161,14642,14966
C00_V0084,C00_V0084_T000162,14967,15024
C00_V0084,C00_V0084_T000163,15025,15076
C00_V0084,C00_V0084_T000164,15077,15170
C00_V0084,C00_V0084_T000165,15171,15226
C00_V0084,C00_V0084_T000166,15227,15282
C00_V0084,C00_V0084_T000167,15283,15348
C00_V0084,C00_V0084_T000168,15349,15408
C00_V0084,C00_V0084_T000169,15409,15530
C00_V0084,C00_V0084_T000170,15531,15596
C00_V0084,C00_V0084_T000171,15597,15600
C00_V0084,C00_V0084_T000172,15601,15751
C00_V0084,C00_V0084_T000173,15752,15859
C00_V0084,C00_V0084_T000174,15860,15932
C00_V0084,C00_V0084_T000175,15933,16051
C00_V0084,C00_V0084_T000176,16052,16224
C00_V0084,C00_V0084_T000177,16225,16512
C00_V0084,C00_V0084_T000178,16513,16554
C00_V0084,C00_V0084_T000179,16555,16625
C00_V0084,C00_V0084_T000180,16626,16686
C00_V0084,C00_V0084_T000181,16687,16753
C00_V0084,C00_V0084_T000182,16754,16844
C00_V0084,C00_V0084_T000183,16845,16923
C00_V0084,C00_V0084_T000184,16924,17059
C00_V0084,C00_V0084_T000185,17060,17215
C00_V0084,C00_V0084_T000186,17216,17314
C00_V0084,C00_V0084_T000187,17315,17396
C00_V0084,C00_V0084_T000188,17397,17460
C00_V0084,C00_V0084_T000189,17461,17544
C00_V0084,C00_V0084_T000190,17545,17779
C00_V0084,C00_V0084_T000191,17780,17892
C00_V0084,C00_V0084_T000192,17893,18015
C00_V0084,C00_V0084_T000193,18016,18157
C00_V0084,C00_V0084_T000194,18158,18272
C00_V0084,C00_V0084_T000195,18273,18386
C00_V0084,C00_V0084_T000196,18387,18470
C00_V0084,C00_V0084_T000197,18471,18615
C00_V0084,C00_V0084_T000198,18616,18770
C00_V0084,C00_V0084_T000199,18771,19065
C00_V0084,C00_V0084_T000200,19066,19452
C00_V0084,C00_V0084_T000201,19453,19515
C00_V0084,C00_V0084_T000202,19516,19567
C00_V0084,C00_V0084_T000203,19568,19632
C00_V0084,C00_V0084_T000204,19633,19696
C00_V0084,C00_V0084_T000205,19697,19765
C00_V0084,C00_V0084_T000206,19766,19794
C00_V0084,C00_V0084_T000207,19795,19848
C00_V0084,C00_V0084_T000208,19849,19897
C00_V0084,C00_V0084_T000209,19898,19927
C00_V0084,C00_V0084_T000210,19928,19993
C00_V0084,C00_V0084_T000211,19994,20050
C00_V0084,C00_V0084_T000212,20051,20081
C00_V0084,C00_V0084_T000213,20082,20138
C00_V0084,C00_V0084_T000214,20139,20173
C00_V0084,C00_V0084_T000215,20174,20207
C00_V0084,C00_V0084_T000216,20208,20301
C00_V0084,C00_V0084_T000217,20302,20354
C00_V0084,C00_V0084_T000218,20355,20403
C00_V0084,C00_V0084_T000219,20404,20435
C00_V0084,C00_V0084_T000220,20436,20491
C00_V0084,C00_V0084_T000221,20492,20553
C00_V0084,C00_V0084_T000222,20554,20608
C00_V0084,C00_V0084_T000223,20609,20629
C00_V0084,C00_V0084_T000224,20630,20686
C00_V0084,C00_V0084_T000225,20687,20756
C00_V0084,C00_V0084_T000226,20757,21233
C00_V0084,C00_V0084_T000227,21235,21254
C00_V0084,C00_V0084_T000228,21255,21275
C00_V0084,C00_V0084_T000229,21276,21309
C00_V0084,C00_V0084_T000230,21310,21359
C00_V0084,C00_V0084_T000231,21360,21412
C00_V0084,C00_V0084_T000232,21413,21434
C00_V0084,C00_V0084_T000233,21435,21472
C00_V0084,C00_V0084_T000234,21473,21538
C00_V0084,C00_V0084_T000235,21539,21595
C00_V0084,C00_V0084_T000236,21596,21801
C00_V0084,C00_V0084_T000237,21802,21828
C00_V0084,C00_V0084_T000238,21829,21891
C00_V0084,C00_V0084_T000239,21892,21902
C00_V0084,C00_V0084_T000240,21903,22024
C00_V0084,C00_V0084_T000241,22025,22033
C00_V0084,C00_V0084_T000242,22034,22151
C00_V0084,C00_V0084_T000243,22152,22245
C00_V0084,C00_V0084_T000244,22246,22285
C00_V0084,C00_V0084_T000245,22286,22302
C00_V0084,C00_V0084_T000246,22303,22331
C00_V0084,C00_V0084_T000247,22332,22388
C00_V0084,C00_V0084_T000248,22389,22592
C00_V0084,C00_V0084_T000249,22593,22934
C00_V0084,C00_V0084_T000250,22935,23055
C00_V0084,C00_V0084_T000251,23056,23149
C00_V0084,C00_V0084_T000252,23150,23203
C00_V0084,C00_V0084_T000253,23204,23271
C00_V0084,C00_V0084_T000254,23272,23316
C00_V0084,C00_V0084_T000255,23317,23367
C00_V0084,C00_V0084_T000256,23368,23411
C00_V0084,C00_V0084_T000257,23412,23432
C00_V0084,C00_V0084_T000258,23433,23468
C00_V0084,C00_V0084_T000259,23469,23502
C00_V0084,C00_V0084_T000260,23503,23521
C00_V0084,C00_V0084_T000261,23522,23592
C00_V0084,C00_V0084_T000262,23593,24062
C00_V0084,C00_V0084_T000263,24063,24233
C00_V0084,C00_V0084_T000264,24234,24292
C00_V0084,C00_V0084_T000265,24293,24526
C00_V0084,C00_V0084_T000266,24527,25017
C00_V0084,C00_V0084_T000267,25018,25367
C00_V0084,C00_V0084_T000268,25369,25450
C00_V0084,C00_V0084_T000269,25451,25496
C00_V0084,C00_V0084_T000270,25497,26112
C00_V0084,C00_V0084_T000271,26113,26242
C00_V0084,C00_V0084_T000272,26243,26375
C00_V0084,C00_V0084_T000273,26376,26481
C00_V0084,C00_V0084_T000274,26482,26893
C00_V0084,C00_V0084_T000275,26894,27018
C00_V0084,C00_V0084_T000276,27019,27191
C00_V0084,C00_V0084_T000277,27192,27621
C00_V0084,C00_V0084_T000278,27622,28107
C00_V0084,C00_V0084_T000279,28108,28210
C00_V0084,C00_V0084_T000280,28211,28358
C00_V0084,C00_V0084_T000281,28359,28436
C00_V0084,C00_V0084_T000282,28437,28524
C00_V0084,C00_V0084_T000283,28525,28607
C00_V0084,C00_V0084_T000284,28608,28696
C00_V0084,C00_V0084_T000285,28697,28780
C00_V0084,C00_V0084_T000286,28781,28858
C00_V0084,C00_V0084_T000287,28859,28948
C00_V0084,C00_V0084_T000288,28949,29278
C00_V0084,C00_V0084_T000289,29279,29361
C00_V0084,C00_V0084_T000290,29362,29431
C00_V0084,C00_V0084_T000291,29432,29522
C00_V0084,C00_V0084_T000292,29523,29602
C00_V0084,C00_V0084_T000293,29603,29685
C00_V0084,C00_V0084_T000294,29686,29767
C00_V0084,C00_V0084_T000295,29768,29871
C00_V0084,C00_V0084_T000296,29872,29987
C00_V0084,C00_V0084_T000297,29988,30068
C00_V0084,C00_V0084_T000298,30069,30154
C00_V0084,C00_V0084_T000299,30155,30590
C00_V0084,C00_V0084_T000300,30592,30624
C00_V0084,C00_V0084_T000301,30625,30679
C00_V0084,C00_V0084_T000302,30680,30745
C00_V0084,C00_V0084_T000303,30746,30810
C00_V0084,C00_V0084_T000304,30811,30876
C00_V0084,C00_V0084_T000305,30877,30883
C00_V0084,C00_V0084_T000306,30884,30889
C00_V0084,C00_V0084_T000307,30890,31309
C00_V0084,C00_V0084_T000308,31310,31374
C00_V0084,C00_V0084_T000309,31375,31441
C00_V0084,C00_V0084_T000310,31442,31510
C00_V0084,C00_V0084_T000311,31511,31588
C00_V0084,C00_V0084_T000312,31589,31656
C00_V0084,C00_V0084_T000313,31657,31719
C00_V0084,C00_V0084_T000314,31720,31785
C00_V0084,C00_V0084_T000315,31786,31812
C00_V0084,C00_V0084_T000316,31813,31885
C00_V0084,C00_V0084_T000317,31886,31897
C00_V0084,C00_V0084_T000318,31898,31969
C00_V0084,C00_V0084_T000319,31970,32031
C00_V0084,C00_V0084_T000320,32032,32056
C00_V0084,C00_V0084_T000321,32057,32141
C00_V0084,C00_V0084_T000322,32142,32154
C00_V0084,C00_V0084_T000323,32155,32249
C00_V0084,C00_V0084_T000324,32250,32328
C00_V0084,C00_V0084_T000325,32329,32398
C00_V0084,C00_V0084_T000326,32399,32446
C00_V0084,C00_V0084_T000327,32447,32808
C00_V0084,C00_V0084_T000328,32810,32923
C00_V0084,C00_V0084_T000329,32924,32954
C00_V0084,C00_V0084_T000330,32955,33228
C00_V0084,C00_V0084_T000331,33229,33289
C00_V0084,C00_V0084_T000332,33290,33400
C00_V0084,C00_V0084_T000333,33401,33549
C00_V0084,C00_V0084_T000334,33550,33751
C00_V0084,C00_V0084_T000335,33752,33884
C00_V0084,C00_V0084_T000336,33885,34029
C00_V0084,C00_V0084_T000337,34030,34373
C00_V0084,C00_V0084_T000338,34374,34464
