video_id,transition_id,frame_start,frame_end
C01_V0046,C01_V0046_T000113,13644,13745
C01_V0046,C01_V0046_T000114,13746,13829
C01_V0046,C01_V0046_T000115,13830,13922
C01_V0046,C01_V0046_T000116,13923,14013
C01_V0046,C01_V0046_T000117,14014,14111
C01_V0046,C01_V0046_T000118,14112,14447
C01_V0046,C01_V0046_T000119,14448,14563
C01_V0046,C01_V0046_T000120,14564,14793
C01_V0046,C01_V0046_T000121,14794,14914
C01_V0046,C01_V0046_T000122,14915,15008
C01_V0046,C01_V0046_T000123,15009,15074
C01_V0046,C01_V0046_T000124,15075,15164
C01_V0046,C01_V0046_T000125,15165,15264
C01_V0046,C01_V0046_T000126,15265,15361
C01_V0046,C01_V0046_T000127,15362,15462
C01_V0046,C01_V0046_T000128,15463,15527
C01_V0046,C01_V0046_T000129,15528,15628
C01_V0046,C01_V0046_T000130,15629,15702
C01_V0046,C01_V0046_T000131,15703,15803
C01_V0046,C01_V0046_T000132,15804,16383
C01_V0046,C01_V0046_T000133,16384,16453
C01_V0046,C01_V0046_T000134,16454,16512
C01_V0046,C01_V0046_T000135,16513,16558
C01_V0046,C01_V0046_T000136,16559,16618
C01_V0046,C01_V0046_T000137,16619,16670
C01_V0046,C01_V0046_T000138,16671,16731
C01_V0046,C01_V0046_T000139,16732,16853
C01_V0046,C01_V0046_T000140,16854,16949
C01_V0046,C01_V0046_T000141,16950,17043
C01_V0046,C01_V0046_T000142,17044,17704
C01_V0046,C01_V0046_T000143,17705,18104
C01_V0046,C01_V0046_T000144,18105,18229
C01_V0046,C01_V0046_T000145,18230,18350
C01_V0046,C01_V0046_T000146,18351,18458
C01_V0046,C01_V0046_T000147,18459,18555
C01_V0046,C01_V0046_T000148,18556,18631
C01_V0046,C01_V0046_T000149,18632,18731
C01_V0046,C01_V0046_T000150,18732,18807
C01_V0046,C01_V0046_T000151,18808,18877
C01_V0046,C01_V0046_T000152,18878,18947
C01_V0046,C01_V0046_T000153,18948,19089
C01_V0046,C01_V0046_T000154,19090,19207
C01_V0046,C01_V0046_T000155,19208,19839
C01_V0046,C01_V0046_T000156,19840,20344
