video_id,transition_id,frame_start,frame_end
C01_V0012,C01_V0012_T000084,7405,7504
C01_V0012,C01_V0012_T000085,7505,7600
C01_V0012,C01_V0012_T000086,7601,7676
C01_V0012,C01_V0012_T000087,7677,7723
C01_V0012,C01_V0012_T000088,7724,7823
C01_V0012,C01_V0012_T000089,7824,8153
C01_V0012,C01_V0012_T000090,8154,8205
C01_V0012,C01_V0012_T000091,8206,8277
C01_V0012,C01_V0012_T000092,8278,8389
C01_V0012,C01_V0012_T000093,8390,8506
C01_V0012,C01_V0012_T000094,8507,8621
C01_V0012,C01_V0012_T000095,8622,8746
C01_V0012,C01_V0012_T000096,8747,8804
C01_V0012,C01_V0012_T000097,8805,8919
C01_V0012,C01_V0012_T000098,8920,9003
C01_V0012,C01_V0012_T000099,9004,9070
C01_V0012,C01_V0012_T000100,9071,9116
C01_V0012,C01_V0012_T000101,9117,9591
C01_V0012,C01_V0012_T000102,9592,9627
C01_V0012,C01_V0012_T000103,9628,9776
C01_V0012,C01_V0012_T000104,9777,9838
C01_V0012,C01_V0012_T000105,9839,9929
C01_V0012,C01_V0012_T000106,9930,9999
C01_V0012,C01_V0012_T000107,10000,10060
C01_V0012,C01_V0012_T000108,10061,10127
C01_V0012,C01_V0012_T000109,10128,10192
C01_V0012,C01_V0012_T000110,10193,10253
C01_V0012,C01_V0012_T000111,10254,10331
C01_V0012,C01_V0012_T000112,10332,10399
C01_V0012,C01_V0012_T000113,10400,10482
C01_V0012,C01_V0012_T000114,10483,10545
C01_V0012,C01_V0012_T000115,10546,10628
C01_V0012,C01_V0012_T000116,10629,10688
C01_V0012,C01_V0012_T000117,10689,10796
C01_V0012,C01_V0012_T000118,10797,10910
C01_V0012,C01_V0012_T000119,10911,10924
C01_V0012,C01_V0012_T000120,10925,11463
C01_V0012,C01_V0012_T000121,11464,11587
C01_V0012,C01_V0012_T000122,11588,11726
C01_V0012,C01_V0012_T000123,11727,11864
C01_V0012,C01_V0012_T000124,11865,12044
C01_V0012,C01_V0012_T000125,12045,12212
C01_V0012,C01_V0012_T000126,12213,12388
C01_V0012,C01_V0012_T000127,12389,12500
C01_V0012,C01_V0012_T000128,12501,12600
C01_V0012,C01_V0012_T000129,12601,12822
C01_V0012,C01_V0012_T000130,12823,13032
C01_V0012,C01_V0012_T000131,13033,13106
C01_V0012,C01_V0012_T000132,13107,13248
C01_V0012,C01_V0012_T000133,13249,13422
C01_V0012,C01_V0012_T000134,13423,13583
C01_V0012,C01_V0012_T000135,13584,13726
C01_V0012,C01_V0012_T000136,13727,13995
C01_V0012,C01_V0012_T000137,13996,14080
C01_V0012,C01_V0012_T000138,14081,14295
C01_V0012,C01_V0012_T000139,14296,14392
C01_V0012,C01_V0012_T000140,14393,14543
C01_V0012,C01_V0012_T000141,14544,14613
C01_V0012,C01_V0012_T000142,14614,14681
C01_V0012,C01_V0012_T000143,14682,14800
C01_V0012,C01_V0012_T000144,14801,14963
C01_V0012,C01_V0012_T000145,14964,15015
C01_V0012,C01_V0012_T000146,15016,15127
C01_V0012,C01_V0012_T000147,15128,15324
C01_V0012,C01_V0012_T000148,15325,15418
C01_V0012,C01_V0012_T000149,15419,15511
C01_V0012,C01_V0012_T000150,15512,15607
C01_V0012,C01_V0012_T000151,15608,15754
C01_V0012,C01_V0012_T000152,15755,15996
C01_V0012,C01_V0012_T000153,15997,16061
C01_V0012,C01_V0012_T000154,16062,16285
C01_V0012,C01_V0012_T000155,16286,16419
C01_V0012,C01_V0012_T000156,16420,16730
C01_V0012,C01_V0012_T000157,16731,16890
C01_V0012,C01_V0012_T000158,16891,17029
C01_V0012,C01_V0012_T000159,17030,17388
C01_V0012,C01_V0012_T000160,17389,18041
C01_V0012,C01_V0012_T000161,18042,18514
C01_V0012,C01_V0012_T000162,18515,18672
C01_V0012,C01_V0012_T000163,18673,19012
