video_id,transition_id,frame_start,frame_end
C02_V0112,C02_V0112_T000167,16864,16910
C02_V0112,C02_V0112_T000168,16911,16965
C02_V0112,C02_V0112_T000169,16966,17024
C02_V0112,C02_V0112_T000170,17025,17075
C02_V0112,C02_V0112_T000171,17076,17101
C02_V0112,C02_V0112_T000172,17102,17158
C02_V0112,C02_V0112_T000173,17159,17345
C02_V0112,C02_V0112_T000174,17346,17382
C02_V0112,C02_V0112_T000175,17383,17608
C02_V0112,C02_V0112_T000176,17609,17789
C02_V0112,C02_V0112_T000177,17790,17878
C02_V0112,C02_V0112_T000178,17879,17949
C02_V0112,C02_V0112_T000179,17950,18039
C02_V0112,C02_V0112_T000180,18040,18100
C02_V0112,C02_V0112_T000181,18101,18557
C02_V0112,C02_V0112_T000182,18558,18674
C02_V0112,C02_V0112_T000183,18675,18723
C02_V0112,C02_V0112_T000184,18724,18766
C02_V0112,C02_V0112_T000185,18767,18813
C02_V0112,C02_V0112_T000186,18814,18894
C02_V0112,C02_V0112_T000187,18895,19046
C02_V0112,C02_V0112_T000188,19047,19105
C02_V0112,C02_V0112_T000189,19106,19221
C02_V0112,C02_V0112_T000190,19222,19298
C02_V0112,C02_V0112_T000191,19299,19380
C02_V0112,C02_V0112_T000192,19381,19498
C02_V0112,C02_V0112_T000193,19499,19534
C02_V0112,C02_V0112_T000194,19535,19616
C02_V0112,C02_V0112_T000195,19617,19655
C02_V0112,C02_V0112_T000196,19656,19706
C02_V0112,C02_V0112_T000197,19707,19758
C02_V0112,C02_V0112_T000198,19759,19819
C02_V0112,C02_V0112_T000199,19820,19849
C02_V0112,C02_V0112_T000200,19850,19896
C02_V0112,C02_V0112_T000201,19897,19936
C02_V0112,C02_V0112_T000202,19937,20008
C02_V0112,C02_V0112_T000203,20009,20316
C02_V0112,C02_V0112_T000204,20317,20401
C02_V0112,C02_V0112_T000205,20402,20469
C02_V0112,C02_V0112_T000206,20470,20525
C02_V0112,C02_V0112_T000207,20526,20576
C02_V0112,C02_V0112_T000208,20577,20679
C02_V0112,C02_V0112_T000209,20680,20729
C02_V0112,C02_V0112_T000210,20730,20807
C02_V0112,C02_V0112_T000211,20808,20878
C02_V0112,C02_V0112_T000212,20879,20930
C02_V0112,C02_V0112_T000213,20931,21061
C02_V0112,C02_V0112_T000214,21062,21184
C02_V0112,C02_V0112_T000215,21185,21221
C02_V0112,C02_V0112_T000216,21222,21259
C02_V0112,C02_V0112_T000217,21260,21347
C02_V0112,C02_V0112_T000218,21348,21484
C02_V0112,C02_V0112_T000219,21485,21609
C02_V0112,C02_V0112_T000220,21610,21754
C02_V0112,C02_V0112_T000221,21755,21792
C02_V0112,C02_V0112_T000222,21793,21830
C02_V0112,C02_V0112_T000223,21831,21888
C02_V0112,C02_V0112_T000224,21889,21926
C02_V0112,C02_V0112_T000225,21927,21977
C02_V0112,C02_V0112_T000226,21978,22026
C02_V0112,C02_V0112_T000227,22027,22060
C02_V0112,C02_V0112_T000228,22061,22103
C02_V0112,C02_V0112_T000229,22104,22425
C02_V0112,C02_V0112_T000230,22426,22489
C02_V0112,C02_V0112_T000231,22490,22543
C02_V0112,C02_V0112_T000232,22544,22617
C02_V0112,C02_V0112_T000233,22618,22646
C02_V0112,C02_V0112_T000234,22647,22674
C02_V0112,C02_V0112_T000235,22675,22719
C02_V0112,C02_V0112_T000236,22720,22764
C02_V0112,C02_V0112_T000237,22765,22797
C02_V0112,C02_V0112_T000238,22798,22863
C02_V0112,C02_V0112_T000239,22864,22934
C02_V0112,C02_V0112_T000240,22935,22964
C02_V0112,C02_V0112_T000241,22965,22993
C02_V0112,C02_V0112_T000242,22994,23051
C02_V0112,C02_V0112_T000243,23052,23074
C02_V0112,C02_V0112_T000244,23075,23306
C02_V0112,C02_V0112_T000245,23308,23444
C02_V0112,C02_V0112_T000246,23445,23471
C02_V0112,C02_V0112_T000247,23472,23490
C02_V0112,C02_V0112_T000248,23491,23533
C02_V0112,C02_V0112_T000249,23534,23570
C02_V0112,C02_V0112_T000250,23571,23619
C02_V0112,C02_V0112_T000251,23620,23689
C02_V0112,C02_V0112_T000252,23690,23756
C02_V0112,C02_V0112_T000253,23757,23830
C02_V0112,C02_V0112_T000254,23831,23898
C02_V0112,C02_V0112_T000255,23899,23960
C02_V0112,C02_V0112_T000256,23961,24011
C02_V0112,C02_V0112_T000257,24012,24078
C02_V0112,C02_V0112_T000258,24079,24121
C02_V0112,C02_V0112_T000259,24122,24244
C02_V0112,C02_V0112_T000260,24245,24688
C02_V0112,C02_V0112_T000261,24689,24770
C02_V0112,C02_V0112_T000262,24771,24851
C02_V0112,C02_V0112_T000263,24852,24914
C02_V0112,C02_V0112_T000264,24915,24959
C02_V0112,C02_V0112_T000265,24960,25003
C02_V0112,C02_V0112_T000266,25004,25097
C02_V0112,C02_V0112_T000267,25098,25192
C02_V0112,C02_V0112_T000268,25193,25322
C02_V0112,C02_V0112_T000269,25323,25379
C02_V0112,C02_V0112_T000270,25380,25434
C02_V0112,C02_V0112_T000271,25435,25471
C02_V0112,C02_V0112_T000272,25472,25546
C02_V0112,C02_V0112_T000273,25547,25614
C02_V0112,C02_V0112_T000274,25615,25675
C02_V0112,C02_V0112_T000275,25676,25733
C02_V0112,C02_V0112_T000276,25734,26015
C02_V0112,C02_V0112_T000277,26017,26125
C02_V0112,C02_V0112_T000278,26126,26251
C02_V0112,C02_V0112_T000279,26252,26375
C02_V0112,C02_V0112_T000280,26376,26456
C02_V0112,C02_V0112_T000281,26457,26506
C02_V0112,C02_V0112_T000282,26507,26520
C02_V0112,C02_V0112_T000283,26521,26558
C02_V0112,C02_V0112_T000284,26559,26583
C02_V0112,C02_V0112_T000285,26584,26619
C02_V0112,C02_V0112_T000286,26620,26674
C02_V0112,C02_V0112_T000287,26675,26742
C02_V0112,C02_V0112_T000288,26743,26966
C02_V0112,C02_V0112_T000289,26967,27112
C02_V0112,C02_V0112_T000290,27113,27190
C02_V0112,C02_V0112_T000291,27191,27578
C02_V0112,C02_V0112_T000292,27579,27664
C02_V0112,C02_V0112_T000293,27665,27774
C02_V0112,C02_V0112_T000294,27775,27866
C02_V0112,C02_V0112_T000295,27867,27973
C02_V0112,C02_V0112_T000296,27974,28091
C02_V0112,C02_V0112_T000297,28092,28195
C02_V0112,C02_V0112_T000298,28196,28273
C02_V0112,C02_V0112_T000299,28274,28498
C02_V0112,C02_V0112_T000300,28499,28592
C02_V0112,C02_V0112_T000301,28593,28664
C02_V0112,C02_V0112_T000302,28665,28749
C02_V0112,C02_V0112_T000303,28750,29193
C02_V0112,C02_V0112_T000304,29194,29277
C02_V0112,C02_V0112_T000305,29278,29420
C02_V0112,C02_V0112_T000306,29421,29498
C02_V0112,C02_V0112_T000307,29499,29590
C02_V0112,C02_V0112_T000308,29591,29735
C02_V0112,C02_V0112_T000309,29736,29843
C02_V0112,C02_V0112_T000310,29844,29911
C02_V0112,C02_V0112_T000311,29912,30000
C02_V0112,C02_V0112_T000312,30001,30085
C02_V0112,C02_V0112_T000313,30086,30208
C02_V0112,C02_V0112_T000314,30209,30296
C02_V0112,C02_V0112_T000315,30297,30558
C02_V0112,C02_V0112_T000316,30559,30603
C02_V0112,C02_V0112_T000317,30604,30708
C02_V0112,C02_V0112_T000318,30709,30809
C02_V0112,C02_V0112_T000319,30810,30918
C02_V0112,C02_V0112_T000320,30919,30998
C02_V0112,C02_V0112_T000321,30999,31110
C02_V0112,C02_V0112_T000322,31111,31199
C02_V0112,C02_V0112_T000323,31200,31252
C02_V0112,C02_V0112_T000324,31253,31320
C02_V0112,C02_V0112_T000325,31321,31457
C02_V0112,C02_V0112_T000326,31458,31585
C02_V0112,C02_V0112_T000327,31586,31695
C02_V0112,C02_V0112_T000328,31696,31813
C02_V0112,C02_V0112_T000329,31814,31925
C02_V0112,C02_V0112_T000330,31926,32011
C02_V0112,C02_V0112_T000331,32012,32091
C02_V0112,C02_V0112_T000332,32092,32178
C02_V0112,C02_V0112_T000333,32179,32230
C02_V0112,C02_V0112_T000334,32231,32323
C02_V0112,C02_V0112_T000335,32324,32407
C02_V0112,C02_V0112_T000336,32408,32458
C02_V0112,C02_V0112_T000337,32459,32774
C02_V0112,C02_V0112_T000338,32776,32831
C02_V0112,C02_V0112_T000339,32832,32945
C02_V0112,C02_V0112_T000340,32946,32999
C02_V0112,C02_V0112_T000341,33000,33129
C02_V0112,C02_V0112_T000342,33130,33247
C02_V0112,C02_V0112_T000343,33248,33319
C02_V0112,C02_V0112_T000344,33320,33387
C02_V0112,C02_V0112_T000345,33388,33502
C02_V0112,C02_V0112_T000346,33503,33839
C02_V0112,C02_V0112_T000347,33840,33932
C02_V0112,C02_V0112_T000348,33933,34155
C02_V0112,C02_V0112_T000349,34156,34294
C02_V0112,C02_V0112_T000350,34295,34364
C02_V0112,C02_V0112_T000351,34365,34481
C02_V0112,C02_V0112_T000352,34482,34552
C02_V0112,C02_V0112_T000353,34553,34689
C02_V0112,C02_V0112_T000354,34690,34816
C02_V0112,C02_V0112_T000355,34817,34919
C02_V0112,C02_V0112_T000356,34920,35084
C02_V0112,C02_V0112_T000357,35085,35253
C02_V0112,C02_V0112_T000358,35254,35444
C02_V0112,C02_V0112_T000359,35445,35606
C02_V0112,C02_V0112_T000360,35607,35804
C02_V0112,C02_V0112_T000361,35805,36105
C02_V0112,C02_V0112_T000362,36106,36204
C02_V0112,C02_V0112_T000363,36205,36372
C02_V0112,C02_V0112_T000364,36373,36899
C02_V0112,C02_V0112_T000365,36900,37598
C02_V0112,C02_V0112_T000366,37599,37673
C02_V0112,C02_V0112_T000367,37674,37812
C02_V0112,C02_V0112_T000368,37813,37919
C02_V0112,C02_V0112_T000369,37920,37983
C02_V0112,C02_V0112_T000370,37984,38054
C02_V0112,C02_V0112_T000371,38055,38090
C02_V0112,C02_V0112_T000372,38091,38173
C02_V0112,C02_V0112_T000373,38174,38265
C02_V0112,C02_V0112_T000374,38266,38320
C02_V0112,C02_V0112_T000375,38321,38355
C02_V0112,C02_V0112_T000376,38356,38415
C02_V0112,C02_V0112_T000377,38416,38471
C02_V0112,C02_V0112_T000378,38472,38579
