video_id,transition_id,frame_start,frame_end
C01_V0187,C01_V0187_T000043,4237,4463
C01_V0187,C01_V0187_T000044,4464,4980
C01_V0187,C01_V0187_T000045,4981,5045
C01_V0187,C01_V0187_T000046,5046,5094
C01_V0187,C01_V0187_T000047,5095,5145
C01_V0187,C01_V0187_T000048,5146,5205
C01_V0187,C01_V0187_T000049,5206,5297
C01_V0187,C01_V0187_T000050,5298,5894
C01_V0187,C01_V0187_T000051,5895,5966
C01_V0187,C01_V0187_T000052,5967,6158
C01_V0187,C01_V0187_T000053,6159,6230
C01_V0187,C01_V0187_T000054,6231,7548
C01_V0187,C01_V0187_T000055,7549,9067
C01_V0187,C01_V0187_T000056,9068,9149
C01_V0187,C01_V0187_T000057,9150,9183
C01_V0187,C01_V0187_T000058,9184,9326
C01_V0187,C01_V0187_T000059,9327,9728
C01_V0187,C01_V0187_T000060,9729,9799
C01_V0187,C01_V0187_T000061,9800,9835
C01_V0187,C01_V0187_T000062,9836,9900
C01_V0187,C01_V0187_T000063,9901,9952
C01_V0187,C01_V0187_T000064,9953,10014
C01_V0187,C01_V0187_T000065,10015,10089
C01_V0187,C01_V0187_T000066,10090,10279
C01_V0187,C01_V0187_T000067,10280,10375
C01_V0187,C01_V0187_T000068,10376,10421
C01_V0187,C01_V0187_T000069,10422,10519
C01_V0187,C01_V0187_T000070,10520,10579
C01_V0187,C01_V0187_T000071,10580,10626
C01_V0187,C01_V0187_T000072,10627,10662
C01_V0187,C01_V0187_T000073,10663,10704
C01_V0187,C01_V0187_T000074,10705,10780
C01_V0187,C01_V0187_T000075,10781,10834
C01_V0187,C01_V0187_T000076,10835,10868
C01_V0187,C01_V0187_T000077,10869,10928
C01_V0187,C01_V0187_T000078,10929,11028
C01_V0187,C01_V0187_T000079,11029,11427
C01_V0187,C01_V0187_T000080,11428,11561
C01_V0187,C01_V0187_T000081,11562,11614
C01_V0187,C01_V0187_T000082,11615,11686
C01_V0187,C01_V0187_T000083,11687,11746
C01_V0187,C01_V0187_T000084,11747,11806
C01_V0187,C01_V0187_T000085,11807,11866
C01_V0187,C01_V0187_T000086,11867,11955
C01_V0187,C01_V0187_T000087,11956,12010
C01_V0187,C01_V0187_T000088,12011,12064
C01_V0187,C01_V0187_T000089,12065,12234
C01_V0187,C01_V0187_T000090,12235,12286
C01_V0187,C01_V0187_T000091,12287,12348
C01_V0187,C01_V0187_T000092,12349,12390
C01_V0187,C01_V0187_T000093,12391,12645
C01_V0187,C01_V0187_T000094,12646,12693
C01_V0187,C01_V0187_T000095,12694,12745
C01_V0187,C01_V0187_T000096,12746,12804
C01_V0187,C01_V0187_T000097,12805,12867
C01_V0187,C01_V0187_T000098,12868,12919
C01_V0187,C01_V0187_T000099,12920,12960
C01_V0187,C01_V0187_T000100,12961,13028
C01_V0187,C01_V0187_T000101,13029,13092
C01_V0187,C01_V0187_T000102,13093,13134
C01_V0187,C01_V0187_T000103,13135,13167
C01_V0187,C01_V0187_T000104,13168,13405
C01_V0187,C01_V0187_T000105,13406,14328
C01_V0187,C01_V0187_T000106,14329,14370
C01_V0187,C01_V0187_T000107,14371,14417
C01_V0187,C01_V0187_T000108,14418,14455
C01_V0187,C01_V0187_T000109,14456,14580
C01_V0187,C01_V0187_T000110,14581,15010
C01_V0187,C01_V0187_T000111,15011,15095
C01_V0187,C01_V0187_T000112,15096,15144
C01_V0187,C01_V0187_T000113,15145,15198
C01_V0187,C01_V0187_T000114,15199,15267
C01_V0187,C01_V0187_T000115,15268,15334
C01_V0187,C01_V0187_T000116,15335,15398
C01_V0187,C01_V0187_T000117,15399,15541
C01_V0187,C01_V0187_T000118,15542,15602
C01_V0187,C01_V0187_T000119,15603,15682
C01_V0187,C01_V0187_T000120,15683,15838
C01_V0187,C01_V0187_T000121,15839,15947
C01_V0187,C01_V0187_T000122,15948,16004
C01_V0187,C01_V0187_T000123,16005,16095
C01_V0187,C01_V0187_T000124,16096,16180
C01_V0187,C01_V0187_T000125,16181,16249
C01_V0187,C01_V0187_T000126,16250,16319
C01_V0187,C01_V0187_T000127,16320,16390
C01_V0187,C01_V0187_T000128,16391,16453
C01_V0187,C01_V0187_T000129,16454,16530
C01_V0187,C01_V0187_T000130,16531,16594
C01_V0187,C01_V0187_T000131,16595,16678
C01_V0187,C01_V0187_T000132,16679,17142
C01_V0187,C01_V0187_T000133,17143,17264
C01_V0187,C01_V0187_T000134,17265,17421
C01_V0187,C01_V0187_T000135,17422,17701
C01_V0187,C01_V0187_T000136,17702,17781
C01_V0187,C01_V0187_T000137,17782,17858
C01_V0187,C01_V0187_T000138,17859,17935
C01_V0187,C01_V0187_T000139,17936,18011
C01_V0187,C01_V0187_T000140,18012,18097
C01_V0187,C01_V0187_T000141,18098,18167
C01_V0187,C01_V0187_T000142,18168,18275
C01_V0187,C01_V0187_T000143,18276,18387
C01_V0187,C01_V0187_T000144,18388,18876
C01_V0187,C01_V0187_T000145,18877,18938
C01_V0187,C01_V0187_T000146,18939,19053
C01_V0187,C01_V0187_T000147,19054,19203
C01_V0187,C01_V0187_T000148,19204,19280
C01_V0187,C01_V0187_T000149,19281,19319
C01_V0187,C01_V0187_T000150,19320,19363
C01_V0187,C01_V0187_T000151,19364,19415
C01_V0187,C01_V0187_T000152,19416,19464
C01_V0187,C01_V0187_T000153,19465,19509
C01_V0187,C01_V0187_T000154,19510,19563
C01_V0187,C01_V0187_T000155,19564,19678
C01_V0187,C01_V0187_T000156,19679,20364
C01_V0187,C01_V0187_T000157,20365,20837
C01_V0187,C01_V0187_T000158,20838,20936
