video_id,transition_id,frame_start,frame_end
C01_V0190,C01_V0190_T000050,6266,6369
C01_V0190,C01_V0190_T000051,6370,6553
C01_V0190,C01_V0190_T000052,6554,6644
C01_V0190,C01_V0190_T000053,6645,6763
C01_V0190,C01_V0190_T000054,6764,6872
C01_V0190,C01_V0190_T000055,6873,6939
C01_V0190,C01_V0190_T000056,6940,7595
C01_V0190,C01_V0190_T000057,7596,7728
C01_V0190,C01_V0190_T000058,7729,7861
C01_V0190,C01_V0190_T000059,7862,7994
C01_V0190,C01_V0190_T000060,7995,8127
C01_V0190,C01_V0190_T000061,8128,8260
C01_V0190,C01_V0190_T000062,8261,8489
C01_V0190,C01_V0190_T000063,8490,8646
C01_V0190,C01_V0190_T000064,8647,8779
C01_V0190,C01_V0190_T000065,8780,8912
C01_V0190,C01_V0190_T000066,8913,8974
C01_V0190,C01_V0190_T000067,8975,9107
C01_V0190,C01_V0190_T000068,9108,9240
C01_V0190,C01_V0190_T000069,9241,9373
C01_V0190,C01_V0190_T000070,9374,9541
C01_V0190,C01_V0190_T000071,9542,9701
C01_V0190,C01_V0190_T000072,9702,11008
C01_V0190,C01_V0190_T000073,11009,11051
C01_V0190,C01_V0190_T000074,11052,11134
C01_V0190,C01_V0190_T000075,11135,11219
C01_V0190,C01_V0190_T000076,11220,11308
C01_V0190,C01_V0190_T000077,11309,11400
C01_V0190,C01_V0190_T000078,11401,11483
C01_V0190,C01_V0190_T000079,11484,11566
C01_V0190,C01_V0190_T000080,11567,11647
C01_V0190,C01_V0190_T000081,11648,11738
C01_V0190,C01_V0190_T000082,11739,11813
C01_V0190,C01_V0190_T000083,11814,11945
C01_V0190,C01_V0190_T000084,11946,11995
C01_V0190,C01_V0190_T000085,11996,12094
C01_V0190,C01_V0190_T000086,12095,12196
C01_V0190,C01_V0190_T000087,12197,12305
C01_V0190,C01_V0190_T000088,12306,12402
C01_V0190,C01_V0190_T000089,12403,12496
C01_V0190,C01_V0190_T000090,12497,12612
C01_V0190,C01_V0190_T000091,12613,12737
C01_V0190,C01_V0190_T000092,12738,13241
C01_V0190,C01_V0190_T000093,13242,13291
C01_V0190,C01_V0190_T000094,13292,13416
C01_V0190,C01_V0190_T000095,13417,13541
C01_V0190,C01_V0190_T000096,13542,13666
C01_V0190,C01_V0190_T000097,13667,13791
C01_V0190,C01_V0190_T000098,13792,13916
C01_V0190,C01_V0190_T000099,13917,14041
C01_V0190,C01_V0190_T000100,14042,14166
C01_V0190,C01_V0190_T000101,14167,14291
C01_V0190,C01_V0190_T000102,14292,14416
C01_V0190,C01_V0190_T000103,14417,14541
C01_V0190,C01_V0190_T000104,14542,14672
C01_V0190,C01_V0190_T000105,14673,14725
C01_V0190,C01_V0190_T000106,14726,14799
C01_V0190,C01_V0190_T000107,14800,14883
C01_V0190,C01_V0190_T000108,14884,14972
C01_V0190,C01_V0190_T000109,14973,15075
C01_V0190,C01_V0190_T000110,15076,15166
C01_V0190,C01_V0190_T000111,15167,15265
C01_V0190,C01_V0190_T000112,15266,15360
C01_V0190,C01_V0190_T000113,15361,15682
C01_V0190,C01_V0190_T000114,15683,15882
C01_V0190,C01_V0190_T000115,15883,16082
C01_V0190,C01_V0190_T000116,16083,16282
C01_V0190,C01_V0190_T000117,16283,16482
C01_V0190,C01_V0190_T000118,16483,16952
C01_V0190,C01_V0190_T000119,16953,17104
C01_V0190,C01_V0190_T000120,17105,17112
C01_V0190,C01_V0190_T000121,17113,17217
C01_V0190,C01_V0190_T000122,17218,17358
C01_V0190,C01_V0190_T000123,17359,17492
C01_V0190,C01_V0190_T000124,17493,17886
C01_V0190,C01_V0190_T000125,17887,18760
C01_V0190,C01_V0190_T000126,18761,19228
C01_V0190,C01_V0190_T000127,19229,19378
