video_id,transition_id,frame_start,frame_end
C01_V0140,C01_V0140_T000052,4304,4359
C01_V0140,C01_V0140_T000053,4360,4437
C01_V0140,C01_V0140_T000054,4438,4504
C01_V0140,C01_V0140_T000055,4505,4579
C01_V0140,C01_V0140_T000056,4580,4623
C01_V0140,C01_V0140_T000057,4624,4679
C01_V0140,C01_V0140_T000058,4680,4721
C01_V0140,C01_V0140_T000059,4722,4767
C01_V0140,C01_V0140_T000060,4768,4843
C01_V0140,C01_V0140_T000061,4844,4890
C01_V0140,C01_V0140_T000062,4891,5364
C01_V0140,C01_V0140_T000063,5365,5456
C01_V0140,C01_V0140_T000064,5457,5527
C01_V0140,C01_V0140_T000065,5528,5644
C01_V0140,C01_V0140_T000066,5645,5741
C01_V0140,C01_V0140_T000067,5742,5859
C01_V0140,C01_V0140_T000068,5860,5970
C01_V0140,C01_V0140_T000069,5971,6059
C01_V0140,C01_V0140_T000070,6060,6145
C01_V0140,C01_V0140_T000071,6146,6824
C01_V0140,C01_V0140_T000072,6825,6993
C01_V0140,C01_V0140_T000073,6994,7244
C01_V0140,C01_V0140_T000074,7245,7307
C01_V0140,C01_V0140_T000075,7308,7370
C01_V0140,C01_V0140_T000076,7371,7445
C01_V0140,C01_V0140_T000077,7446,7474
C01_V0140,C01_V0140_T000078,7475,7558
C01_V0140,C01_V0140_T000079,7559,7638
C01_V0140,C01_V0140_T000080,7639,7726
C01_V0140,C01_V0140_T000081,7727,7809
C01_V0140,C01_V0140_T000082,7810,7891
C01_V0140,C01_V0140_T000083,7892,8088
C01_V0140,C01_V0140_T000084,8089,8238
C01_V0140,C01_V0140_T000085,8239,8314
C01_V0140,C01_V0140_T000086,8315,8359
C01_V0140,C01_V0140_T000087,8360,8391
C01_V0140,C01_V0140_T000088,8392,8432
C01_V0140,C01_V0140_T000089,8433,8537
C01_V0140,C01_V0140_T000090,8538,8572
C01_V0140,C01_V0140_T000091,8573,8634
C01_V0140,C01_V0140_T000092,8635,8667
C01_V0140,C01_V0140_T000093,8668,8694
C01_V0140,C01_V0140_T000094,8695,8706
C01_V0140,C01_V0140_T000095,8707,8738
C01_V0140,C01_V0140_T000096,8739,8777
C01_V0140,C01_V0140_T000097,8778,8810
C01_V0140,C01_V0140_T000098,8811,8881
C01_V0140,C01_V0140_T000099,8882,8898
C01_V0140,C01_V0140_T000100,8899,9092
C01_V0140,C01_V0140_T000101,9093,9591
C01_V0140,C01_V0140_T000102,9592,9690
C01_V0140,C01_V0140_T000103,9691,9774
C01_V0140,C01_V0140_T000104,9775,9875
C01_V0140,C01_V0140_T000105,9876,9973
C01_V0140,C01_V0140_T000106,9974,10088
C01_V0140,C01_V0140_T000107,10089,10109
C01_V0140,C01_V0140_T000108,10110,10302
C01_V0140,C01_V0140_T000109,10303,10431
C01_V0140,C01_V0140_T000110,10432,10797
C01_V0140,C01_V0140_T000111,10798,11172
C01_V0140,C01_V0140_T000112,11173,11422
C01_V0140,C01_V0140_T000113,11423,11545
C01_V0140,C01_V0140_T000114,11546,11664
C01_V0140,C01_V0140_T000115,11665,11774
C01_V0140,C01_V0140_T000116,11775,11890
C01_V0140,C01_V0140_T000117,11891,11994
C01_V0140,C01_V0140_T000118,11995,12047
C01_V0140,C01_V0140_T000119,12048,12177
C01_V0140,C01_V0140_T000120,12178,12344
C01_V0140,C01_V0140_T000121,12345,12492
C01_V0140,C01_V0140_T000122,12493,12949
C01_V0140,C01_V0140_T000123,12950,13126
C01_V0140,C01_V0140_T000124,13127,13232
C01_V0140,C01_V0140_T000125,13233,13415
C01_V0140,C01_V0140_T000126,13416,13674
C01_V0140,C01_V0140_T000127,13675,13707
C01_V0140,C01_V0140_T000128,13708,13974
C01_V0140,C01_V0140_T000129,13975,13992
C01_V0140,C01_V0140_T000130,13993,14032
C01_V0140,C01_V0140_T000131,14033,14053
C01_V0140,C01_V0140_T000132,14054,14084
C01_V0140,C01_V0140_T000133,14085,14102
C01_V0140,C01_V0140_T000134,14103,14123
C01_V0140,C01_V0140_T000135,14124,14142
C01_V0140,C01_V0140_T000136,14143,14169
C01_V0140,C01_V0140_T000137,14170,14201
C01_V0140,C01_V0140_T000138,14202,14234
C01_V0140,C01_V0140_T000139,14235,14270
C01_V0140,C01_V0140_T000140,14271,14353
C01_V0140,C01_V0140_T000141,14354,14992
C01_V0140,C01_V0140_T000142,14993,15161
C01_V0140,C01_V0140_T000143,15162,15218
C01_V0140,C01_V0140_T000144,15219,15293
C01_V0140,C01_V0140_T000145,15294,15373
C01_V0140,C01_V0140_T000146,15374,15477
C01_V0140,C01_V0140_T000147,15478,15567
C01_V0140,C01_V0140_T000148,15568,15711
C01_V0140,C01_V0140_T000149,15712,15940
C01_V0140,C01_V0140_T000150,15941,16016
C01_V0140,C01_V0140_T000151,16017,16096
C01_V0140,C01_V0140_T000152,16097,16344
C01_V0140,C01_V0140_T000153,16345,16413
C01_V0140,C01_V0140_T000154,16414,16474
C01_V0140,C01_V0140_T000155,16475,16555
C01_V0140,C01_V0140_T000156,16556,16655
C01_V0140,C01_V0140_T000157,16656,16747
C01_V0140,C01_V0140_T000158,16748,16953
C01_V0140,C01_V0140_T000159,16954,17043
C01_V0140,C01_V0140_T000160,17044,17116
C01_V0140,C01_V0140_T000161,17117,17274
C01_V0140,C01_V0140_T000162,17275,17394
C01_V0140,C01_V0140_T000163,17395,17516
C01_V0140,C01_V0140_T000164,17517,17603
C01_V0140,C01_V0140_T000165,17604,17764
C01_V0140,C01_V0140_T000166,17765,17914
C01_V0140,C01_V0140_T000167,17915,18021
C01_V0140,C01_V0140_T000168,18022,18142
C01_V0140,C01_V0140_T000169,18143,18234
C01_V0140,C01_V0140_T000170,18235,18754
C01_V0140,C01_V0140_T000171,18755,18879
C01_V0140,C01_V0140_T000172,18880,18995
C01_V0140,C01_V0140_T000173,18996,19090
C01_V0140,C01_V0140_T000174,19091,19240
C01_V0140,C01_V0140_T000175,19241,19319
C01_V0140,C01_V0140_T000176,19320,19384
C01_V0140,C01_V0140_T000177,19385,19445
C01_V0140,C01_V0140_T000178,19446,19523
C01_V0140,C01_V0140_T000179,19524,19594
C01_V0140,C01_V0140_T000180,19595,19666
C01_V0140,C01_V0140_T000181,19667,19766
C01_V0140,C01_V0140_T000182,19767,20409
C01_V0140,C01_V0140_T000183,20410,20862
C01_V0140,C01_V0140_T000184,20863,20958
C01_V0140,C01_V0140_T000185,20959,20959
