video_id,transition_id,frame_start,frame_end
C02_V0120,C02_V0120_T000148,16787,16810
C02_V0120,C02_V0120_T000149,16811,16859
C02_V0120,C02_V0120_T000150,16860,16895
C02_V0120,C02_V0120_T000151,16896,16930
C02_V0120,C02_V0120_T000152,16931,16961
C02_V0120,C02_V0120_T000153,16962,16990
C02_V0120,C02_V0120_T000154,16991,17036
C02_V0120,C02_V0120_T000155,17037,17140
C02_V0120,C02_V0120_T000156,17141,17176
C02_V0120,C02_V0120_T000157,17177,17284
C02_V0120,C02_V0120_T000158,17285,17533
C02_V0120,C02_V0120_T000159,17534,17600
C02_V0120,C02_V0120_T000160,17601,17662
C02_V0120,C02_V0120_T000161,17663,17705
C02_V0120,C02_V0120_T000162,17706,17891
C02_V0120,C02_V0120_T000163,17892,17914
C02_V0120,C02_V0120_T000164,17915,17954
C02_V0120,C02_V0120_T000165,17955,17987
C02_V0120,C02_V0120_T000166,17988,18014
C02_V0120,C02_V0120_T000167,18015,18269
C02_V0120,C02_V0120_T000168,18270,18333
C02_V0120,C02_V0120_T000169,18334,18395
C02_V0120,C02_V0120_T000170,18396,18440
C02_V0120,C02_V0120_T000171,18441,18445
C02_V0120,C02_V0120_T000172,18446,18541
C02_V0120,C02_V0120_T000173,18542,18600
C02_V0120,C02_V0120_T000174,18601,18743
C02_V0120,C02_V0120_T000175,18744,18817
C02_V0120,C02_V0120_T000176,18818,18847
C02_V0120,C02_V0120_T000177,18848,18878
C02_V0120,C02_V0120_T000178,18879,18907
C02_V0120,C02_V0120_T000179,18908,18935
C02_V0120,C02_V0120_T000180,18936,18992
C02_V0120,C02_V0120_T000181,18993,19074
C02_V0120,C02_V0120_T000182,19075,19538
C02_V0120,C02_V0120_T000183,19539,19601
C02_V0120,C02_V0120_T000184,19602,19889
C02_V0120,C02_V0120_T000185,19890,20038
C02_V0120,C02_V0120_T000186,20040,20189
C02_V0120,C02_V0120_T000187,20191,20300
C02_V0120,C02_V0120_T000188,20301,20381
C02_V0120,C02_V0120_T000189,20382,20456
C02_V0120,C02_V0120_T000190,20457,20525
C02_V0120,C02_V0120_T000191,20526,20588
C02_V0120,C02_V0120_T000192,20589,20646
C02_V0120,C02_V0120_T000193,20647,20734
C02_V0120,C02_V0120_T000194,20735,20814
C02_V0120,C02_V0120_T000195,20815,20894
C02_V0120,C02_V0120_T000196,20895,20952
C02_V0120,C02_V0120_T000197,20953,21022
C02_V0120,C02_V0120_T000198,21023,21181
C02_V0120,C02_V0120_T000199,21182,21792
C02_V0120,C02_V0120_T000200,21793,21924
C02_V0120,C02_V0120_T000201,21925,22021
C02_V0120,C02_V0120_T000202,22022,22129
C02_V0120,C02_V0120_T000203,22130,22204
C02_V0120,C02_V0120_T000204,22205,22307
C02_V0120,C02_V0120_T000205,22308,22408
C02_V0120,C02_V0120_T000206,22409,22499
C02_V0120,C02_V0120_T000207,22500,22604
C02_V0120,C02_V0120_T000208,22605,22712
C02_V0120,C02_V0120_T000209,22713,22829
C02_V0120,C02_V0120_T000210,22830,22924
C02_V0120,C02_V0120_T000211,22925,23317
C02_V0120,C02_V0120_T000212,23318,23506
C02_V0120,C02_V0120_T000213,23507,23669
C02_V0120,C02_V0120_T000214,23670,23786
C02_V0120,C02_V0120_T000215,23787,23879
C02_V0120,C02_V0120_T000216,23880,23987
C02_V0120,C02_V0120_T000217,23988,24169
C02_V0120,C02_V0120_T000218,24170,24260
C02_V0120,C02_V0120_T000219,24261,24368
C02_V0120,C02_V0120_T000220,24369,25023
C02_V0120,C02_V0120_T000221,25024,25058
C02_V0120,C02_V0120_T000222,25059,25147
C02_V0120,C02_V0120_T000223,25148,25204
C02_V0120,C02_V0120_T000224,25205,25250
C02_V0120,C02_V0120_T000225,25251,25379
C02_V0120,C02_V0120_T000226,25380,25529
C02_V0120,C02_V0120_T000227,25530,25630
C02_V0120,C02_V0120_T000228,25631,26082
C02_V0120,C02_V0120_T000229,26083,26294
C02_V0120,C02_V0120_T000230,26295,26717
C02_V0120,C02_V0120_T000231,26718,26870
C02_V0120,C02_V0120_T000232,26871,27001
C02_V0120,C02_V0120_T000233,27002,27128
C02_V0120,C02_V0120_T000234,27129,27272
C02_V0120,C02_V0120_T000235,27273,27362
C02_V0120,C02_V0120_T000236,27363,27536
C02_V0120,C02_V0120_T000237,27537,27823
C02_V0120,C02_V0120_T000238,27824,27946
C02_V0120,C02_V0120_T000239,27947,28244
C02_V0120,C02_V0120_T000240,28245,28369
C02_V0120,C02_V0120_T000241,28370,28491
C02_V0120,C02_V0120_T000242,28493,28824
C02_V0120,C02_V0120_T000243,28825,28994
C02_V0120,C02_V0120_T000244,28995,29074
C02_V0120,C02_V0120_T000245,29075,29172
C02_V0120,C02_V0120_T000246,29173,29238
C02_V0120,C02_V0120_T000247,29239,29393
C02_V0120,C02_V0120_T000248,29394,29471
C02_V0120,C02_V0120_T000249,29472,29541
C02_V0120,C02_V0120_T000250,29542,29686
C02_V0120,C02_V0120_T000251,29687,29735
C02_V0120,C02_V0120_T000252,29736,29845
C02_V0120,C02_V0120_T000253,29846,29935
C02_V0120,C02_V0120_T000254,29936,29992
C02_V0120,C02_V0120_T000255,29993,30067
C02_V0120,C02_V0120_T000256,30068,30142
C02_V0120,C02_V0120_T000257,30143,30635
C02_V0120,C02_V0120_T000258,30636,30792
C02_V0120,C02_V0120_T000259,30793,30905
C02_V0120,C02_V0120_T000260,30906,31054
C02_V0120,C02_V0120_T000261,31055,31198
C02_V0120,C02_V0120_T000262,31199,31514
C02_V0120,C02_V0120_T000263,31515,31606
C02_V0120,C02_V0120_T000264,31607,31727
C02_V0120,C02_V0120_T000265,31728,31806
C02_V0120,C02_V0120_T000266,31807,31910
C02_V0120,C02_V0120_T000267,31911,32111
C02_V0120,C02_V0120_T000268,32112,32491
C02_V0120,C02_V0120_T000269,32492,32621
C02_V0120,C02_V0120_T000270,32622,32772
C02_V0120,C02_V0120_T000271,32773,32988
C02_V0120,C02_V0120_T000272,32989,33086
C02_V0120,C02_V0120_T000273,33087,33186
C02_V0120,C02_V0120_T000274,33187,33252
C02_V0120,C02_V0120_T000275,33253,33346
C02_V0120,C02_V0120_T000276,33347,33440
C02_V0120,C02_V0120_T000277,33441,33616
C02_V0120,C02_V0120_T000278,33617,33740
C02_V0120,C02_V0120_T000279,33741,33932
C02_V0120,C02_V0120_T000280,33933,34049
C02_V0120,C02_V0120_T000281,34050,34123
C02_V0120,C02_V0120_T000282,34124,34217
C02_V0120,C02_V0120_T000283,34218,34319
C02_V0120,C02_V0120_T000284,34320,34433
C02_V0120,C02_V0120_T000285,34434,34771
C02_V0120,C02_V0120_T000286,34773,34897
C02_V0120,C02_V0120_T000287,34898,35044
C02_V0120,C02_V0120_T000288,35045,35200
C02_V0120,C02_V0120_T000289,35201,35399
C02_V0120,C02_V0120_T000290,35400,35549
C02_V0120,C02_V0120_T000291,35550,35699
C02_V0120,C02_V0120_T000292,35700,35870
C02_V0120,C02_V0120_T000293,35871,36025
C02_V0120,C02_V0120_T000294,36026,36190
C02_V0120,C02_V0120_T000295,36191,36303
C02_V0120,C02_V0120_T000296,36304,36884
C02_V0120,C02_V0120_T000297,36886,36969
C02_V0120,C02_V0120_T000298,36970,37026
C02_V0120,C02_V0120_T000299,37027,37225
C02_V0120,C02_V0120_T000300,37226,37269
C02_V0120,C02_V0120_T000301,37270,37418
C02_V0120,C02_V0120_T000302,37420,37845
C02_V0120,C02_V0120_T000303,37846,37937
C02_V0120,C02_V0120_T000304,37938,38030
C02_V0120,C02_V0120_T000305,38031,38065
C02_V0120,C02_V0120_T000306,38066,38137
C02_V0120,C02_V0120_T000307,38138,38183
C02_V0120,C02_V0120_T000308,38184,38388
C02_V0120,C02_V0120_T000309,38389,38487
C02_V0120,C02_V0120_T000310,38488,38586
C02_V0120,C02_V0120_T000311,38587,38739
C02_V0120,C02_V0120_T000312,38740,38895
C02_V0120,C02_V0120_T000313,38896,38978
C02_V0120,C02_V0120_T000314,38979,39153
C02_V0120,C02_V0120_T000315,39154,39325
C02_V0120,C02_V0120_T000316,39326,39541
C02_V0120,C02_V0120_T000317,39542,39715
C02_V0120,C02_V0120_T000318,39716,39963
C02_V0120,C02_V0120_T000319,39964,40125
C02_V0120,C02_V0120_T000320,40126,40601
C02_V0120,C02_V0120_T000321,40602,40683
C02_V0120,C02_V0120_T000322,40684,40764
C02_V0120,C02_V0120_T000323,40765,40841
C02_V0120,C02_V0120_T000324,40842,40897
C02_V0120,C02_V0120_T000325,40898,40941
C02_V0120,C02_V0120_T000326,40942,40987
C02_V0120,C02_V0120_T000327,40988,41021
C02_V0120,C02_V0120_T000328,41022,41045
C02_V0120,C02_V0120_T000329,41046,41124
C02_V0120,C02_V0120_T000330,41125,41524
C02_V0120,C02_V0120_T000331,41525,41615
C02_V0120,C02_V0120_T000332,41616,41684
C02_V0120,C02_V0120_T000333,41685,41772
C02_V0120,C02_V0120_T000334,41773,41833
C02_V0120,C02_V0120_T000335,41834,41894
C02_V0120,C02_V0120_T000336,41895,41991
C02_V0120,C02_V0120_T000337,41992,42041
C02_V0120,C02_V0120_T000338,42042,42098
C02_V0120,C02_V0120_T000339,42099,42685
C02_V0120,C02_V0120_T000340,42686,42757
C02_V0120,C02_V0120_T000341,42758,42818
C02_V0120,C02_V0120_T000342,42819,42879
C02_V0120,C02_V0120_T000343,42880,42929
C02_V0120,C02_V0120_T000344,42930,43043
C02_V0120,C02_V0120_T000345,43044,43099
C02_V0120,C02_V0120_T000346,43100,43307
C02_V0120,C02_V0120_T000347,43308,43375
C02_V0120,C02_V0120_T000348,43376,43507
C02_V0120,C02_V0120_T000349,43508,43572
C02_V0120,C02_V0120_T000350,43573,43620
C02_V0120,C02_V0120_T000351,43621,43692
C02_V0120,C02_V0120_T000352,43693,43751
C02_V0120,C02_V0120_T000353,43752,43808
C02_V0120,C02_V0120_T000354,43809,44269
C02_V0120,C02_V0120_T000355,44270,44343
C02_V0120,C02_V0120_T000356,44344,44388
C02_V0120,C02_V0120_T000357,44389,44460
C02_V0120,C02_V0120_T000358,44461,44589
C02_V0120,C02_V0120_T000359,44590,44665
C02_V0120,C02_V0120_T000360,44666,44731
C02_V0120,C02_V0120_T000361,44732,44868
C02_V0120,C02_V0120_T000362,44869,44912
C02_V0120,C02_V0120_T000363,44913,45047
C02_V0120,C02_V0120_T000364,45048,45090
C02_V0120,C02_V0120_T000365,45091,45158
C02_V0120,C02_V0120_T000366,45159,45192
C02_V0120,C02_V0120_T000367,45193,45242
C02_V0120,C02_V0120_T000368,45243,45281
C02_V0120,C02_V0120_T000369,45282,45317
C02_V0120,C02_V0120_T000370,45318,45363
C02_V0120,C02_V0120_T000371,45364,45516
C02_V0120,C02_V0120_T000372,45517,45560
C02_V0120,C02_V0120_T000373,45561,45629
C02_V0120,C02_V0120_T000374,45632,45686
C02_V0120,C02_V0120_T000375,45688,45786
C02_V0120,C02_V0120_T000376,45787,45881
C02_V0120,C02_V0120_T000377,45882,46165
C02_V0120,C02_V0120_T000378,46166,46310
