video_id,transition_id,frame_start,frame_end
C01_V0005,C01_V0005_T000099,9808,9884
C01_V0005,C01_V0005_T000100,9885,9976
C01_V0005,C01_V0005_T000101,9977,10082
C01_V0005,C01_V0005_T000102,10083,10289
C01_V0005,C01_V0005_T000103,10290,10380
C01_V0005,C01_V0005_T000104,10381,10434
C01_V0005,C01_V0005_T000105,10435,10524
C01_V0005,C01_V0005_T000106,10525,10600
C01_V0005,C01_V0005_T000107,10601,10676
C01_V0005,C01_V0005_T000108,10677,10748
C01_V0005,C01_V0005_T000109,10749,10826
C01_V0005,C01_V0005_T000110,10827,10918
C01_V0005,C01_V0005_T000111,10919,11017
C01_V0005,C01_V0005_T000112,11018,11051
C01_V0005,C01_V0005_T000113,11052,11124
C01_V0005,C01_V0005_T000114,11125,11184
C01_V0005,C01_V0005_T000115,11185,11379
C01_V0005,C01_V0005_T000116,11380,11445
C01_V0005,C01_V0005_T000117,11446,11533
C01_V0005,C01_V0005_T000118,11534,11597
C01_V0005,C01_V0005_T000119,11598,11686
C01_V0005,C01_V0005_T000120,11687,11794
C01_V0005,C01_V0005_T000121,11795,11891
C01_V0005,C01_V0005_T000122,11892,11987
C01_V0005,C01_V0005_T000123,11988,12085
C01_V0005,C01_V0005_T000124,12086,12269
C01_V0005,C01_V0005_T000125,12270,12340
C01_V0005,C01_V0005_T000126,12341,12378
C01_V0005,C01_V0005_T000127,12379,12464
C01_V0005,C01_V0005_T000128,12465,12898
C01_V0005,C01_V0005_T000129,12899,13050
C01_V0005,C01_V0005_T000130,13051,13139
C01_V0005,C01_V0005_T000131,13140,13213
C01_V0005,C01_V0005_T000132,13214,13283
C01_V0005,C01_V0005_T000133,13284,13343
C01_V0005,C01_V0005_T000134,13344,13397
C01_V0005,C01_V0005_T000135,13398,13455
C01_V0005,C01_V0005_T000136,13456,13507
C01_V0005,C01_V0005_T000137,13508,13559
C01_V0005,C01_V0005_T000138,13560,13613
C01_V0005,C01_V0005_T000139,13614,13660
C01_V0005,C01_V0005_T000140,13661,13701
C01_V0005,C01_V0005_T000141,13702,13769
C01_V0005,C01_V0005_T000142,13770,13828
C01_V0005,C01_V0005_T000143,13829,13894
C01_V0005,C01_V0005_T000144,13895,13953
C01_V0005,C01_V0005_T000145,13954,14036
C01_V0005,C01_V0005_T000146,14037,14271
C01_V0005,C01_V0005_T000147,14272,14387
C01_V0005,C01_V0005_T000148,14388,14493
C01_V0005,C01_V0005_T000149,14494,14569
C01_V0005,C01_V0005_T000150,14570,14680
C01_V0005,C01_V0005_T000151,14681,14782
C01_V0005,C01_V0005_T000152,14783,14853
C01_V0005,C01_V0005_T000153,14854,14913
C01_V0005,C01_V0005_T000154,14914,14983
C01_V0005,C01_V0005_T000155,14984,15060
C01_V0005,C01_V0005_T000156,15061,15134
C01_V0005,C01_V0005_T000157,15135,15196
C01_V0005,C01_V0005_T000158,15197,15256
C01_V0005,C01_V0005_T000159,15257,15327
C01_V0005,C01_V0005_T000160,15328,15434
C01_V0005,C01_V0005_T000161,15435,15525
C01_V0005,C01_V0005_T000162,15526,15584
C01_V0005,C01_V0005_T000163,15585,15664
C01_V0005,C01_V0005_T000164,15665,15739
C01_V0005,C01_V0005_T000165,15740,15784
C01_V0005,C01_V0005_T000166,15785,15844
C01_V0005,C01_V0005_T000167,15845,15928
C01_V0005,C01_V0005_T000168,15929,15991
C01_V0005,C01_V0005_T000169,15992,16121
C01_V0005,C01_V0005_T000170,16122,16208
C01_V0005,C01_V0005_T000171,16209,16256
C01_V0005,C01_V0005_T000172,16257,16332
C01_V0005,C01_V0005_T000173,16333,16381
C01_V0005,C01_V0005_T000174,16382,16430
C01_V0005,C01_V0005_T000175,16431,16482
C01_V0005,C01_V0005_T000176,16483,16534
C01_V0005,C01_V0005_T000177,16535,16598
C01_V0005,C01_V0005_T000178,16599,16666
C01_V0005,C01_V0005_T000179,16667,16749
C01_V0005,C01_V0005_T000180,16750,16839
C01_V0005,C01_V0005_T000181,16840,16899
C01_V0005,C01_V0005_T000182,16900,16965
C01_V0005,C01_V0005_T000183,16966,17053
C01_V0005,C01_V0005_T000184,17054,17134
C01_V0005,C01_V0005_T000185,17135,17796
C01_V0005,C01_V0005_T000186,17797,18269
C01_V0005,C01_V0005_T000187,18270,18370
