video_id,transition_id,frame_start,frame_end
C01_V0156,C01_V0156_T000140,13865,13966
C01_V0156,C01_V0156_T000141,13967,14110
C01_V0156,C01_V0156_T000142,14111,14209
C01_V0156,C01_V0156_T000143,14210,14336
C01_V0156,C01_V0156_T000144,14337,15385
C01_V0156,C01_V0156_T000145,15386,15503
C01_V0156,C01_V0156_T000146,15504,15552
C01_V0156,C01_V0156_T000147,15553,15613
C01_V0156,C01_V0156_T000148,15614,15667
C01_V0156,C01_V0156_T000149,15668,15775
C01_V0156,C01_V0156_T000150,15776,16339
C01_V0156,C01_V0156_T000151,16340,16411
C01_V0156,C01_V0156_T000152,16412,16479
C01_V0156,C01_V0156_T000153,16480,16556
C01_V0156,C01_V0156_T000154,16557,16628
C01_V0156,C01_V0156_T000155,16629,16694
C01_V0156,C01_V0156_T000156,16695,16777
C01_V0156,C01_V0156_T000157,16778,16871
C01_V0156,C01_V0156_T000158,16872,16970
C01_V0156,C01_V0156_T000159,16971,17195
C01_V0156,C01_V0156_T000160,17196,17834
C01_V0156,C01_V0156_T000161,17835,18287
C01_V0156,C01_V0156_T000162,18288,18382
C01_V0156,C01_V0156_T000163,18383,18383
