video_id,transition_id,frame_start,frame_end
C02_V0040,C02_V0040_T000162,20456,20585
C02_V0040,C02_V0040_T000163,20586,20680
C02_V0040,C02_V0040_T000164,20681,20767
C02_V0040,C02_V0040_T000165,20768,20832
C02_V0040,C02_V0040_T000166,20833,20920
C02_V0040,C02_V0040_T000167,20921,21016
C02_V0040,C02_V0040_T000168,21017,21117
C02_V0040,C02_V0040_T000169,21118,21201
C02_V0040,C02_V0040_T000170,21202,21355
C02_V0040,C02_V0040_T000171,21356,21456
C02_V0040,C02_V0040_T000172,21457,21597
C02_V0040,C02_V0040_T000173,21598,21753
C02_V0040,C02_V0040_T000174,21754,21839
C02_V0040,C02_V0040_T000175,21840,22158
C02_V0040,C02_V0040_T000176,22159,22195
C02_V0040,C02_V0040_T000177,22196,22745
C02_V0040,C02_V0040_T000178,22746,22809
C02_V0040,C02_V0040_T000179,22810,22905
C02_V0040,C02_V0040_T000180,22906,22959
C02_V0040,C02_V0040_T000181,22960,23031
C02_V0040,C02_V0040_T000182,23032,23127
C02_V0040,C02_V0040_T000183,23128,23725
C02_V0040,C02_V0040_T000184,23726,23892
C02_V0040,C02_V0040_T000185,23893,24107
C02_V0040,C02_V0040_T000186,24108,24249
C02_V0040,C02_V0040_T000187,24250,24378
C02_V0040,C02_V0040_T000188,24379,24569
C02_V0040,C02_V0040_T000189,24570,24709
C02_V0040,C02_V0040_T000190,24710,24803
C02_V0040,C02_V0040_T000191,24804,24880
C02_V0040,C02_V0040_T000192,24881,25053
C02_V0040,C02_V0040_T000193,25054,25141
C02_V0040,C02_V0040_T000194,25142,25531
C02_V0040,C02_V0040_T000195,25532,25960
C02_V0040,C02_V0040_T000196,25961,26104
C02_V0040,C02_V0040_T000197,26105,26173
C02_V0040,C02_V0040_T000198,26174,26273
C02_V0040,C02_V0040_T000199,26274,26359
C02_V0040,C02_V0040_T000200,26360,26400
C02_V0040,C02_V0040_T000201,26401,26484
C02_V0040,C02_V0040_T000202,26485,26614
C02_V0040,C02_V0040_T000203,26615,26718
C02_V0040,C02_V0040_T000204,26719,26836
C02_V0040,C02_V0040_T000205,26837,27012
C02_V0040,C02_V0040_T000206,27013,27330
C02_V0040,C02_V0040_T000207,27331,27376
C02_V0040,C02_V0040_T000208,27377,27507
C02_V0040,C02_V0040_T000209,27508,27576
C02_V0040,C02_V0040_T000210,27577,27665
C02_V0040,C02_V0040_T000211,27666,27695
C02_V0040,C02_V0040_T000212,27696,27798
C02_V0040,C02_V0040_T000213,27799,27858
C02_V0040,C02_V0040_T000214,27859,27903
C02_V0040,C02_V0040_T000215,27904,27945
C02_V0040,C02_V0040_T000216,27946,28019
C02_V0040,C02_V0040_T000217,28020,28425
C02_V0040,C02_V0040_T000218,28427,28449
C02_V0040,C02_V0040_T000219,28450,28564
C02_V0040,C02_V0040_T000220,28565,28620
C02_V0040,C02_V0040_T000221,28621,28687
C02_V0040,C02_V0040_T000222,28688,28743
C02_V0040,C02_V0040_T000223,28744,28823
C02_V0040,C02_V0040_T000224,28824,28921
C02_V0040,C02_V0040_T000225,28922,29009
C02_V0040,C02_V0040_T000226,29010,29086
C02_V0040,C02_V0040_T000227,29087,29153
C02_V0040,C02_V0040_T000228,29154,29223
C02_V0040,C02_V0040_T000229,29224,29417
C02_V0040,C02_V0040_T000230,29418,29530
C02_V0040,C02_V0040_T000231,29531,29625
C02_V0040,C02_V0040_T000232,29626,29735
C02_V0040,C02_V0040_T000233,29736,29814
C02_V0040,C02_V0040_T000234,29815,29871
C02_V0040,C02_V0040_T000235,29872,29974
C02_V0040,C02_V0040_T000236,29975,30059
C02_V0040,C02_V0040_T000237,30060,30151
C02_V0040,C02_V0040_T000238,30152,30241
C02_V0040,C02_V0040_T000239,30242,30324
C02_V0040,C02_V0040_T000240,30325,30453
C02_V0040,C02_V0040_T000241,30454,30517
C02_V0040,C02_V0040_T000242,30518,31371
C02_V0040,C02_V0040_T000243,31372,31427
C02_V0040,C02_V0040_T000244,31428,31487
C02_V0040,C02_V0040_T000245,31488,31547
C02_V0040,C02_V0040_T000246,31548,31595
C02_V0040,C02_V0040_T000247,31596,31655
C02_V0040,C02_V0040_T000248,31656,31752
C02_V0040,C02_V0040_T000249,31753,31824
C02_V0040,C02_V0040_T000250,31825,31896
C02_V0040,C02_V0040_T000251,31897,32002
C02_V0040,C02_V0040_T000252,32003,32158
C02_V0040,C02_V0040_T000253,32159,32250
C02_V0040,C02_V0040_T000254,32251,32343
C02_V0040,C02_V0040_T000255,32344,32423
C02_V0040,C02_V0040_T000256,32424,32701
C02_V0040,C02_V0040_T000257,32702,32986
C02_V0040,C02_V0040_T000258,32987,33647
C02_V0040,C02_V0040_T000259,33648,33846
C02_V0040,C02_V0040_T000260,33847,34096
C02_V0040,C02_V0040_T000261,34097,34301
C02_V0040,C02_V0040_T000262,34302,34306
C02_V0040,C02_V0040_T000263,34307,34503
C02_V0040,C02_V0040_T000264,34504,34833
C02_V0040,C02_V0040_T000265,34834,34906
C02_V0040,C02_V0040_T000266,34907,35020
C02_V0040,C02_V0040_T000267,35021,35093
C02_V0040,C02_V0040_T000268,35094,35159
C02_V0040,C02_V0040_T000269,35160,35260
C02_V0040,C02_V0040_T000270,35261,35337
C02_V0040,C02_V0040_T000271,35338,35382
C02_V0040,C02_V0040_T000272,35383,35653
C02_V0040,C02_V0040_T000273,35654,35772
C02_V0040,C02_V0040_T000274,35773,35905
C02_V0040,C02_V0040_T000275,35906,35997
C02_V0040,C02_V0040_T000276,35998,36007
C02_V0040,C02_V0040_T000277,36008,36101
C02_V0040,C02_V0040_T000278,36102,36187
C02_V0040,C02_V0040_T000279,36188,36264
C02_V0040,C02_V0040_T000280,36265,36360
C02_V0040,C02_V0040_T000281,36361,36443
C02_V0040,C02_V0040_T000282,36444,36531
C02_V0040,C02_V0040_T000283,36532,36617
C02_V0040,C02_V0040_T000284,36618,36725
C02_V0040,C02_V0040_T000285,36726,37522
C02_V0040,C02_V0040_T000286,37523,37620
C02_V0040,C02_V0040_T000287,37621,37716
C02_V0040,C02_V0040_T000288,37717,37804
C02_V0040,C02_V0040_T000289,37805,37894
C02_V0040,C02_V0040_T000290,37895,37991
C02_V0040,C02_V0040_T000291,37992,38633
C02_V0040,C02_V0040_T000292,38634,38766
C02_V0040,C02_V0040_T000293,38767,38808
C02_V0040,C02_V0040_T000294,38809,38902
C02_V0040,C02_V0040_T000295,38903,39089
C02_V0040,C02_V0040_T000296,39090,39155
C02_V0040,C02_V0040_T000297,39156,39219
C02_V0040,C02_V0040_T000298,39220,39267
C02_V0040,C02_V0040_T000299,39268,39367
C02_V0040,C02_V0040_T000300,39368,39447
C02_V0040,C02_V0040_T000301,39448,39546
C02_V0040,C02_V0040_T000302,39547,39575
C02_V0040,C02_V0040_T000303,39576,39605
C02_V0040,C02_V0040_T000304,39606,39735
C02_V0040,C02_V0040_T000305,39736,39891
C02_V0040,C02_V0040_T000306,39892,39964
C02_V0040,C02_V0040_T000307,39965,40065
C02_V0040,C02_V0040_T000308,40066,40554
C02_V0040,C02_V0040_T000309,40555,40673
C02_V0040,C02_V0040_T000310,40674,40800
C02_V0040,C02_V0040_T000311,40801,40883
C02_V0040,C02_V0040_T000312,40884,40984
C02_V0040,C02_V0040_T000313,40985,41089
C02_V0040,C02_V0040_T000314,41090,41173
C02_V0040,C02_V0040_T000315,41174,41271
C02_V0040,C02_V0040_T000316,41272,41328
C02_V0040,C02_V0040_T000317,41329,41410
C02_V0040,C02_V0040_T000318,41411,41461
C02_V0040,C02_V0040_T000319,41462,41513
C02_V0040,C02_V0040_T000320,41514,41567
C02_V0040,C02_V0040_T000321,41568,41614
C02_V0040,C02_V0040_T000322,41615,41653
C02_V0040,C02_V0040_T000323,41654,41695
C02_V0040,C02_V0040_T000324,41696,41743
C02_V0040,C02_V0040_T000325,41744,41800
C02_V0040,C02_V0040_T000326,41801,41837
C02_V0040,C02_V0040_T000327,41838,41902
C02_V0040,C02_V0040_T000328,41903,41929
C02_V0040,C02_V0040_T000329,41930,41966
C02_V0040,C02_V0040_T000330,41967,42006
C02_V0040,C02_V0040_T000331,42007,42049
C02_V0040,C02_V0040_T000332,42050,42490
C02_V0040,C02_V0040_T000333,42491,42544
C02_V0040,C02_V0040_T000334,42545,42604
C02_V0040,C02_V0040_T000335,42605,42664
C02_V0040,C02_V0040_T000336,42665,42724
C02_V0040,C02_V0040_T000337,42725,42784
C02_V0040,C02_V0040_T000338,42785,42844
C02_V0040,C02_V0040_T000339,42845,42904
C02_V0040,C02_V0040_T000340,42905,42964
C02_V0040,C02_V0040_T000341,42965,43008
C02_V0040,C02_V0040_T000342,43009,43068
C02_V0040,C02_V0040_T000343,43069,43115
C02_V0040,C02_V0040_T000344,43116,43174
C02_V0040,C02_V0040_T000345,43175,43203
C02_V0040,C02_V0040_T000346,43204,43267
C02_V0040,C02_V0040_T000347,43268,43618
C02_V0040,C02_V0040_T000348,43619,43675
C02_V0040,C02_V0040_T000349,43676,43731
C02_V0040,C02_V0040_T000350,43732,43768
C02_V0040,C02_V0040_T000351,43769,43818
C02_V0040,C02_V0040_T000352,43819,43859
C02_V0040,C02_V0040_T000353,43860,43909
C02_V0040,C02_V0040_T000354,43910,43938
C02_V0040,C02_V0040_T000355,43939,43972
C02_V0040,C02_V0040_T000356,43973,44104
C02_V0040,C02_V0040_T000357,44105,44227
C02_V0040,C02_V0040_T000358,44228,44291
C02_V0040,C02_V0040_T000359,44292,44382
C02_V0040,C02_V0040_T000360,44383,44445
C02_V0040,C02_V0040_T000361,44446,44578
C02_V0040,C02_V0040_T000362,44579,44603
C02_V0040,C02_V0040_T000363,44604,44733
C02_V0040,C02_V0040_T000364,44734,44820
C02_V0040,C02_V0040_T000365,44821,44892
C02_V0040,C02_V0040_T000366,44893,44991
C02_V0040,C02_V0040_T000367,44992,45066
C02_V0040,C02_V0040_T000368,45067,45139
C02_V0040,C02_V0040_T000369,45140,45387
C02_V0040,C02_V0040_T000370,45388,45787
C02_V0040,C02_V0040_T000371,45788,45868
C02_V0040,C02_V0040_T000372,45869,45947
C02_V0040,C02_V0040_T000373,45948,46017
C02_V0040,C02_V0040_T000374,46018,46075
C02_V0040,C02_V0040_T000375,46076,46193
C02_V0040,C02_V0040_T000376,46194,46315
C02_V0040,C02_V0040_T000377,46316,46458
C02_V0040,C02_V0040_T000378,46459,46484
C02_V0040,C02_V0040_T000379,46485,46565
C02_V0040,C02_V0040_T000380,46566,46707
C02_V0040,C02_V0040_T000381,46708,46785
C02_V0040,C02_V0040_T000382,46786,46830
C02_V0040,C02_V0040_T000383,46831,46882
C02_V0040,C02_V0040_T000384,46883,46967
C02_V0040,C02_V0040_T000385,46968,47016
C02_V0040,C02_V0040_T000386,47017,47106
C02_V0040,C02_V0040_T000387,47107,47193
C02_V0040,C02_V0040_T000388,47194,47361
C02_V0040,C02_V0040_T000389,47362,47446
C02_V0040,C02_V0040_T000390,47447,47555
C02_V0040,C02_V0040_T000391,47556,47830
C02_V0040,C02_V0040_T000392,47831,47847
C02_V0040,C02_V0040_T000393,47848,47993
