video_id,transition_id,frame_start,frame_end
C02_V0085,C02_V0085_T000170,14333,14418
C02_V0085,C02_V0085_T000171,14419,14471
C02_V0085,C02_V0085_T000172,14472,14579
C02_V0085,C02_V0085_T000173,14580,14689
C02_V0085,C02_V0085_T000174,14690,14765
C02_V0085,C02_V0085_T000175,14766,14830
C02_V0085,C02_V0085_T000176,14831,14884
C02_V0085,C02_V0085_T000177,14885,14938
C02_V0085,C02_V0085_T000178,14939,14968
C02_V0085,C02_V0085_T000179,14969,15011
C02_V0085,C02_V0085_T000180,15012,15075
C02_V0085,C02_V0085_T000181,15076,15140
C02_V0085,C02_V0085_T000182,15141,15199
C02_V0085,C02_V0085_T000183,15200,15273
C02_V0085,C02_V0085_T000184,15274,15446
C02_V0085,C02_V0085_T000185,15447,15523
C02_V0085,C02_V0085_T000186,15524,15555
C02_V0085,C02_V0085_T000187,15556,15609
C02_V0085,C02_V0085_T000188,15610,15656
C02_V0085,C02_V0085_T000189,15657,15736
C02_V0085,C02_V0085_T000190,15737,15813
C02_V0085,C02_V0085_T000191,15814,15893
C02_V0085,C02_V0085_T000192,15894,15940
C02_V0085,C02_V0085_T000193,15941,15995
C02_V0085,C02_V0085_T000194,15996,16058
C02_V0085,C02_V0085_T000195,16059,16102
C02_V0085,C02_V0085_T000196,16103,16153
C02_V0085,C02_V0085_T000197,16154,16190
C02_V0085,C02_V0085_T000198,16191,16479
C02_V0085,C02_V0085_T000199,16480,16573
C02_V0085,C02_V0085_T000200,16574,16622
C02_V0085,C02_V0085_T000201,16623,16703
C02_V0085,C02_V0085_T000202,16704,16776
C02_V0085,C02_V0085_T000203,16777,16828
C02_V0085,C02_V0085_T000204,16829,16886
C02_V0085,C02_V0085_T000205,16887,16939
C02_V0085,C02_V0085_T000206,16940,16984
C02_V0085,C02_V0085_T000207,16985,17029
C02_V0085,C02_V0085_T000208,17030,17079
C02_V0085,C02_V0085_T000209,17080,17128
C02_V0085,C02_V0085_T000210,17129,17178
C02_V0085,C02_V0085_T000211,17179,17231
C02_V0085,C02_V0085_T000212,17232,17281
C02_V0085,C02_V0085_T000213,17282,17336
C02_V0085,C02_V0085_T000214,17337,17386
C02_V0085,C02_V0085_T000215,17387,17437
C02_V0085,C02_V0085_T000216,17438,17492
C02_V0085,C02_V0085_T000217,17493,17548
C02_V0085,C02_V0085_T000218,17549,17602
C02_V0085,C02_V0085_T000219,17603,17655
C02_V0085,C02_V0085_T000220,17656,17756
C02_V0085,C02_V0085_T000221,17757,17826
C02_V0085,C02_V0085_T000222,17827,17878
C02_V0085,C02_V0085_T000223,17879,17942
C02_V0085,C02_V0085_T000224,17943,17995
C02_V0085,C02_V0085_T000225,17996,18063
C02_V0085,C02_V0085_T000226,18064,18114
C02_V0085,C02_V0085_T000227,18115,18167
C02_V0085,C02_V0085_T000228,18168,18221
C02_V0085,C02_V0085_T000229,18222,18709
C02_V0085,C02_V0085_T000230,18710,18746
C02_V0085,C02_V0085_T000231,18747,18780
C02_V0085,C02_V0085_T000232,18781,18821
C02_V0085,C02_V0085_T000233,18822,18858
C02_V0085,C02_V0085_T000234,18859,18898
C02_V0085,C02_V0085_T000235,18899,18940
C02_V0085,C02_V0085_T000236,18941,18980
C02_V0085,C02_V0085_T000237,18981,19016
C02_V0085,C02_V0085_T000238,19017,19064
C02_V0085,C02_V0085_T000239,19065,19102
C02_V0085,C02_V0085_T000240,19103,19139
C02_V0085,C02_V0085_T000241,19140,19179
C02_V0085,C02_V0085_T000242,19180,19219
C02_V0085,C02_V0085_T000243,19220,19258
C02_V0085,C02_V0085_T000244,19259,19301
C02_V0085,C02_V0085_T000245,19302,19338
C02_V0085,C02_V0085_T000246,19339,19377
C02_V0085,C02_V0085_T000247,19378,19425
C02_V0085,C02_V0085_T000248,19426,19462
C02_V0085,C02_V0085_T000249,19463,19510
C02_V0085,C02_V0085_T000250,19511,19553
C02_V0085,C02_V0085_T000251,19554,19599
C02_V0085,C02_V0085_T000252,19600,19694
C02_V0085,C02_V0085_T000253,19695,19748
C02_V0085,C02_V0085_T000254,19749,19898
C02_V0085,C02_V0085_T000255,19899,19949
C02_V0085,C02_V0085_T000256,19950,19994
C02_V0085,C02_V0085_T000257,19995,20036
C02_V0085,C02_V0085_T000258,20037,20070
C02_V0085,C02_V0085_T000259,20071,20121
C02_V0085,C02_V0085_T000260,20122,20187
C02_V0085,C02_V0085_T000261,20188,20237
C02_V0085,C02_V0085_T000262,20238,20327
C02_V0085,C02_V0085_T000263,20328,20375
C02_V0085,C02_V0085_T000264,20376,20438
C02_V0085,C02_V0085_T000265,20439,20494
C02_V0085,C02_V0085_T000266,20495,20606
C02_V0085,C02_V0085_T000267,20607,20693
C02_V0085,C02_V0085_T000268,20694,20746
C02_V0085,C02_V0085_T000269,20747,20833
C02_V0085,C02_V0085_T000270,20834,21186
C02_V0085,C02_V0085_T000271,21187,21225
C02_V0085,C02_V0085_T000272,21226,21258
C02_V0085,C02_V0085_T000273,21259,21310
C02_V0085,C02_V0085_T000274,21311,21361
C02_V0085,C02_V0085_T000275,21362,21413
C02_V0085,C02_V0085_T000276,21414,21472
C02_V0085,C02_V0085_T000277,21473,21549
C02_V0085,C02_V0085_T000278,21550,21591
C02_V0085,C02_V0085_T000279,21592,21698
C02_V0085,C02_V0085_T000280,21699,21732
C02_V0085,C02_V0085_T000281,21733,21776
C02_V0085,C02_V0085_T000282,21777,21817
C02_V0085,C02_V0085_T000283,21818,21849
C02_V0085,C02_V0085_T000284,21850,21968
C02_V0085,C02_V0085_T000285,21969,22520
C02_V0085,C02_V0085_T000286,22521,22580
C02_V0085,C02_V0085_T000287,22581,22619
C02_V0085,C02_V0085_T000288,22620,22637
C02_V0085,C02_V0085_T000289,22638,22677
C02_V0085,C02_V0085_T000290,22678,22730
C02_V0085,C02_V0085_T000291,22731,22761
C02_V0085,C02_V0085_T000292,22762,22813
C02_V0085,C02_V0085_T000293,22814,22830
C02_V0085,C02_V0085_T000294,22831,22844
C02_V0085,C02_V0085_T000295,22845,22862
C02_V0085,C02_V0085_T000296,22863,22884
C02_V0085,C02_V0085_T000297,22885,22909
C02_V0085,C02_V0085_T000298,22910,22927
C02_V0085,C02_V0085_T000299,22928,22941
C02_V0085,C02_V0085_T000300,22942,23032
C02_V0085,C02_V0085_T000301,23033,23094
C02_V0085,C02_V0085_T000302,23095,23163
C02_V0085,C02_V0085_T000303,23164,23221
C02_V0085,C02_V0085_T000304,23222,23251
C02_V0085,C02_V0085_T000305,23252,23372
C02_V0085,C02_V0085_T000306,23373,23443
C02_V0085,C02_V0085_T000307,23444,23515
C02_V0085,C02_V0085_T000308,23516,23579
C02_V0085,C02_V0085_T000309,23580,23665
C02_V0085,C02_V0085_T000310,23666,23719
C02_V0085,C02_V0085_T000311,23720,23768
C02_V0085,C02_V0085_T000312,23769,23813
C02_V0085,C02_V0085_T000313,23814,23864
C02_V0085,C02_V0085_T000314,23865,23912
C02_V0085,C02_V0085_T000315,23913,23987
C02_V0085,C02_V0085_T000316,23988,24081
C02_V0085,C02_V0085_T000317,24082,24156
C02_V0085,C02_V0085_T000318,24157,24270
C02_V0085,C02_V0085_T000319,24271,24347
C02_V0085,C02_V0085_T000320,24348,24394
C02_V0085,C02_V0085_T000321,24395,24430
C02_V0085,C02_V0085_T000322,24431,24466
C02_V0085,C02_V0085_T000323,24467,24570
C02_V0085,C02_V0085_T000324,24571,24598
C02_V0085,C02_V0085_T000325,24599,24670
C02_V0085,C02_V0085_T000326,24671,24710
C02_V0085,C02_V0085_T000327,24711,24787
C02_V0085,C02_V0085_T000328,24788,24904
C02_V0085,C02_V0085_T000329,24905,25021
C02_V0085,C02_V0085_T000330,25022,25122
C02_V0085,C02_V0085_T000331,25123,25205
C02_V0085,C02_V0085_T000332,25206,25329
C02_V0085,C02_V0085_T000333,25330,25385
C02_V0085,C02_V0085_T000334,25386,25432
C02_V0085,C02_V0085_T000335,25433,25957
C02_V0085,C02_V0085_T000336,25958,26116
C02_V0085,C02_V0085_T000337,26117,26212
C02_V0085,C02_V0085_T000338,26213,26343
C02_V0085,C02_V0085_T000339,26344,26474
C02_V0085,C02_V0085_T000340,26475,26637
C02_V0085,C02_V0085_T000341,26638,26735
C02_V0085,C02_V0085_T000342,26736,26905
C02_V0085,C02_V0085_T000343,26906,27035
C02_V0085,C02_V0085_T000344,27036,27195
C02_V0085,C02_V0085_T000345,27196,27285
C02_V0085,C02_V0085_T000346,27286,27382
C02_V0085,C02_V0085_T000347,27383,27568
C02_V0085,C02_V0085_T000348,27569,27659
C02_V0085,C02_V0085_T000349,27660,27697
C02_V0085,C02_V0085_T000350,27698,27753
C02_V0085,C02_V0085_T000351,27754,27848
C02_V0085,C02_V0085_T000352,27849,27925
C02_V0085,C02_V0085_T000353,27926,28158
C02_V0085,C02_V0085_T000354,28159,28669
C02_V0085,C02_V0085_T000355,28670,28809
C02_V0085,C02_V0085_T000356,28810,28950
C02_V0085,C02_V0085_T000357,28951,29001
C02_V0085,C02_V0085_T000358,29002,29127
C02_V0085,C02_V0085_T000359,29128,29338
C02_V0085,C02_V0085_T000360,29339,29570
C02_V0085,C02_V0085_T000361,29571,29614
C02_V0085,C02_V0085_T000362,29615,29745
C02_V0085,C02_V0085_T000363,29746,29870
C02_V0085,C02_V0085_T000364,29871,29954
C02_V0085,C02_V0085_T000365,29955,30626
C02_V0085,C02_V0085_T000366,30627,30650
C02_V0085,C02_V0085_T000367,30651,30772
C02_V0085,C02_V0085_T000368,30773,31035
C02_V0085,C02_V0085_T000369,31036,31063
C02_V0085,C02_V0085_T000370,31064,31167
C02_V0085,C02_V0085_T000371,31168,31224
C02_V0085,C02_V0085_T000372,31225,31266
C02_V0085,C02_V0085_T000373,31267,31312
C02_V0085,C02_V0085_T000374,31313,31388
C02_V0085,C02_V0085_T000375,31389,31489
C02_V0085,C02_V0085_T000376,31490,31635
C02_V0085,C02_V0085_T000377,31636,31694
C02_V0085,C02_V0085_T000378,31695,31731
C02_V0085,C02_V0085_T000379,31732,31778
C02_V0085,C02_V0085_T000380,31779,32232
C02_V0085,C02_V0085_T000381,32233,32271
C02_V0085,C02_V0085_T000382,32272,32391
C02_V0085,C02_V0085_T000383,32392,32446
C02_V0085,C02_V0085_T000384,32447,32477
C02_V0085,C02_V0085_T000385,32478,32537
C02_V0085,C02_V0085_T000386,32538,32597
C02_V0085,C02_V0085_T000387,32598,32657
C02_V0085,C02_V0085_T000388,32658,32717
C02_V0085,C02_V0085_T000389,32718,32787
C02_V0085,C02_V0085_T000390,32788,32893
C02_V0085,C02_V0085_T000391,32894,32961
C02_V0085,C02_V0085_T000392,32962,33114
C02_V0085,C02_V0085_T000393,33115,33193
C02_V0085,C02_V0085_T000394,33194,33269
C02_V0085,C02_V0085_T000395,33270,33321
C02_V0085,C02_V0085_T000396,33322,33369
C02_V0085,C02_V0085_T000397,33370,33461
C02_V0085,C02_V0085_T000398,33462,33504
C02_V0085,C02_V0085_T000399,33505,33735
C02_V0085,C02_V0085_T000400,33736,34333
C02_V0085,C02_V0085_T000401,34334,34447
C02_V0085,C02_V0085_T000402,34448,34605
C02_V0085,C02_V0085_T000403,34606,34710
C02_V0085,C02_V0085_T000404,34711,34780
C02_V0085,C02_V0085_T000405,34781,35105
C02_V0085,C02_V0085_T000406,35106,35196
C02_V0085,C02_V0085_T000407,35197,35285
C02_V0085,C02_V0085_T000408,35286,35374
C02_V0085,C02_V0085_T000409,35375,35465
C02_V0085,C02_V0085_T000410,35466,35538
C02_V0085,C02_V0085_T000411,35539,35604
C02_V0085,C02_V0085_T000412,35605,35710
C02_V0085,C02_V0085_T000413,35711,35820
C02_V0085,C02_V0085_T000414,35822,35964
C02_V0085,C02_V0085_T000415,35965,36078
C02_V0085,C02_V0085_T000416,36079,36143
C02_V0085,C02_V0085_T000417,36144,36207
C02_V0085,C02_V0085_T000418,36208,36287
C02_V0085,C02_V0085_T000419,36288,36314
C02_V0085,C02_V0085_T000420,36315,36338
C02_V0085,C02_V0085_T000421,36339,36428
C02_V0085,C02_V0085_T000422,36429,36458
C02_V0085,C02_V0085_T000423,36459,36478
C02_V0085,C02_V0085_T000424,36479,36498
C02_V0085,C02_V0085_T000425,36499,36914
C02_V0085,C02_V0085_T000426,36915,37182
C02_V0085,C02_V0085_T000427,37183,37289
C02_V0085,C02_V0085_T000428,37290,37349
C02_V0085,C02_V0085_T000429,37350,37376
C02_V0085,C02_V0085_T000430,37377,37519
C02_V0085,C02_V0085_T000431,37520,37631
C02_V0085,C02_V0085_T000432,37632,37713
C02_V0085,C02_V0085_T000433,37714,37805
C02_V0085,C02_V0085_T000434,37806,37878
C02_V0085,C02_V0085_T000435,37879,38129
C02_V0085,C02_V0085_T000436,38130,38196
C02_V0085,C02_V0085_T000437,38197,38261
C02_V0085,C02_V0085_T000438,38262,38393
C02_V0085,C02_V0085_T000439,38394,38517
C02_V0085,C02_V0085_T000440,38518,38708
C02_V0085,C02_V0085_T000441,38709,38785
C02_V0085,C02_V0085_T000442,38786,38842
C02_V0085,C02_V0085_T000443,38843,39026
C02_V0085,C02_V0085_T000444,39027,39339
C02_V0085,C02_V0085_T000445,39340,39384
C02_V0085,C02_V0085_T000446,39385,39473
C02_V0085,C02_V0085_T000447,39474,39615
C02_V0085,C02_V0085_T000448,39616,39661
C02_V0085,C02_V0085_T000449,39662,39719
C02_V0085,C02_V0085_T000450,39721,39766
C02_V0085,C02_V0085_T000451,39767,39807
C02_V0085,C02_V0085_T000452,39808,39884
C02_V0085,C02_V0085_T000453,39885,39976
C02_V0085,C02_V0085_T000454,39977,40011
C02_V0085,C02_V0085_T000455,40012,40049
C02_V0085,C02_V0085_T000456,40050,40084
C02_V0085,C02_V0085_T000457,40085,40173
C02_V0085,C02_V0085_T000458,40174,40588
C02_V0085,C02_V0085_T000459,40589,40721
C02_V0085,C02_V0085_T000460,40722,40844
C02_V0085,C02_V0085_T000461,40845,40882
C02_V0085,C02_V0085_T000462,40883,41023
C02_V0085,C02_V0085_T000463,41024,41115
C02_V0085,C02_V0085_T000464,41116,41196
C02_V0085,C02_V0085_T000465,41197,41309
C02_V0085,C02_V0085_T000466,41310,41408
C02_V0085,C02_V0085_T000467,41409,41458
C02_V0085,C02_V0085_T000468,41459,41499
C02_V0085,C02_V0085_T000469,41500,41549
C02_V0085,C02_V0085_T000470,41550,41677
