video_id,transition_id,frame_start,frame_end
C02_V0176,C02_V0176_T000045,6247,6369
C02_V0176,C02_V0176_T000046,6370,6551
C02_V0176,C02_V0176_T000047,6552,6636
C02_V0176,C02_V0176_T000048,6637,6712
C02_V0176,C02_V0176_T000049,6713,6857
C02_V0176,C02_V0176_T000050,6858,6918
C02_V0176,C02_V0176_T000051,6919,7027
C02_V0176,C02_V0176_T000052,7028,7095
C02_V0176,C02_V0176_T000053,7096,7192
C02_V0176,C02_V0176_T000054,7193,7697
C02_V0176,C02_V0176_T000055,7698,7737
C02_V0176,C02_V0176_T000056,7738,7809
C02_V0176,C02_V0176_T000057,7810,7879
C02_V0176,C02_V0176_T000058,7880,7960
C02_V0176,C02_V0176_T000059,7961,8028
C02_V0176,C02_V0176_T000060,8029,8100
C02_V0176,C02_V0176_T000061,8101,8327
C02_V0176,C02_V0176_T000062,8328,8436
C02_V0176,C02_V0176_T000063,8437,8572
C02_V0176,C02_V0176_T000064,8573,8923
C02_V0176,C02_V0176_T000065,8924,8999
C02_V0176,C02_V0176_T000066,9000,9065
C02_V0176,C02_V0176_T000067,9066,9147
C02_V0176,C02_V0176_T000068,9148,9226
C02_V0176,C02_V0176_T000069,9227,9298
C02_V0176,C02_V0176_T000070,9299,9331
C02_V0176,C02_V0176_T000071,9332,9529
C02_V0176,C02_V0176_T000072,9530,9673
C02_V0176,C02_V0176_T000073,9674,9807
C02_V0176,C02_V0176_T000074,9808,9957
C02_V0176,C02_V0176_T000075,9958,10037
C02_V0176,C02_V0176_T000076,10038,10107
C02_V0176,C02_V0176_T000077,10108,10183
C02_V0176,C02_V0176_T000078,10184,10270
C02_V0176,C02_V0176_T000079,10271,10360
C02_V0176,C02_V0176_T000080,10361,10435
C02_V0176,C02_V0176_T000081,10436,10499
C02_V0176,C02_V0176_T000082,10500,10721
C02_V0176,C02_V0176_T000083,10722,10835
C02_V0176,C02_V0176_T000084,10836,10950
C02_V0176,C02_V0176_T000085,10951,11135
C02_V0176,C02_V0176_T000086,11136,11255
C02_V0176,C02_V0176_T000087,11256,11322
C02_V0176,C02_V0176_T000088,11323,11400
C02_V0176,C02_V0176_T000089,11401,11481
C02_V0176,C02_V0176_T000090,11482,11565
C02_V0176,C02_V0176_T000091,11566,11644
C02_V0176,C02_V0176_T000092,11645,11725
C02_V0176,C02_V0176_T000093,11726,11807
C02_V0176,C02_V0176_T000094,11808,11895
C02_V0176,C02_V0176_T000095,11896,12000
C02_V0176,C02_V0176_T000096,12001,14609
C02_V0176,C02_V0176_T000097,14610,14658
C02_V0176,C02_V0176_T000098,14659,14748
C02_V0176,C02_V0176_T000099,14749,14797
C02_V0176,C02_V0176_T000100,14798,14855
C02_V0176,C02_V0176_T000101,14856,14905
C02_V0176,C02_V0176_T000102,14906,14961
C02_V0176,C02_V0176_T000103,14962,15119
C02_V0176,C02_V0176_T000104,15120,15192
C02_V0176,C02_V0176_T000105,15193,15270
C02_V0176,C02_V0176_T000106,15271,15321
C02_V0176,C02_V0176_T000107,15322,15471
C02_V0176,C02_V0176_T000108,15472,15727
C02_V0176,C02_V0176_T000109,15728,15789
C02_V0176,C02_V0176_T000110,15790,15839
C02_V0176,C02_V0176_T000111,15840,15934
C02_V0176,C02_V0176_T000112,15935,15995
C02_V0176,C02_V0176_T000113,15996,16056
C02_V0176,C02_V0176_T000114,16057,16151
C02_V0176,C02_V0176_T000115,16152,16200
C02_V0176,C02_V0176_T000116,16201,16283
C02_V0176,C02_V0176_T000117,16284,16423
C02_V0176,C02_V0176_T000118,16424,16497
C02_V0176,C02_V0176_T000119,16498,16570
C02_V0176,C02_V0176_T000120,16571,16607
C02_V0176,C02_V0176_T000121,16608,16944
C02_V0176,C02_V0176_T000122,16945,17200
C02_V0176,C02_V0176_T000123,17201,17245
C02_V0176,C02_V0176_T000124,17246,17350
C02_V0176,C02_V0176_T000125,17351,17459
C02_V0176,C02_V0176_T000126,17460,17513
C02_V0176,C02_V0176_T000127,17514,17574
C02_V0176,C02_V0176_T000128,17575,17635
C02_V0176,C02_V0176_T000129,17636,17794
C02_V0176,C02_V0176_T000130,17795,17866
C02_V0176,C02_V0176_T000131,17867,17951
C02_V0176,C02_V0176_T000132,17952,18015
C02_V0176,C02_V0176_T000133,18016,18114
C02_V0176,C02_V0176_T000134,18115,18756
C02_V0176,C02_V0176_T000135,18758,19917
C02_V0176,C02_V0176_T000136,19918,20337
C02_V0176,C02_V0176_T000137,20339,21000
C02_V0176,C02_V0176_T000138,21001,21357
C02_V0176,C02_V0176_T000139,21358,21616
C02_V0176,C02_V0176_T000140,21617,23199
C02_V0176,C02_V0176_T000141,23201,24308
C02_V0176,C02_V0176_T000142,24309,24450
C02_V0176,C02_V0176_T000143,24451,25103
C02_V0176,C02_V0176_T000144,25104,25185
C02_V0176,C02_V0176_T000145,25186,25829
C02_V0176,C02_V0176_T000146,25830,25921
C02_V0176,C02_V0176_T000147,25922,26002
C02_V0176,C02_V0176_T000148,26003,26099
C02_V0176,C02_V0176_T000149,26100,26433
C02_V0176,C02_V0176_T000150,26434,26501
C02_V0176,C02_V0176_T000151,26502,26585
C02_V0176,C02_V0176_T000152,26586,26661
C02_V0176,C02_V0176_T000153,26662,26730
C02_V0176,C02_V0176_T000154,26731,26854
C02_V0176,C02_V0176_T000155,26855,27132
C02_V0176,C02_V0176_T000156,27133,27322
C02_V0176,C02_V0176_T000157,27323,27578
C02_V0176,C02_V0176_T000158,27579,27980
C02_V0176,C02_V0176_T000159,27982,28127
C02_V0176,C02_V0176_T000160,28128,28253
C02_V0176,C02_V0176_T000161,28254,28398
C02_V0176,C02_V0176_T000162,28399,28548
C02_V0176,C02_V0176_T000163,28549,28643
C02_V0176,C02_V0176_T000164,28644,28768
C02_V0176,C02_V0176_T000165,28769,28830
C02_V0176,C02_V0176_T000166,28831,28873
C02_V0176,C02_V0176_T000167,28874,28919
C02_V0176,C02_V0176_T000168,28920,29071
C02_V0176,C02_V0176_T000169,29072,29148
C02_V0176,C02_V0176_T000170,29149,29209
C02_V0176,C02_V0176_T000171,29210,29333
C02_V0176,C02_V0176_T000172,29334,29727
C02_V0176,C02_V0176_T000173,29728,29995
C02_V0176,C02_V0176_T000174,29996,30130
C02_V0176,C02_V0176_T000175,30131,30257
C02_V0176,C02_V0176_T000176,30258,30378
C02_V0176,C02_V0176_T000177,30379,30468
C02_V0176,C02_V0176_T000178,30469,30593
C02_V0176,C02_V0176_T000179,30594,30739
C02_V0176,C02_V0176_T000180,30740,31013
C02_V0176,C02_V0176_T000181,31014,31113
C02_V0176,C02_V0176_T000182,31114,31174
C02_V0176,C02_V0176_T000183,31175,31254
C02_V0176,C02_V0176_T000184,31255,31350
C02_V0176,C02_V0176_T000185,31351,31489
C02_V0176,C02_V0176_T000186,31490,31631
C02_V0176,C02_V0176_T000187,31632,31987
C02_V0176,C02_V0176_T000188,31988,32230
C02_V0176,C02_V0176_T000189,32231,32611
C02_V0176,C02_V0176_T000190,32612,32748
C02_V0176,C02_V0176_T000191,32749,32880
C02_V0176,C02_V0176_T000192,32881,32998
C02_V0176,C02_V0176_T000193,32999,33089
C02_V0176,C02_V0176_T000194,33090,33196
C02_V0176,C02_V0176_T000195,33197,33307
C02_V0176,C02_V0176_T000196,33308,33403
C02_V0176,C02_V0176_T000197,33404,33515
C02_V0176,C02_V0176_T000198,33516,33925
C02_V0176,C02_V0176_T000199,33926,34007
C02_V0176,C02_V0176_T000200,34008,34063
C02_V0176,C02_V0176_T000201,34064,34137
C02_V0176,C02_V0176_T000202,34138,34207
C02_V0176,C02_V0176_T000203,34208,34283
C02_V0176,C02_V0176_T000204,34284,34356
C02_V0176,C02_V0176_T000205,34357,34483
C02_V0176,C02_V0176_T000206,34484,34563
C02_V0176,C02_V0176_T000207,34564,34654
C02_V0176,C02_V0176_T000208,34655,34743
C02_V0176,C02_V0176_T000209,34744,34810
C02_V0176,C02_V0176_T000210,34811,34867
C02_V0176,C02_V0176_T000211,34868,34969
C02_V0176,C02_V0176_T000212,34970,35045
C02_V0176,C02_V0176_T000213,35046,35124
C02_V0176,C02_V0176_T000214,35125,35173
C02_V0176,C02_V0176_T000215,35174,35245
C02_V0176,C02_V0176_T000216,35246,35307
C02_V0176,C02_V0176_T000217,35308,35398
C02_V0176,C02_V0176_T000218,35399,35466
C02_V0176,C02_V0176_T000219,35467,35936
C02_V0176,C02_V0176_T000220,35937,36090
C02_V0176,C02_V0176_T000221,36091,36205
C02_V0176,C02_V0176_T000222,36206,36317
C02_V0176,C02_V0176_T000223,36318,36432
C02_V0176,C02_V0176_T000224,36433,36549
C02_V0176,C02_V0176_T000225,36550,36619
C02_V0176,C02_V0176_T000226,36620,36699
C02_V0176,C02_V0176_T000227,36700,36829
C02_V0176,C02_V0176_T000228,36830,37127
C02_V0176,C02_V0176_T000229,37128,38004
C02_V0176,C02_V0176_T000230,38005,38075
C02_V0176,C02_V0176_T000231,38076,38155
C02_V0176,C02_V0176_T000232,38156,38238
C02_V0176,C02_V0176_T000233,38239,38269
C02_V0176,C02_V0176_T000234,38270,38347
C02_V0176,C02_V0176_T000235,38348,38423
C02_V0176,C02_V0176_T000236,38424,38551
C02_V0176,C02_V0176_T000237,38552,38620
C02_V0176,C02_V0176_T000238,38621,38665
C02_V0176,C02_V0176_T000239,38666,38737
C02_V0176,C02_V0176_T000240,38738,38781
C02_V0176,C02_V0176_T000241,38782,38831
C02_V0176,C02_V0176_T000242,38832,38901
C02_V0176,C02_V0176_T000243,38902,38989
C02_V0176,C02_V0176_T000244,38990,39035
C02_V0176,C02_V0176_T000245,39036,39676
C02_V0176,C02_V0176_T000246,39678,40126
C02_V0176,C02_V0176_T000247,40127,40171
C02_V0176,C02_V0176_T000248,40172,40228
C02_V0176,C02_V0176_T000249,40229,40272
C02_V0176,C02_V0176_T000250,40273,40313
C02_V0176,C02_V0176_T000251,40314,40354
C02_V0176,C02_V0176_T000252,40355,40565
C02_V0176,C02_V0176_T000253,40566,40607
C02_V0176,C02_V0176_T000254,40608,40662
C02_V0176,C02_V0176_T000255,40663,40727
C02_V0176,C02_V0176_T000256,40728,40794
C02_V0176,C02_V0176_T000257,40795,40889
C02_V0176,C02_V0176_T000258,40890,41115
C02_V0176,C02_V0176_T000259,41116,41171
C02_V0176,C02_V0176_T000260,41172,41241
C02_V0176,C02_V0176_T000261,41242,41311
C02_V0176,C02_V0176_T000262,41312,41382
C02_V0176,C02_V0176_T000263,41383,41435
C02_V0176,C02_V0176_T000264,41436,41491
C02_V0176,C02_V0176_T000265,41492,41553
C02_V0176,C02_V0176_T000266,41554,41718
C02_V0176,C02_V0176_T000267,41719,41944
C02_V0176,C02_V0176_T000268,41945,42007
C02_V0176,C02_V0176_T000269,42008,42072
C02_V0176,C02_V0176_T000270,42073,42135
C02_V0176,C02_V0176_T000271,42136,42175
C02_V0176,C02_V0176_T000272,42176,42216
C02_V0176,C02_V0176_T000273,42217,42388
C02_V0176,C02_V0176_T000274,42389,42468
C02_V0176,C02_V0176_T000275,42469,42538
C02_V0176,C02_V0176_T000276,42539,42622
C02_V0176,C02_V0176_T000277,42623,42681
C02_V0176,C02_V0176_T000278,42682,42757
C02_V0176,C02_V0176_T000279,42758,42832
C02_V0176,C02_V0176_T000280,42833,43353
C02_V0176,C02_V0176_T000281,43354,43476
C02_V0176,C02_V0176_T000282,43477,43524
C02_V0176,C02_V0176_T000283,43525,43600
C02_V0176,C02_V0176_T000284,43601,43656
C02_V0176,C02_V0176_T000285,43657,43737
C02_V0176,C02_V0176_T000286,43738,43794
C02_V0176,C02_V0176_T000287,43795,43852
C02_V0176,C02_V0176_T000288,43853,43909
C02_V0176,C02_V0176_T000289,43910,43973
C02_V0176,C02_V0176_T000290,43974,44021
C02_V0176,C02_V0176_T000291,44022,44081
C02_V0176,C02_V0176_T000292,44082,44133
C02_V0176,C02_V0176_T000293,44134,44206
C02_V0176,C02_V0176_T000294,44207,44261
C02_V0176,C02_V0176_T000295,44262,44291
C02_V0176,C02_V0176_T000296,44292,44356
C02_V0176,C02_V0176_T000297,44357,44442
C02_V0176,C02_V0176_T000298,44443,44521
C02_V0176,C02_V0176_T000299,44522,44634
C02_V0176,C02_V0176_T000300,44635,44692
C02_V0176,C02_V0176_T000301,44693,45226
C02_V0176,C02_V0176_T000302,45227,45291
C02_V0176,C02_V0176_T000303,45292,45335
C02_V0176,C02_V0176_T000304,45336,45394
C02_V0176,C02_V0176_T000305,45395,45448
C02_V0176,C02_V0176_T000306,45449,45646
C02_V0176,C02_V0176_T000307,45647,45727
C02_V0176,C02_V0176_T000308,45728,45931
C02_V0176,C02_V0176_T000309,45932,46138
C02_V0176,C02_V0176_T000310,46139,46197
C02_V0176,C02_V0176_T000311,46198,46261
C02_V0176,C02_V0176_T000312,46262,46390
C02_V0176,C02_V0176_T000313,46391,46451
C02_V0176,C02_V0176_T000314,46452,46500
C02_V0176,C02_V0176_T000315,46501,46547
C02_V0176,C02_V0176_T000316,46548,46758
C02_V0176,C02_V0176_T000317,46759,46829
C02_V0176,C02_V0176_T000318,46830,46919
C02_V0176,C02_V0176_T000319,46920,47016
C02_V0176,C02_V0176_T000320,47017,47095
C02_V0176,C02_V0176_T000321,47096,47167
C02_V0176,C02_V0176_T000322,47168,47464
C02_V0176,C02_V0176_T000323,47465,47519
C02_V0176,C02_V0176_T000324,47520,47573
C02_V0176,C02_V0176_T000325,47574,47616
C02_V0176,C02_V0176_T000326,47617,47663
C02_V0176,C02_V0176_T000327,47664,47695
C02_V0176,C02_V0176_T000328,47696,47753
C02_V0176,C02_V0176_T000329,47754,47781
C02_V0176,C02_V0176_T000330,47782,47851
C02_V0176,C02_V0176_T000331,47852,47913
C02_V0176,C02_V0176_T000332,47914,48042
C02_V0176,C02_V0176_T000333,48043,48107
C02_V0176,C02_V0176_T000334,48108,48173
C02_V0176,C02_V0176_T000335,48174,48211
C02_V0176,C02_V0176_T000336,48212,48265
C02_V0176,C02_V0176_T000337,48266,48324
C02_V0176,C02_V0176_T000338,48325,48394
C02_V0176,C02_V0176_T000339,48395,48427
C02_V0176,C02_V0176_T000340,48428,48471
C02_V0176,C02_V0176_T000341,48472,48915
C02_V0176,C02_V0176_T000342,48917,48953
C02_V0176,C02_V0176_T000343,48954,49030
C02_V0176,C02_V0176_T000344,49031,49072
C02_V0176,C02_V0176_T000345,49073,49121
C02_V0176,C02_V0176_T000346,49122,49187
C02_V0176,C02_V0176_T000347,49188,49210
C02_V0176,C02_V0176_T000348,49211,49263
C02_V0176,C02_V0176_T000349,49264,49306
C02_V0176,C02_V0176_T000350,49307,49359
C02_V0176,C02_V0176_T000351,49360,49439
C02_V0176,C02_V0176_T000352,49440,49505
C02_V0176,C02_V0176_T000353,49506,49573
C02_V0176,C02_V0176_T000354,49574,49617
C02_V0176,C02_V0176_T000355,49618,49678
C02_V0176,C02_V0176_T000356,49679,49758
C02_V0176,C02_V0176_T000357,49759,49793
C02_V0176,C02_V0176_T000358,49794,49859
C02_V0176,C02_V0176_T000359,49860,49989
C02_V0176,C02_V0176_T000360,49990,50043
C02_V0176,C02_V0176_T000361,50044,50085
C02_V0176,C02_V0176_T000362,50086,50117
C02_V0176,C02_V0176_T000363,50118,50173
C02_V0176,C02_V0176_T000364,50174,50239
C02_V0176,C02_V0176_T000365,50240,50283
C02_V0176,C02_V0176_T000366,50284,50329
C02_V0176,C02_V0176_T000367,50330,50393
C02_V0176,C02_V0176_T000368,50394,50452
C02_V0176,C02_V0176_T000369,50454,50877
C02_V0176,C02_V0176_T000370,50878,51035
