video_id,transition_id,frame_start,frame_end
C01_V0177,C01_V0177_T000046,3713,3779
C01_V0177,C01_V0177_T000047,3780,3828
C01_V0177,C01_V0177_T000048,3829,3884
C01_V0177,C01_V0177_T000049,3885,3934
C01_V0177,C01_V0177_T000050,3935,3991
C01_V0177,C01_V0177_T000051,3992,4051
C01_V0177,C01_V0177_T000052,4052,4101
C01_V0177,C01_V0177_T000053,4102,4193
C01_V0177,C01_V0177_T000054,4194,4247
C01_V0177,C01_V0177_T000055,4248,4336
C01_V0177,C01_V0177_T000056,4337,4391
C01_V0177,C01_V0177_T000057,4392,4429
C01_V0177,C01_V0177_T000058,4430,4870
C01_V0177,C01_V0177_T000059,4871,5020
C01_V0177,C01_V0177_T000060,5021,5131
C01_V0177,C01_V0177_T000061,5132,5232
C01_V0177,C01_V0177_T000062,5233,5337
C01_V0177,C01_V0177_T000063,5338,5441
C01_V0177,C01_V0177_T000064,5442,5551
C01_V0177,C01_V0177_T000065,5552,5652
C01_V0177,C01_V0177_T000066,5653,5766
C01_V0177,C01_V0177_T000067,5767,5890
C01_V0177,C01_V0177_T000068,5891,6038
C01_V0177,C01_V0177_T000069,6039,6164
C01_V0177,C01_V0177_T000070,6165,6240
C01_V0177,C01_V0177_T000071,6241,6340
C01_V0177,C01_V0177_T000072,6341,6717
C01_V0177,C01_V0177_T000073,6718,6783
C01_V0177,C01_V0177_T000074,6784,6859
C01_V0177,C01_V0177_T000075,6860,6913
C01_V0177,C01_V0177_T000076,6914,6961
C01_V0177,C01_V0177_T000077,6962,7025
C01_V0177,C01_V0177_T000078,7026,7086
C01_V0177,C01_V0177_T000079,7087,7187
C01_V0177,C01_V0177_T000080,7188,7221
C01_V0177,C01_V0177_T000081,7222,7265
C01_V0177,C01_V0177_T000082,7266,7288
C01_V0177,C01_V0177_T000083,7289,7334
C01_V0177,C01_V0177_T000084,7335,7401
C01_V0177,C01_V0177_T000085,7402,7472
C01_V0177,C01_V0177_T000086,7473,7548
C01_V0177,C01_V0177_T000087,7549,7611
C01_V0177,C01_V0177_T000088,7612,7736
C01_V0177,C01_V0177_T000089,7737,7788
C01_V0177,C01_V0177_T000090,7789,7830
C01_V0177,C01_V0177_T000091,7831,7871
C01_V0177,C01_V0177_T000092,7872,8010
C01_V0177,C01_V0177_T000093,8011,8086
C01_V0177,C01_V0177_T000094,8087,8162
C01_V0177,C01_V0177_T000095,8163,8325
C01_V0177,C01_V0177_T000096,8326,8407
C01_V0177,C01_V0177_T000097,8408,8620
C01_V0177,C01_V0177_T000098,8621,8692
C01_V0177,C01_V0177_T000099,8693,8757
C01_V0177,C01_V0177_T000100,8758,8828
C01_V0177,C01_V0177_T000101,8829,8897
C01_V0177,C01_V0177_T000102,8898,8963
C01_V0177,C01_V0177_T000103,8964,9042
C01_V0177,C01_V0177_T000104,9043,9116
C01_V0177,C01_V0177_T000105,9117,9154
C01_V0177,C01_V0177_T000106,9155,9185
C01_V0177,C01_V0177_T000107,9186,9776
C01_V0177,C01_V0177_T000108,9777,10830
C01_V0177,C01_V0177_T000109,10831,10857
C01_V0177,C01_V0177_T000110,10858,10930
C01_V0177,C01_V0177_T000111,10931,10998
C01_V0177,C01_V0177_T000112,10999,11050
C01_V0177,C01_V0177_T000113,11051,11105
C01_V0177,C01_V0177_T000114,11106,11185
C01_V0177,C01_V0177_T000115,11186,11257
C01_V0177,C01_V0177_T000116,11258,11299
C01_V0177,C01_V0177_T000117,11300,11366
C01_V0177,C01_V0177_T000118,11367,11441
C01_V0177,C01_V0177_T000119,11442,11529
C01_V0177,C01_V0177_T000120,11530,11604
C01_V0177,C01_V0177_T000121,11605,11668
C01_V0177,C01_V0177_T000122,11669,11728
C01_V0177,C01_V0177_T000123,11729,11791
C01_V0177,C01_V0177_T000124,11792,11858
C01_V0177,C01_V0177_T000125,11859,11926
C01_V0177,C01_V0177_T000126,11927,12346
C01_V0177,C01_V0177_T000127,12347,12399
C01_V0177,C01_V0177_T000128,12400,12462
C01_V0177,C01_V0177_T000129,12463,12524
C01_V0177,C01_V0177_T000130,12525,12625
C01_V0177,C01_V0177_T000131,12626,12719
C01_V0177,C01_V0177_T000132,12720,12792
C01_V0177,C01_V0177_T000133,12793,12926
C01_V0177,C01_V0177_T000134,12927,12983
C01_V0177,C01_V0177_T000135,12984,13053
C01_V0177,C01_V0177_T000136,13054,13123
C01_V0177,C01_V0177_T000137,13124,13457
C01_V0177,C01_V0177_T000138,13458,13536
C01_V0177,C01_V0177_T000139,13537,13602
C01_V0177,C01_V0177_T000140,13603,13702
C01_V0177,C01_V0177_T000141,13703,13774
C01_V0177,C01_V0177_T000142,13775,13840
C01_V0177,C01_V0177_T000143,13841,13942
C01_V0177,C01_V0177_T000144,13943,13996
C01_V0177,C01_V0177_T000145,13997,14067
C01_V0177,C01_V0177_T000146,14068,14133
C01_V0177,C01_V0177_T000147,14134,14216
C01_V0177,C01_V0177_T000148,14217,14279
C01_V0177,C01_V0177_T000149,14280,14327
C01_V0177,C01_V0177_T000150,14328,14411
C01_V0177,C01_V0177_T000151,14412,14514
C01_V0177,C01_V0177_T000152,14515,14580
C01_V0177,C01_V0177_T000153,14581,14672
C01_V0177,C01_V0177_T000154,14673,14772
C01_V0177,C01_V0177_T000155,14773,14855
C01_V0177,C01_V0177_T000156,14856,14951
C01_V0177,C01_V0177_T000157,14952,15005
C01_V0177,C01_V0177_T000158,15006,15076
C01_V0177,C01_V0177_T000159,15077,15142
C01_V0177,C01_V0177_T000160,15143,15162
C01_V0177,C01_V0177_T000161,15163,15208
C01_V0177,C01_V0177_T000162,15209,15283
C01_V0177,C01_V0177_T000163,15284,15375
C01_V0177,C01_V0177_T000164,15376,15409
C01_V0177,C01_V0177_T000165,15410,15537
C01_V0177,C01_V0177_T000166,15538,15540
C01_V0177,C01_V0177_T000167,15541,15665
C01_V0177,C01_V0177_T000168,15666,16053
C01_V0177,C01_V0177_T000169,16054,16142
C01_V0177,C01_V0177_T000170,16143,16209
C01_V0177,C01_V0177_T000171,16210,16296
C01_V0177,C01_V0177_T000172,16297,16378
C01_V0177,C01_V0177_T000173,16379,16419
C01_V0177,C01_V0177_T000174,16420,16496
C01_V0177,C01_V0177_T000175,16497,16599
C01_V0177,C01_V0177_T000176,16600,16668
C01_V0177,C01_V0177_T000177,16669,16733
C01_V0177,C01_V0177_T000178,16734,16835
C01_V0177,C01_V0177_T000179,16836,16979
C01_V0177,C01_V0177_T000180,16980,17055
C01_V0177,C01_V0177_T000181,17056,17134
C01_V0177,C01_V0177_T000182,17135,17178
C01_V0177,C01_V0177_T000183,17179,17251
C01_V0177,C01_V0177_T000184,17252,17294
C01_V0177,C01_V0177_T000185,17295,17350
C01_V0177,C01_V0177_T000186,17351,17615
C01_V0177,C01_V0177_T000187,17616,17681
C01_V0177,C01_V0177_T000188,17682,17760
C01_V0177,C01_V0177_T000189,17761,17813
C01_V0177,C01_V0177_T000190,17814,17892
C01_V0177,C01_V0177_T000191,17893,17962
C01_V0177,C01_V0177_T000192,17963,18026
C01_V0177,C01_V0177_T000193,18027,18214
C01_V0177,C01_V0177_T000194,18215,18271
C01_V0177,C01_V0177_T000195,18272,18311
C01_V0177,C01_V0177_T000196,18312,18489
C01_V0177,C01_V0177_T000197,18490,18567
C01_V0177,C01_V0177_T000198,18568,18660
C01_V0177,C01_V0177_T000199,18661,18741
C01_V0177,C01_V0177_T000200,18742,18820
C01_V0177,C01_V0177_T000201,18821,18869
C01_V0177,C01_V0177_T000202,18870,18946
C01_V0177,C01_V0177_T000203,18947,18993
C01_V0177,C01_V0177_T000204,18994,19079
C01_V0177,C01_V0177_T000205,19080,19149
C01_V0177,C01_V0177_T000206,19150,19228
C01_V0177,C01_V0177_T000207,19229,19318
C01_V0177,C01_V0177_T000208,19319,19397
C01_V0177,C01_V0177_T000209,19398,19454
C01_V0177,C01_V0177_T000210,19455,19503
C01_V0177,C01_V0177_T000211,19504,19547
C01_V0177,C01_V0177_T000212,19548,19605
C01_V0177,C01_V0177_T000213,19606,20337
C01_V0177,C01_V0177_T000214,20338,20394
C01_V0177,C01_V0177_T000215,20395,20539
C01_V0177,C01_V0177_T000216,20540,20599
C01_V0177,C01_V0177_T000217,20600,20713
C01_V0177,C01_V0177_T000218,20714,20789
C01_V0177,C01_V0177_T000219,20790,20977
C01_V0177,C01_V0177_T000220,20978,21606
C01_V0177,C01_V0177_T000221,21607,22092
C01_V0177,C01_V0177_T000222,22093,22093
