video_id,transition_id,frame_start,frame_end
C02_V0018,C02_V0018_T000081,8500,8548
C02_V0018,C02_V0018_T000082,8549,8938
C02_V0018,C02_V0018_T000083,8939,9039
C02_V0018,C02_V0018_T000084,9040,9099
C02_V0018,C02_V0018_T000085,9100,9159
C02_V0018,C02_V0018_T000086,9160,9219
C02_V0018,C02_V0018_T000087,9220,9268
C02_V0018,C02_V0018_T000088,9269,9327
C02_V0018,C02_V0018_T000089,9328,9387
C02_V0018,C02_V0018_T000090,9388,9447
C02_V0018,C02_V0018_T000091,9448,9505
C02_V0018,C02_V0018_T000092,9506,9670
C02_V0018,C02_V0018_T000093,9671,9730
C02_V0018,C02_V0018_T000094,9731,9805
C02_V0018,C02_V0018_T000095,9806,9865
C02_V0018,C02_V0018_T000096,9866,9898
C02_V0018,C02_V0018_T000097,9899,9949
C02_V0018,C02_V0018_T000098,9950,10009
C02_V0018,C02_V0018_T000099,10010,10069
C02_V0018,C02_V0018_T000100,10070,10129
C02_V0018,C02_V0018_T000101,10130,10189
C02_V0018,C02_V0018_T000102,10190,10234
C02_V0018,C02_V0018_T000103,10235,10287
C02_V0018,C02_V0018_T000104,10288,10329
C02_V0018,C02_V0018_T000105,10330,10705
C02_V0018,C02_V0018_T000106,10706,10826
C02_V0018,C02_V0018_T000107,10827,10965
C02_V0018,C02_V0018_T000108,10966,11193
C02_V0018,C02_V0018_T000109,11194,11242
C02_V0018,C02_V0018_T000110,11243,11980
C02_V0018,C02_V0018_T000111,11981,12094
C02_V0018,C02_V0018_T000112,12095,12151
C02_V0018,C02_V0018_T000113,12152,12251
C02_V0018,C02_V0018_T000114,12252,12400
C02_V0018,C02_V0018_T000115,12401,12450
C02_V0018,C02_V0018_T000116,12451,12501
C02_V0018,C02_V0018_T000117,12502,12556
C02_V0018,C02_V0018_T000118,12557,12598
C02_V0018,C02_V0018_T000119,12599,12645
C02_V0018,C02_V0018_T000120,12646,12691
C02_V0018,C02_V0018_T000121,12692,12729
C02_V0018,C02_V0018_T000122,12730,12772
C02_V0018,C02_V0018_T000123,12773,12815
C02_V0018,C02_V0018_T000124,12816,12850
C02_V0018,C02_V0018_T000125,12851,12897
C02_V0018,C02_V0018_T000126,12898,12957
C02_V0018,C02_V0018_T000127,12958,13003
C02_V0018,C02_V0018_T000128,13004,13030
C02_V0018,C02_V0018_T000129,13031,13065
C02_V0018,C02_V0018_T000130,13066,13244
C02_V0018,C02_V0018_T000131,13245,13405
C02_V0018,C02_V0018_T000132,13406,13480
C02_V0018,C02_V0018_T000133,13481,13599
C02_V0018,C02_V0018_T000134,13600,13702
C02_V0018,C02_V0018_T000135,13703,13739
C02_V0018,C02_V0018_T000136,13740,13778
C02_V0018,C02_V0018_T000137,13779,13853
C02_V0018,C02_V0018_T000138,13854,13893
C02_V0018,C02_V0018_T000139,13894,13936
C02_V0018,C02_V0018_T000140,13937,13984
C02_V0018,C02_V0018_T000141,13985,14021
C02_V0018,C02_V0018_T000142,14022,14075
C02_V0018,C02_V0018_T000143,14076,14177
C02_V0018,C02_V0018_T000144,14178,14228
C02_V0018,C02_V0018_T000145,14229,14277
C02_V0018,C02_V0018_T000146,14278,14330
C02_V0018,C02_V0018_T000147,14331,14387
C02_V0018,C02_V0018_T000148,14388,14443
C02_V0018,C02_V0018_T000149,14444,14499
C02_V0018,C02_V0018_T000150,14500,14555
C02_V0018,C02_V0018_T000151,14556,14605
C02_V0018,C02_V0018_T000152,14606,14656
C02_V0018,C02_V0018_T000153,14657,14703
C02_V0018,C02_V0018_T000154,14704,14745
C02_V0018,C02_V0018_T000155,14746,15176
C02_V0018,C02_V0018_T000156,15177,15221
C02_V0018,C02_V0018_T000157,15222,15250
C02_V0018,C02_V0018_T000158,15251,15287
C02_V0018,C02_V0018_T000159,15288,15353
C02_V0018,C02_V0018_T000160,15354,15380
C02_V0018,C02_V0018_T000161,15381,15425
C02_V0018,C02_V0018_T000162,15426,15477
C02_V0018,C02_V0018_T000163,15478,15505
C02_V0018,C02_V0018_T000164,15506,15539
C02_V0018,C02_V0018_T000165,15540,15593
C02_V0018,C02_V0018_T000166,15594,15682
C02_V0018,C02_V0018_T000167,15683,15794
C02_V0018,C02_V0018_T000168,15795,15838
C02_V0018,C02_V0018_T000169,15839,16003
C02_V0018,C02_V0018_T000170,16004,16053
C02_V0018,C02_V0018_T000171,16054,16099
C02_V0018,C02_V0018_T000172,16100,16143
C02_V0018,C02_V0018_T000173,16144,16184
C02_V0018,C02_V0018_T000174,16185,16409
C02_V0018,C02_V0018_T000175,16410,16495
C02_V0018,C02_V0018_T000176,16496,16556
C02_V0018,C02_V0018_T000177,16557,16607
C02_V0018,C02_V0018_T000178,16608,16671
C02_V0018,C02_V0018_T000179,16672,16742
C02_V0018,C02_V0018_T000180,16743,16881
C02_V0018,C02_V0018_T000181,16882,17031
C02_V0018,C02_V0018_T000182,17032,17119
C02_V0018,C02_V0018_T000183,17120,17263
C02_V0018,C02_V0018_T000184,17264,17851
C02_V0018,C02_V0018_T000185,17852,17950
C02_V0018,C02_V0018_T000186,17951,18064
C02_V0018,C02_V0018_T000187,18065,18153
C02_V0018,C02_V0018_T000188,18154,18238
C02_V0018,C02_V0018_T000189,18239,18328
C02_V0018,C02_V0018_T000190,18329,18399
C02_V0018,C02_V0018_T000191,18400,18482
C02_V0018,C02_V0018_T000192,18483,18712
C02_V0018,C02_V0018_T000193,18713,18836
C02_V0018,C02_V0018_T000194,18837,18903
C02_V0018,C02_V0018_T000195,18904,19232
C02_V0018,C02_V0018_T000196,19233,19403
C02_V0018,C02_V0018_T000197,19404,19444
C02_V0018,C02_V0018_T000198,19445,19599
C02_V0018,C02_V0018_T000199,19600,19699
C02_V0018,C02_V0018_T000200,19700,19730
C02_V0018,C02_V0018_T000201,19731,19879
C02_V0018,C02_V0018_T000202,19880,19959
C02_V0018,C02_V0018_T000203,19960,20044
C02_V0018,C02_V0018_T000204,20045,20185
C02_V0018,C02_V0018_T000205,20186,20318
C02_V0018,C02_V0018_T000206,20319,20507
C02_V0018,C02_V0018_T000207,20508,20619
C02_V0018,C02_V0018_T000208,20620,21130
C02_V0018,C02_V0018_T000209,21131,21548
C02_V0018,C02_V0018_T000210,21549,21701
C02_V0018,C02_V0018_T000211,21702,21864
C02_V0018,C02_V0018_T000212,21865,21995
C02_V0018,C02_V0018_T000213,21996,22059
C02_V0018,C02_V0018_T000214,22060,22235
C02_V0018,C02_V0018_T000215,22236,22367
C02_V0018,C02_V0018_T000216,22368,22447
C02_V0018,C02_V0018_T000217,22448,22510
C02_V0018,C02_V0018_T000218,22511,22558
C02_V0018,C02_V0018_T000219,22559,22873
C02_V0018,C02_V0018_T000220,22874,23854
C02_V0018,C02_V0018_T000221,23855,24194
C02_V0018,C02_V0018_T000222,24195,24357
C02_V0018,C02_V0018_T000223,24358,24514
C02_V0018,C02_V0018_T000224,24515,24686
C02_V0018,C02_V0018_T000225,24687,24783
C02_V0018,C02_V0018_T000226,24784,24869
C02_V0018,C02_V0018_T000227,24870,24957
C02_V0018,C02_V0018_T000228,24958,25017
C02_V0018,C02_V0018_T000229,25018,25095
C02_V0018,C02_V0018_T000230,25096,25137
C02_V0018,C02_V0018_T000231,25138,25205
C02_V0018,C02_V0018_T000232,25206,25304
C02_V0018,C02_V0018_T000233,25305,25418
C02_V0018,C02_V0018_T000234,25419,25493
C02_V0018,C02_V0018_T000235,25494,25625
C02_V0018,C02_V0018_T000236,25626,25693
C02_V0018,C02_V0018_T000237,25694,25790
C02_V0018,C02_V0018_T000238,25791,26195
C02_V0018,C02_V0018_T000239,26196,26255
C02_V0018,C02_V0018_T000240,26256,26627
C02_V0018,C02_V0018_T000241,26628,26889
C02_V0018,C02_V0018_T000242,26890,26963
C02_V0018,C02_V0018_T000243,26964,27071
C02_V0018,C02_V0018_T000244,27072,27259
C02_V0018,C02_V0018_T000245,27260,27290
C02_V0018,C02_V0018_T000246,27291,27460
C02_V0018,C02_V0018_T000247,27461,27549
C02_V0018,C02_V0018_T000248,27550,27609
C02_V0018,C02_V0018_T000249,27610,27945
C02_V0018,C02_V0018_T000250,27946,28028
C02_V0018,C02_V0018_T000251,28029,28115
C02_V0018,C02_V0018_T000252,28116,28204
C02_V0018,C02_V0018_T000253,28205,28227
C02_V0018,C02_V0018_T000254,28228,28298
C02_V0018,C02_V0018_T000255,28299,28436
C02_V0018,C02_V0018_T000256,28437,28540
C02_V0018,C02_V0018_T000257,28541,28630
C02_V0018,C02_V0018_T000258,28631,28709
C02_V0018,C02_V0018_T000259,28710,28766
C02_V0018,C02_V0018_T000260,28767,28809
C02_V0018,C02_V0018_T000261,28810,28857
C02_V0018,C02_V0018_T000262,28858,29428
C02_V0018,C02_V0018_T000263,29429,29851
C02_V0018,C02_V0018_T000264,29852,29978
C02_V0018,C02_V0018_T000265,29979,30310
C02_V0018,C02_V0018_T000266,30311,30442
C02_V0018,C02_V0018_T000267,30443,30783
C02_V0018,C02_V0018_T000268,30784,30994
C02_V0018,C02_V0018_T000269,30995,31174
C02_V0018,C02_V0018_T000270,31175,31265
C02_V0018,C02_V0018_T000271,31266,31715
C02_V0018,C02_V0018_T000272,31716,31801
C02_V0018,C02_V0018_T000273,31802,31881
C02_V0018,C02_V0018_T000274,31882,32012
C02_V0018,C02_V0018_T000275,32013,32067
C02_V0018,C02_V0018_T000276,32068,32129
C02_V0018,C02_V0018_T000277,32130,32306
C02_V0018,C02_V0018_T000278,32307,32402
C02_V0018,C02_V0018_T000279,32403,32521
C02_V0018,C02_V0018_T000280,32522,32581
C02_V0018,C02_V0018_T000281,32582,32610
C02_V0018,C02_V0018_T000282,32611,32639
C02_V0018,C02_V0018_T000283,32640,32720
C02_V0018,C02_V0018_T000284,32721,32738
C02_V0018,C02_V0018_T000285,32739,32774
C02_V0018,C02_V0018_T000286,32775,32903
C02_V0018,C02_V0018_T000287,32904,32961
C02_V0018,C02_V0018_T000288,32962,33042
C02_V0018,C02_V0018_T000289,33043,33143
C02_V0018,C02_V0018_T000290,33144,33746
C02_V0018,C02_V0018_T000291,33747,33805
C02_V0018,C02_V0018_T000292,33806,33865
C02_V0018,C02_V0018_T000293,33866,33925
C02_V0018,C02_V0018_T000294,33926,33986
C02_V0018,C02_V0018_T000295,33987,34056
C02_V0018,C02_V0018_T000296,34057,34116
C02_V0018,C02_V0018_T000297,34117,34181
C02_V0018,C02_V0018_T000298,34182,34239
C02_V0018,C02_V0018_T000299,34240,34289
C02_V0018,C02_V0018_T000300,34290,34341
C02_V0018,C02_V0018_T000301,34342,34404
C02_V0018,C02_V0018_T000302,34405,34458
C02_V0018,C02_V0018_T000303,34459,34507
C02_V0018,C02_V0018_T000304,34508,34566
C02_V0018,C02_V0018_T000305,34567,34623
C02_V0018,C02_V0018_T000306,34624,34681
C02_V0018,C02_V0018_T000307,34682,34743
C02_V0018,C02_V0018_T000308,34744,34797
C02_V0018,C02_V0018_T000309,34798,34868
C02_V0018,C02_V0018_T000310,34869,34920
C02_V0018,C02_V0018_T000311,34921,34971
C02_V0018,C02_V0018_T000312,34972,35046
C02_V0018,C02_V0018_T000313,35047,35101
C02_V0018,C02_V0018_T000314,35102,35183
C02_V0018,C02_V0018_T000315,35184,35718
C02_V0018,C02_V0018_T000316,35719,35785
C02_V0018,C02_V0018_T000317,35786,35847
C02_V0018,C02_V0018_T000318,35848,35929
C02_V0018,C02_V0018_T000319,35930,36015
C02_V0018,C02_V0018_T000320,36016,36091
C02_V0018,C02_V0018_T000321,36092,36181
C02_V0018,C02_V0018_T000322,36182,36257
C02_V0018,C02_V0018_T000323,36258,36350
C02_V0018,C02_V0018_T000324,36351,36433
C02_V0018,C02_V0018_T000325,36434,36522
C02_V0018,C02_V0018_T000326,36523,36595
C02_V0018,C02_V0018_T000327,36596,36674
C02_V0018,C02_V0018_T000328,36675,36757
C02_V0018,C02_V0018_T000329,36758,36843
C02_V0018,C02_V0018_T000330,36844,36913
C02_V0018,C02_V0018_T000331,36914,36978
C02_V0018,C02_V0018_T000332,36979,37061
C02_V0018,C02_V0018_T000333,37062,37398
C02_V0018,C02_V0018_T000334,37399,37459
C02_V0018,C02_V0018_T000335,37460,37519
C02_V0018,C02_V0018_T000336,37520,37579
C02_V0018,C02_V0018_T000337,37580,37639
C02_V0018,C02_V0018_T000338,37640,37699
C02_V0018,C02_V0018_T000339,37700,37790
C02_V0018,C02_V0018_T000340,37791,37853
C02_V0018,C02_V0018_T000341,37854,38023
C02_V0018,C02_V0018_T000342,38024,38097
C02_V0018,C02_V0018_T000343,38098,38235
C02_V0018,C02_V0018_T000344,38236,38295
C02_V0018,C02_V0018_T000345,38296,38371
C02_V0018,C02_V0018_T000346,38372,38431
C02_V0018,C02_V0018_T000347,38432,38491
C02_V0018,C02_V0018_T000348,38492,38551
C02_V0018,C02_V0018_T000349,38552,38611
C02_V0018,C02_V0018_T000350,38612,38685
C02_V0018,C02_V0018_T000351,38686,38720
C02_V0018,C02_V0018_T000352,38721,38751
C02_V0018,C02_V0018_T000353,38752,38817
C02_V0018,C02_V0018_T000354,38818,38901
C02_V0018,C02_V0018_T000355,38902,39357
C02_V0018,C02_V0018_T000356,39358,39444
C02_V0018,C02_V0018_T000357,39445,39535
C02_V0018,C02_V0018_T000358,39536,39585
C02_V0018,C02_V0018_T000359,39586,39648
C02_V0018,C02_V0018_T000360,39649,39679
C02_V0018,C02_V0018_T000361,39680,39753
C02_V0018,C02_V0018_T000362,39754,39817
C02_V0018,C02_V0018_T000363,39818,39876
C02_V0018,C02_V0018_T000364,39877,39944
C02_V0018,C02_V0018_T000365,39945,39985
C02_V0018,C02_V0018_T000366,39986,40027
C02_V0018,C02_V0018_T000367,40028,40081
C02_V0018,C02_V0018_T000368,40082,40153
C02_V0018,C02_V0018_T000369,40154,40439
C02_V0018,C02_V0018_T000370,40440,40479
C02_V0018,C02_V0018_T000371,40480,40514
C02_V0018,C02_V0018_T000372,40515,40550
C02_V0018,C02_V0018_T000373,40551,40589
C02_V0018,C02_V0018_T000374,40590,40633
C02_V0018,C02_V0018_T000375,40634,40687
C02_V0018,C02_V0018_T000376,40688,40730
C02_V0018,C02_V0018_T000377,40731,40773
C02_V0018,C02_V0018_T000378,40774,40832
C02_V0018,C02_V0018_T000379,40833,40991
C02_V0018,C02_V0018_T000380,40992,41037
C02_V0018,C02_V0018_T000381,41038,41123
C02_V0018,C02_V0018_T000382,41124,41175
C02_V0018,C02_V0018_T000383,41176,41223
C02_V0018,C02_V0018_T000384,41224,41324
C02_V0018,C02_V0018_T000385,41325,41385
C02_V0018,C02_V0018_T000386,41386,41553
C02_V0018,C02_V0018_T000387,41554,42143
C02_V0018,C02_V0018_T000388,42144,42198
C02_V0018,C02_V0018_T000389,42199,42249
C02_V0018,C02_V0018_T000390,42250,42325
C02_V0018,C02_V0018_T000391,42326,42377
C02_V0018,C02_V0018_T000392,42378,42449
C02_V0018,C02_V0018_T000393,42450,42512
C02_V0018,C02_V0018_T000394,42513,42572
C02_V0018,C02_V0018_T000395,42573,42619
C02_V0018,C02_V0018_T000396,42620,42693
C02_V0018,C02_V0018_T000397,42694,42737
C02_V0018,C02_V0018_T000398,42738,42782
C02_V0018,C02_V0018_T000399,42783,42831
C02_V0018,C02_V0018_T000400,42832,42887
C02_V0018,C02_V0018_T000401,42888,42957
C02_V0018,C02_V0018_T000402,42958,43019
C02_V0018,C02_V0018_T000403,43020,43083
C02_V0018,C02_V0018_T000404,43084,43197
C02_V0018,C02_V0018_T000405,43198,43254
C02_V0018,C02_V0018_T000406,43255,43308
C02_V0018,C02_V0018_T000407,43309,43477
C02_V0018,C02_V0018_T000408,43478,43545
C02_V0018,C02_V0018_T000409,43546,43614
C02_V0018,C02_V0018_T000410,43615,43671
C02_V0018,C02_V0018_T000411,43672,43734
C02_V0018,C02_V0018_T000412,43735,43795
C02_V0018,C02_V0018_T000413,43796,43875
C02_V0018,C02_V0018_T000414,43876,44172
C02_V0018,C02_V0018_T000415,44173,44184
C02_V0018,C02_V0018_T000416,44185,44331
