video_id,transition_id,frame_start,frame_end
C02_V0109,C02_V0109_T000206,20321,20390
C02_V0109,C02_V0109_T000207,20391,20449
C02_V0109,C02_V0109_T000208,20450,20557
C02_V0109,C02_V0109_T000209,20558,20650
C02_V0109,C02_V0109_T000210,20651,20717
C02_V0109,C02_V0109_T000211,20718,20783
C02_V0109,C02_V0109_T000212,20784,20835
C02_V0109,C02_V0109_T000213,20836,20893
C02_V0109,C02_V0109_T000214,20894,20936
C02_V0109,C02_V0109_T000215,20937,21022
C02_V0109,C02_V0109_T000216,21023,21072
C02_V0109,C02_V0109_T000217,21073,21200
C02_V0109,C02_V0109_T000218,21201,21536
C02_V0109,C02_V0109_T000219,21537,21584
C02_V0109,C02_V0109_T000220,21585,21630
C02_V0109,C02_V0109_T000221,21631,21666
C02_V0109,C02_V0109_T000222,21667,21700
C02_V0109,C02_V0109_T000223,21701,21738
C02_V0109,C02_V0109_T000224,21739,21778
C02_V0109,C02_V0109_T000225,21779,21829
C02_V0109,C02_V0109_T000226,21830,21865
C02_V0109,C02_V0109_T000227,21866,21904
C02_V0109,C02_V0109_T000228,21905,21940
C02_V0109,C02_V0109_T000229,21941,21983
C02_V0109,C02_V0109_T000230,21984,22020
C02_V0109,C02_V0109_T000231,22021,22053
C02_V0109,C02_V0109_T000232,22054,22090
C02_V0109,C02_V0109_T000233,22091,22141
C02_V0109,C02_V0109_T000234,22142,22202
C02_V0109,C02_V0109_T000235,22203,22280
C02_V0109,C02_V0109_T000236,22281,22626
C02_V0109,C02_V0109_T000237,22627,22671
C02_V0109,C02_V0109_T000238,22672,22722
C02_V0109,C02_V0109_T000239,22723,22790
C02_V0109,C02_V0109_T000240,22791,22831
C02_V0109,C02_V0109_T000241,22832,22955
C02_V0109,C02_V0109_T000242,22956,23006
C02_V0109,C02_V0109_T000243,23007,23062
C02_V0109,C02_V0109_T000244,23063,23147
C02_V0109,C02_V0109_T000245,23148,23224
C02_V0109,C02_V0109_T000246,23225,23270
C02_V0109,C02_V0109_T000247,23271,23378
C02_V0109,C02_V0109_T000248,23379,23725
C02_V0109,C02_V0109_T000249,23726,23907
C02_V0109,C02_V0109_T000250,23908,24035
C02_V0109,C02_V0109_T000251,24036,24186
C02_V0109,C02_V0109_T000252,24187,24385
C02_V0109,C02_V0109_T000253,24386,24411
C02_V0109,C02_V0109_T000254,24412,24492
C02_V0109,C02_V0109_T000255,24493,24592
C02_V0109,C02_V0109_T000256,24593,24749
C02_V0109,C02_V0109_T000257,24750,24860
C02_V0109,C02_V0109_T000258,24861,24912
C02_V0109,C02_V0109_T000259,24913,25013
C02_V0109,C02_V0109_T000260,25014,25256
C02_V0109,C02_V0109_T000261,25257,25381
C02_V0109,C02_V0109_T000262,25382,25492
C02_V0109,C02_V0109_T000263,25493,25529
C02_V0109,C02_V0109_T000264,25530,25575
C02_V0109,C02_V0109_T000265,25576,26088
C02_V0109,C02_V0109_T000266,26089,26174
C02_V0109,C02_V0109_T000267,26175,26302
C02_V0109,C02_V0109_T000268,26303,26379
C02_V0109,C02_V0109_T000269,26380,26651
C02_V0109,C02_V0109_T000270,26652,26768
C02_V0109,C02_V0109_T000271,26769,27085
C02_V0109,C02_V0109_T000272,27086,27168
C02_V0109,C02_V0109_T000273,27169,27227
C02_V0109,C02_V0109_T000274,27228,27269
C02_V0109,C02_V0109_T000275,27270,27362
C02_V0109,C02_V0109_T000276,27363,27406
C02_V0109,C02_V0109_T000277,27407,27462
C02_V0109,C02_V0109_T000278,27463,27512
C02_V0109,C02_V0109_T000279,27513,27553
C02_V0109,C02_V0109_T000280,27554,27957
C02_V0109,C02_V0109_T000281,27958,28215
C02_V0109,C02_V0109_T000282,28216,28604
C02_V0109,C02_V0109_T000283,28605,28752
C02_V0109,C02_V0109_T000284,28753,28871
C02_V0109,C02_V0109_T000285,28872,28949
C02_V0109,C02_V0109_T000286,28950,29066
C02_V0109,C02_V0109_T000287,29067,29108
C02_V0109,C02_V0109_T000288,29109,29452
C02_V0109,C02_V0109_T000289,29453,29618
C02_V0109,C02_V0109_T000290,29619,29698
C02_V0109,C02_V0109_T000291,29699,29969
C02_V0109,C02_V0109_T000292,29970,30111
C02_V0109,C02_V0109_T000293,30112,30200
C02_V0109,C02_V0109_T000294,30201,30286
C02_V0109,C02_V0109_T000295,30287,30367
C02_V0109,C02_V0109_T000296,30368,30461
C02_V0109,C02_V0109_T000297,30462,30539
C02_V0109,C02_V0109_T000298,30540,30811
C02_V0109,C02_V0109_T000299,30812,30956
C02_V0109,C02_V0109_T000300,30957,31005
C02_V0109,C02_V0109_T000301,31006,31112
C02_V0109,C02_V0109_T000302,31114,31203
C02_V0109,C02_V0109_T000303,31204,31288
C02_V0109,C02_V0109_T000304,31289,31331
C02_V0109,C02_V0109_T000305,31332,31650
C02_V0109,C02_V0109_T000306,31651,32745
C02_V0109,C02_V0109_T000307,32746,32946
C02_V0109,C02_V0109_T000308,32947,33005
C02_V0109,C02_V0109_T000309,33006,33068
C02_V0109,C02_V0109_T000310,33069,33129
C02_V0109,C02_V0109_T000311,33130,33466
C02_V0109,C02_V0109_T000312,33467,33499
C02_V0109,C02_V0109_T000313,33500,33528
C02_V0109,C02_V0109_T000314,33529,33559
C02_V0109,C02_V0109_T000315,33560,33594
C02_V0109,C02_V0109_T000316,33595,33645
C02_V0109,C02_V0109_T000317,33646,33670
C02_V0109,C02_V0109_T000318,33671,33701
C02_V0109,C02_V0109_T000319,33702,33726
C02_V0109,C02_V0109_T000320,33727,33787
C02_V0109,C02_V0109_T000321,33788,33844
C02_V0109,C02_V0109_T000322,33845,33892
C02_V0109,C02_V0109_T000323,33893,33956
C02_V0109,C02_V0109_T000324,33957,33993
C02_V0109,C02_V0109_T000325,33994,34030
C02_V0109,C02_V0109_T000326,34031,34062
C02_V0109,C02_V0109_T000327,34063,34083
C02_V0109,C02_V0109_T000328,34084,34105
C02_V0109,C02_V0109_T000329,34106,34130
C02_V0109,C02_V0109_T000330,34131,34155
C02_V0109,C02_V0109_T000331,34156,34185
C02_V0109,C02_V0109_T000332,34186,34240
C02_V0109,C02_V0109_T000333,34241,34302
C02_V0109,C02_V0109_T000334,34303,34359
C02_V0109,C02_V0109_T000335,34360,34424
C02_V0109,C02_V0109_T000336,34425,34425
