video_id,transition_id,frame_start,frame_end
C01_V0045,C01_V0045_T000072,8525,8610
C01_V0045,C01_V0045_T000073,8611,8651
C01_V0045,C01_V0045_T000074,8652,8751
C01_V0045,C01_V0045_T000075,8752,9304
C01_V0045,C01_V0045_T000076,9305,9377
C01_V0045,C01_V0045_T000077,9378,9440
C01_V0045,C01_V0045_T000078,9441,9507
C01_V0045,C01_V0045_T000079,9508,9579
C01_V0045,C01_V0045_T000080,9580,9658
C01_V0045,C01_V0045_T000081,9659,9734
C01_V0045,C01_V0045_T000082,9735,9812
C01_V0045,C01_V0045_T000083,9813,9891
C01_V0045,C01_V0045_T000084,9892,9951
C01_V0045,C01_V0045_T000085,9952,10018
C01_V0045,C01_V0045_T000086,10019,10082
C01_V0045,C01_V0045_T000087,10083,10154
C01_V0045,C01_V0045_T000088,10155,10270
C01_V0045,C01_V0045_T000089,10271,10378
C01_V0045,C01_V0045_T000090,10379,10467
C01_V0045,C01_V0045_T000091,10468,10547
C01_V0045,C01_V0045_T000092,10548,10624
C01_V0045,C01_V0045_T000093,10625,10649
C01_V0045,C01_V0045_T000094,10650,10944
C01_V0045,C01_V0045_T000095,10945,11091
C01_V0045,C01_V0045_T000096,11092,11156
C01_V0045,C01_V0045_T000097,11157,11226
C01_V0045,C01_V0045_T000098,11227,11293
C01_V0045,C01_V0045_T000099,11294,11456
C01_V0045,C01_V0045_T000100,11457,11530
C01_V0045,C01_V0045_T000101,11531,11606
C01_V0045,C01_V0045_T000102,11607,11773
C01_V0045,C01_V0045_T000103,11774,11842
C01_V0045,C01_V0045_T000104,11843,11904
C01_V0045,C01_V0045_T000105,11905,11967
C01_V0045,C01_V0045_T000106,11968,12040
C01_V0045,C01_V0045_T000107,12041,12093
C01_V0045,C01_V0045_T000108,12094,12396
C01_V0045,C01_V0045_T000109,12397,12477
C01_V0045,C01_V0045_T000110,12478,12560
C01_V0045,C01_V0045_T000111,12561,12647
C01_V0045,C01_V0045_T000112,12648,12736
C01_V0045,C01_V0045_T000113,12737,12825
C01_V0045,C01_V0045_T000114,12826,12907
C01_V0045,C01_V0045_T000115,12908,12983
C01_V0045,C01_V0045_T000116,12984,13054
C01_V0045,C01_V0045_T000117,13055,13119
C01_V0045,C01_V0045_T000118,13120,13185
C01_V0045,C01_V0045_T000119,13186,13250
C01_V0045,C01_V0045_T000120,13251,13324
C01_V0045,C01_V0045_T000121,13325,13391
C01_V0045,C01_V0045_T000122,13392,13464
C01_V0045,C01_V0045_T000123,13465,13538
C01_V0045,C01_V0045_T000124,13539,13589
C01_V0045,C01_V0045_T000125,13590,13639
C01_V0045,C01_V0045_T000126,13640,13685
C01_V0045,C01_V0045_T000127,13686,13760
C01_V0045,C01_V0045_T000128,13761,13769
C01_V0045,C01_V0045_T000129,13770,13886
C01_V0045,C01_V0045_T000130,13887,14014
C01_V0045,C01_V0045_T000131,14015,14139
C01_V0045,C01_V0045_T000132,14140,14635
C01_V0045,C01_V0045_T000133,14636,14704
C01_V0045,C01_V0045_T000134,14705,14780
C01_V0045,C01_V0045_T000135,14781,14853
C01_V0045,C01_V0045_T000136,14854,14940
C01_V0045,C01_V0045_T000137,14941,15025
C01_V0045,C01_V0045_T000138,15026,15107
C01_V0045,C01_V0045_T000139,15108,15213
C01_V0045,C01_V0045_T000140,15214,15299
C01_V0045,C01_V0045_T000141,15300,15404
C01_V0045,C01_V0045_T000142,15405,16193
C01_V0045,C01_V0045_T000143,16194,16335
C01_V0045,C01_V0045_T000144,16336,16468
C01_V0045,C01_V0045_T000145,16469,16601
C01_V0045,C01_V0045_T000146,16602,16733
C01_V0045,C01_V0045_T000147,16734,16866
C01_V0045,C01_V0045_T000148,16867,16968
C01_V0045,C01_V0045_T000149,16969,17115
C01_V0045,C01_V0045_T000150,17116,17309
C01_V0045,C01_V0045_T000151,17310,17472
C01_V0045,C01_V0045_T000152,17473,17699
C01_V0045,C01_V0045_T000153,17700,17804
C01_V0045,C01_V0045_T000154,17805,17918
C01_V0045,C01_V0045_T000155,17919,18021
C01_V0045,C01_V0045_T000156,18022,18341
C01_V0045,C01_V0045_T000157,18342,18454
C01_V0045,C01_V0045_T000158,18455,18545
C01_V0045,C01_V0045_T000159,18546,18640
C01_V0045,C01_V0045_T000160,18641,18742
C01_V0045,C01_V0045_T000161,18743,18853
C01_V0045,C01_V0045_T000162,18854,18967
C01_V0045,C01_V0045_T000163,18968,19047
C01_V0045,C01_V0045_T000164,19048,19158
C01_V0045,C01_V0045_T000165,19159,19814
C01_V0045,C01_V0045_T000166,19815,20316
