video_id,transition_id,frame_start,frame_end
C02_V0005,C02_V0005_T000258,26130,26281
C02_V0005,C02_V0005_T000259,26282,26437
C02_V0005,C02_V0005_T000260,26438,26556
C02_V0005,C02_V0005_T000261,26557,26661
C02_V0005,C02_V0005_T000262,26662,26808
C02_V0005,C02_V0005_T000263,26809,26943
C02_V0005,C02_V0005_T000264,26944,27090
C02_V0005,C02_V0005_T000265,27091,27212
C02_V0005,C02_V0005_T000266,27213,27365
C02_V0005,C02_V0005_T000267,27366,27435
C02_V0005,C02_V0005_T000268,27436,27546
C02_V0005,C02_V0005_T000269,27547,27614
C02_V0005,C02_V0005_T000270,27615,27943
C02_V0005,C02_V0005_T000271,27944,28071
C02_V0005,C02_V0005_T000272,28072,28358
C02_V0005,C02_V0005_T000273,28359,28505
C02_V0005,C02_V0005_T000274,28506,28638
C02_V0005,C02_V0005_T000275,28639,28718
C02_V0005,C02_V0005_T000276,28719,29139
C02_V0005,C02_V0005_T000277,29140,29287
C02_V0005,C02_V0005_T000278,29288,29435
C02_V0005,C02_V0005_T000279,29436,29587
C02_V0005,C02_V0005_T000280,29588,29733
C02_V0005,C02_V0005_T000281,29734,29832
C02_V0005,C02_V0005_T000282,29833,29949
C02_V0005,C02_V0005_T000283,29950,29999
C02_V0005,C02_V0005_T000284,30000,30107
C02_V0005,C02_V0005_T000285,30108,30213
C02_V0005,C02_V0005_T000286,30214,30347
C02_V0005,C02_V0005_T000287,30348,30465
C02_V0005,C02_V0005_T000288,30466,30713
C02_V0005,C02_V0005_T000289,30714,30992
C02_V0005,C02_V0005_T000290,30993,31071
C02_V0005,C02_V0005_T000291,31072,31155
C02_V0005,C02_V0005_T000292,31156,31269
C02_V0005,C02_V0005_T000293,31270,31346
C02_V0005,C02_V0005_T000294,31347,31455
C02_V0005,C02_V0005_T000295,31456,31511
C02_V0005,C02_V0005_T000296,31512,31623
C02_V0005,C02_V0005_T000297,31624,31683
C02_V0005,C02_V0005_T000298,31684,31779
C02_V0005,C02_V0005_T000299,31780,31862
C02_V0005,C02_V0005_T000300,31863,31946
C02_V0005,C02_V0005_T000301,31947,32105
C02_V0005,C02_V0005_T000302,32106,32205
C02_V0005,C02_V0005_T000303,32206,32313
C02_V0005,C02_V0005_T000304,32314,32381
C02_V0005,C02_V0005_T000305,32382,32439
C02_V0005,C02_V0005_T000306,32440,32538
C02_V0005,C02_V0005_T000307,32539,32615
C02_V0005,C02_V0005_T000308,32616,32699
C02_V0005,C02_V0005_T000309,32700,32790
C02_V0005,C02_V0005_T000310,32791,32959
C02_V0005,C02_V0005_T000311,32960,33116
C02_V0005,C02_V0005_T000312,33117,33213
C02_V0005,C02_V0005_T000313,33214,33290
C02_V0005,C02_V0005_T000314,33291,33411
C02_V0005,C02_V0005_T000315,33412,33809
C02_V0005,C02_V0005_T000316,33810,33931
C02_V0005,C02_V0005_T000317,33932,34081
C02_V0005,C02_V0005_T000318,34082,34233
C02_V0005,C02_V0005_T000319,34234,34423
C02_V0005,C02_V0005_T000320,34424,34554
C02_V0005,C02_V0005_T000321,34555,34713
C02_V0005,C02_V0005_T000322,34714,34845
C02_V0005,C02_V0005_T000323,34846,34980
C02_V0005,C02_V0005_T000324,34981,35192
C02_V0005,C02_V0005_T000325,35193,35340
C02_V0005,C02_V0005_T000326,35341,35359
C02_V0005,C02_V0005_T000327,35360,35460
C02_V0005,C02_V0005_T000328,35461,35537
C02_V0005,C02_V0005_T000329,35538,35690
C02_V0005,C02_V0005_T000330,35691,35742
C02_V0005,C02_V0005_T000331,35743,35795
C02_V0005,C02_V0005_T000332,35796,35855
C02_V0005,C02_V0005_T000333,35856,36188
C02_V0005,C02_V0005_T000334,36189,36285
C02_V0005,C02_V0005_T000335,36286,36432
C02_V0005,C02_V0005_T000336,36433,36548
C02_V0005,C02_V0005_T000337,36549,36698
C02_V0005,C02_V0005_T000338,36699,36860
C02_V0005,C02_V0005_T000339,36861,37016
C02_V0005,C02_V0005_T000340,37017,37068
C02_V0005,C02_V0005_T000341,37069,37154
C02_V0005,C02_V0005_T000342,37155,37208
C02_V0005,C02_V0005_T000343,37209,37298
C02_V0005,C02_V0005_T000344,37299,37429
C02_V0005,C02_V0005_T000345,37430,37465
C02_V0005,C02_V0005_T000346,37466,37518
C02_V0005,C02_V0005_T000347,37519,37580
C02_V0005,C02_V0005_T000348,37581,37646
C02_V0005,C02_V0005_T000349,37647,37676
C02_V0005,C02_V0005_T000350,37677,37747
C02_V0005,C02_V0005_T000351,37748,37779
C02_V0005,C02_V0005_T000352,37780,37812
C02_V0005,C02_V0005_T000353,37813,37868
C02_V0005,C02_V0005_T000354,37869,37973
C02_V0005,C02_V0005_T000355,37974,38695
C02_V0005,C02_V0005_T000356,38696,38815
C02_V0005,C02_V0005_T000357,38816,38902
C02_V0005,C02_V0005_T000358,38903,38989
C02_V0005,C02_V0005_T000359,38990,39047
C02_V0005,C02_V0005_T000360,39048,39164
C02_V0005,C02_V0005_T000361,39165,39381
C02_V0005,C02_V0005_T000362,39382,39485
C02_V0005,C02_V0005_T000363,39486,39551
C02_V0005,C02_V0005_T000364,39552,39640
C02_V0005,C02_V0005_T000365,39641,39937
C02_V0005,C02_V0005_T000366,39938,40271
C02_V0005,C02_V0005_T000367,40272,40377
C02_V0005,C02_V0005_T000368,40378,40425
C02_V0005,C02_V0005_T000369,40426,40531
C02_V0005,C02_V0005_T000370,40532,40671
C02_V0005,C02_V0005_T000371,40672,40892
C02_V0005,C02_V0005_T000372,40893,40958
C02_V0005,C02_V0005_T000373,40959,41042
C02_V0005,C02_V0005_T000374,41043,41096
C02_V0005,C02_V0005_T000375,41097,41146
C02_V0005,C02_V0005_T000376,41147,41198
C02_V0005,C02_V0005_T000377,41199,41253
C02_V0005,C02_V0005_T000378,41254,41313
C02_V0005,C02_V0005_T000379,41314,41374
C02_V0005,C02_V0005_T000380,41375,41431
C02_V0005,C02_V0005_T000381,41432,41488
C02_V0005,C02_V0005_T000382,41489,41546
C02_V0005,C02_V0005_T000383,41547,41770
C02_V0005,C02_V0005_T000384,41771,41815
C02_V0005,C02_V0005_T000385,41816,41858
C02_V0005,C02_V0005_T000386,41859,41899
C02_V0005,C02_V0005_T000387,41900,41943
C02_V0005,C02_V0005_T000388,41944,42028
C02_V0005,C02_V0005_T000389,42029,42099
C02_V0005,C02_V0005_T000390,42100,42145
C02_V0005,C02_V0005_T000391,42146,42187
C02_V0005,C02_V0005_T000392,42188,42230
C02_V0005,C02_V0005_T000393,42231,42287
C02_V0005,C02_V0005_T000394,42288,42325
C02_V0005,C02_V0005_T000395,42326,42364
C02_V0005,C02_V0005_T000396,42365,42434
C02_V0005,C02_V0005_T000397,42435,42599
C02_V0005,C02_V0005_T000398,42600,42656
C02_V0005,C02_V0005_T000399,42657,42697
C02_V0005,C02_V0005_T000400,42698,42743
C02_V0005,C02_V0005_T000401,42744,42856
C02_V0005,C02_V0005_T000402,42857,42933
C02_V0005,C02_V0005_T000403,42934,43031
C02_V0005,C02_V0005_T000404,43032,43118
C02_V0005,C02_V0005_T000405,43119,43273
C02_V0005,C02_V0005_T000406,43274,43325
C02_V0005,C02_V0005_T000407,43326,43370
C02_V0005,C02_V0005_T000408,43371,43425
C02_V0005,C02_V0005_T000409,43426,43531
C02_V0005,C02_V0005_T000410,43532,43582
C02_V0005,C02_V0005_T000411,43583,43629
C02_V0005,C02_V0005_T000412,43630,43672
C02_V0005,C02_V0005_T000413,43673,43711
C02_V0005,C02_V0005_T000414,43712,43742
C02_V0005,C02_V0005_T000415,43743,43775
C02_V0005,C02_V0005_T000416,43776,43808
C02_V0005,C02_V0005_T000417,43809,43832
C02_V0005,C02_V0005_T000418,43833,43895
C02_V0005,C02_V0005_T000419,43896,43928
C02_V0005,C02_V0005_T000420,43929,43970
C02_V0005,C02_V0005_T000421,43971,44001
C02_V0005,C02_V0005_T000422,44002,44037
C02_V0005,C02_V0005_T000423,44038,44069
C02_V0005,C02_V0005_T000424,44070,44105
C02_V0005,C02_V0005_T000425,44106,44174
C02_V0005,C02_V0005_T000426,44175,44225
C02_V0005,C02_V0005_T000427,44226,44264
C02_V0005,C02_V0005_T000428,44265,44318
C02_V0005,C02_V0005_T000429,44319,44373
C02_V0005,C02_V0005_T000430,44374,44420
C02_V0005,C02_V0005_T000431,44421,44481
C02_V0005,C02_V0005_T000432,44482,44793
C02_V0005,C02_V0005_T000433,44794,44956
C02_V0005,C02_V0005_T000434,44957,44991
C02_V0005,C02_V0005_T000435,44992,45070
C02_V0005,C02_V0005_T000436,45071,45140
C02_V0005,C02_V0005_T000437,45141,45317
C02_V0005,C02_V0005_T000438,45318,45448
C02_V0005,C02_V0005_T000439,45449,45579
C02_V0005,C02_V0005_T000440,45580,45681
C02_V0005,C02_V0005_T000441,45682,45717
C02_V0005,C02_V0005_T000442,45718,45779
C02_V0005,C02_V0005_T000443,45780,45821
C02_V0005,C02_V0005_T000444,45822,45961
C02_V0005,C02_V0005_T000445,45962,46247
C02_V0005,C02_V0005_T000446,46248,46410
