video_id,transition_id,frame_start,frame_end
C00_V0113,C00_V0113_T000252,21083,21273
C00_V0113,C00_V0113_T000253,21274,21314
C00_V0113,C00_V0113_T000254,21315,21376
C00_V0113,C00_V0113_T000255,21377,21453
C00_V0113,C00_V0113_T000256,21454,21599
C00_V0113,C00_V0113_T000257,21600,21804
C00_V0113,C00_V0113_T000258,21805,21869
C00_V0113,C00_V0113_T000259,21870,21922
C00_V0113,C00_V0113_T000260,21923,21950
C00_V0113,C00_V0113_T000261,21951,22011
C00_V0113,C00_V0113_T000262,22012,22073
C00_V0113,C00_V0113_T000263,22074,22166
C00_V0113,C00_V0113_T000264,22167,22223
C00_V0113,C00_V0113_T000265,22224,22274
C00_V0113,C00_V0113_T000266,22275,22407
C00_V0113,C00_V0113_T000267,22408,22448
C00_V0113,C00_V0113_T000268,22449,22489
C00_V0113,C00_V0113_T000269,22490,22532
C00_V0113,C00_V0113_T000270,22533,22832
C00_V0113,C00_V0113_T000271,22833,22872
C00_V0113,C00_V0113_T000272,22873,22877
C00_V0113,C00_V0113_T000273,22878,23008
C00_V0113,C00_V0113_T000274,23009,23091
C00_V0113,C00_V0113_T000275,23092,23150
C00_V0113,C00_V0113_T000276,23151,23212
C00_V0113,C00_V0113_T000277,23213,23306
C00_V0113,C00_V0113_T000278,23307,23375
C00_V0113,C00_V0113_T000279,23376,23464
C00_V0113,C00_V0113_T000280,23465,23533
C00_V0113,C00_V0113_T000281,23534,23615
C00_V0113,C00_V0113_T000282,23616,23675
C00_V0113,C00_V0113_T000283,23676,23974
C00_V0113,C00_V0113_T000284,23975,24102
C00_V0113,C00_V0113_T000285,24103,24168
C00_V0113,C00_V0113_T000286,24169,24266
C00_V0113,C00_V0113_T000287,24267,24415
C00_V0113,C00_V0113_T000288,24416,24445
C00_V0113,C00_V0113_T000289,24446,24606
C00_V0113,C00_V0113_T000290,24607,24670
C00_V0113,C00_V0113_T000291,24671,24809
C00_V0113,C00_V0113_T000292,24810,24859
C00_V0113,C00_V0113_T000293,24860,25017
C00_V0113,C00_V0113_T000294,25018,25059
C00_V0113,C00_V0113_T000295,25060,25085
C00_V0113,C00_V0113_T000296,25086,25469
C00_V0113,C00_V0113_T000297,25470,25572
