video_id,transition_id,frame_start,frame_end
C00_V0158,C00_V0158_T000152,13843,13898
C00_V0158,C00_V0158_T000153,13899,13997
C00_V0158,C00_V0158_T000154,13998,14047
C00_V0158,C00_V0158_T000155,14048,14075
C00_V0158,C00_V0158_T000156,14076,14109
C00_V0158,C00_V0158_T000157,14110,14219
C00_V0158,C00_V0158_T000158,14220,14266
C00_V0158,C00_V0158_T000159,14267,14312
C00_V0158,C00_V0158_T000160,14313,14353
C00_V0158,C00_V0158_T000161,14354,14385
C00_V0158,C00_V0158_T000162,14386,14470
C00_V0158,C00_V0158_T000163,14471,14568
C00_V0158,C00_V0158_T000164,14569,14827
C00_V0158,C00_V0158_T000165,14829,14920
C00_V0158,C00_V0158_T000166,14921,14968
C00_V0158,C00_V0158_T000167,14969,15035
C00_V0158,C00_V0158_T000168,15036,15154
C00_V0158,C00_V0158_T000169,15155,15217
C00_V0158,C00_V0158_T000170,15218,15386
C00_V0158,C00_V0158_T000171,15387,15470
C00_V0158,C00_V0158_T000172,15471,15551
C00_V0158,C00_V0158_T000173,15552,15579
C00_V0158,C00_V0158_T000174,15580,15637
C00_V0158,C00_V0158_T000175,15638,15694
C00_V0158,C00_V0158_T000176,15695,15745
C00_V0158,C00_V0158_T000177,15746,15818
C00_V0158,C00_V0158_T000178,15819,15871
C00_V0158,C00_V0158_T000179,15872,15930
C00_V0158,C00_V0158_T000180,15931,15975
C00_V0158,C00_V0158_T000181,15976,16037
C00_V0158,C00_V0158_T000182,16038,16170
C00_V0158,C00_V0158_T000183,16171,16490
C00_V0158,C00_V0158_T000184,16491,16545
C00_V0158,C00_V0158_T000185,16546,16584
C00_V0158,C00_V0158_T000186,16585,16658
C00_V0158,C00_V0158_T000187,16659,16746
C00_V0158,C00_V0158_T000188,16747,16788
C00_V0158,C00_V0158_T000189,16789,16834
C00_V0158,C00_V0158_T000190,16835,16881
C00_V0158,C00_V0158_T000191,16882,16946
C00_V0158,C00_V0158_T000192,16947,17005
C00_V0158,C00_V0158_T000193,17006,17055
C00_V0158,C00_V0158_T000194,17056,17108
C00_V0158,C00_V0158_T000195,17109,17181
C00_V0158,C00_V0158_T000196,17182,17253
C00_V0158,C00_V0158_T000197,17254,17360
C00_V0158,C00_V0158_T000198,17361,17387
C00_V0158,C00_V0158_T000199,17388,17457
C00_V0158,C00_V0158_T000200,17458,17489
C00_V0158,C00_V0158_T000201,17490,17529
C00_V0158,C00_V0158_T000202,17530,17653
C00_V0158,C00_V0158_T000203,17654,17691
C00_V0158,C00_V0158_T000204,17692,17721
C00_V0158,C00_V0158_T000205,17722,17777
C00_V0158,C00_V0158_T000206,17778,18148
C00_V0158,C00_V0158_T000207,18149,18303
C00_V0158,C00_V0158_T000208,18304,18396
C00_V0158,C00_V0158_T000209,18397,18454
C00_V0158,C00_V0158_T000210,18455,18510
C00_V0158,C00_V0158_T000211,18511,18553
C00_V0158,C00_V0158_T000212,18554,18596
C00_V0158,C00_V0158_T000213,18597,18752
C00_V0158,C00_V0158_T000214,18753,18803
C00_V0158,C00_V0158_T000215,18804,18864
C00_V0158,C00_V0158_T000216,18865,18945
C00_V0158,C00_V0158_T000217,18946,19054
C00_V0158,C00_V0158_T000218,19055,19120
C00_V0158,C00_V0158_T000219,19121,19174
C00_V0158,C00_V0158_T000220,19175,19695
C00_V0158,C00_V0158_T000221,19696,19802
