video_id,transition_id,frame_start,frame_end
C01_V0036,C01_V0036_T000084,8236,8481
C01_V0036,C01_V0036_T000085,8482,8581
C01_V0036,C01_V0036_T000086,8582,9069
C01_V0036,C01_V0036_T000087,9070,9196
C01_V0036,C01_V0036_T000088,9197,9329
C01_V0036,C01_V0036_T000089,9330,9454
C01_V0036,C01_V0036_T000090,9455,9568
C01_V0036,C01_V0036_T000091,9569,9653
C01_V0036,C01_V0036_T000092,9654,9758
C01_V0036,C01_V0036_T000093,9759,9858
C01_V0036,C01_V0036_T000094,9859,9945
C01_V0036,C01_V0036_T000095,9946,10230
C01_V0036,C01_V0036_T000096,10231,10437
C01_V0036,C01_V0036_T000097,10438,10645
C01_V0036,C01_V0036_T000098,10646,10771
C01_V0036,C01_V0036_T000099,10772,10859
C01_V0036,C01_V0036_T000100,10860,10964
C01_V0036,C01_V0036_T000101,10965,11194
C01_V0036,C01_V0036_T000102,11195,11288
C01_V0036,C01_V0036_T000103,11289,11400
C01_V0036,C01_V0036_T000104,11401,11572
C01_V0036,C01_V0036_T000105,11573,11687
C01_V0036,C01_V0036_T000106,11688,11909
C01_V0036,C01_V0036_T000107,11910,12037
C01_V0036,C01_V0036_T000108,12038,12164
C01_V0036,C01_V0036_T000109,12165,12210
C01_V0036,C01_V0036_T000110,12211,12285
C01_V0036,C01_V0036_T000111,12286,12377
C01_V0036,C01_V0036_T000112,12379,12411
C01_V0036,C01_V0036_T000113,12412,12539
C01_V0036,C01_V0036_T000114,12540,12664
C01_V0036,C01_V0036_T000115,12665,13191
C01_V0036,C01_V0036_T000116,13192,13252
C01_V0036,C01_V0036_T000117,13253,13315
C01_V0036,C01_V0036_T000118,13316,13395
C01_V0036,C01_V0036_T000119,13396,13476
C01_V0036,C01_V0036_T000120,13477,13549
C01_V0036,C01_V0036_T000121,13550,13621
C01_V0036,C01_V0036_T000122,13622,13694
C01_V0036,C01_V0036_T000123,13695,13764
C01_V0036,C01_V0036_T000124,13765,13826
C01_V0036,C01_V0036_T000125,13827,13901
C01_V0036,C01_V0036_T000126,13902,13994
C01_V0036,C01_V0036_T000127,13995,14145
C01_V0036,C01_V0036_T000128,14146,14647
C01_V0036,C01_V0036_T000129,14648,14720
C01_V0036,C01_V0036_T000130,14721,14802
C01_V0036,C01_V0036_T000131,14803,14869
C01_V0036,C01_V0036_T000132,14870,14946
C01_V0036,C01_V0036_T000133,14947,15019
C01_V0036,C01_V0036_T000134,15020,15089
C01_V0036,C01_V0036_T000135,15090,15153
C01_V0036,C01_V0036_T000136,15154,15228
C01_V0036,C01_V0036_T000137,15229,15303
C01_V0036,C01_V0036_T000138,15304,15378
C01_V0036,C01_V0036_T000139,15379,15480
C01_V0036,C01_V0036_T000140,15481,15558
C01_V0036,C01_V0036_T000141,15559,15635
C01_V0036,C01_V0036_T000142,15636,16011
C01_V0036,C01_V0036_T000143,16012,16214
C01_V0036,C01_V0036_T000144,16215,16310
C01_V0036,C01_V0036_T000145,16311,16404
C01_V0036,C01_V0036_T000146,16405,16488
C01_V0036,C01_V0036_T000147,16489,16564
C01_V0036,C01_V0036_T000148,16565,16635
C01_V0036,C01_V0036_T000149,16636,17079
C01_V0036,C01_V0036_T000150,17080,17178
C01_V0036,C01_V0036_T000151,17179,17251
C01_V0036,C01_V0036_T000152,17252,17337
C01_V0036,C01_V0036_T000153,17338,17402
C01_V0036,C01_V0036_T000154,17403,17611
C01_V0036,C01_V0036_T000155,17612,18270
C01_V0036,C01_V0036_T000156,18271,18772
