video_id,transition_id,frame_start,frame_end
C01_V0009,C01_V0009_T000118,10685,10809
C01_V0009,C01_V0009_T000119,10810,11271
C01_V0009,C01_V0009_T000120,11272,11298
C01_V0009,C01_V0009_T000121,11299,11334
C01_V0009,C01_V0009_T000122,11335,11473
C01_V0009,C01_V0009_T000123,11474,11543
C01_V0009,C01_V0009_T000124,11544,11557
C01_V0009,C01_V0009_T000125,11558,11579
C01_V0009,C01_V0009_T000126,11580,11603
C01_V0009,C01_V0009_T000127,11604,11640
C01_V0009,C01_V0009_T000128,11641,11680
C01_V0009,C01_V0009_T000129,11681,11729
C01_V0009,C01_V0009_T000130,11730,11793
C01_V0009,C01_V0009_T000131,11794,12397
C01_V0009,C01_V0009_T000132,12398,12471
C01_V0009,C01_V0009_T000133,12472,12532
C01_V0009,C01_V0009_T000134,12533,12587
C01_V0009,C01_V0009_T000135,12588,12607
C01_V0009,C01_V0009_T000136,12608,12624
C01_V0009,C01_V0009_T000137,12625,12639
C01_V0009,C01_V0009_T000138,12640,12658
C01_V0009,C01_V0009_T000139,12659,12670
C01_V0009,C01_V0009_T000140,12671,12700
C01_V0009,C01_V0009_T000141,12701,12771
C01_V0009,C01_V0009_T000142,12772,12823
C01_V0009,C01_V0009_T000143,12824,12863
C01_V0009,C01_V0009_T000144,12864,12921
C01_V0009,C01_V0009_T000145,12922,12994
C01_V0009,C01_V0009_T000146,12995,14016
C01_V0009,C01_V0009_T000147,14017,14144
C01_V0009,C01_V0009_T000148,14145,14333
C01_V0009,C01_V0009_T000149,14334,14450
C01_V0009,C01_V0009_T000150,14451,14559
C01_V0009,C01_V0009_T000151,14560,14651
C01_V0009,C01_V0009_T000152,14652,14751
C01_V0009,C01_V0009_T000153,14752,14841
C01_V0009,C01_V0009_T000154,14842,14973
C01_V0009,C01_V0009_T000155,14974,15678
C01_V0009,C01_V0009_T000156,15679,15733
C01_V0009,C01_V0009_T000157,15734,15805
C01_V0009,C01_V0009_T000158,15806,15886
C01_V0009,C01_V0009_T000159,15887,15943
C01_V0009,C01_V0009_T000160,15944,16024
C01_V0009,C01_V0009_T000161,16025,16109
C01_V0009,C01_V0009_T000162,16110,16196
C01_V0009,C01_V0009_T000163,16197,16295
C01_V0009,C01_V0009_T000164,16296,16446
C01_V0009,C01_V0009_T000165,16447,16554
C01_V0009,C01_V0009_T000166,16555,17202
C01_V0009,C01_V0009_T000167,17203,17675
C01_V0009,C01_V0009_T000168,17676,17774
