video_id,transition_id,frame_start,frame_end
C00_V0015,C00_V0015_T000162,12336,12414
C00_V0015,C00_V0015_T000163,12415,12472
C00_V0015,C00_V0015_T000164,12473,12741
C00_V0015,C00_V0015_T000165,12742,12831
C00_V0015,C00_V0015_T000166,12832,12896
C00_V0015,C00_V0015_T000167,12897,12979
C00_V0015,C00_V0015_T000168,12980,13059
C00_V0015,C00_V0015_T000169,13060,13143
C00_V0015,C00_V0015_T000170,13144,13207
C00_V0015,C00_V0015_T000171,13208,13277
C00_V0015,C00_V0015_T000172,13278,13364
C00_V0015,C00_V0015_T000173,13365,13468
C00_V0015,C00_V0015_T000174,13469,13540
C00_V0015,C00_V0015_T000175,13541,13612
C00_V0015,C00_V0015_T000176,13613,14032
C00_V0015,C00_V0015_T000177,14033,14086
C00_V0015,C00_V0015_T000178,14087,14154
C00_V0015,C00_V0015_T000179,14155,14228
C00_V0015,C00_V0015_T000180,14229,14285
C00_V0015,C00_V0015_T000181,14286,14336
C00_V0015,C00_V0015_T000182,14337,14399
C00_V0015,C00_V0015_T000183,14400,14453
C00_V0015,C00_V0015_T000184,14454,14504
C00_V0015,C00_V0015_T000185,14505,14549
C00_V0015,C00_V0015_T000186,14550,14591
C00_V0015,C00_V0015_T000187,14592,14619
C00_V0015,C00_V0015_T000188,14620,14657
C00_V0015,C00_V0015_T000189,14658,14714
C00_V0015,C00_V0015_T000190,14715,14758
C00_V0015,C00_V0015_T000191,14759,14795
C00_V0015,C00_V0015_T000192,14796,14883
C00_V0015,C00_V0015_T000193,14884,15102
C00_V0015,C00_V0015_T000194,15103,15135
C00_V0015,C00_V0015_T000195,15136,15202
C00_V0015,C00_V0015_T000196,15203,15267
C00_V0015,C00_V0015_T000197,15268,15319
C00_V0015,C00_V0015_T000198,15320,15395
C00_V0015,C00_V0015_T000199,15396,15442
C00_V0015,C00_V0015_T000200,15443,15487
C00_V0015,C00_V0015_T000201,15488,15547
C00_V0015,C00_V0015_T000202,15548,15629
C00_V0015,C00_V0015_T000203,15630,15718
C00_V0015,C00_V0015_T000204,15719,15822
C00_V0015,C00_V0015_T000205,15823,15849
C00_V0015,C00_V0015_T000206,15850,15965
C00_V0015,C00_V0015_T000207,15966,16036
C00_V0015,C00_V0015_T000208,16037,16122
C00_V0015,C00_V0015_T000209,16123,16168
C00_V0015,C00_V0015_T000210,16169,16263
C00_V0015,C00_V0015_T000211,16264,16575
C00_V0015,C00_V0015_T000212,16576,16653
C00_V0015,C00_V0015_T000213,16654,16745
C00_V0015,C00_V0015_T000214,16746,16837
C00_V0015,C00_V0015_T000215,16838,16920
C00_V0015,C00_V0015_T000216,16921,17017
C00_V0015,C00_V0015_T000217,17018,17068
C00_V0015,C00_V0015_T000218,17069,17114
C00_V0015,C00_V0015_T000219,17115,17141
C00_V0015,C00_V0015_T000220,17142,17175
C00_V0015,C00_V0015_T000221,17176,17244
C00_V0015,C00_V0015_T000222,17245,17284
C00_V0015,C00_V0015_T000223,17285,17357
C00_V0015,C00_V0015_T000224,17358,17478
C00_V0015,C00_V0015_T000225,17479,17531
C00_V0015,C00_V0015_T000226,17532,17662
C00_V0015,C00_V0015_T000227,17663,18073
C00_V0015,C00_V0015_T000228,18074,18367
C00_V0015,C00_V0015_T000229,18368,18444
C00_V0015,C00_V0015_T000230,18445,18481
C00_V0015,C00_V0015_T000231,18482,18532
C00_V0015,C00_V0015_T000232,18533,18743
C00_V0015,C00_V0015_T000233,18744,18788
C00_V0015,C00_V0015_T000234,18789,18855
C00_V0015,C00_V0015_T000235,18856,18879
C00_V0015,C00_V0015_T000236,18880,18909
C00_V0015,C00_V0015_T000237,18910,19067
C00_V0015,C00_V0015_T000238,19068,19144
C00_V0015,C00_V0015_T000239,19145,19458
C00_V0015,C00_V0015_T000240,19459,19516
C00_V0015,C00_V0015_T000241,19517,19554
C00_V0015,C00_V0015_T000242,19555,19645
C00_V0015,C00_V0015_T000243,19646,19702
C00_V0015,C00_V0015_T000244,19703,19759
C00_V0015,C00_V0015_T000245,19760,19853
C00_V0015,C00_V0015_T000246,19854,19907
C00_V0015,C00_V0015_T000247,19908,20008
C00_V0015,C00_V0015_T000248,20009,20068
C00_V0015,C00_V0015_T000249,20069,20121
C00_V0015,C00_V0015_T000250,20122,20167
C00_V0015,C00_V0015_T000251,20168,20225
C00_V0015,C00_V0015_T000252,20226,20290
C00_V0015,C00_V0015_T000253,20291,20348
C00_V0015,C00_V0015_T000254,20349,20762
C00_V0015,C00_V0015_T000255,20763,20802
C00_V0015,C00_V0015_T000256,20803,20859
C00_V0015,C00_V0015_T000257,20860,20927
C00_V0015,C00_V0015_T000258,20928,20992
C00_V0015,C00_V0015_T000259,20993,21072
C00_V0015,C00_V0015_T000260,21073,21117
C00_V0015,C00_V0015_T000261,21118,21180
C00_V0015,C00_V0015_T000262,21181,21332
C00_V0015,C00_V0015_T000263,21333,21437
C00_V0015,C00_V0015_T000264,21438,21490
C00_V0015,C00_V0015_T000265,21491,21539
C00_V0015,C00_V0015_T000266,21540,21560
C00_V0015,C00_V0015_T000267,21561,21671
C00_V0015,C00_V0015_T000268,21672,21908
C00_V0015,C00_V0015_T000269,21909,21986
C00_V0015,C00_V0015_T000270,21987,22028
C00_V0015,C00_V0015_T000271,22029,22139
C00_V0015,C00_V0015_T000272,22140,22265
C00_V0015,C00_V0015_T000273,22266,22316
C00_V0015,C00_V0015_T000274,22317,22383
C00_V0015,C00_V0015_T000275,22384,22505
C00_V0015,C00_V0015_T000276,22506,22641
C00_V0015,C00_V0015_T000277,22642,22706
C00_V0015,C00_V0015_T000278,22707,22764
C00_V0015,C00_V0015_T000279,22765,22865
C00_V0015,C00_V0015_T000280,22866,22943
C00_V0015,C00_V0015_T000281,22944,23232
C00_V0015,C00_V0015_T000282,23233,23267
C00_V0015,C00_V0015_T000283,23268,23307
C00_V0015,C00_V0015_T000284,23308,23358
C00_V0015,C00_V0015_T000285,23359,23412
C00_V0015,C00_V0015_T000286,23413,23473
C00_V0015,C00_V0015_T000287,23474,23551
C00_V0015,C00_V0015_T000288,23552,23603
C00_V0015,C00_V0015_T000289,23604,23647
C00_V0015,C00_V0015_T000290,23648,23690
C00_V0015,C00_V0015_T000291,23691,23730
C00_V0015,C00_V0015_T000292,23731,23772
C00_V0015,C00_V0015_T000293,23773,24061
C00_V0015,C00_V0015_T000294,24062,24605
C00_V0015,C00_V0015_T000295,24606,24683
C00_V0015,C00_V0015_T000296,24684,24752
C00_V0015,C00_V0015_T000297,24753,24830
C00_V0015,C00_V0015_T000298,24831,24913
C00_V0015,C00_V0015_T000299,24914,25196
C00_V0015,C00_V0015_T000300,25197,25283
C00_V0015,C00_V0015_T000301,25284,25348
C00_V0015,C00_V0015_T000302,25349,25407
C00_V0015,C00_V0015_T000303,25408,25475
C00_V0015,C00_V0015_T000304,25476,25544
C00_V0015,C00_V0015_T000305,25545,25607
C00_V0015,C00_V0015_T000306,25608,25667
C00_V0015,C00_V0015_T000307,25668,25726
C00_V0015,C00_V0015_T000308,25727,25796
C00_V0015,C00_V0015_T000309,25797,25841
C00_V0015,C00_V0015_T000310,25842,25893
C00_V0015,C00_V0015_T000311,25894,25962
C00_V0015,C00_V0015_T000312,25963,26195
C00_V0015,C00_V0015_T000313,26196,26326
C00_V0015,C00_V0015_T000314,26327,26394
C00_V0015,C00_V0015_T000315,26395,26444
C00_V0015,C00_V0015_T000316,26445,26512
C00_V0015,C00_V0015_T000317,26513,26560
C00_V0015,C00_V0015_T000318,26561,26621
C00_V0015,C00_V0015_T000319,26622,26684
C00_V0015,C00_V0015_T000320,26685,26743
C00_V0015,C00_V0015_T000321,26744,26856
C00_V0015,C00_V0015_T000322,26857,26907
C00_V0015,C00_V0015_T000323,26908,26972
C00_V0015,C00_V0015_T000324,26973,27013
C00_V0015,C00_V0015_T000325,27014,27081
C00_V0015,C00_V0015_T000326,27082,27360
C00_V0015,C00_V0015_T000327,27361,27468
C00_V0015,C00_V0015_T000328,27469,27582
C00_V0015,C00_V0015_T000329,27583,27642
C00_V0015,C00_V0015_T000330,27643,27701
C00_V0015,C00_V0015_T000331,27702,27807
C00_V0015,C00_V0015_T000332,27808,27887
C00_V0015,C00_V0015_T000333,27888,27995
C00_V0015,C00_V0015_T000334,27996,28059
C00_V0015,C00_V0015_T000335,28060,28114
C00_V0015,C00_V0015_T000336,28115,28487
C00_V0015,C00_V0015_T000337,28488,28604
C00_V0015,C00_V0015_T000338,28605,28663
C00_V0015,C00_V0015_T000339,28664,28709
C00_V0015,C00_V0015_T000340,28710,28821
C00_V0015,C00_V0015_T000341,28822,28862
C00_V0015,C00_V0015_T000342,28863,28926
C00_V0015,C00_V0015_T000343,28927,29010
C00_V0015,C00_V0015_T000344,29011,29041
C00_V0015,C00_V0015_T000345,29042,29140
C00_V0015,C00_V0015_T000346,29141,29201
C00_V0015,C00_V0015_T000347,29202,29254
C00_V0015,C00_V0015_T000348,29255,29333
C00_V0015,C00_V0015_T000349,29334,29362
C00_V0015,C00_V0015_T000350,29363,29419
C00_V0015,C00_V0015_T000351,29420,29444
C00_V0015,C00_V0015_T000352,29445,29762
C00_V0015,C00_V0015_T000353,29763,29793
C00_V0015,C00_V0015_T000354,29794,29843
C00_V0015,C00_V0015_T000355,29844,29899
C00_V0015,C00_V0015_T000356,29900,29922
C00_V0015,C00_V0015_T000357,29923,29940
C00_V0015,C00_V0015_T000358,29941,29966
C00_V0015,C00_V0015_T000359,29967,30054
C00_V0015,C00_V0015_T000360,30055,30221
C00_V0015,C00_V0015_T000361,30222,30481
C00_V0015,C00_V0015_T000362,30483,30531
C00_V0015,C00_V0015_T000363,30532,30587
C00_V0015,C00_V0015_T000364,30588,30610
C00_V0015,C00_V0015_T000365,30611,30628
C00_V0015,C00_V0015_T000366,30629,30654
C00_V0015,C00_V0015_T000367,30655,30718
C00_V0015,C00_V0015_T000368,30719,30981
C00_V0015,C00_V0015_T000369,30982,31032
C00_V0015,C00_V0015_T000370,31033,31093
C00_V0015,C00_V0015_T000371,31094,31281
C00_V0015,C00_V0015_T000372,31282,31304
C00_V0015,C00_V0015_T000373,31305,31342
C00_V0015,C00_V0015_T000374,31343,31428
C00_V0015,C00_V0015_T000375,31429,31459
C00_V0015,C00_V0015_T000376,31460,31498
C00_V0015,C00_V0015_T000377,31499,31609
C00_V0015,C00_V0015_T000378,31610,31861
C00_V0015,C00_V0015_T000379,31862,31951
C00_V0015,C00_V0015_T000380,31952,32028
C00_V0015,C00_V0015_T000381,32029,32161
C00_V0015,C00_V0015_T000382,32162,32301
C00_V0015,C00_V0015_T000383,32302,32421
C00_V0015,C00_V0015_T000384,32422,32533
C00_V0015,C00_V0015_T000385,32534,32645
C00_V0015,C00_V0015_T000386,32646,32754
C00_V0015,C00_V0015_T000387,32755,32844
C00_V0015,C00_V0015_T000388,32845,33186
C00_V0015,C00_V0015_T000389,33188,33273
