video_id,transition_id,frame_start,frame_end
C01_V0086,C01_V0086_T000107,12316,12330
C01_V0086,C01_V0086_T000108,12331,12351
C01_V0086,C01_V0086_T000109,12352,12359
C01_V0086,C01_V0086_T000110,12360,12380
C01_V0086,C01_V0086_T000111,12381,12392
C01_V0086,C01_V0086_T000112,12393,12419
C01_V0086,C01_V0086_T000113,12420,12546
C01_V0086,C01_V0086_T000114,12547,12633
C01_V0086,C01_V0086_T000115,12634,12740
C01_V0086,C01_V0086_T000116,12741,12833
C01_V0086,C01_V0086_T000117,12834,12944
C01_V0086,C01_V0086_T000118,12945,13035
C01_V0086,C01_V0086_T000119,13036,13134
C01_V0086,C01_V0086_T000120,13135,13180
C01_V0086,C01_V0086_T000121,13181,13255
C01_V0086,C01_V0086_T000122,13256,13348
C01_V0086,C01_V0086_T000123,13349,13381
C01_V0086,C01_V0086_T000124,13382,13509
C01_V0086,C01_V0086_T000125,13510,13634
C01_V0086,C01_V0086_T000126,13635,14068
C01_V0086,C01_V0086_T000127,14069,14296
C01_V0086,C01_V0086_T000128,14297,14375
C01_V0086,C01_V0086_T000129,14376,14428
C01_V0086,C01_V0086_T000130,14429,14492
C01_V0086,C01_V0086_T000131,14493,14560
C01_V0086,C01_V0086_T000132,14561,14631
C01_V0086,C01_V0086_T000133,14632,14673
C01_V0086,C01_V0086_T000134,14674,14732
C01_V0086,C01_V0086_T000135,14733,14806
C01_V0086,C01_V0086_T000136,14807,14875
C01_V0086,C01_V0086_T000137,14876,14957
C01_V0086,C01_V0086_T000138,14958,15389
C01_V0086,C01_V0086_T000139,15390,15492
C01_V0086,C01_V0086_T000140,15493,15966
C01_V0086,C01_V0086_T000141,15967,16087
C01_V0086,C01_V0086_T000142,16088,16185
C01_V0086,C01_V0086_T000143,16186,16311
C01_V0086,C01_V0086_T000144,16312,16416
C01_V0086,C01_V0086_T000145,16417,16504
C01_V0086,C01_V0086_T000146,16505,16590
C01_V0086,C01_V0086_T000147,16591,16650
C01_V0086,C01_V0086_T000148,16651,16751
C01_V0086,C01_V0086_T000149,16752,16832
C01_V0086,C01_V0086_T000150,16833,16960
C01_V0086,C01_V0086_T000151,16961,17118
C01_V0086,C01_V0086_T000152,17119,17482
C01_V0086,C01_V0086_T000153,17483,17641
C01_V0086,C01_V0086_T000154,17642,17861
C01_V0086,C01_V0086_T000155,17862,18066
C01_V0086,C01_V0086_T000156,18067,18104
C01_V0086,C01_V0086_T000157,18105,18162
C01_V0086,C01_V0086_T000158,18163,18232
C01_V0086,C01_V0086_T000159,18233,18304
C01_V0086,C01_V0086_T000160,18305,18388
C01_V0086,C01_V0086_T000161,18389,18615
C01_V0086,C01_V0086_T000162,18616,18774
C01_V0086,C01_V0086_T000163,18775,18937
C01_V0086,C01_V0086_T000164,18938,19020
C01_V0086,C01_V0086_T000165,19021,19111
C01_V0086,C01_V0086_T000166,19112,19222
C01_V0086,C01_V0086_T000167,19223,19309
C01_V0086,C01_V0086_T000168,19310,19361
C01_V0086,C01_V0086_T000169,19362,19409
C01_V0086,C01_V0086_T000170,19410,19459
C01_V0086,C01_V0086_T000171,19460,19528
C01_V0086,C01_V0086_T000172,19529,19610
C01_V0086,C01_V0086_T000173,19611,20304
C01_V0086,C01_V0086_T000174,20305,20777
C01_V0086,C01_V0086_T000175,20778,20877
C01_V0086,C01_V0086_T000176,20878,20880
