video_id,transition_id,frame_start,frame_end
C00_V0053,C00_V0053_T000096,11306,11351
C00_V0053,C00_V0053_T000097,11352,11373
C00_V0053,C00_V0053_T000098,11374,11410
C00_V0053,C00_V0053_T000099,11411,11530
C00_V0053,C00_V0053_T000100,11531,11600
C00_V0053,C00_V0053_T000101,11601,11619
C00_V0053,C00_V0053_T000102,11620,11767
C00_V0053,C00_V0053_T000103,11768,11776
C00_V0053,C00_V0053_T000104,11777,12125
C00_V0053,C00_V0053_T000105,12126,12294
C00_V0053,C00_V0053_T000106,12295,12367
C00_V0053,C00_V0053_T000107,12368,12436
C00_V0053,C00_V0053_T000108,12437,12487
C00_V0053,C00_V0053_T000109,12488,12559
C00_V0053,C00_V0053_T000110,12560,12707
C00_V0053,C00_V0053_T000111,12708,12798
C00_V0053,C00_V0053_T000112,12799,12871
C00_V0053,C00_V0053_T000113,12872,12938
C00_V0053,C00_V0053_T000114,12939,12979
C00_V0053,C00_V0053_T000115,12980,13031
C00_V0053,C00_V0053_T000116,13032,13154
C00_V0053,C00_V0053_T000117,13155,13270
C00_V0053,C00_V0053_T000118,13271,13330
C00_V0053,C00_V0053_T000119,13331,13383
C00_V0053,C00_V0053_T000120,13384,13442
C00_V0053,C00_V0053_T000121,13443,13474
C00_V0053,C00_V0053_T000122,13475,13984
C00_V0053,C00_V0053_T000123,13986,14304
C00_V0053,C00_V0053_T000124,14305,14517
C00_V0053,C00_V0053_T000125,14518,14643
C00_V0053,C00_V0053_T000126,14644,14774
C00_V0053,C00_V0053_T000127,14775,14877
C00_V0053,C00_V0053_T000128,14878,14966
C00_V0053,C00_V0053_T000129,14967,15063
C00_V0053,C00_V0053_T000130,15064,15367
C00_V0053,C00_V0053_T000131,15368,15485
C00_V0053,C00_V0053_T000132,15486,15557
C00_V0053,C00_V0053_T000133,15558,15687
C00_V0053,C00_V0053_T000134,15688,15810
C00_V0053,C00_V0053_T000135,15811,15902
C00_V0053,C00_V0053_T000136,15903,16034
C00_V0053,C00_V0053_T000137,16035,16121
C00_V0053,C00_V0053_T000138,16122,16187
C00_V0053,C00_V0053_T000139,16188,16372
C00_V0053,C00_V0053_T000140,16373,16392
C00_V0053,C00_V0053_T000141,16393,16483
C00_V0053,C00_V0053_T000142,16484,16638
C00_V0053,C00_V0053_T000143,16639,16742
C00_V0053,C00_V0053_T000144,16743,16850
C00_V0053,C00_V0053_T000145,16851,16970
C00_V0053,C00_V0053_T000146,16971,17026
C00_V0053,C00_V0053_T000147,17027,17115
C00_V0053,C00_V0053_T000148,17116,17198
C00_V0053,C00_V0053_T000149,17199,17620
C00_V0053,C00_V0053_T000150,17621,17639
C00_V0053,C00_V0053_T000151,17640,17692
C00_V0053,C00_V0053_T000152,17693,17750
C00_V0053,C00_V0053_T000153,17751,17818
C00_V0053,C00_V0053_T000154,17819,17877
C00_V0053,C00_V0053_T000155,17878,17924
C00_V0053,C00_V0053_T000156,17925,17986
C00_V0053,C00_V0053_T000157,17987,18050
C00_V0053,C00_V0053_T000158,18051,18123
C00_V0053,C00_V0053_T000159,18124,18207
C00_V0053,C00_V0053_T000160,18208,18228
C00_V0053,C00_V0053_T000161,18229,18258
C00_V0053,C00_V0053_T000162,18259,18289
C00_V0053,C00_V0053_T000163,18290,18333
C00_V0053,C00_V0053_T000164,18334,18358
C00_V0053,C00_V0053_T000165,18359,18436
C00_V0053,C00_V0053_T000166,18437,18525
C00_V0053,C00_V0053_T000167,18526,18615
C00_V0053,C00_V0053_T000168,18616,18640
C00_V0053,C00_V0053_T000169,18641,18699
C00_V0053,C00_V0053_T000170,18700,18763
C00_V0053,C00_V0053_T000171,18764,18802
C00_V0053,C00_V0053_T000172,18803,18874
C00_V0053,C00_V0053_T000173,18875,18917
C00_V0053,C00_V0053_T000174,18918,18961
C00_V0053,C00_V0053_T000175,18962,19033
C00_V0053,C00_V0053_T000176,19034,19084
C00_V0053,C00_V0053_T000177,19085,19127
C00_V0053,C00_V0053_T000178,19128,19396
C00_V0053,C00_V0053_T000179,19397,19498
