video_id,transition_id,frame_start,frame_end
C01_V0084,C01_V0084_T000096,10444,10510
C01_V0084,C01_V0084_T000097,10511,10575
C01_V0084,C01_V0084_T000098,10576,10640
C01_V0084,C01_V0084_T000099,10641,10828
C01_V0084,C01_V0084_T000100,10829,11331
C01_V0084,C01_V0084_T000101,11332,11384
C01_V0084,C01_V0084_T000102,11385,11468
C01_V0084,C01_V0084_T000103,11469,11611
C01_V0084,C01_V0084_T000104,11612,11754
C01_V0084,C01_V0084_T000105,11755,11870
C01_V0084,C01_V0084_T000106,11871,11999
C01_V0084,C01_V0084_T000107,12000,12102
C01_V0084,C01_V0084_T000108,12103,12310
C01_V0084,C01_V0084_T000109,12311,12479
C01_V0084,C01_V0084_T000110,12480,12504
C01_V0084,C01_V0084_T000111,12505,12629
C01_V0084,C01_V0084_T000112,12630,13073
C01_V0084,C01_V0084_T000113,13074,13187
C01_V0084,C01_V0084_T000114,13188,13303
C01_V0084,C01_V0084_T000115,13304,13408
C01_V0084,C01_V0084_T000116,13409,13511
C01_V0084,C01_V0084_T000117,13512,13607
C01_V0084,C01_V0084_T000118,13608,13818
C01_V0084,C01_V0084_T000119,13819,14859
C01_V0084,C01_V0084_T000120,14860,14922
C01_V0084,C01_V0084_T000121,14923,15014
C01_V0084,C01_V0084_T000122,15015,15126
C01_V0084,C01_V0084_T000123,15127,15337
C01_V0084,C01_V0084_T000124,15338,16061
C01_V0084,C01_V0084_T000125,16062,16168
C01_V0084,C01_V0084_T000126,16169,16275
C01_V0084,C01_V0084_T000127,16276,16386
C01_V0084,C01_V0084_T000128,16387,16834
C01_V0084,C01_V0084_T000129,16835,17041
C01_V0084,C01_V0084_T000130,17042,17157
C01_V0084,C01_V0084_T000131,17158,17237
C01_V0084,C01_V0084_T000132,17238,17416
C01_V0084,C01_V0084_T000133,17417,17520
C01_V0084,C01_V0084_T000134,17521,17683
C01_V0084,C01_V0084_T000135,17684,17813
C01_V0084,C01_V0084_T000136,17814,17906
C01_V0084,C01_V0084_T000137,17907,17979
C01_V0084,C01_V0084_T000138,17980,18611
C01_V0084,C01_V0084_T000139,18612,19084
C01_V0084,C01_V0084_T000140,19085,19183
