video_id,transition_id,frame_start,frame_end
C01_V0102,C01_V0102_T000155,18554,18617
C01_V0102,C01_V0102_T000156,18618,18708
C01_V0102,C01_V0102_T000157,18709,18821
C01_V0102,C01_V0102_T000158,18822,18862
C01_V0102,C01_V0102_T000159,18863,18987
C01_V0102,C01_V0102_T000160,18988,19055
C01_V0102,C01_V0102_T000161,19056,19233
C01_V0102,C01_V0102_T000162,19234,19980
C01_V0102,C01_V0102_T000163,19981,20345
C01_V0102,C01_V0102_T000164,20346,20529
C01_V0102,C01_V0102_T000165,20530,20594
C01_V0102,C01_V0102_T000166,20595,20706
C01_V0102,C01_V0102_T000167,20707,20755
C01_V0102,C01_V0102_T000168,20756,20908
C01_V0102,C01_V0102_T000169,20909,21207
C01_V0102,C01_V0102_T000170,21208,21305
C01_V0102,C01_V0102_T000171,21306,22063
C01_V0102,C01_V0102_T000172,22064,22544
C01_V0102,C01_V0102_T000173,22545,22787
C01_V0102,C01_V0102_T000174,22788,22885
C01_V0102,C01_V0102_T000175,22886,23817
C01_V0102,C01_V0102_T000176,23818,23877
C01_V0102,C01_V0102_T000177,23878,23982
C01_V0102,C01_V0102_T000178,23983,24029
C01_V0102,C01_V0102_T000179,24030,24117
C01_V0102,C01_V0102_T000180,24118,24151
C01_V0102,C01_V0102_T000181,24152,24314
C01_V0102,C01_V0102_T000182,24315,24532
C01_V0102,C01_V0102_T000183,24533,24580
C01_V0102,C01_V0102_T000184,24581,24633
C01_V0102,C01_V0102_T000185,24634,24671
C01_V0102,C01_V0102_T000186,24672,24731
C01_V0102,C01_V0102_T000187,24732,24772
C01_V0102,C01_V0102_T000188,24773,24805
C01_V0102,C01_V0102_T000189,24806,24836
C01_V0102,C01_V0102_T000190,24837,24953
C01_V0102,C01_V0102_T000191,24954,25939
C01_V0102,C01_V0102_T000192,25940,25987
C01_V0102,C01_V0102_T000193,25988,26046
C01_V0102,C01_V0102_T000194,26047,26355
C01_V0102,C01_V0102_T000195,26356,26495
C01_V0102,C01_V0102_T000196,26496,26572
C01_V0102,C01_V0102_T000197,26573,26690
C01_V0102,C01_V0102_T000198,26691,26728
C01_V0102,C01_V0102_T000199,26729,26788
C01_V0102,C01_V0102_T000200,26789,26957
C01_V0102,C01_V0102_T000201,26958,27634
C01_V0102,C01_V0102_T000202,27635,28119
