video_id,transition_id,frame_start,frame_end
C01_V0021,C01_V0021_T000060,5008,5066
C01_V0021,C01_V0021_T000061,5067,5135
C01_V0021,C01_V0021_T000062,5136,5271
C01_V0021,C01_V0021_T000063,5272,5352
C01_V0021,C01_V0021_T000064,5353,5434
C01_V0021,C01_V0021_T000065,5435,5635
C01_V0021,C01_V0021_T000066,5636,5729
C01_V0021,C01_V0021_T000067,5730,5796
C01_V0021,C01_V0021_T000068,5797,5882
C01_V0021,C01_V0021_T000069,5883,5985
C01_V0021,C01_V0021_T000070,5986,6107
C01_V0021,C01_V0021_T000071,6108,6190
C01_V0021,C01_V0021_T000072,6191,6304
C01_V0021,C01_V0021_T000073,6305,6396
C01_V0021,C01_V0021_T000074,6397,6506
C01_V0021,C01_V0021_T000075,6507,6832
C01_V0021,C01_V0021_T000076,6833,6908
C01_V0021,C01_V0021_T000077,6909,7076
C01_V0021,C01_V0021_T000078,7077,7141
C01_V0021,C01_V0021_T000079,7142,7452
C01_V0021,C01_V0021_T000080,7453,7585
C01_V0021,C01_V0021_T000081,7586,7734
C01_V0021,C01_V0021_T000082,7735,7992
C01_V0021,C01_V0021_T000083,7993,8066
C01_V0021,C01_V0021_T000084,8067,8170
C01_V0021,C01_V0021_T000085,8171,8297
C01_V0021,C01_V0021_T000086,8298,8925
C01_V0021,C01_V0021_T000087,8926,9105
C01_V0021,C01_V0021_T000088,9106,9161
C01_V0021,C01_V0021_T000089,9162,9291
C01_V0021,C01_V0021_T000090,9292,9409
C01_V0021,C01_V0021_T000091,9410,9528
C01_V0021,C01_V0021_T000092,9529,9632
C01_V0021,C01_V0021_T000093,9633,9732
C01_V0021,C01_V0021_T000094,9733,10044
C01_V0021,C01_V0021_T000095,10045,10243
C01_V0021,C01_V0021_T000096,10244,10312
C01_V0021,C01_V0021_T000097,10313,10382
C01_V0021,C01_V0021_T000098,10383,10445
C01_V0021,C01_V0021_T000099,10446,10519
C01_V0021,C01_V0021_T000100,10520,10612
C01_V0021,C01_V0021_T000101,10613,10890
C01_V0021,C01_V0021_T000102,10891,10988
C01_V0021,C01_V0021_T000103,10989,11063
C01_V0021,C01_V0021_T000104,11064,11201
C01_V0021,C01_V0021_T000105,11202,11294
C01_V0021,C01_V0021_T000106,11295,11450
C01_V0021,C01_V0021_T000107,11451,11567
C01_V0021,C01_V0021_T000108,11568,11686
C01_V0021,C01_V0021_T000109,11687,11864
C01_V0021,C01_V0021_T000110,11865,12206
C01_V0021,C01_V0021_T000111,12207,12308
C01_V0021,C01_V0021_T000112,12309,12396
C01_V0021,C01_V0021_T000113,12397,12471
C01_V0021,C01_V0021_T000114,12472,12536
C01_V0021,C01_V0021_T000115,12537,12639
C01_V0021,C01_V0021_T000116,12640,12708
C01_V0021,C01_V0021_T000117,12709,12787
C01_V0021,C01_V0021_T000118,12788,12812
C01_V0021,C01_V0021_T000119,12813,12937
C01_V0021,C01_V0021_T000120,12938,13474
C01_V0021,C01_V0021_T000121,13475,13561
C01_V0021,C01_V0021_T000122,13562,13643
C01_V0021,C01_V0021_T000123,13644,13736
C01_V0021,C01_V0021_T000124,13737,13827
C01_V0021,C01_V0021_T000125,13828,13946
C01_V0021,C01_V0021_T000126,13947,14066
C01_V0021,C01_V0021_T000127,14067,14188
C01_V0021,C01_V0021_T000128,14189,14252
C01_V0021,C01_V0021_T000129,14253,14345
C01_V0021,C01_V0021_T000130,14346,14556
C01_V0021,C01_V0021_T000131,14557,14662
C01_V0021,C01_V0021_T000132,14663,14743
C01_V0021,C01_V0021_T000133,14744,14792
C01_V0021,C01_V0021_T000134,14793,14843
C01_V0021,C01_V0021_T000135,14844,14891
C01_V0021,C01_V0021_T000136,14892,14950
C01_V0021,C01_V0021_T000137,14951,15251
C01_V0021,C01_V0021_T000138,15252,15386
C01_V0021,C01_V0021_T000139,15387,15530
C01_V0021,C01_V0021_T000140,15531,15652
C01_V0021,C01_V0021_T000141,15653,15817
C01_V0021,C01_V0021_T000142,15818,16221
C01_V0021,C01_V0021_T000143,16222,16305
C01_V0021,C01_V0021_T000144,16306,16368
C01_V0021,C01_V0021_T000145,16369,16424
C01_V0021,C01_V0021_T000146,16425,16518
C01_V0021,C01_V0021_T000147,16519,16941
C01_V0021,C01_V0021_T000148,16942,17054
C01_V0021,C01_V0021_T000149,17055,17138
C01_V0021,C01_V0021_T000150,17139,17216
C01_V0021,C01_V0021_T000151,17217,17276
C01_V0021,C01_V0021_T000152,17277,17348
C01_V0021,C01_V0021_T000153,17349,17432
C01_V0021,C01_V0021_T000154,17433,18351
C01_V0021,C01_V0021_T000155,18352,18468
C01_V0021,C01_V0021_T000156,18469,18559
C01_V0021,C01_V0021_T000157,18560,18644
C01_V0021,C01_V0021_T000158,18645,18720
C01_V0021,C01_V0021_T000159,18721,18796
C01_V0021,C01_V0021_T000160,18797,18882
C01_V0021,C01_V0021_T000161,18883,18973
C01_V0021,C01_V0021_T000162,18974,19064
C01_V0021,C01_V0021_T000163,19065,19145
C01_V0021,C01_V0021_T000164,19146,19224
C01_V0021,C01_V0021_T000165,19225,19385
C01_V0021,C01_V0021_T000166,19386,20007
C01_V0021,C01_V0021_T000167,20008,20480
C01_V0021,C01_V0021_T000168,20481,20577
