video_id,transition_id,frame_start,frame_end
C01_V0139,C01_V0139_T000068,5679,5744
C01_V0139,C01_V0139_T000069,5745,5806
C01_V0139,C01_V0139_T000070,5807,5857
C01_V0139,C01_V0139_T000071,5858,5931
C01_V0139,C01_V0139_T000072,5932,6011
C01_V0139,C01_V0139_T000073,6012,7038
C01_V0139,C01_V0139_T000074,7039,7115
C01_V0139,C01_V0139_T000075,7116,7213
C01_V0139,C01_V0139_T000076,7214,7319
C01_V0139,C01_V0139_T000077,7320,7419
C01_V0139,C01_V0139_T000078,7420,7469
C01_V0139,C01_V0139_T000079,7470,7550
C01_V0139,C01_V0139_T000080,7551,8679
C01_V0139,C01_V0139_T000081,8680,8728
C01_V0139,C01_V0139_T000082,8729,8805
C01_V0139,C01_V0139_T000083,8806,8862
C01_V0139,C01_V0139_T000084,8863,8915
C01_V0139,C01_V0139_T000085,8916,8969
C01_V0139,C01_V0139_T000086,8970,9037
C01_V0139,C01_V0139_T000087,9038,9106
C01_V0139,C01_V0139_T000088,9107,9175
C01_V0139,C01_V0139_T000089,9176,9253
C01_V0139,C01_V0139_T000090,9254,10522
C01_V0139,C01_V0139_T000091,10523,10622
C01_V0139,C01_V0139_T000092,10623,10945
C01_V0139,C01_V0139_T000093,10946,11046
C01_V0139,C01_V0139_T000094,11047,11167
C01_V0139,C01_V0139_T000095,11168,11316
C01_V0139,C01_V0139_T000096,11317,11555
C01_V0139,C01_V0139_T000097,11556,11668
C01_V0139,C01_V0139_T000098,11669,11751
C01_V0139,C01_V0139_T000099,11752,11855
C01_V0139,C01_V0139_T000100,11856,11891
C01_V0139,C01_V0139_T000101,11892,12280
C01_V0139,C01_V0139_T000102,12281,12398
C01_V0139,C01_V0139_T000103,12399,12466
C01_V0139,C01_V0139_T000104,12467,12657
C01_V0139,C01_V0139_T000105,12658,12758
C01_V0139,C01_V0139_T000106,12759,12807
C01_V0139,C01_V0139_T000107,12808,13014
C01_V0139,C01_V0139_T000108,13015,13203
C01_V0139,C01_V0139_T000109,13204,13302
C01_V0139,C01_V0139_T000110,13303,13478
C01_V0139,C01_V0139_T000111,13479,13855
C01_V0139,C01_V0139_T000112,13856,13979
C01_V0139,C01_V0139_T000113,13980,14071
C01_V0139,C01_V0139_T000114,14072,14169
C01_V0139,C01_V0139_T000115,14170,14268
C01_V0139,C01_V0139_T000116,14269,14386
C01_V0139,C01_V0139_T000117,14387,14490
C01_V0139,C01_V0139_T000118,14491,14583
C01_V0139,C01_V0139_T000119,14584,14730
C01_V0139,C01_V0139_T000120,14731,14828
C01_V0139,C01_V0139_T000121,14829,14896
C01_V0139,C01_V0139_T000122,14897,15009
C01_V0139,C01_V0139_T000123,15010,15109
C01_V0139,C01_V0139_T000124,15110,15242
C01_V0139,C01_V0139_T000125,15243,15400
C01_V0139,C01_V0139_T000126,15401,15530
C01_V0139,C01_V0139_T000127,15531,15561
C01_V0139,C01_V0139_T000128,15562,15586
C01_V0139,C01_V0139_T000129,15587,15711
C01_V0139,C01_V0139_T000130,15712,16479
C01_V0139,C01_V0139_T000131,16480,16549
C01_V0139,C01_V0139_T000132,16550,16628
C01_V0139,C01_V0139_T000133,16629,16711
C01_V0139,C01_V0139_T000134,16712,16799
C01_V0139,C01_V0139_T000135,16800,16906
C01_V0139,C01_V0139_T000136,16907,16980
C01_V0139,C01_V0139_T000137,16981,17057
C01_V0139,C01_V0139_T000138,17058,17181
C01_V0139,C01_V0139_T000139,17182,17423
C01_V0139,C01_V0139_T000140,17424,17552
C01_V0139,C01_V0139_T000141,17553,17678
C01_V0139,C01_V0139_T000142,17679,17815
C01_V0139,C01_V0139_T000143,17816,18033
C01_V0139,C01_V0139_T000144,18034,18193
C01_V0139,C01_V0139_T000145,18194,18369
C01_V0139,C01_V0139_T000146,18370,18711
C01_V0139,C01_V0139_T000147,18712,18881
C01_V0139,C01_V0139_T000148,18882,19044
C01_V0139,C01_V0139_T000149,19045,19180
C01_V0139,C01_V0139_T000150,19181,19497
C01_V0139,C01_V0139_T000151,19498,19612
C01_V0139,C01_V0139_T000152,19613,19730
C01_V0139,C01_V0139_T000153,19731,19827
C01_V0139,C01_V0139_T000154,19828,19996
C01_V0139,C01_V0139_T000155,19997,20133
C01_V0139,C01_V0139_T000156,20134,20295
C01_V0139,C01_V0139_T000157,20296,20962
C01_V0139,C01_V0139_T000158,20963,21447
