video_id,transition_id,frame_start,frame_end
C00_V0112,C00_V0112_T000093,8243,8343
C00_V0112,C00_V0112_T000094,8344,8451
C00_V0112,C00_V0112_T000095,8452,8549
C00_V0112,C00_V0112_T000096,8550,8633
C00_V0112,C00_V0112_T000097,8634,8863
C00_V0112,C00_V0112_T000098,8864,8970
C00_V0112,C00_V0112_T000099,8971,9092
C00_V0112,C00_V0112_T000100,9093,9161
C00_V0112,C00_V0112_T000101,9162,9245
C00_V0112,C00_V0112_T000102,9246,9369
C00_V0112,C00_V0112_T000103,9370,9449
C00_V0112,C00_V0112_T000104,9450,9554
C00_V0112,C00_V0112_T000105,9555,9665
C00_V0112,C00_V0112_T000106,9666,9918
C00_V0112,C00_V0112_T000107,9919,9978
C00_V0112,C00_V0112_T000108,9979,10024
C00_V0112,C00_V0112_T000109,10025,10064
C00_V0112,C00_V0112_T000110,10065,10111
C00_V0112,C00_V0112_T000111,10112,10144
C00_V0112,C00_V0112_T000112,10145,10182
C00_V0112,C00_V0112_T000113,10183,10236
C00_V0112,C00_V0112_T000114,10237,10271
C00_V0112,C00_V0112_T000115,10272,10324
C00_V0112,C00_V0112_T000116,10325,10385
C00_V0112,C00_V0112_T000117,10386,10412
C00_V0112,C00_V0112_T000118,10413,10486
C00_V0112,C00_V0112_T000119,10487,10551
C00_V0112,C00_V0112_T000120,10552,10592
C00_V0112,C00_V0112_T000121,10593,10837
C00_V0112,C00_V0112_T000122,10838,11468
C00_V0112,C00_V0112_T000123,11469,11585
C00_V0112,C00_V0112_T000124,11586,11684
C00_V0112,C00_V0112_T000125,11685,11752
C00_V0112,C00_V0112_T000126,11753,11940
C00_V0112,C00_V0112_T000127,11941,12166
C00_V0112,C00_V0112_T000128,12167,12378
C00_V0112,C00_V0112_T000129,12379,12655
C00_V0112,C00_V0112_T000130,12656,13058
C00_V0112,C00_V0112_T000131,13059,13117
C00_V0112,C00_V0112_T000132,13118,13200
C00_V0112,C00_V0112_T000133,13201,13227
C00_V0112,C00_V0112_T000134,13228,13291
C00_V0112,C00_V0112_T000135,13292,13325
C00_V0112,C00_V0112_T000136,13326,13395
C00_V0112,C00_V0112_T000137,13396,13427
C00_V0112,C00_V0112_T000138,13428,13483
C00_V0112,C00_V0112_T000139,13484,13528
C00_V0112,C00_V0112_T000140,13529,13609
C00_V0112,C00_V0112_T000141,13610,13643
C00_V0112,C00_V0112_T000142,13644,13690
C00_V0112,C00_V0112_T000143,13691,13757
C00_V0112,C00_V0112_T000144,13758,13783
C00_V0112,C00_V0112_T000145,13784,13806
C00_V0112,C00_V0112_T000146,13807,13901
C00_V0112,C00_V0112_T000147,13902,13913
C00_V0112,C00_V0112_T000148,13914,14004
C00_V0112,C00_V0112_T000149,14005,14072
C00_V0112,C00_V0112_T000150,14073,14143
C00_V0112,C00_V0112_T000151,14144,14214
C00_V0112,C00_V0112_T000152,14215,14264
C00_V0112,C00_V0112_T000153,14265,14345
C00_V0112,C00_V0112_T000154,14346,14404
C00_V0112,C00_V0112_T000155,14405,14428
C00_V0112,C00_V0112_T000156,14429,14461
C00_V0112,C00_V0112_T000157,14462,14738
C00_V0112,C00_V0112_T000158,14739,14933
C00_V0112,C00_V0112_T000159,14934,15008
C00_V0112,C00_V0112_T000160,15009,15110
C00_V0112,C00_V0112_T000161,15111,15195
C00_V0112,C00_V0112_T000162,15196,15235
C00_V0112,C00_V0112_T000163,15236,15261
C00_V0112,C00_V0112_T000164,15262,15326
C00_V0112,C00_V0112_T000165,15327,15412
C00_V0112,C00_V0112_T000166,15413,15459
C00_V0112,C00_V0112_T000167,15460,15493
C00_V0112,C00_V0112_T000168,15494,15533
C00_V0112,C00_V0112_T000169,15534,15559
C00_V0112,C00_V0112_T000170,15560,15611
C00_V0112,C00_V0112_T000171,15612,15775
C00_V0112,C00_V0112_T000172,15776,15875
C00_V0112,C00_V0112_T000173,15876,15919
C00_V0112,C00_V0112_T000174,15920,15970
C00_V0112,C00_V0112_T000175,15971,16007
C00_V0112,C00_V0112_T000176,16008,16362
C00_V0112,C00_V0112_T000177,16363,16421
C00_V0112,C00_V0112_T000178,16422,16434
C00_V0112,C00_V0112_T000179,16435,16486
C00_V0112,C00_V0112_T000180,16487,16524
C00_V0112,C00_V0112_T000181,16525,16579
C00_V0112,C00_V0112_T000182,16580,16606
C00_V0112,C00_V0112_T000183,16607,16641
C00_V0112,C00_V0112_T000184,16642,16672
C00_V0112,C00_V0112_T000185,16673,16745
C00_V0112,C00_V0112_T000186,16746,16789
C00_V0112,C00_V0112_T000187,16790,16817
C00_V0112,C00_V0112_T000188,16818,16856
C00_V0112,C00_V0112_T000189,16857,16918
C00_V0112,C00_V0112_T000190,16919,16965
C00_V0112,C00_V0112_T000191,16966,17074
C00_V0112,C00_V0112_T000192,17075,17143
C00_V0112,C00_V0112_T000193,17144,17164
C00_V0112,C00_V0112_T000194,17165,17218
C00_V0112,C00_V0112_T000195,17219,17299
C00_V0112,C00_V0112_T000196,17300,17379
C00_V0112,C00_V0112_T000197,17380,17451
C00_V0112,C00_V0112_T000198,17452,17500
C00_V0112,C00_V0112_T000199,17501,17535
C00_V0112,C00_V0112_T000200,17536,17600
C00_V0112,C00_V0112_T000201,17601,17657
C00_V0112,C00_V0112_T000202,17658,17711
C00_V0112,C00_V0112_T000203,17712,17815
C00_V0112,C00_V0112_T000204,17816,17913
C00_V0112,C00_V0112_T000205,17914,17974
C00_V0112,C00_V0112_T000206,17975,18036
C00_V0112,C00_V0112_T000207,18037,18082
C00_V0112,C00_V0112_T000208,18083,18141
C00_V0112,C00_V0112_T000209,18142,18165
C00_V0112,C00_V0112_T000210,18166,18235
C00_V0112,C00_V0112_T000211,18236,18330
C00_V0112,C00_V0112_T000212,18331,18381
C00_V0112,C00_V0112_T000213,18382,18447
C00_V0112,C00_V0112_T000214,18448,18519
C00_V0112,C00_V0112_T000215,18520,18581
C00_V0112,C00_V0112_T000216,18582,18639
C00_V0112,C00_V0112_T000217,18640,18697
C00_V0112,C00_V0112_T000218,18698,18848
C00_V0112,C00_V0112_T000219,18849,18899
C00_V0112,C00_V0112_T000220,18900,18939
C00_V0112,C00_V0112_T000221,18940,19266
C00_V0112,C00_V0112_T000222,19267,19374
